# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.002965      	((-2.701237e-01 8.916993e+00 1.052340e+00) (-1.855916e-03 2.686003e-01 -3.970206e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910981e+00 -1.054985e+01 9.196471e+01) (-2.601851e-01 3.623474e-02 2.701058e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029675     	((-2.701079e-01 8.917006e+00 1.052435e+00) (-1.853654e-03 2.685937e-01 -3.967568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911914e+00 -1.055079e+01 9.196470e+01) (-2.601502e-01 3.621089e-02 2.700969e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00297       	((-2.701597e-01 8.917010e+00 1.052295e+00) (-1.853742e-03 2.685892e-01 -3.971163e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910536e+00 -1.054943e+01 9.196526e+01) (-2.601799e-01 3.624745e-02 2.700925e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029725     	((-2.701931e-01 8.917032e+00 1.052245e+00) (-1.855040e-03 2.685861e-01 -3.970086e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910032e+00 -1.054895e+01 9.196581e+01) (-2.601664e-01 3.623505e-02 2.700908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002975      	((-2.701623e-01 8.917112e+00 1.052389e+00) (-1.855853e-03 2.685966e-01 -3.968076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911368e+00 -1.055035e+01 9.196630e+01) (-2.601592e-01 3.621343e-02 2.701021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029775     	((-2.701503e-01 8.917131e+00 1.052485e+00) (-1.855949e-03 2.685912e-01 -3.968969e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912297e+00 -1.055130e+01 9.196638e+01) (-2.601618e-01 3.622256e-02 2.700968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00298       	((-2.701801e-01 8.917086e+00 1.052340e+00) (-1.855678e-03 2.685898e-01 -3.973376e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910914e+00 -1.054987e+01 9.196622e+01) (-2.602032e-01 3.626739e-02 2.700951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029825     	((-2.701769e-01 8.917018e+00 1.052269e+00) (-1.855565e-03 2.685906e-01 -3.970445e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910280e+00 -1.054915e+01 9.196551e+01) (-2.601748e-01 3.623763e-02 2.700957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985      	((-2.701678e-01 8.917030e+00 1.052362e+00) (-1.856791e-03 2.686013e-01 -3.970424e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911170e+00 -1.055007e+01 9.196554e+01) (-2.601884e-01 3.623588e-02 2.701077e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029875     	((-2.701657e-01 8.917015e+00 1.052436e+00) (-1.855422e-03 2.685951e-01 -3.969994e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911912e+00 -1.055081e+01 9.196539e+01) (-2.601765e-01 3.623343e-02 2.701001e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299       	((-2.701878e-01 8.916979e+00 1.052292e+00) (-1.853528e-03 2.685921e-01 -3.970887e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910544e+00 -1.054940e+01 9.196524e+01) (-2.601801e-01 3.624481e-02 2.700951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029925     	((-2.702176e-01 8.916973e+00 1.052221e+00) (-1.854443e-03 2.685888e-01 -3.969780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909852e+00 -1.054871e+01 9.196549e+01) (-2.601661e-01 3.623265e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995      	((-2.702000e-01 8.917061e+00 1.052351e+00) (-1.855897e-03 2.685969e-01 -3.969192e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911035e+00 -1.054999e+01 9.196619e+01) (-2.601711e-01 3.622490e-02 2.701024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029975     	((-2.701602e-01 8.917104e+00 1.052471e+00) (-1.854429e-03 2.685908e-01 -3.967144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912184e+00 -1.055116e+01 9.196621e+01) (-2.601427e-01 3.620600e-02 2.700948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003         	((-2.701826e-01 8.917102e+00 1.052340e+00) (-1.855022e-03 2.685879e-01 -3.971819e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910909e+00 -1.054989e+01 9.196641e+01) (-2.601851e-01 3.625266e-02 2.700925e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030025     	((-2.701840e-01 8.917078e+00 1.052285e+00) (-1.856409e-03 2.685871e-01 -3.971356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910388e+00 -1.054934e+01 9.196617e+01) (-2.601804e-01 3.624614e-02 2.700931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003005      	((-2.701246e-01 8.917091e+00 1.052409e+00) (-1.856697e-03 2.685995e-01 -3.969267e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911591e+00 -1.055053e+01 9.196570e+01) (-2.601746e-01 3.622421e-02 2.701058e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030075     	((-2.700974e-01 8.917056e+00 1.052480e+00) (-1.856012e-03 2.685948e-01 -3.969614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912312e+00 -1.055122e+01 9.196508e+01) (-2.601725e-01 3.622876e-02 2.701004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00301       	((-2.701296e-01 8.916991e+00 1.052312e+00) (-1.854848e-03 2.685925e-01 -3.973316e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910722e+00 -1.054958e+01 9.196475e+01) (-2.602056e-01 3.626761e-02 2.700969e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030125     	((-2.701361e-01 8.916942e+00 1.052231e+00) (-1.854207e-03 2.685913e-01 -3.969698e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909972e+00 -1.054877e+01 9.196432e+01) (-2.601679e-01 3.623168e-02 2.700950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003015      	((-2.701346e-01 8.916998e+00 1.052335e+00) (-1.855486e-03 2.685995e-01 -3.969150e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910934e+00 -1.054981e+01 9.196488e+01) (-2.601735e-01 3.622466e-02 2.701046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030175     	((-2.701383e-01 8.917036e+00 1.052436e+00) (-1.854528e-03 2.685918e-01 -3.968702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911896e+00 -1.055082e+01 9.196532e+01) (-2.601598e-01 3.622154e-02 2.700959e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00302       	((-2.701608e-01 8.917044e+00 1.052316e+00) (-1.853465e-03 2.685885e-01 -3.970117e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910720e+00 -1.054964e+01 9.196561e+01) (-2.601685e-01 3.623717e-02 2.700916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030225     	((-2.701870e-01 8.917059e+00 1.052257e+00) (-1.855353e-03 2.685862e-01 -3.969788e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910130e+00 -1.054906e+01 9.196602e+01) (-2.601633e-01 3.623166e-02 2.700911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003025      	((-2.701704e-01 8.917130e+00 1.052387e+00) (-1.857049e-03 2.685963e-01 -3.970190e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911330e+00 -1.055034e+01 9.196657e+01) (-2.601806e-01 3.623343e-02 2.701031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030275     	((-2.701343e-01 8.917121e+00 1.052492e+00) (-1.855463e-03 2.685927e-01 -3.968607e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912378e+00 -1.055135e+01 9.196611e+01) (-2.601597e-01 3.621923e-02 2.700978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00303       	((-2.701657e-01 8.917058e+00 1.052336e+00) (-1.855577e-03 2.685914e-01 -3.972935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910899e+00 -1.054982e+01 9.196579e+01) (-2.602004e-01 3.626298e-02 2.700966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030325     	((-2.701886e-01 8.916995e+00 1.052253e+00) (-1.856129e-03 2.685908e-01 -3.971825e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910145e+00 -1.054901e+01 9.196540e+01) (-2.601892e-01 3.625104e-02 2.700964e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003035      	((-2.701600e-01 8.917008e+00 1.052358e+00) (-1.855690e-03 2.686018e-01 -3.969157e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911155e+00 -1.055003e+01 9.196525e+01) (-2.601760e-01 3.622430e-02 2.701071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030375     	((-2.701583e-01 8.917007e+00 1.052427e+00) (-1.854907e-03 2.685948e-01 -3.968964e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911837e+00 -1.055072e+01 9.196523e+01) (-2.601655e-01 3.622370e-02 2.700992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00304       	((-2.702022e-01 8.916995e+00 1.052283e+00) (-1.854020e-03 2.685902e-01 -3.972157e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910435e+00 -1.054932e+01 9.196555e+01) (-2.601911e-01 3.625722e-02 2.700938e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030425     	((-2.702086e-01 8.916998e+00 1.052235e+00) (-1.853902e-03 2.685881e-01 -3.968700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909971e+00 -1.054884e+01 9.196564e+01) (-2.601541e-01 3.622230e-02 2.700915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003045      	((-2.701904e-01 8.917090e+00 1.052367e+00) (-1.856082e-03 2.685965e-01 -3.968623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911169e+00 -1.055015e+01 9.196638e+01) (-2.601648e-01 3.621893e-02 2.701023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030475     	((-2.701667e-01 8.917132e+00 1.052482e+00) (-1.855716e-03 2.685900e-01 -3.968892e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912270e+00 -1.055129e+01 9.196656e+01) (-2.601598e-01 3.622224e-02 2.700954e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00305       	((-2.701630e-01 8.917101e+00 1.052361e+00) (-1.854669e-03 2.685891e-01 -3.971243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911112e+00 -1.055007e+01 9.196620e+01) (-2.601805e-01 3.624705e-02 2.700934e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030525     	((-2.701631e-01 8.917050e+00 1.052284e+00) (-1.856341e-03 2.685888e-01 -3.971189e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910399e+00 -1.054931e+01 9.196568e+01) (-2.601804e-01 3.624439e-02 2.700947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003055      	((-2.701291e-01 8.917061e+00 1.052386e+00) (-1.857431e-03 2.685999e-01 -3.971039e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911381e+00 -1.055031e+01 9.196545e+01) (-2.601932e-01 3.624130e-02 2.701069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030575     	((-2.700927e-01 8.917024e+00 1.052467e+00) (-1.854825e-03 2.685958e-01 -3.968626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912211e+00 -1.055108e+01 9.196472e+01) (-2.601634e-01 3.622003e-02 2.701002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00306       	((-2.701349e-01 8.916972e+00 1.052297e+00) (-1.854233e-03 2.685928e-01 -3.972357e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910587e+00 -1.054943e+01 9.196462e+01) (-2.601960e-01 3.625870e-02 2.700965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030625     	((-2.701675e-01 8.916949e+00 1.052221e+00) (-1.854846e-03 2.685895e-01 -3.970830e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909864e+00 -1.054870e+01 9.196472e+01) (-2.601776e-01 3.624258e-02 2.700939e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003065      	((-2.701437e-01 8.917015e+00 1.052351e+00) (-1.854742e-03 2.685987e-01 -3.967865e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911079e+00 -1.054997e+01 9.196515e+01) (-2.601594e-01 3.621249e-02 2.701031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030675     	((-2.701394e-01 8.917061e+00 1.052447e+00) (-1.854558e-03 2.685912e-01 -3.967745e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911982e+00 -1.055093e+01 9.196557e+01) (-2.601494e-01 3.621195e-02 2.700953e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00307       	((-2.701799e-01 8.917077e+00 1.052318e+00) (-1.854561e-03 2.685874e-01 -3.971956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910700e+00 -1.054966e+01 9.196613e+01) (-2.601860e-01 3.625461e-02 2.700916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030725     	((-2.701812e-01 8.917073e+00 1.052272e+00) (-1.855145e-03 2.685867e-01 -3.969536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910268e+00 -1.054920e+01 9.196609e+01) (-2.601611e-01 3.622915e-02 2.700915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003075      	((-2.701616e-01 8.917121e+00 1.052393e+00) (-1.857239e-03 2.685976e-01 -3.969958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911396e+00 -1.055039e+01 9.196638e+01) (-2.601797e-01 3.623077e-02 2.701046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030775     	((-2.701432e-01 8.917102e+00 1.052485e+00) (-1.856383e-03 2.685932e-01 -3.970092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912318e+00 -1.055129e+01 9.196602e+01) (-2.601757e-01 3.623327e-02 2.700992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00308       	((-2.701565e-01 8.917027e+00 1.052336e+00) (-1.854670e-03 2.685928e-01 -3.971935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910928e+00 -1.054981e+01 9.196539e+01) (-2.601917e-01 3.625383e-02 2.700970e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030825     	((-2.701839e-01 8.916967e+00 1.052237e+00) (-1.855555e-03 2.685915e-01 -3.971187e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910009e+00 -1.054884e+01 9.196507e+01) (-2.601833e-01 3.624526e-02 2.700966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003085      	((-2.701754e-01 8.917003e+00 1.052334e+00) (-1.856219e-03 2.686005e-01 -3.970342e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910915e+00 -1.054980e+01 9.196536e+01) (-2.601867e-01 3.623587e-02 2.701063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030875     	((-2.701541e-01 8.917014e+00 1.052431e+00) (-1.853783e-03 2.685940e-01 -3.967487e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911873e+00 -1.055076e+01 9.196526e+01) (-2.601497e-01 3.621006e-02 2.700974e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00309       	((-2.702003e-01 8.917016e+00 1.052293e+00) (-1.853731e-03 2.685896e-01 -3.971259e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910514e+00 -1.054942e+01 9.196574e+01) (-2.601813e-01 3.624854e-02 2.700929e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030925     	((-2.702217e-01 8.917035e+00 1.052243e+00) (-1.855197e-03 2.685863e-01 -3.970192e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910018e+00 -1.054894e+01 9.196614e+01) (-2.601675e-01 3.623604e-02 2.700910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003095      	((-2.701744e-01 8.917115e+00 1.052389e+00) (-1.855966e-03 2.685964e-01 -3.968012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911376e+00 -1.055036e+01 9.196647e+01) (-2.601584e-01 3.621274e-02 2.701021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030975     	((-2.701448e-01 8.917137e+00 1.052491e+00) (-1.855922e-03 2.685909e-01 -3.968757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912349e+00 -1.055135e+01 9.196638e+01) (-2.601595e-01 3.622053e-02 2.700965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031        	((-2.701598e-01 8.917092e+00 1.052350e+00) (-1.855605e-03 2.685895e-01 -3.973248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911009e+00 -1.054997e+01 9.196607e+01) (-2.602016e-01 3.626620e-02 2.700947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031025     	((-2.701437e-01 8.917023e+00 1.052280e+00) (-1.855582e-03 2.685903e-01 -3.970477e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910390e+00 -1.054926e+01 9.196521e+01) (-2.601748e-01 3.623789e-02 2.700954e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003105      	((-2.701219e-01 8.917031e+00 1.052373e+00) (-1.856861e-03 2.686011e-01 -3.970363e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911279e+00 -1.055017e+01 9.196508e+01) (-2.601876e-01 3.623511e-02 2.701076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031075     	((-2.701120e-01 8.917012e+00 1.052446e+00) (-1.855290e-03 2.685951e-01 -3.969819e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912014e+00 -1.055090e+01 9.196479e+01) (-2.601749e-01 3.623172e-02 2.700999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00311       	((-2.701344e-01 8.916968e+00 1.052299e+00) (-1.853324e-03 2.685923e-01 -3.970915e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910612e+00 -1.054944e+01 9.196458e+01) (-2.601807e-01 3.624518e-02 2.700951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031125     	((-2.701694e-01 8.916959e+00 1.052223e+00) (-1.854378e-03 2.685888e-01 -3.969827e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909875e+00 -1.054871e+01 9.196484e+01) (-2.601666e-01 3.623306e-02 2.700927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003115      	((-2.701642e-01 8.917046e+00 1.052347e+00) (-1.855754e-03 2.685970e-01 -3.969283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911012e+00 -1.054995e+01 9.196567e+01) (-2.601721e-01 3.622585e-02 2.701024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031175     	((-2.701393e-01 8.917091e+00 1.052464e+00) (-1.854300e-03 2.685909e-01 -3.967212e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912125e+00 -1.055109e+01 9.196587e+01) (-2.601435e-01 3.620673e-02 2.700948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00312       	((-2.701767e-01 8.917094e+00 1.052333e+00) (-1.854897e-03 2.685879e-01 -3.971715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910838e+00 -1.054981e+01 9.196627e+01) (-2.601840e-01 3.625171e-02 2.700924e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031225     	((-2.701930e-01 8.917076e+00 1.052278e+00) (-1.856225e-03 2.685870e-01 -3.971138e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910322e+00 -1.054927e+01 9.196624e+01) (-2.601780e-01 3.624416e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003125      	((-2.701495e-01 8.917095e+00 1.052403e+00) (-1.856577e-03 2.685994e-01 -3.969242e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911524e+00 -1.055048e+01 9.196600e+01) (-2.601742e-01 3.622413e-02 2.701056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031275     	((-2.701344e-01 8.917063e+00 1.052473e+00) (-1.856177e-03 2.685947e-01 -3.969812e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912234e+00 -1.055116e+01 9.196554e+01) (-2.601742e-01 3.623060e-02 2.701004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00313       	((-2.701723e-01 8.917001e+00 1.052306e+00) (-1.855133e-03 2.685925e-01 -3.973396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910651e+00 -1.054953e+01 9.196530e+01) (-2.602063e-01 3.626817e-02 2.700972e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031325     	((-2.701825e-01 8.916950e+00 1.052225e+00) (-1.854337e-03 2.685916e-01 -3.969858e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909910e+00 -1.054872e+01 9.196489e+01) (-2.601698e-01 3.623322e-02 2.700955e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003135      	((-2.701784e-01 8.917004e+00 1.052330e+00) (-1.855663e-03 2.685998e-01 -3.969159e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910885e+00 -1.054978e+01 9.196540e+01) (-2.601739e-01 3.622465e-02 2.701051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031375     	((-2.701769e-01 8.917041e+00 1.052433e+00) (-1.854529e-03 2.685921e-01 -3.968579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911866e+00 -1.055080e+01 9.196576e+01) (-2.601589e-01 3.622043e-02 2.700962e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00314       	((-2.701930e-01 8.917046e+00 1.052314e+00) (-1.853449e-03 2.685888e-01 -3.970204e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910697e+00 -1.054962e+01 9.196596e+01) (-2.601695e-01 3.623816e-02 2.700918e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031425     	((-2.702077e-01 8.917061e+00 1.052256e+00) (-1.855532e-03 2.685861e-01 -3.969963e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910117e+00 -1.054905e+01 9.196625e+01) (-2.601649e-01 3.623327e-02 2.700913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003145      	((-2.701755e-01 8.917133e+00 1.052389e+00) (-1.857206e-03 2.685960e-01 -3.970169e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911348e+00 -1.055036e+01 9.196665e+01) (-2.601800e-01 3.623309e-02 2.701029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031475     	((-2.701243e-01 8.917126e+00 1.052499e+00) (-1.855422e-03 2.685924e-01 -3.968356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912444e+00 -1.055142e+01 9.196606e+01) (-2.601570e-01 3.621680e-02 2.700975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00315       	((-2.701442e-01 8.917063e+00 1.052346e+00) (-1.855471e-03 2.685912e-01 -3.972859e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910999e+00 -1.054992e+01 9.196562e+01) (-2.601995e-01 3.626234e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031525     	((-2.701564e-01 8.916997e+00 1.052264e+00) (-1.856235e-03 2.685905e-01 -3.971986e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910250e+00 -1.054911e+01 9.196508e+01) (-2.601905e-01 3.625248e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003155      	((-2.701168e-01 8.917006e+00 1.052368e+00) (-1.855767e-03 2.686016e-01 -3.969116e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911256e+00 -1.055012e+01 9.196478e+01) (-2.601754e-01 3.622371e-02 2.701070e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031575     	((-2.701085e-01 8.917000e+00 1.052436e+00) (-1.854685e-03 2.685948e-01 -3.968643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911927e+00 -1.055079e+01 9.196464e+01) (-2.601626e-01 3.622065e-02 2.700990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00316       	((-2.701567e-01 8.916984e+00 1.052288e+00) (-1.853724e-03 2.685904e-01 -3.972179e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910486e+00 -1.054935e+01 9.196496e+01) (-2.601916e-01 3.625767e-02 2.700937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031625     	((-2.701715e-01 8.916985e+00 1.052234e+00) (-1.853851e-03 2.685881e-01 -3.968918e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909972e+00 -1.054883e+01 9.196512e+01) (-2.601563e-01 3.622441e-02 2.700914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003165      	((-2.701630e-01 8.917078e+00 1.052361e+00) (-1.856035e-03 2.685964e-01 -3.968692e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911122e+00 -1.055009e+01 9.196598e+01) (-2.601654e-01 3.621957e-02 2.701021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031675     	((-2.701512e-01 8.917124e+00 1.052476e+00) (-1.855552e-03 2.685900e-01 -3.968755e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912204e+00 -1.055121e+01 9.196632e+01) (-2.601585e-01 3.622100e-02 2.700952e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00317       	((-2.701619e-01 8.917099e+00 1.052354e+00) (-1.854502e-03 2.685890e-01 -3.971182e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911047e+00 -1.055001e+01 9.196617e+01) (-2.601798e-01 3.624660e-02 2.700931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
