# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00436       	((6.882291e-01 2.111704e+01 3.184452e+00) (5.363954e-03 5.159553e-01 -1.622228e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.102509e+01 -3.123677e+01 2.045811e+02) (-6.386803e-01 1.646750e-01 5.107471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((6.836811e-01 2.111711e+01 3.175751e+00) (5.383207e-03 5.160232e-01 -1.623207e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.093783e+01 -3.115293e+01 2.046285e+02) (-6.388163e-01 1.648077e-01 5.107956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((6.784515e-01 2.111603e+01 3.167120e+00) (5.390006e-03 5.160686e-01 -1.621482e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.085222e+01 -3.107076e+01 2.046711e+02) (-6.386815e-01 1.646528e-01 5.108333e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043675     	((6.726173e-01 2.111467e+01 3.158574e+00) (5.398189e-03 5.161454e-01 -1.621088e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.076788e+01 -3.099036e+01 2.047170e+02) (-6.387061e-01 1.646327e-01 5.109012e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00437       	((6.664372e-01 2.111259e+01 3.150181e+00) (5.406068e-03 5.161753e-01 -1.623054e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.068568e+01 -3.091213e+01 2.047592e+02) (-6.389210e-01 1.648489e-01 5.109219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043725     	((6.605100e-01 2.111091e+01 3.141423e+00) (5.410622e-03 5.163065e-01 -1.623310e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.060005e+01 -3.083023e+01 2.048028e+02) (-6.390687e-01 1.648867e-01 5.110482e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004375      	((6.548641e-01 2.110795e+01 3.132843e+00) (5.419289e-03 5.163766e-01 -1.627633e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.051730e+01 -3.075012e+01 2.048306e+02) (-6.395602e-01 1.653368e-01 5.111089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043775     	((6.499871e-01 2.110432e+01 3.124951e+00) (5.420835e-03 5.164468e-01 -1.628366e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.044227e+01 -3.067646e+01 2.048440e+02) (-6.397105e-01 1.654150e-01 5.111761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00438       	((6.452876e-01 2.109936e+01 3.117793e+00) (5.439214e-03 5.162887e-01 -1.634426e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.037544e+01 -3.061028e+01 2.048420e+02) (-6.401741e-01 1.660445e-01 5.109961e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043825     	((6.411311e-01 2.109537e+01 3.110903e+00) (5.432358e-03 5.165774e-01 -1.636013e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.031104e+01 -3.054650e+01 2.048442e+02) (-6.406112e-01 1.661973e-01 5.112929e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004385      	((6.368504e-01 2.108977e+01 3.104216e+00) (5.431990e-03 5.166426e-01 -1.639202e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.024998e+01 -3.048514e+01 2.048315e+02) (-6.410100e-01 1.665140e-01 5.113571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043875     	((6.331961e-01 2.108377e+01 3.098877e+00) (5.444418e-03 5.166850e-01 -1.644039e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.020301e+01 -3.043706e+01 2.048083e+02) (-6.415410e-01 1.670090e-01 5.113860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00439       	((6.290021e-01 2.107750e+01 3.093526e+00) (5.438984e-03 5.167340e-01 -1.648110e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.015621e+01 -3.038953e+01 2.047878e+02) (-6.420184e-01 1.674049e-01 5.114390e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043925     	((6.254222e-01 2.107074e+01 3.090203e+00) (5.455040e-03 5.167101e-01 -1.653701e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.013015e+01 -3.036206e+01 2.047561e+02) (-6.425657e-01 1.679753e-01 5.113976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004395      	((6.210787e-01 2.106502e+01 3.086390e+00) (5.444444e-03 5.167889e-01 -1.657962e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.009851e+01 -3.033041e+01 2.047426e+02) (-6.430927e-01 1.683811e-01 5.114864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043975     	((6.172205e-01 2.105893e+01 3.085115e+00) (5.460316e-03 5.166157e-01 -1.662408e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.009214e+01 -3.032404e+01 2.047203e+02) (-6.434003e-01 1.688299e-01 5.112948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044        	((6.131019e-01 2.105456e+01 3.084293e+00) (5.433459e-03 5.167776e-01 -1.667287e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.008877e+01 -3.032240e+01 2.047179e+02) (-6.440580e-01 1.692801e-01 5.114846e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044025     	((6.095118e-01 2.105085e+01 3.084817e+00) (5.417090e-03 5.167702e-01 -1.670648e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.009833e+01 -3.033371e+01 2.047166e+02) (-6.444101e-01 1.695856e-01 5.114932e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004405      	((6.061352e-01 2.104758e+01 3.087292e+00) (5.411301e-03 5.166132e-01 -1.678152e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.012663e+01 -3.036428e+01 2.047174e+02) (-6.450253e-01 1.703181e-01 5.113408e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044075     	((6.030057e-01 2.104621e+01 3.090635e+00) (5.373981e-03 5.167079e-01 -1.678997e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.016213e+01 -3.040305e+01 2.047347e+02) (-6.452256e-01 1.703471e-01 5.114741e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00441       	((6.006379e-01 2.104475e+01 3.095646e+00) (5.341851e-03 5.166685e-01 -1.680533e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.021410e+01 -3.045763e+01 2.047433e+02) (-6.453682e-01 1.704503e-01 5.114670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044125     	((5.991830e-01 2.104401e+01 3.102543e+00) (5.329084e-03 5.163853e-01 -1.684893e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.028383e+01 -3.053005e+01 2.047498e+02) (-6.455573e-01 1.708572e-01 5.111947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004415      	((5.979912e-01 2.104535e+01 3.110526e+00) (5.275956e-03 5.165613e-01 -1.685344e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.036254e+01 -3.061285e+01 2.047744e+02) (-6.457838e-01 1.708318e-01 5.114267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044175     	((5.974800e-01 2.104759e+01 3.118894e+00) (5.235197e-03 5.165322e-01 -1.685833e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.044456e+01 -3.069850e+01 2.048013e+02) (-6.458251e-01 1.708225e-01 5.114395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00442       	((5.983794e-01 2.105021e+01 3.127854e+00) (5.201915e-03 5.164800e-01 -1.688233e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.053228e+01 -3.078836e+01 2.048178e+02) (-6.460221e-01 1.710155e-01 5.114219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044225     	((6.009041e-01 2.105239e+01 3.138764e+00) (5.186542e-03 5.162115e-01 -1.688556e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.063924e+01 -3.089591e+01 2.048135e+02) (-6.458203e-01 1.710167e-01 5.111679e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004425      	((6.046780e-01 2.105656e+01 3.149276e+00) (5.137057e-03 5.163077e-01 -1.687043e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.074064e+01 -3.099772e+01 2.048166e+02) (-6.457676e-01 1.708037e-01 5.113162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044275     	((6.101538e-01 2.106032e+01 3.160108e+00) (5.107781e-03 5.162288e-01 -1.685122e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.084536e+01 -3.110067e+01 2.047983e+02) (-6.455124e-01 1.705706e-01 5.112676e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00443       	((6.171800e-01 2.106417e+01 3.171297e+00) (5.106213e-03 5.159503e-01 -1.684926e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.095323e+01 -3.120528e+01 2.047654e+02) (-6.452375e-01 1.705407e-01 5.109901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044325     	((6.252958e-01 2.106897e+01 3.181896e+00) (5.078552e-03 5.160594e-01 -1.683552e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.105440e+01 -3.130246e+01 2.047311e+02) (-6.451933e-01 1.703715e-01 5.111299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004435      	((6.344084e-01 2.107359e+01 3.191432e+00) (5.070664e-03 5.159949e-01 -1.681156e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.114520e+01 -3.138757e+01 2.046851e+02) (-6.448889e-01 1.701209e-01 5.110745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044375     	((6.442002e-01 2.107775e+01 3.200406e+00) (5.080510e-03 5.158906e-01 -1.681201e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.123055e+01 -3.146611e+01 2.046274e+02) (-6.447753e-01 1.701381e-01 5.109614e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00444       	((6.538913e-01 2.108273e+01 3.207422e+00) (5.081133e-03 5.158648e-01 -1.675456e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.129580e+01 -3.152478e+01 2.045793e+02) (-6.441733e-01 1.695645e-01 5.109362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044425     	((6.633579e-01 2.108672e+01 3.213825e+00) (5.101656e-03 5.157900e-01 -1.672438e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.135532e+01 -3.157744e+01 2.045235e+02) (-6.437819e-01 1.692892e-01 5.108418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004445      	((6.720549e-01 2.109142e+01 3.217922e+00) (5.115280e-03 5.157710e-01 -1.666436e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.139135e+01 -3.160753e+01 2.044828e+02) (-6.431510e-01 1.687090e-01 5.108100e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044475     	((6.799229e-01 2.109560e+01 3.220606e+00) (5.144289e-03 5.157388e-01 -1.662046e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141349e+01 -3.162426e+01 2.044453e+02) (-6.426589e-01 1.683092e-01 5.107496e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00445       	((6.865535e-01 2.109938e+01 3.222083e+00) (5.169420e-03 5.156701e-01 -1.654763e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.142361e+01 -3.163017e+01 2.044165e+02) (-6.418550e-01 1.676152e-01 5.106554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044525     	((6.917115e-01 2.110343e+01 3.221319e+00) (5.194394e-03 5.157174e-01 -1.649463e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141131e+01 -3.161505e+01 2.044055e+02) (-6.413440e-01 1.671240e-01 5.106785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004455      	((6.954548e-01 2.110694e+01 3.218990e+00) (5.231994e-03 5.157240e-01 -1.646033e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.138389e+01 -3.158574e+01 2.044033e+02) (-6.409735e-01 1.668357e-01 5.106479e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044575     	((6.976132e-01 2.111005e+01 3.214908e+00) (5.258627e-03 5.157593e-01 -1.639328e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.133944e+01 -3.154052e+01 2.044133e+02) (-6.403167e-01 1.662062e-01 5.106567e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00446       	((6.981204e-01 2.111205e+01 3.210181e+00) (5.299419e-03 5.157121e-01 -1.637115e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.128932e+01 -3.149069e+01 2.044288e+02) (-6.400168e-01 1.660446e-01 5.105683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044625     	((6.968955e-01 2.111491e+01 3.203251e+00) (5.316413e-03 5.158356e-01 -1.631208e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.121700e+01 -3.142050e+01 2.044706e+02) (-6.395205e-01 1.654860e-01 5.106755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004465      	((6.943576e-01 2.111535e+01 3.197350e+00) (5.360218e-03 5.155571e-01 -1.620576e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.115647e+01 -3.136232e+01 2.045012e+02) (-6.382142e-01 1.644713e-01 5.103497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044675     	((6.905285e-01 2.111535e+01 3.191039e+00) (5.360242e-03 5.158835e-01 -1.622823e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.109221e+01 -3.130152e+01 2.045404e+02) (-6.386892e-01 1.647203e-01 5.106788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00447       	((6.856711e-01 2.111601e+01 3.182628e+00) (5.370924e-03 5.159751e-01 -1.622372e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.100720e+01 -3.122072e+01 2.045966e+02) (-6.387033e-01 1.647023e-01 5.107598e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044725     	((6.802630e-01 2.111584e+01 3.174163e+00) (5.393524e-03 5.159820e-01 -1.628245e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.092235e+01 -3.114022e+01 2.046500e+02) (-6.392554e-01 1.653331e-01 5.107434e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004475      	((6.742401e-01 2.111683e+01 3.164191e+00) (5.394008e-03 5.161162e-01 -1.622981e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.082215e+01 -3.104534e+01 2.047214e+02) (-6.388634e-01 1.648134e-01 5.108769e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044775     	((6.682246e-01 2.111517e+01 3.155382e+00) (5.399837e-03 5.161738e-01 -1.621210e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.073547e+01 -3.096259e+01 2.047661e+02) (-6.387419e-01 1.646506e-01 5.109277e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00448       	((6.624998e-01 2.111244e+01 3.147370e+00) (5.414443e-03 5.160810e-01 -1.620369e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.065766e+01 -3.088792e+01 2.047970e+02) (-6.385789e-01 1.645878e-01 5.108175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044825     	((6.568062e-01 2.110964e+01 3.139025e+00) (5.410703e-03 5.163237e-01 -1.624061e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.057689e+01 -3.081007e+01 2.048271e+02) (-6.391602e-01 1.649645e-01 5.110649e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004485      	((6.516105e-01 2.110620e+01 3.131232e+00) (5.415782e-03 5.163722e-01 -1.627277e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.050247e+01 -3.073751e+01 2.048455e+02) (-6.395254e-01 1.652990e-01 5.111069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044875     	((6.468055e-01 2.110256e+01 3.122724e+00) (5.416439e-03 5.164846e-01 -1.629729e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.042151e+01 -3.065755e+01 2.048581e+02) (-6.398836e-01 1.655488e-01 5.112180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00449       	((6.429479e-01 2.109803e+01 3.115033e+00) (5.427569e-03 5.165575e-01 -1.634798e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.034968e+01 -3.058519e+01 2.048521e+02) (-6.404576e-01 1.660720e-01 5.112789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044925     	((6.391595e-01 2.109236e+01 3.107911e+00) (5.428923e-03 5.165821e-01 -1.637754e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.028420e+01 -3.051878e+01 2.048339e+02) (-6.407952e-01 1.663682e-01 5.113003e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004495      	((6.357705e-01 2.108703e+01 3.101971e+00) (5.433868e-03 5.166625e-01 -1.640182e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.023063e+01 -3.046421e+01 2.048150e+02) (-6.411283e-01 1.666141e-01 5.113746e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044975     	((6.317847e-01 2.108111e+01 3.096440e+00) (5.443160e-03 5.167056e-01 -1.647219e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.018152e+01 -3.041455e+01 2.047961e+02) (-6.418804e-01 1.673261e-01 5.114074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045        	((6.280602e-01 2.107519e+01 3.091982e+00) (5.441432e-03 5.167509e-01 -1.649199e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.014348e+01 -3.037567e+01 2.047745e+02) (-6.421459e-01 1.675152e-01 5.114530e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045025     	((6.240233e-01 2.106863e+01 3.088524e+00) (5.451129e-03 5.167311e-01 -1.656746e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.011577e+01 -3.034732e+01 2.047495e+02) (-6.428951e-01 1.682744e-01 5.114223e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004505      	((6.200934e-01 2.106355e+01 3.085208e+00) (5.443994e-03 5.168010e-01 -1.659256e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.008877e+01 -3.032033e+01 2.047382e+02) (-6.432372e-01 1.685077e-01 5.114987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045075     	((6.159680e-01 2.105769e+01 3.083564e+00) (5.443261e-03 5.167827e-01 -1.664967e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.007862e+01 -3.031045e+01 2.047210e+02) (-6.438140e-01 1.690666e-01 5.114804e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00451       	((6.120624e-01 2.105264e+01 3.083657e+00) (5.427357e-03 5.167619e-01 -1.667429e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.008505e+01 -3.031785e+01 2.047094e+02) (-6.440691e-01 1.692827e-01 5.114745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045125     	((6.081039e-01 2.104865e+01 3.085243e+00) (5.411048e-03 5.167048e-01 -1.671760e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.010519e+01 -3.034017e+01 2.047089e+02) (-6.444735e-01 1.696845e-01 5.114330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004515      	((6.044252e-01 2.104625e+01 3.087956e+00) (5.384641e-03 5.167226e-01 -1.675534e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.013530e+01 -3.037333e+01 2.047215e+02) (-6.448863e-01 1.700206e-01 5.114777e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045175     	((6.015149e-01 2.104473e+01 3.092013e+00) (5.362900e-03 5.166887e-01 -1.680726e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.017792e+01 -3.041902e+01 2.047350e+02) (-6.453857e-01 1.705038e-01 5.114661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00452       	((5.994919e-01 2.104417e+01 3.097384e+00) (5.326880e-03 5.166452e-01 -1.681515e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.023263e+01 -3.047678e+01 2.047492e+02) (-6.454516e-01 1.705280e-01 5.114587e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045225     	((5.982429e-01 2.104430e+01 3.104728e+00) (5.298989e-03 5.164816e-01 -1.684977e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.030600e+01 -3.055340e+01 2.047623e+02) (-6.456616e-01 1.708302e-01 5.113223e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004525      	((5.972526e-01 2.104633e+01 3.112667e+00) (5.255698e-03 5.165482e-01 -1.685411e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.038384e+01 -3.063542e+01 2.047919e+02) (-6.457864e-01 1.708122e-01 5.114343e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045275     	((5.971351e-01 2.104811e+01 3.122168e+00) (5.216991e-03 5.164775e-01 -1.685763e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.047729e+01 -3.073202e+01 2.048102e+02) (-6.457746e-01 1.707914e-01 5.114029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00453       	((5.983373e-01 2.105036e+01 3.132306e+00) (5.178640e-03 5.164190e-01 -1.686113e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.057675e+01 -3.083335e+01 2.048198e+02) (-6.457676e-01 1.707732e-01 5.113838e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045325     	((6.010980e-01 2.105307e+01 3.143034e+00) (5.146070e-03 5.163367e-01 -1.686597e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.068154e+01 -3.093864e+01 2.048183e+02) (-6.457473e-01 1.707760e-01 5.113350e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004535      	((6.053874e-01 2.105685e+01 3.153479e+00) (5.115391e-03 5.162856e-01 -1.685682e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.078261e+01 -3.103912e+01 2.048121e+02) (-6.456166e-01 1.706416e-01 5.113161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045375     	((6.112695e-01 2.106093e+01 3.164099e+00) (5.097544e-03 5.162025e-01 -1.687275e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.088491e+01 -3.113938e+01 2.047930e+02) (-6.456913e-01 1.707762e-01 5.112522e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00454       	((6.185872e-01 2.106566e+01 3.174134e+00) (5.075157e-03 5.161305e-01 -1.683918e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.098082e+01 -3.123189e+01 2.047659e+02) (-6.452980e-01 1.704082e-01 5.112038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045425     	((6.272743e-01 2.107007e+01 3.184260e+00) (5.071985e-03 5.160346e-01 -1.683875e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.107760e+01 -3.132362e+01 2.047220e+02) (-6.451941e-01 1.703975e-01 5.111123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004545      	((6.367829e-01 2.107531e+01 3.193000e+00) (5.063889e-03 5.159816e-01 -1.680042e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.116001e+01 -3.140021e+01 2.046782e+02) (-6.447602e-01 1.700026e-01 5.110686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045475     	((6.468387e-01 2.107985e+01 3.201260e+00) (5.072836e-03 5.159083e-01 -1.677632e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.123793e+01 -3.147120e+01 2.046220e+02) (-6.444378e-01 1.697716e-01 5.109876e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00455       	((6.568354e-01 2.108370e+01 3.209494e+00) (5.100496e-03 5.155602e-01 -1.669247e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.131555e+01 -3.154188e+01 2.045594e+02) (-6.432912e-01 1.689561e-01 5.106096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045525     	((6.661489e-01 2.108821e+01 3.216065e+00) (5.098729e-03 5.157735e-01 -1.668070e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.137593e+01 -3.159637e+01 2.045106e+02) (-6.433337e-01 1.688487e-01 5.108283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004555      	((6.746340e-01 2.109282e+01 3.220256e+00) (5.118154e-03 5.157449e-01 -1.663524e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141264e+01 -3.162765e+01 2.044711e+02) (-6.428322e-01 1.684226e-01 5.107810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045575     	((6.821669e-01 2.109720e+01 3.222465e+00) (5.143945e-03 5.157208e-01 -1.658877e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.142974e+01 -3.163996e+01 2.044391e+02) (-6.423220e-01 1.679947e-01 5.107317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00456       	((6.882258e-01 2.110138e+01 3.222549e+00) (5.170855e-03 5.157318e-01 -1.653274e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.142593e+01 -3.163242e+01 2.044200e+02) (-6.417504e-01 1.674735e-01 5.107165e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045625     	((6.927275e-01 2.110460e+01 3.221525e+00) (5.211400e-03 5.156959e-01 -1.651805e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141167e+01 -3.161542e+01 2.044070e+02) (-6.415299e-01 1.673853e-01 5.106402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004565      	((6.952972e-01 2.110884e+01 3.217485e+00) (5.236353e-03 5.157719e-01 -1.643362e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.136701e+01 -3.157002e+01 2.044240e+02) (-6.407433e-01 1.665779e-01 5.106919e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
