# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0044725     	((-1.108027e+00 2.004458e+01 1.199931e+00) (-4.110937e-03 5.422247e-01 1.254391e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404210e+00 -1.255737e+01 2.120889e+02) (-4.299852e-01 -1.644461e-02 5.463911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004475      	((-1.109968e+00 2.004551e+01 1.198921e+00) (-4.065606e-03 5.422753e-01 1.202880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414818e+00 -1.254817e+01 2.121168e+02) (-4.304815e-01 -1.590797e-02 5.463990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044775     	((-1.108362e+00 2.004449e+01 1.199822e+00) (-4.107683e-03 5.422121e-01 1.262011e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405199e+00 -1.255644e+01 2.120912e+02) (-4.299039e-01 -1.651859e-02 5.463755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00448       	((-1.110577e+00 2.004539e+01 1.198999e+00) (-4.069218e-03 5.422505e-01 1.203640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413956e+00 -1.254925e+01 2.121214e+02) (-4.304580e-01 -1.591767e-02 5.463778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044825     	((-1.109674e+00 2.004463e+01 1.199832e+00) (-4.096858e-03 5.422307e-01 1.254416e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405135e+00 -1.255728e+01 2.121052e+02) (-4.299889e-01 -1.643554e-02 5.463837e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004485      	((-1.111409e+00 2.004552e+01 1.198839e+00) (-4.062138e-03 5.422877e-01 1.199191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415548e+00 -1.254812e+01 2.121306e+02) (-4.305244e-01 -1.586868e-02 5.464081e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044875     	((-1.108150e+00 2.004448e+01 1.199785e+00) (-4.117084e-03 5.422204e-01 1.268293e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405515e+00 -1.255587e+01 2.120889e+02) (-4.298490e-01 -1.658747e-02 5.463927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00449       	((-1.110218e+00 2.004550e+01 1.198657e+00) (-4.061590e-03 5.423011e-01 1.204433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.417328e+00 -1.254555e+01 2.121189e+02) (-4.304829e-01 -1.592096e-02 5.464209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044925     	((-1.107293e+00 2.004436e+01 1.199725e+00) (-4.103548e-03 5.422329e-01 1.238265e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.406023e+00 -1.255473e+01 2.120794e+02) (-4.301445e-01 -1.627905e-02 5.463922e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004495      	((-1.109206e+00 2.004526e+01 1.199038e+00) (-4.071107e-03 5.422441e-01 1.199353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413451e+00 -1.254873e+01 2.121067e+02) (-4.304951e-01 -1.587630e-02 5.463731e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0044975     	((-1.109091e+00 2.004453e+01 1.199828e+00) (-4.092693e-03 5.422412e-01 1.231439e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405031e+00 -1.255679e+01 2.120985e+02) (-4.302163e-01 -1.620349e-02 5.463901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045        	((-1.110932e+00 2.004541e+01 1.198923e+00) (-4.065823e-03 5.422777e-01 1.191034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414561e+00 -1.254858e+01 2.121248e+02) (-4.305963e-01 -1.578960e-02 5.464016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045025     	((-1.108668e+00 2.004463e+01 1.199856e+00) (-4.108684e-03 5.422324e-01 1.262598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404806e+00 -1.255680e+01 2.120952e+02) (-4.299115e-01 -1.652510e-02 5.463965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004505      	((-1.110483e+00 2.004565e+01 1.198780e+00) (-4.059528e-03 5.423057e-01 1.201222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.416131e+00 -1.254688e+01 2.121229e+02) (-4.305168e-01 -1.588745e-02 5.464234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045075     	((-1.107154e+00 2.004453e+01 1.199848e+00) (-4.106052e-03 5.422372e-01 1.240571e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404874e+00 -1.255584e+01 2.120797e+02) (-4.301256e-01 -1.630360e-02 5.463988e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00451       	((-1.109018e+00 2.004543e+01 1.199012e+00) (-4.067023e-03 5.422614e-01 1.200175e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413771e+00 -1.254834e+01 2.121065e+02) (-4.304987e-01 -1.588177e-02 5.463864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045125     	((-1.108407e+00 2.004451e+01 1.199854e+00) (-4.098800e-03 5.422249e-01 1.246672e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404754e+00 -1.255664e+01 2.120916e+02) (-4.300599e-01 -1.635942e-02 5.463796e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004515      	((-1.110601e+00 2.004537e+01 1.198979e+00) (-4.065605e-03 5.422632e-01 1.197313e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413992e+00 -1.254895e+01 2.121211e+02) (-4.305271e-01 -1.585193e-02 5.463869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045175     	((-1.108987e+00 2.004456e+01 1.199874e+00) (-4.104190e-03 5.422229e-01 1.266602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404584e+00 -1.255719e+01 2.120976e+02) (-4.298672e-01 -1.656181e-02 5.463828e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00452       	((-1.110877e+00 2.004549e+01 1.198854e+00) (-4.059113e-03 5.422925e-01 1.202763e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415306e+00 -1.254788e+01 2.121250e+02) (-4.304936e-01 -1.590212e-02 5.464099e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045225     	((-1.107620e+00 2.004436e+01 1.199886e+00) (-4.110605e-03 5.422220e-01 1.255916e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404386e+00 -1.255653e+01 2.120825e+02) (-4.299689e-01 -1.645924e-02 5.463880e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004525      	((-1.109691e+00 2.004529e+01 1.198929e+00) (-4.062485e-03 5.422788e-01 1.202545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414462e+00 -1.254798e+01 2.121117e+02) (-4.304872e-01 -1.590206e-02 5.463994e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045275     	((-1.107985e+00 2.004423e+01 1.199933e+00) (-4.105538e-03 5.422129e-01 1.258903e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403816e+00 -1.255726e+01 2.120848e+02) (-4.299344e-01 -1.648564e-02 5.463741e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00453       	((-1.110278e+00 2.004517e+01 1.199185e+00) (-4.068358e-03 5.422476e-01 1.202700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.411867e+00 -1.255092e+01 2.121162e+02) (-4.304655e-01 -1.590727e-02 5.463740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045325     	((-1.109652e+00 2.004453e+01 1.200033e+00) (-4.093380e-03 5.422345e-01 1.247357e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.402978e+00 -1.255929e+01 2.121039e+02) (-4.300595e-01 -1.636245e-02 5.463840e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004535      	((-1.111392e+00 2.004550e+01 1.199088e+00) (-4.061531e-03 5.422865e-01 1.196335e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412992e+00 -1.255064e+01 2.121302e+02) (-4.305514e-01 -1.583935e-02 5.464062e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045375     	((-1.108362e+00 2.004456e+01 1.200062e+00) (-4.114713e-03 5.422230e-01 1.267937e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.402782e+00 -1.255882e+01 2.120918e+02) (-4.298545e-01 -1.658187e-02 5.463930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00454       	((-1.110512e+00 2.004560e+01 1.198957e+00) (-4.059610e-03 5.423046e-01 1.203306e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414398e+00 -1.254883e+01 2.121229e+02) (-4.304964e-01 -1.590789e-02 5.464224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045425     	((-1.107539e+00 2.004447e+01 1.200040e+00) (-4.102156e-03 5.422367e-01 1.234753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.402976e+00 -1.255817e+01 2.120831e+02) (-4.301809e-01 -1.624268e-02 5.463946e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004545      	((-1.109482e+00 2.004541e+01 1.199320e+00) (-4.070414e-03 5.422466e-01 1.198165e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.410782e+00 -1.255189e+01 2.121111e+02) (-4.305084e-01 -1.586377e-02 5.463749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045475     	((-1.109338e+00 2.004472e+01 1.200080e+00) (-4.095197e-03 5.422377e-01 1.233702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.402723e+00 -1.255963e+01 2.121029e+02) (-4.301927e-01 -1.622766e-02 5.463889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00455       	((-1.111345e+00 2.004565e+01 1.199131e+00) (-4.066195e-03 5.422767e-01 1.191571e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412736e+00 -1.255108e+01 2.121314e+02) (-4.305907e-01 -1.579516e-02 5.464009e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045525     	((-1.109113e+00 2.004484e+01 1.200042e+00) (-4.109337e-03 5.422290e-01 1.262444e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403203e+00 -1.255910e+01 2.121019e+02) (-4.299109e-01 -1.652390e-02 5.463938e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004555      	((-1.110954e+00 2.004582e+01 1.198943e+00) (-4.060117e-03 5.423024e-01 1.201062e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414731e+00 -1.254897e+01 2.121293e+02) (-4.305163e-01 -1.588617e-02 5.464208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045575     	((-1.107682e+00 2.004466e+01 1.199963e+00) (-4.107444e-03 5.422336e-01 1.242731e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403929e+00 -1.255747e+01 2.120863e+02) (-4.301025e-01 -1.632611e-02 5.463966e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00456       	((-1.109547e+00 2.004556e+01 1.199065e+00) (-4.068391e-03 5.422613e-01 1.200623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413435e+00 -1.254934e+01 2.121131e+02) (-4.304943e-01 -1.588737e-02 5.463877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045625     	((-1.108793e+00 2.004466e+01 1.199860e+00) (-4.101669e-03 5.422225e-01 1.249794e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404900e+00 -1.255706e+01 2.120970e+02) (-4.300284e-01 -1.639284e-02 5.463801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004565      	((-1.110936e+00 2.004555e+01 1.198945e+00) (-4.067306e-03 5.422638e-01 1.198644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414550e+00 -1.254891e+01 2.121264e+02) (-4.305145e-01 -1.586672e-02 5.463892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045675     	((-1.109173e+00 2.004470e+01 1.199828e+00) (-4.106874e-03 5.422209e-01 1.268850e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405228e+00 -1.255691e+01 2.121010e+02) (-4.298442e-01 -1.658632e-02 5.463835e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00457       	((-1.111071e+00 2.004559e+01 1.198780e+00) (-4.060309e-03 5.422935e-01 1.203641e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.416183e+00 -1.254730e+01 2.121281e+02) (-4.304856e-01 -1.591199e-02 5.464121e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045725     	((-1.107696e+00 2.004439e+01 1.199786e+00) (-4.112316e-03 5.422219e-01 1.255252e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405462e+00 -1.255558e+01 2.120836e+02) (-4.299749e-01 -1.645412e-02 5.463896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004575      	((-1.109709e+00 2.004530e+01 1.198783e+00) (-4.064247e-03 5.422787e-01 1.202978e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415966e+00 -1.254650e+01 2.121120e+02) (-4.304826e-01 -1.590806e-02 5.464010e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045775     	((-1.107936e+00 2.004424e+01 1.199740e+00) (-4.107620e-03 5.422121e-01 1.260384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405763e+00 -1.255524e+01 2.120844e+02) (-4.299194e-01 -1.650238e-02 5.463753e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00458       	((-1.110161e+00 2.004517e+01 1.198977e+00) (-4.069497e-03 5.422475e-01 1.203355e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413937e+00 -1.254867e+01 2.121150e+02) (-4.304588e-01 -1.591504e-02 5.463750e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045825     	((-1.109488e+00 2.004449e+01 1.199841e+00) (-4.092923e-03 5.422365e-01 1.246668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404853e+00 -1.255715e+01 2.121018e+02) (-4.300671e-01 -1.635559e-02 5.463856e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004585      	((-1.111126e+00 2.004541e+01 1.198918e+00) (-4.061458e-03 5.422875e-01 1.196401e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414587e+00 -1.254865e+01 2.121266e+02) (-4.305511e-01 -1.584020e-02 5.464072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045875     	((-1.108032e+00 2.004444e+01 1.199899e+00) (-4.114741e-03 5.422241e-01 1.268630e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404261e+00 -1.255685e+01 2.120873e+02) (-4.298484e-01 -1.658904e-02 5.463941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00459       	((-1.110133e+00 2.004549e+01 1.198781e+00) (-4.059459e-03 5.423060e-01 1.203686e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415991e+00 -1.254669e+01 2.121179e+02) (-4.304935e-01 -1.591188e-02 5.464236e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045925     	((-1.107082e+00 2.004437e+01 1.199863e+00) (-4.101591e-03 5.422380e-01 1.234057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404593e+00 -1.255596e+01 2.120774e+02) (-4.301884e-01 -1.623563e-02 5.463953e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004595      	((-1.108975e+00 2.004530e+01 1.199170e+00) (-4.069749e-03 5.422459e-01 1.198141e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412116e+00 -1.254991e+01 2.121048e+02) (-4.305082e-01 -1.586317e-02 5.463735e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0045975     	((-1.108903e+00 2.004457e+01 1.199971e+00) (-4.092948e-03 5.422391e-01 1.231747e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403614e+00 -1.255812e+01 2.120970e+02) (-4.302123e-01 -1.620653e-02 5.463881e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046        	((-1.110926e+00 2.004544e+01 1.199078e+00) (-4.064754e-03 5.422758e-01 1.190849e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413030e+00 -1.255015e+01 2.121250e+02) (-4.305971e-01 -1.578675e-02 5.463986e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046025     	((-1.108816e+00 2.004462e+01 1.200022e+00) (-4.107063e-03 5.422301e-01 1.261723e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403150e+00 -1.255861e+01 2.120966e+02) (-4.299186e-01 -1.651494e-02 5.463926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004605      	((-1.110668e+00 2.004563e+01 1.198953e+00) (-4.058807e-03 5.423027e-01 1.200646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414407e+00 -1.254879e+01 2.121244e+02) (-4.305206e-01 -1.588093e-02 5.464197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046075     	((-1.107399e+00 2.004454e+01 1.200001e+00) (-4.106453e-03 5.422338e-01 1.242669e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403382e+00 -1.255759e+01 2.120822e+02) (-4.301035e-01 -1.632459e-02 5.463957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00461       	((-1.109294e+00 2.004549e+01 1.199141e+00) (-4.066709e-03 5.422621e-01 1.200348e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412552e+00 -1.254988e+01 2.121099e+02) (-4.304977e-01 -1.588311e-02 5.463868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046125     	((-1.108598e+00 2.004459e+01 1.199995e+00) (-4.100071e-03 5.422215e-01 1.250048e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403450e+00 -1.255826e+01 2.120943e+02) (-4.300254e-01 -1.639378e-02 5.463774e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004615      	((-1.110855e+00 2.004547e+01 1.199128e+00) (-4.065600e-03 5.422620e-01 1.198365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412632e+00 -1.255070e+01 2.121248e+02) (-4.305163e-01 -1.586224e-02 5.463857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046175     	((-1.109298e+00 2.004465e+01 1.200015e+00) (-4.104044e-03 5.422221e-01 1.266967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403288e+00 -1.255890e+01 2.121016e+02) (-4.298633e-01 -1.656520e-02 5.463819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00462       	((-1.111222e+00 2.004557e+01 1.198968e+00) (-4.059769e-03 5.422923e-01 1.202757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414280e+00 -1.254935e+01 2.121294e+02) (-4.304936e-01 -1.590247e-02 5.464104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046225     	((-1.107910e+00 2.004445e+01 1.199957e+00) (-4.112599e-03 5.422210e-01 1.257089e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403796e+00 -1.255752e+01 2.120863e+02) (-4.299570e-01 -1.647233e-02 5.463889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004625      	((-1.109977e+00 2.004541e+01 1.198946e+00) (-4.063336e-03 5.422813e-01 1.202784e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414436e+00 -1.254840e+01 2.121157e+02) (-4.304864e-01 -1.590518e-02 5.464028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046275     	((-1.108116e+00 2.004435e+01 1.199936e+00) (-4.106566e-03 5.422144e-01 1.257407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403923e+00 -1.255745e+01 2.120874e+02) (-4.299496e-01 -1.647157e-02 5.463766e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00463       	((-1.110361e+00 2.004528e+01 1.199187e+00) (-4.069747e-03 5.422466e-01 1.202763e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.411985e+00 -1.255104e+01 2.121182e+02) (-4.304641e-01 -1.590898e-02 5.463743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046325     	((-1.109825e+00 2.004462e+01 1.200015e+00) (-4.093028e-03 5.422370e-01 1.244213e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403278e+00 -1.255925e+01 2.121066e+02) (-4.300911e-01 -1.633101e-02 5.463862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004635      	((-1.111488e+00 2.004559e+01 1.199050e+00) (-4.063037e-03 5.422860e-01 1.195562e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413472e+00 -1.255034e+01 2.121321e+02) (-4.305583e-01 -1.583292e-02 5.464072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046375     	((-1.108489e+00 2.004468e+01 1.199979e+00) (-4.115170e-03 5.422253e-01 1.268341e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.403712e+00 -1.255807e+01 2.120942e+02) (-4.298519e-01 -1.658656e-02 5.463958e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00464       	((-1.110539e+00 2.004572e+01 1.198838e+00) (-4.060502e-03 5.423065e-01 1.203539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415679e+00 -1.254763e+01 2.121242e+02) (-4.304951e-01 -1.591119e-02 5.464252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046425     	((-1.107424e+00 2.004456e+01 1.199905e+00) (-4.103040e-03 5.422386e-01 1.234455e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404405e+00 -1.255670e+01 2.120828e+02) (-4.301849e-01 -1.624060e-02 5.463974e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004645      	((-1.109306e+00 2.004545e+01 1.199167e+00) (-4.070458e-03 5.422486e-01 1.198572e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.412346e+00 -1.255019e+01 2.121097e+02) (-4.305056e-01 -1.586810e-02 5.463769e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046475     	((-1.109096e+00 2.004468e+01 1.199930e+00) (-4.096098e-03 5.422362e-01 1.235385e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404177e+00 -1.255792e+01 2.121001e+02) (-4.301754e-01 -1.624520e-02 5.463884e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00465       	((-1.111122e+00 2.004556e+01 1.198975e+00) (-4.066454e-03 5.422755e-01 1.192563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414211e+00 -1.254930e+01 2.121283e+02) (-4.305803e-01 -1.580543e-02 5.464000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046525     	((-1.108911e+00 2.004474e+01 1.199882e+00) (-4.109030e-03 5.422280e-01 1.263015e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404698e+00 -1.255728e+01 2.120988e+02) (-4.299046e-01 -1.652956e-02 5.463925e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004655      	((-1.110706e+00 2.004571e+01 1.198797e+00) (-4.060147e-03 5.423007e-01 1.201565e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.416074e+00 -1.254724e+01 2.121256e+02) (-4.305102e-01 -1.589132e-02 5.464191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046575     	((-1.107437e+00 2.004455e+01 1.199831e+00) (-4.107489e-03 5.422317e-01 1.244953e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405111e+00 -1.255589e+01 2.120827e+02) (-4.300799e-01 -1.634830e-02 5.463947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00466       	((-1.109327e+00 2.004541e+01 1.198952e+00) (-4.067097e-03 5.422627e-01 1.201208e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414398e+00 -1.254797e+01 2.121094e+02) (-4.304894e-01 -1.589222e-02 5.463878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046625     	((-1.108509e+00 2.004446e+01 1.199794e+00) (-4.101675e-03 5.422197e-01 1.253147e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405367e+00 -1.255613e+01 2.120922e+02) (-4.299942e-01 -1.642613e-02 5.463772e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004665      	((-1.110702e+00 2.004536e+01 1.198906e+00) (-4.066359e-03 5.422623e-01 1.199692e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.414748e+00 -1.254829e+01 2.121222e+02) (-4.305035e-01 -1.587642e-02 5.463868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046675     	((-1.109020e+00 2.004455e+01 1.199800e+00) (-4.105060e-03 5.422208e-01 1.268567e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405329e+00 -1.255646e+01 2.120978e+02) (-4.298469e-01 -1.658215e-02 5.463816e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00467       	((-1.110930e+00 2.004547e+01 1.198776e+00) (-4.059448e-03 5.422926e-01 1.203313e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.416078e+00 -1.254711e+01 2.121254e+02) (-4.304882e-01 -1.590796e-02 5.464104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046725     	((-1.107566e+00 2.004430e+01 1.199804e+00) (-4.112288e-03 5.422202e-01 1.256958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.405155e+00 -1.255565e+01 2.120813e+02) (-4.299576e-01 -1.647084e-02 5.463879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004675      	((-1.109661e+00 2.004522e+01 1.198816e+00) (-4.062353e-03 5.422813e-01 1.202807e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.415528e+00 -1.254678e+01 2.121107e+02) (-4.304860e-01 -1.590477e-02 5.464018e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046775     	((-1.107804e+00 2.004415e+01 1.199818e+00) (-4.105943e-03 5.422137e-01 1.257512e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.404881e+00 -1.255595e+01 2.120822e+02) (-4.299480e-01 -1.647227e-02 5.463753e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
