# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0026275     	((-8.397388e-01 1.526468e+01 9.194623e-01) (-3.279876e-03 4.258065e-01 9.518282e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061066e+00 -9.616233e+00 1.614719e+02) (-3.381870e-01 -1.263257e-02 4.291315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((-8.422065e-01 1.526519e+01 9.194129e-01) (-3.226324e-03 4.259446e-01 9.148665e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061741e+00 -9.617433e+00 1.615009e+02) (-3.386537e-01 -1.222459e-02 4.292175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((-8.390732e-01 1.526476e+01 9.189507e-01) (-3.274863e-03 4.258192e-01 9.278722e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066266e+00 -9.610640e+00 1.614664e+02) (-3.384230e-01 -1.239221e-02 4.291397e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-8.412896e-01 1.526493e+01 9.191174e-01) (-3.238488e-03 4.259008e-01 9.132443e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064596e+00 -9.613768e+00 1.614896e+02) (-3.386398e-01 -1.221808e-02 4.291857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((-8.401074e-01 1.526457e+01 9.183786e-01) (-3.273964e-03 4.258188e-01 9.320767e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071739e+00 -9.605277e+00 1.614743e+02) (-3.383818e-01 -1.243502e-02 4.291386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((-8.421425e-01 1.526459e+01 9.183957e-01) (-3.238098e-03 4.259247e-01 9.112100e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071339e+00 -9.606732e+00 1.614941e+02) (-3.386734e-01 -1.219878e-02 4.292095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((-8.391461e-01 1.526415e+01 9.178355e-01) (-3.285606e-03 4.258138e-01 9.539634e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.076672e+00 -9.598898e+00 1.614605e+02) (-3.381674e-01 -1.266231e-02 4.291449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((-8.407998e-01 1.526428e+01 9.178272e-01) (-3.234488e-03 4.259439e-01 9.193284e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.076545e+00 -9.599835e+00 1.614775e+02) (-3.386073e-01 -1.227843e-02 4.292252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((-8.369708e-01 1.526361e+01 9.174057e-01) (-3.283950e-03 4.258173e-01 9.411119e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.080364e+00 -9.592863e+00 1.614336e+02) (-3.382923e-01 -1.253352e-02 4.291468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((-8.387217e-01 1.526359e+01 9.175900e-01) (-3.238270e-03 4.259143e-01 9.195193e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078238e+00 -9.595767e+00 1.614500e+02) (-3.385866e-01 -1.228294e-02 4.291992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((-8.367594e-01 1.526294e+01 9.170654e-01) (-3.277199e-03 4.258078e-01 9.482394e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.083001e+00 -9.588877e+00 1.614244e+02) (-3.382186e-01 -1.259990e-02 4.291308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((-8.387369e-01 1.526285e+01 9.173103e-01) (-3.233923e-03 4.259151e-01 9.181813e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.080203e+00 -9.592539e+00 1.614423e+02) (-3.386003e-01 -1.226602e-02 4.291956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((-8.360358e-01 1.526233e+01 9.169453e-01) (-3.276023e-03 4.258072e-01 9.598067e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.083480e+00 -9.586842e+00 1.614105e+02) (-3.381079e-01 -1.271363e-02 4.291287e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((-8.377777e-01 1.526240e+01 9.172255e-01) (-3.223966e-03 4.259367e-01 9.198368e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.080440e+00 -9.590775e+00 1.614279e+02) (-3.385994e-01 -1.227483e-02 4.292074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((-8.339422e-01 1.526178e+01 9.170934e-01) (-3.275048e-03 4.258071e-01 9.469077e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.081419e+00 -9.586798e+00 1.613844e+02) (-3.382328e-01 -1.258272e-02 4.291274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((-8.360180e-01 1.526195e+01 9.175044e-01) (-3.220781e-03 4.259254e-01 9.167121e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077178e+00 -9.592314e+00 1.614059e+02) (-3.386236e-01 -1.223994e-02 4.291926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((-8.336260e-01 1.526141e+01 9.173997e-01) (-3.265386e-03 4.257994e-01 9.474650e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077945e+00 -9.589557e+00 1.613773e+02) (-3.382241e-01 -1.258024e-02 4.291101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((-8.361097e-01 1.526158e+01 9.180205e-01) (-3.219734e-03 4.258994e-01 9.144310e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071709e+00 -9.597493e+00 1.614029e+02) (-3.386303e-01 -1.221464e-02 4.291653e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((-8.347739e-01 1.526142e+01 9.178845e-01) (-3.250074e-03 4.258148e-01 9.369267e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073035e+00 -9.595142e+00 1.613883e+02) (-3.383371e-01 -1.246321e-02 4.291105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((-8.369446e-01 1.526180e+01 9.184686e-01) (-3.209123e-03 4.259289e-01 9.072840e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067316e+00 -9.602614e+00 1.614130e+02) (-3.387191e-01 -1.213465e-02 4.291843e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-8.339131e-01 1.526165e+01 9.185219e-01) (-3.262031e-03 4.258054e-01 9.494800e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066897e+00 -9.601220e+00 1.613823e+02) (-3.382119e-01 -1.259475e-02 4.291123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-8.366156e-01 1.526226e+01 9.189981e-01) (-3.204153e-03 4.259419e-01 9.100107e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062442e+00 -9.608006e+00 1.614147e+02) (-3.387027e-01 -1.215739e-02 4.291923e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-8.339246e-01 1.526205e+01 9.190718e-01) (-3.249280e-03 4.258160e-01 9.209357e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.061864e+00 -9.607097e+00 1.613867e+02) (-3.384929e-01 -1.230056e-02 4.291104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-8.367312e-01 1.526257e+01 9.197480e-01) (-3.210893e-03 4.258958e-01 9.042096e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.055494e+00 -9.615983e+00 1.614193e+02) (-3.387293e-01 -1.210313e-02 4.291526e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-8.363192e-01 1.526263e+01 9.195048e-01) (-3.244350e-03 4.258146e-01 9.208984e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.058174e+00 -9.613273e+00 1.614162e+02) (-3.384936e-01 -1.229628e-02 4.291043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((-8.392176e-01 1.526314e+01 9.199760e-01) (-3.208438e-03 4.259185e-01 8.991228e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.053803e+00 -9.620178e+00 1.614496e+02) (-3.387925e-01 -1.205028e-02 4.291730e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((-8.372522e-01 1.526322e+01 9.198345e-01) (-3.256060e-03 4.258084e-01 9.414281e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.055562e+00 -9.617574e+00 1.614316e+02) (-3.382921e-01 -1.250886e-02 4.291095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((-8.399825e-01 1.526390e+01 9.201520e-01) (-3.206892e-03 4.259376e-01 9.063432e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.052833e+00 -9.622837e+00 1.614650e+02) (-3.387352e-01 -1.212184e-02 4.291908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((-8.372574e-01 1.526380e+01 9.199781e-01) (-3.259123e-03 4.258119e-01 9.282090e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.054847e+00 -9.619424e+00 1.614380e+02) (-3.384201e-01 -1.237979e-02 4.291161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((-8.400657e-01 1.526437e+01 9.202882e-01) (-3.217489e-03 4.259083e-01 9.073052e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.052145e+00 -9.624601e+00 1.614712e+02) (-3.387063e-01 -1.213951e-02 4.291720e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((-8.391235e-01 1.526428e+01 9.198102e-01) (-3.260606e-03 4.258029e-01 9.369775e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.057083e+00 -9.619137e+00 1.614614e+02) (-3.383294e-01 -1.246951e-02 4.291089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-8.420276e-01 1.526467e+01 9.200030e-01) (-3.222243e-03 4.259099e-01 9.084612e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.055379e+00 -9.623129e+00 1.614936e+02) (-3.386948e-01 -1.215540e-02 4.291785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-8.401842e-01 1.526454e+01 9.195047e-01) (-3.269200e-03 4.258036e-01 9.518983e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060468e+00 -9.616856e+00 1.614746e+02) (-3.381851e-01 -1.262554e-02 4.291182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-8.426022e-01 1.526493e+01 9.195497e-01) (-3.223017e-03 4.259337e-01 9.140832e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060163e+00 -9.619011e+00 1.615020e+02) (-3.386546e-01 -1.221368e-02 4.292033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-8.392676e-01 1.526455e+01 9.190904e-01) (-3.279975e-03 4.258052e-01 9.437433e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064698e+00 -9.612154e+00 1.614660e+02) (-3.382626e-01 -1.255296e-02 4.291305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-8.416233e-01 1.526487e+01 9.190915e-01) (-3.231274e-03 4.259252e-01 9.156639e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.064734e+00 -9.613746e+00 1.614921e+02) (-3.386328e-01 -1.223670e-02 4.292030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-8.392848e-01 1.526438e+01 9.185291e-01) (-3.280855e-03 4.257999e-01 9.483915e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070134e+00 -9.606371e+00 1.614645e+02) (-3.382132e-01 -1.260164e-02 4.291263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-8.416438e-01 1.526447e+01 9.186690e-01) (-3.239462e-03 4.259008e-01 9.180721e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.068623e+00 -9.609276e+00 1.614882e+02) (-3.385927e-01 -1.226738e-02 4.291868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-8.400113e-01 1.526412e+01 9.180245e-01) (-3.273301e-03 4.258170e-01 9.424179e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.074818e+00 -9.601444e+00 1.614687e+02) (-3.382807e-01 -1.253814e-02 4.291363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-8.416985e-01 1.526420e+01 9.181032e-01) (-3.235208e-03 4.259323e-01 9.150555e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073816e+00 -9.603297e+00 1.614856e+02) (-3.386410e-01 -1.223538e-02 4.292142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-8.379999e-01 1.526369e+01 9.176395e-01) (-3.290096e-03 4.258094e-01 9.588413e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078150e+00 -9.595993e+00 1.614445e+02) (-3.381177e-01 -1.271383e-02 4.291449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-8.398640e-01 1.526389e+01 9.176437e-01) (-3.233310e-03 4.259473e-01 9.209083e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077918e+00 -9.597181e+00 1.614643e+02) (-3.385946e-01 -1.229324e-02 4.292274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-8.362007e-01 1.526320e+01 9.172876e-01) (-3.278248e-03 4.258212e-01 9.326611e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.081078e+00 -9.590982e+00 1.614217e+02) (-3.383760e-01 -1.244507e-02 4.291451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-8.379916e-01 1.526318e+01 9.176282e-01) (-3.238080e-03 4.259022e-01 9.166316e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077435e+00 -9.595493e+00 1.614386e+02) (-3.386070e-01 -1.225339e-02 4.291867e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-8.365081e-01 1.526267e+01 9.171199e-01) (-3.269650e-03 4.258194e-01 9.339556e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.082108e+00 -9.589078e+00 1.614189e+02) (-3.383639e-01 -1.245155e-02 4.291349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-8.383876e-01 1.526262e+01 9.174182e-01) (-3.230021e-03 4.259246e-01 9.114535e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078803e+00 -9.593261e+00 1.614362e+02) (-3.386716e-01 -1.219533e-02 4.292011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-8.353785e-01 1.526216e+01 9.171734e-01) (-3.274219e-03 4.258132e-01 9.526542e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.080972e+00 -9.588636e+00 1.614023e+02) (-3.381813e-01 -1.264006e-02 4.291327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-8.371487e-01 1.526237e+01 9.174918e-01) (-3.220502e-03 4.259424e-01 9.163933e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077666e+00 -9.593021e+00 1.614213e+02) (-3.386370e-01 -1.223730e-02 4.292095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-8.335655e-01 1.526185e+01 9.174114e-01) (-3.267612e-03 4.258154e-01 9.367921e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078239e+00 -9.589767e+00 1.613812e+02) (-3.383361e-01 -1.247604e-02 4.291283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-8.356783e-01 1.526204e+01 9.179326e-01) (-3.220295e-03 4.259114e-01 9.138361e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.072988e+00 -9.596454e+00 1.614035e+02) (-3.386432e-01 -1.221005e-02 4.291780e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-8.342050e-01 1.526166e+01 9.177479e-01) (-3.257966e-03 4.258049e-01 9.415564e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.074651e+00 -9.593491e+00 1.613853e+02) (-3.382856e-01 -1.251549e-02 4.291083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-8.367683e-01 1.526186e+01 9.183016e-01) (-3.214323e-03 4.259113e-01 9.105939e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069112e+00 -9.600852e+00 1.614121e+02) (-3.386754e-01 -1.217195e-02 4.291719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-8.347358e-01 1.526166e+01 9.182158e-01) (-3.256843e-03 4.258036e-01 9.518079e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.069980e+00 -9.598629e+00 1.613904e+02) (-3.381877e-01 -1.261548e-02 4.291056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-8.371718e-01 1.526210e+01 9.187076e-01) (-3.206172e-03 4.259326e-01 9.114867e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065250e+00 -9.605370e+00 1.614185e+02) (-3.386817e-01 -1.217420e-02 4.291851e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-8.340532e-01 1.526186e+01 9.187416e-01) (-3.258962e-03 4.258032e-01 9.386732e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065005e+00 -9.603760e+00 1.613860e+02) (-3.383142e-01 -1.248449e-02 4.291071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-8.368270e-01 1.526240e+01 9.192506e-01) (-3.207078e-03 4.259211e-01 9.087335e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060223e+00 -9.610926e+00 1.614185e+02) (-3.387016e-01 -1.214626e-02 4.291743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-8.351187e-01 1.526220e+01 9.191950e-01) (-3.254262e-03 4.257956e-01 9.402231e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.060906e+00 -9.609304e+00 1.614002e+02) (-3.382949e-01 -1.249606e-02 4.290949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-8.382291e-01 1.526268e+01 9.197928e-01) (-3.211689e-03 4.258957e-01 9.079644e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.055266e+00 -9.617585e+00 1.614353e+02) (-3.386928e-01 -1.214093e-02 4.291535e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-8.374442e-01 1.526279e+01 9.195690e-01) (-3.245535e-03 4.258119e-01 9.316381e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.057792e+00 -9.614846e+00 1.614289e+02) (-3.383881e-01 -1.240437e-02 4.291029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-8.400533e-01 1.526340e+01 9.199924e-01) (-3.208327e-03 4.259264e-01 9.032371e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.053953e+00 -9.621084e+00 1.614605e+02) (-3.387576e-01 -1.209165e-02 4.291810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-8.373378e-01 1.526343e+01 9.198339e-01) (-3.264874e-03 4.258037e-01 9.468638e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.055861e+00 -9.617820e+00 1.614348e+02) (-3.382362e-01 -1.256942e-02 4.291134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-8.402316e-01 1.526415e+01 9.200558e-01) (-3.210408e-03 4.259411e-01 9.089731e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.054080e+00 -9.622185e+00 1.614703e+02) (-3.387115e-01 -1.215109e-02 4.291978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-8.376096e-01 1.526397e+01 9.198432e-01) (-3.258625e-03 4.258158e-01 9.214717e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.056408e+00 -9.618411e+00 1.614434e+02) (-3.384862e-01 -1.231302e-02 4.291197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-8.403638e-01 1.526443e+01 9.202117e-01) (-3.223001e-03 4.258967e-01 9.063468e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.053063e+00 -9.624100e+00 1.614749e+02) (-3.387072e-01 -1.213434e-02 4.291658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-8.397607e-01 1.526439e+01 9.196349e-01) (-3.259050e-03 4.258162e-01 9.243945e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.058955e+00 -9.617802e+00 1.614688e+02) (-3.384579e-01 -1.234379e-02 4.291208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-8.423450e-01 1.526474e+01 9.197710e-01) (-3.225161e-03 4.259210e-01 9.040911e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.057740e+00 -9.620992e+00 1.614974e+02) (-3.387430e-01 -1.211464e-02 4.291926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-8.399426e-01 1.526460e+01 9.192957e-01) (-3.274177e-03 4.258113e-01 9.474494e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062583e+00 -9.614572e+00 1.614729e+02) (-3.382318e-01 -1.258543e-02 4.291307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-8.421497e-01 1.526500e+01 9.193146e-01) (-3.225543e-03 4.259413e-01 9.133912e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062517e+00 -9.616299e+00 1.614983e+02) (-3.386655e-01 -1.220946e-02 4.292134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-8.388295e-01 1.526459e+01 9.188713e-01) (-3.277658e-03 4.258153e-01 9.357620e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066854e+00 -9.609579e+00 1.614621e+02) (-3.383449e-01 -1.247276e-02 4.291384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-8.410064e-01 1.526480e+01 9.189661e-01) (-3.235181e-03 4.259123e-01 9.153198e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065891e+00 -9.611968e+00 1.614852e+02) (-3.386273e-01 -1.223659e-02 4.291940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-8.393905e-01 1.526435e+01 9.183024e-01) (-3.277219e-03 4.258065e-01 9.449338e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.072266e+00 -9.603978e+00 1.614650e+02) (-3.382505e-01 -1.256537e-02 4.291294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-8.416126e-01 1.526439e+01 9.183700e-01) (-3.236959e-03 4.259137e-01 9.162868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.071395e+00 -9.606058e+00 1.614868e+02) (-3.386178e-01 -1.224841e-02 4.291973e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-8.390935e-01 1.526392e+01 9.177950e-01) (-3.281531e-03 4.258068e-01 9.590884e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.076851e+00 -9.598376e+00 1.614576e+02) (-3.381140e-01 -1.271027e-02 4.291339e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-8.408825e-01 1.526399e+01 9.178398e-01) (-3.232332e-03 4.259367e-01 9.205908e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.076168e+00 -9.599947e+00 1.614753e+02) (-3.385908e-01 -1.228891e-02 4.292158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-8.369887e-01 1.526332e+01 9.174393e-01) (-3.285927e-03 4.258074e-01 9.492638e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.079773e+00 -9.593170e+00 1.614307e+02) (-3.382082e-01 -1.261535e-02 4.291388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-8.388831e-01 1.526339e+01 9.175661e-01) (-3.233632e-03 4.259271e-01 9.199934e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078259e+00 -9.595614e+00 1.614495e+02) (-3.385906e-01 -1.228389e-02 4.292074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-8.361692e-01 1.526271e+01 9.171709e-01) (-3.279889e-03 4.258012e-01 9.513250e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.081765e+00 -9.589600e+00 1.614162e+02) (-3.381848e-01 -1.263178e-02 4.291267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-8.382652e-01 1.526269e+01 9.175249e-01) (-3.235082e-03 4.259014e-01 9.196107e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077971e+00 -9.594451e+00 1.614360e+02) (-3.385782e-01 -1.228032e-02 4.291830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-8.364866e-01 1.526228e+01 9.171354e-01) (-3.265637e-03 4.258170e-01 9.424453e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.081553e+00 -9.589091e+00 1.614145e+02) (-3.382813e-01 -1.253279e-02 4.291285e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-8.381617e-01 1.526237e+01 9.175045e-01) (-3.224447e-03 4.259314e-01 9.135762e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.077659e+00 -9.593901e+00 1.614314e+02) (-3.386563e-01 -1.221191e-02 4.292024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-8.345957e-01 1.526194e+01 9.173631e-01) (-3.276476e-03 4.258082e-01 9.560027e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078849e+00 -9.590014e+00 1.613923e+02) (-3.381467e-01 -1.267386e-02 4.291297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-8.367190e-01 1.526225e+01 9.176944e-01) (-3.217572e-03 4.259452e-01 9.166439e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.075498e+00 -9.594783e+00 1.614159e+02) (-3.386372e-01 -1.223682e-02 4.292092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((-8.334255e-01 1.526177e+01 9.176616e-01) (-3.261179e-03 4.258189e-01 9.273173e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.075649e+00 -9.592232e+00 1.613790e+02) (-3.384299e-01 -1.237630e-02 4.291255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
