# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00911       	((-2.638508e-01 8.706224e+00 1.027580e+00) (-1.821396e-03 2.629876e-01 -3.874005e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843619e+00 -1.030166e+01 8.979209e+01) (-2.546124e-01 3.534338e-02 2.644662e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091125     	((-2.638278e-01 8.706258e+00 1.027609e+00) (-1.819875e-03 2.629861e-01 -3.875321e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843889e+00 -1.030193e+01 8.979219e+01) (-2.546225e-01 3.535849e-02 2.644632e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009115      	((-2.638424e-01 8.706250e+00 1.027534e+00) (-1.821109e-03 2.629807e-01 -3.876498e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843156e+00 -1.030119e+01 8.979225e+01) (-2.546280e-01 3.536892e-02 2.644590e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091175     	((-2.638249e-01 8.706267e+00 1.027603e+00) (-1.822426e-03 2.629912e-01 -3.877094e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843808e+00 -1.030186e+01 8.979225e+01) (-2.546475e-01 3.537311e-02 2.644709e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00912       	((-2.637941e-01 8.706224e+00 1.027633e+00) (-1.820932e-03 2.629876e-01 -3.875323e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844145e+00 -1.030214e+01 8.979151e+01) (-2.546247e-01 3.535691e-02 2.644658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091225     	((-2.638165e-01 8.706164e+00 1.027493e+00) (-1.820854e-03 2.629874e-01 -3.878877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842829e+00 -1.030076e+01 8.979113e+01) (-2.546592e-01 3.539304e-02 2.644655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009125      	((-2.638156e-01 8.706158e+00 1.027574e+00) (-1.821785e-03 2.629921e-01 -3.875448e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843621e+00 -1.030157e+01 8.979107e+01) (-2.546322e-01 3.535714e-02 2.644711e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091275     	((-2.638053e-01 8.706143e+00 1.027569e+00) (-1.819287e-03 2.629905e-01 -3.875830e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843587e+00 -1.030151e+01 8.979082e+01) (-2.546325e-01 3.536411e-02 2.644670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00913       	((-2.638430e-01 8.706134e+00 1.027476e+00) (-1.819640e-03 2.629832e-01 -3.875891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842683e+00 -1.030061e+01 8.979111e+01) (-2.546245e-01 3.536453e-02 2.644600e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091325     	((-2.638470e-01 8.706199e+00 1.027550e+00) (-1.820844e-03 2.629907e-01 -3.875611e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843348e+00 -1.030136e+01 8.979180e+01) (-2.546317e-01 3.536026e-02 2.644688e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009135      	((-2.638304e-01 8.706232e+00 1.027608e+00) (-1.819741e-03 2.629842e-01 -3.873764e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843899e+00 -1.030192e+01 8.979197e+01) (-2.546050e-01 3.534289e-02 2.644612e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091375     	((-2.638515e-01 8.706244e+00 1.027507e+00) (-1.820548e-03 2.629825e-01 -3.877691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842900e+00 -1.030093e+01 8.979229e+01) (-2.546417e-01 3.538173e-02 2.644604e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00914       	((-2.638358e-01 8.706274e+00 1.027622e+00) (-1.822496e-03 2.629880e-01 -3.875052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843991e+00 -1.030206e+01 8.979243e+01) (-2.546237e-01 3.535248e-02 2.644678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091425     	((-2.638044e-01 8.706248e+00 1.027629e+00) (-1.820670e-03 2.629889e-01 -3.876577e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844095e+00 -1.030211e+01 8.979184e+01) (-2.546384e-01 3.536997e-02 2.644668e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009145      	((-2.638188e-01 8.706185e+00 1.027524e+00) (-1.821482e-03 2.629845e-01 -3.877433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843111e+00 -1.030107e+01 8.979136e+01) (-2.546416e-01 3.537771e-02 2.644632e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091475     	((-2.638118e-01 8.706177e+00 1.027569e+00) (-1.821980e-03 2.629943e-01 -3.877240e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843556e+00 -1.030152e+01 8.979122e+01) (-2.546524e-01 3.537501e-02 2.644735e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00915       	((-2.637982e-01 8.706144e+00 1.027590e+00) (-1.819663e-03 2.629890e-01 -3.874642e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843796e+00 -1.030172e+01 8.979076e+01) (-2.546193e-01 3.535156e-02 2.644658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091525     	((-2.638380e-01 8.706124e+00 1.027458e+00) (-1.819482e-03 2.629864e-01 -3.877796e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842520e+00 -1.030044e+01 8.979095e+01) (-2.546470e-01 3.538391e-02 2.644631e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009155      	((-2.638479e-01 8.706172e+00 1.027561e+00) (-1.821006e-03 2.629893e-01 -3.874444e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843478e+00 -1.030147e+01 8.979154e+01) (-2.546187e-01 3.534812e-02 2.644676e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091575     	((-2.638306e-01 8.706207e+00 1.027581e+00) (-1.819355e-03 2.629870e-01 -3.874894e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843655e+00 -1.030166e+01 8.979172e+01) (-2.546191e-01 3.535483e-02 2.644636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00916       	((-2.638521e-01 8.706224e+00 1.027509e+00) (-1.820348e-03 2.629804e-01 -3.875628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842932e+00 -1.030095e+01 8.979210e+01) (-2.546188e-01 3.536120e-02 2.644580e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091625     	((-2.638394e-01 8.706278e+00 1.027593e+00) (-1.821911e-03 2.629894e-01 -3.876254e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843699e+00 -1.030178e+01 8.979251e+01) (-2.546370e-01 3.536543e-02 2.644687e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009165      	((-2.638100e-01 8.706266e+00 1.027641e+00) (-1.820790e-03 2.629854e-01 -3.874936e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844191e+00 -1.030223e+01 8.979209e+01) (-2.546183e-01 3.535327e-02 2.644634e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091675     	((-2.638222e-01 8.706216e+00 1.027513e+00) (-1.821247e-03 2.629857e-01 -3.878875e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842977e+00 -1.030096e+01 8.979170e+01) (-2.546572e-01 3.539260e-02 2.644641e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00917       	((-2.638106e-01 8.706201e+00 1.027599e+00) (-1.822642e-03 2.629916e-01 -3.875764e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843825e+00 -1.030181e+01 8.979145e+01) (-2.546349e-01 3.535932e-02 2.644715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091725     	((-2.637943e-01 8.706162e+00 1.027588e+00) (-1.819974e-03 2.629914e-01 -3.876541e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843759e+00 -1.030169e+01 8.979089e+01) (-2.546408e-01 3.537036e-02 2.644686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009175      	((-2.638266e-01 8.706121e+00 1.027479e+00) (-1.820188e-03 2.629850e-01 -3.876647e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842721e+00 -1.030063e+01 8.979081e+01) (-2.546342e-01 3.537138e-02 2.644623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091775     	((-2.638336e-01 8.706158e+00 1.027538e+00) (-1.820805e-03 2.629926e-01 -3.876085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843264e+00 -1.030123e+01 8.979126e+01) (-2.546386e-01 3.536493e-02 2.644706e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00918       	((-2.638254e-01 8.706178e+00 1.027585e+00) (-1.819154e-03 2.629859e-01 -3.873608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843713e+00 -1.030168e+01 8.979138e+01) (-2.546052e-01 3.534197e-02 2.644623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091825     	((-2.638550e-01 8.706200e+00 1.027479e+00) (-1.819792e-03 2.629831e-01 -3.877130e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842657e+00 -1.030065e+01 8.979189e+01) (-2.546365e-01 3.537703e-02 2.644601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009185      	((-2.638461e-01 8.706262e+00 1.027600e+00) (-1.821966e-03 2.629869e-01 -3.874406e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843785e+00 -1.030185e+01 8.979242e+01) (-2.546158e-01 3.534672e-02 2.644661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091875     	((-2.638161e-01 8.706273e+00 1.027624e+00) (-1.820431e-03 2.629866e-01 -3.875895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844021e+00 -1.030207e+01 8.979222e+01) (-2.546290e-01 3.536353e-02 2.644643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00919       	((-2.638276e-01 8.706235e+00 1.027536e+00) (-1.821374e-03 2.629823e-01 -3.876952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843192e+00 -1.030120e+01 8.979195e+01) (-2.546345e-01 3.537309e-02 2.644609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091925     	((-2.638123e-01 8.706231e+00 1.027591e+00) (-1.822443e-03 2.629930e-01 -3.877372e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843724e+00 -1.030174e+01 8.979175e+01) (-2.546523e-01 3.537583e-02 2.644727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009195      	((-2.637905e-01 8.706180e+00 1.027612e+00) (-1.820628e-03 2.629889e-01 -3.875453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843979e+00 -1.030193e+01 8.979104e+01) (-2.546273e-01 3.535852e-02 2.644667e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0091975     	((-2.638197e-01 8.706130e+00 1.027470e+00) (-1.820249e-03 2.629876e-01 -3.878506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842626e+00 -1.030053e+01 8.979083e+01) (-2.546555e-01 3.539003e-02 2.644650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092        	((-2.638235e-01 8.706147e+00 1.027558e+00) (-1.821209e-03 2.629913e-01 -3.874632e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843473e+00 -1.030142e+01 8.979104e+01) (-2.546230e-01 3.534973e-02 2.644697e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092025     	((-2.638194e-01 8.706159e+00 1.027567e+00) (-1.818815e-03 2.629891e-01 -3.875297e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843555e+00 -1.030151e+01 8.979112e+01) (-2.546255e-01 3.535940e-02 2.644651e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009205      	((-2.638528e-01 8.706170e+00 1.027484e+00) (-1.819959e-03 2.629816e-01 -3.875735e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842734e+00 -1.030070e+01 8.979157e+01) (-2.546210e-01 3.536268e-02 2.644588e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092075     	((-2.638473e-01 8.706243e+00 1.027568e+00) (-1.821423e-03 2.629893e-01 -3.875729e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843486e+00 -1.030154e+01 8.979224e+01) (-2.546315e-01 3.536077e-02 2.644681e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00921       	((-2.638231e-01 8.706264e+00 1.027628e+00) (-1.820179e-03 2.629841e-01 -3.874045e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844070e+00 -1.030212e+01 8.979220e+01) (-2.546079e-01 3.534517e-02 2.644616e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092125     	((-2.638405e-01 8.706248e+00 1.027519e+00) (-1.820869e-03 2.629837e-01 -3.878262e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843015e+00 -1.030104e+01 8.979221e+01) (-2.546488e-01 3.538700e-02 2.644618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009215      	((-2.638238e-01 8.706249e+00 1.027618e+00) (-1.822778e-03 2.629897e-01 -3.875685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843979e+00 -1.030202e+01 8.979206e+01) (-2.546320e-01 3.535841e-02 2.644698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092175     	((-2.637939e-01 8.706207e+00 1.027614e+00) (-1.820745e-03 2.629904e-01 -3.876733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843975e+00 -1.030195e+01 8.979133e+01) (-2.546416e-01 3.537141e-02 2.644683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00922       	((-2.638172e-01 8.706145e+00 1.027503e+00) (-1.820824e-03 2.629854e-01 -3.877085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842944e+00 -1.030086e+01 8.979095e+01) (-2.546392e-01 3.537498e-02 2.644634e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092225     	((-2.638199e-01 8.706152e+00 1.027549e+00) (-1.821209e-03 2.629942e-01 -3.876835e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843374e+00 -1.030132e+01 8.979105e+01) (-2.546481e-01 3.537189e-02 2.644727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009225      	((-2.638141e-01 8.706143e+00 1.027578e+00) (-1.819369e-03 2.629877e-01 -3.874402e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843675e+00 -1.030161e+01 8.979091e+01) (-2.546152e-01 3.534956e-02 2.644642e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092275     	((-2.638532e-01 8.706150e+00 1.027460e+00) (-1.819496e-03 2.629848e-01 -3.877318e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842510e+00 -1.030046e+01 8.979137e+01) (-2.546403e-01 3.537917e-02 2.644615e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00923       	((-2.638511e-01 8.706216e+00 1.027574e+00) (-1.821225e-03 2.629879e-01 -3.873795e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843574e+00 -1.030161e+01 8.979202e+01) (-2.546107e-01 3.534150e-02 2.644664e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092325     	((-2.638287e-01 8.706251e+00 1.027603e+00) (-1.819674e-03 2.629862e-01 -3.875160e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843836e+00 -1.030187e+01 8.979213e+01) (-2.546210e-01 3.535714e-02 2.644632e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009235      	((-2.638445e-01 8.706248e+00 1.027529e+00) (-1.821060e-03 2.629804e-01 -3.876468e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843113e+00 -1.030115e+01 8.979225e+01) (-2.546273e-01 3.536870e-02 2.644587e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092375     	((-2.638268e-01 8.706273e+00 1.027602e+00) (-1.822466e-03 2.629907e-01 -3.877008e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843795e+00 -1.030186e+01 8.979232e+01) (-2.546461e-01 3.537222e-02 2.644705e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00924       	((-2.637933e-01 8.706232e+00 1.027634e+00) (-1.820913e-03 2.629873e-01 -3.875160e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844156e+00 -1.030215e+01 8.979158e+01) (-2.546228e-01 3.535531e-02 2.644654e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092425     	((-2.638152e-01 8.706173e+00 1.027497e+00) (-1.820943e-03 2.629873e-01 -3.878916e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842856e+00 -1.030080e+01 8.979120e+01) (-2.546594e-01 3.539333e-02 2.644654e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009245      	((-2.638146e-01 8.706164e+00 1.027578e+00) (-1.822087e-03 2.629921e-01 -3.875743e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843650e+00 -1.030161e+01 8.979112e+01) (-2.546351e-01 3.535971e-02 2.644714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092475     	((-2.638006e-01 8.706144e+00 1.027570e+00) (-1.819565e-03 2.629907e-01 -3.875917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843601e+00 -1.030152e+01 8.979078e+01) (-2.546336e-01 3.536464e-02 2.644674e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00925       	((-2.638370e-01 8.706129e+00 1.027474e+00) (-1.819660e-03 2.629836e-01 -3.875881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842673e+00 -1.030059e+01 8.979100e+01) (-2.546249e-01 3.536440e-02 2.644605e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092525     	((-2.638421e-01 8.706189e+00 1.027546e+00) (-1.820700e-03 2.629911e-01 -3.875551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843321e+00 -1.030132e+01 8.979166e+01) (-2.546316e-01 3.535979e-02 2.644690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009255      	((-2.638256e-01 8.706221e+00 1.027601e+00) (-1.819567e-03 2.629844e-01 -3.873555e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843843e+00 -1.030185e+01 8.979181e+01) (-2.546030e-01 3.534100e-02 2.644612e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092575     	((-2.638483e-01 8.706237e+00 1.027499e+00) (-1.820399e-03 2.629824e-01 -3.877540e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842825e+00 -1.030085e+01 8.979219e+01) (-2.546399e-01 3.538040e-02 2.644600e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00926       	((-2.638337e-01 8.706276e+00 1.027614e+00) (-1.822504e-03 2.629875e-01 -3.875008e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843917e+00 -1.030199e+01 8.979242e+01) (-2.546227e-01 3.535204e-02 2.644673e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092625     	((-2.638019e-01 8.706256e+00 1.027626e+00) (-1.820754e-03 2.629883e-01 -3.876484e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844050e+00 -1.030207e+01 8.979190e+01) (-2.546368e-01 3.536895e-02 2.644663e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009265      	((-2.638150e-01 8.706197e+00 1.027524e+00) (-1.821490e-03 2.629841e-01 -3.877267e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843101e+00 -1.030107e+01 8.979144e+01) (-2.546396e-01 3.537605e-02 2.644628e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092675     	((-2.638075e-01 8.706187e+00 1.027571e+00) (-1.822073e-03 2.629942e-01 -3.877297e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843564e+00 -1.030153e+01 8.979127e+01) (-2.546528e-01 3.537548e-02 2.644735e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00927       	((-2.637936e-01 8.706148e+00 1.027590e+00) (-1.819885e-03 2.629891e-01 -3.874974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843790e+00 -1.030171e+01 8.979074e+01) (-2.546226e-01 3.535460e-02 2.644661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092725     	((-2.638300e-01 8.706121e+00 1.027455e+00) (-1.819705e-03 2.629866e-01 -3.877877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842493e+00 -1.030040e+01 8.979084e+01) (-2.546480e-01 3.538444e-02 2.644635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009275      	((-2.638387e-01 8.706164e+00 1.027557e+00) (-1.820893e-03 2.629897e-01 -3.874183e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843452e+00 -1.030143e+01 8.979137e+01) (-2.546167e-01 3.534565e-02 2.644678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092775     	((-2.638277e-01 8.706197e+00 1.027577e+00) (-1.819113e-03 2.629874e-01 -3.874921e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843624e+00 -1.030161e+01 8.979159e+01) (-2.546199e-01 3.535538e-02 2.644638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00928       	((-2.638537e-01 8.706215e+00 1.027504e+00) (-1.820375e-03 2.629804e-01 -3.875823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842894e+00 -1.030090e+01 8.979202e+01) (-2.546207e-01 3.536309e-02 2.644580e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092825     	((-2.638420e-01 8.706273e+00 1.027589e+00) (-1.821933e-03 2.629892e-01 -3.876222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843667e+00 -1.030174e+01 8.979249e+01) (-2.546364e-01 3.536507e-02 2.644685e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009285      	((-2.638121e-01 8.706266e+00 1.027640e+00) (-1.820637e-03 2.629852e-01 -3.874624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844187e+00 -1.030223e+01 8.979211e+01) (-2.546150e-01 3.535035e-02 2.644631e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092875     	((-2.638282e-01 8.706221e+00 1.027516e+00) (-1.821081e-03 2.629855e-01 -3.878777e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843006e+00 -1.030100e+01 8.979182e+01) (-2.546560e-01 3.539184e-02 2.644638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00929       	((-2.638156e-01 8.706208e+00 1.027603e+00) (-1.822799e-03 2.629913e-01 -3.875980e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843860e+00 -1.030186e+01 8.979156e+01) (-2.546366e-01 3.536129e-02 2.644713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092925     	((-2.637940e-01 8.706167e+00 1.027593e+00) (-1.820231e-03 2.629912e-01 -3.876553e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843808e+00 -1.030175e+01 8.979094e+01) (-2.546407e-01 3.537017e-02 2.644686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009295      	((-2.638246e-01 8.706121e+00 1.027483e+00) (-1.820128e-03 2.629853e-01 -3.876612e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842770e+00 -1.030067e+01 8.979079e+01) (-2.546343e-01 3.537108e-02 2.644626e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0092975     	((-2.638317e-01 8.706153e+00 1.027540e+00) (-1.820746e-03 2.629929e-01 -3.876114e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843292e+00 -1.030125e+01 8.979119e+01) (-2.546394e-01 3.536529e-02 2.644709e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0093        	((-2.638267e-01 8.706171e+00 1.027583e+00) (-1.819119e-03 2.629862e-01 -3.873752e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843706e+00 -1.030167e+01 8.979132e+01) (-2.546070e-01 3.534342e-02 2.644625e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0093025     	((-2.638565e-01 8.706192e+00 1.027474e+00) (-1.819774e-03 2.629832e-01 -3.877138e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842616e+00 -1.030061e+01 8.979182e+01) (-2.546367e-01 3.537712e-02 2.644602e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009305      	((-2.638473e-01 8.706256e+00 1.027595e+00) (-1.821889e-03 2.629869e-01 -3.874290e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843742e+00 -1.030180e+01 8.979237e+01) (-2.546146e-01 3.534566e-02 2.644661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0093075     	((-2.638182e-01 8.706271e+00 1.027622e+00) (-1.820376e-03 2.629863e-01 -3.875817e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844001e+00 -1.030205e+01 8.979223e+01) (-2.546279e-01 3.536282e-02 2.644640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00931       	((-2.638308e-01 8.706241e+00 1.027538e+00) (-1.821421e-03 2.629819e-01 -3.876995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843204e+00 -1.030122e+01 8.979204e+01) (-2.546344e-01 3.537346e-02 2.644606e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0093125     	((-2.638140e-01 8.706240e+00 1.027596e+00) (-1.822545e-03 2.629926e-01 -3.877357e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.843764e+00 -1.030179e+01 8.979187e+01) (-2.546517e-01 3.537556e-02 2.644724e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.009315      	((-2.637888e-01 8.706191e+00 1.027619e+00) (-1.820729e-03 2.629887e-01 -3.875349e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.844040e+00 -1.030199e+01 8.979112e+01) (-2.546261e-01 3.535738e-02 2.644666e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
