# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.001935      	((-5.719998e-01 2.035677e+01 2.401658e+00) (-3.518603e-03 5.570804e-01 -9.033445e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615378e+00 -2.403266e+01 2.095086e+02) (-5.477779e-01 8.333852e-02 5.598639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019375     	((-5.718279e-01 2.035668e+01 2.401644e+00) (-3.515735e-03 5.570927e-01 -9.032733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615269e+00 -2.403253e+01 2.095059e+02) (-5.477840e-01 8.333394e-02 5.598732e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00194       	((-5.717519e-01 2.035674e+01 2.401546e+00) (-3.518316e-03 5.570877e-01 -9.031797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614185e+00 -2.403158e+01 2.095057e+02) (-5.477669e-01 8.332200e-02 5.598708e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019425     	((-5.716835e-01 2.035677e+01 2.401461e+00) (-3.517713e-03 5.570938e-01 -9.034060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613291e+00 -2.403074e+01 2.095053e+02) (-5.477980e-01 8.334575e-02 5.598763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001945      	((-5.715976e-01 2.035669e+01 2.401517e+00) (-3.516729e-03 5.570823e-01 -9.032970e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613902e+00 -2.403119e+01 2.095036e+02) (-5.477747e-01 8.333429e-02 5.598638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019475     	((-5.717122e-01 2.035656e+01 2.401574e+00) (-3.513108e-03 5.570903e-01 -9.031761e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614562e+00 -2.403176e+01 2.095035e+02) (-5.477729e-01 8.332554e-02 5.598683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00195       	((-5.720308e-01 2.035656e+01 2.401437e+00) (-3.517070e-03 5.570851e-01 -9.034151e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613176e+00 -2.403050e+01 2.095069e+02) (-5.477884e-01 8.334635e-02 5.598670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019525     	((-5.724681e-01 2.035672e+01 2.401263e+00) (-3.517855e-03 5.570991e-01 -9.034879e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611298e+00 -2.402896e+01 2.095130e+02) (-5.478094e-01 8.335436e-02 5.598819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001955      	((-5.727726e-01 2.035684e+01 2.401221e+00) (-3.519820e-03 5.570892e-01 -9.033805e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610798e+00 -2.402860e+01 2.095174e+02) (-5.477873e-01 8.334165e-02 5.598740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019575     	((-5.730105e-01 2.035681e+01 2.401243e+00) (-3.518644e-03 5.570939e-01 -9.035532e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611073e+00 -2.402881e+01 2.095196e+02) (-5.478119e-01 8.336076e-02 5.598776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00196       	((-5.732768e-01 2.035677e+01 2.401297e+00) (-3.518901e-03 5.570860e-01 -9.034414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611680e+00 -2.402937e+01 2.095220e+02) (-5.477911e-01 8.334898e-02 5.598700e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019625     	((-5.736754e-01 2.035684e+01 2.401236e+00) (-3.518869e-03 5.570997e-01 -9.035118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611034e+00 -2.402894e+01 2.095268e+02) (-5.478116e-01 8.335729e-02 5.598836e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001965      	((-5.739287e-01 2.035702e+01 2.401094e+00) (-3.525849e-03 5.570932e-01 -9.037756e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.609483e+00 -2.402762e+01 2.095313e+02) (-5.478282e-01 8.337809e-02 5.598841e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019675     	((-5.739621e-01 2.035712e+01 2.401128e+00) (-3.523133e-03 5.570999e-01 -9.035659e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.609786e+00 -2.402797e+01 2.095326e+02) (-5.478169e-01 8.336011e-02 5.598882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00197       	((-5.737924e-01 2.035706e+01 2.401306e+00) (-3.521707e-03 5.570875e-01 -9.033050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611639e+00 -2.402962e+01 2.095303e+02) (-5.477784e-01 8.333445e-02 5.598743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019725     	((-5.736523e-01 2.035694e+01 2.401397e+00) (-3.520125e-03 5.570941e-01 -9.035602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612668e+00 -2.403048e+01 2.095276e+02) (-5.478125e-01 8.336175e-02 5.598794e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001975      	((-5.735431e-01 2.035697e+01 2.401373e+00) (-3.523040e-03 5.570902e-01 -9.035762e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612404e+00 -2.403026e+01 2.095267e+02) (-5.478067e-01 8.336002e-02 5.598782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019775     	((-5.733551e-01 2.035708e+01 2.401339e+00) (-3.522823e-03 5.571008e-01 -9.034210e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611964e+00 -2.402995e+01 2.095258e+02) (-5.478033e-01 8.334534e-02 5.598886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00198       	((-5.729307e-01 2.035707e+01 2.401392e+00) (-3.523342e-03 5.570869e-01 -9.034189e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612498e+00 -2.403032e+01 2.095213e+02) (-5.477896e-01 8.334395e-02 5.598752e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019825     	((-5.724892e-01 2.035692e+01 2.401562e+00) (-3.517689e-03 5.570917e-01 -9.032774e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614314e+00 -2.403185e+01 2.095152e+02) (-5.477835e-01 8.333412e-02 5.598744e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001985      	((-5.721633e-01 2.035675e+01 2.401683e+00) (-3.516829e-03 5.570825e-01 -9.031515e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615632e+00 -2.403295e+01 2.095101e+02) (-5.477604e-01 8.332079e-02 5.598642e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019875     	((-5.720506e-01 2.035673e+01 2.401569e+00) (-3.518023e-03 5.570944e-01 -9.034648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614479e+00 -2.403186e+01 2.095087e+02) (-5.478038e-01 8.335171e-02 5.598772e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00199       	((-5.719349e-01 2.035683e+01 2.401463e+00) (-3.520561e-03 5.570887e-01 -9.033718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613302e+00 -2.403082e+01 2.095084e+02) (-5.477864e-01 8.333965e-02 5.598740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019925     	((-5.717849e-01 2.035680e+01 2.401501e+00) (-3.516265e-03 5.570933e-01 -9.032069e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613683e+00 -2.403114e+01 2.095066e+02) (-5.477779e-01 8.332685e-02 5.598744e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001995      	((-5.716534e-01 2.035666e+01 2.401557e+00) (-3.517034e-03 5.570804e-01 -9.033350e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614349e+00 -2.403157e+01 2.095039e+02) (-5.477773e-01 8.333804e-02 5.598623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019975     	((-5.717918e-01 2.035655e+01 2.401565e+00) (-3.513530e-03 5.570910e-01 -9.033053e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614493e+00 -2.403169e+01 2.095043e+02) (-5.477862e-01 8.333843e-02 5.598694e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002         	((-5.721137e-01 2.035662e+01 2.401433e+00) (-3.517204e-03 5.570881e-01 -9.033218e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613085e+00 -2.403051e+01 2.095083e+02) (-5.477811e-01 8.333691e-02 5.598702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020025     	((-5.724500e-01 2.035679e+01 2.401248e+00) (-3.519681e-03 5.570981e-01 -9.035889e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611105e+00 -2.402881e+01 2.095134e+02) (-5.478186e-01 8.336305e-02 5.598827e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002005      	((-5.726374e-01 2.035683e+01 2.401253e+00) (-3.519509e-03 5.570869e-01 -9.034027e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611137e+00 -2.402884e+01 2.095159e+02) (-5.477881e-01 8.334403e-02 5.598714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020075     	((-5.728596e-01 2.035676e+01 2.401348e+00) (-3.515947e-03 5.570938e-01 -9.033388e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612167e+00 -2.402980e+01 2.095176e+02) (-5.477910e-01 8.334122e-02 5.598748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00201       	((-5.731594e-01 2.035673e+01 2.401315e+00) (-3.519634e-03 5.570856e-01 -9.035661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611891e+00 -2.402953e+01 2.095204e+02) (-5.478029e-01 8.336072e-02 5.598702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020125     	((-5.735575e-01 2.035686e+01 2.401188e+00) (-3.520396e-03 5.571011e-01 -9.036137e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610521e+00 -2.402844e+01 2.095258e+02) (-5.478227e-01 8.336624e-02 5.598865e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002015      	((-5.737720e-01 2.035705e+01 2.401129e+00) (-3.523865e-03 5.570934e-01 -9.035060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.609802e+00 -2.402794e+01 2.095299e+02) (-5.478021e-01 8.335259e-02 5.598823e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020175     	((-5.737673e-01 2.035706e+01 2.401177e+00) (-3.522344e-03 5.570969e-01 -9.036134e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610310e+00 -2.402837e+01 2.095300e+02) (-5.478197e-01 8.336532e-02 5.598844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00202       	((-5.736494e-01 2.035698e+01 2.401327e+00) (-3.521508e-03 5.570864e-01 -9.034554e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611912e+00 -2.402977e+01 2.095280e+02) (-5.477925e-01 8.334926e-02 5.598730e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020225     	((-5.736248e-01 2.035692e+01 2.401401e+00) (-3.519034e-03 5.570966e-01 -9.033962e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612712e+00 -2.403054e+01 2.095271e+02) (-5.477982e-01 8.334588e-02 5.598808e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002025      	((-5.735528e-01 2.035701e+01 2.401306e+00) (-3.524671e-03 5.570908e-01 -9.036198e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611688e+00 -2.402962e+01 2.095271e+02) (-5.478115e-01 8.336336e-02 5.598805e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020275     	((-5.733536e-01 2.035710e+01 2.401297e+00) (-3.522723e-03 5.570999e-01 -9.034956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611519e+00 -2.402952e+01 2.095260e+02) (-5.478103e-01 8.335311e-02 5.598877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00203       	((-5.729479e-01 2.035704e+01 2.401448e+00) (-3.521153e-03 5.570861e-01 -9.032504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613081e+00 -2.403086e+01 2.095211e+02) (-5.477722e-01 8.332849e-02 5.598723e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020325     	((-5.725741e-01 2.035686e+01 2.401566e+00) (-3.518388e-03 5.570908e-01 -9.034004e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614401e+00 -2.403189e+01 2.095155e+02) (-5.477950e-01 8.334579e-02 5.598742e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002035      	((-5.723405e-01 2.035677e+01 2.401597e+00) (-3.518507e-03 5.570846e-01 -9.032922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614752e+00 -2.403215e+01 2.095122e+02) (-5.477756e-01 8.333377e-02 5.598680e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020375     	((-5.722448e-01 2.035682e+01 2.401520e+00) (-3.518016e-03 5.570975e-01 -9.032976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613910e+00 -2.403146e+01 2.095116e+02) (-5.477895e-01 8.333533e-02 5.598804e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00204       	((-5.720509e-01 2.035687e+01 2.401445e+00) (-3.521397e-03 5.570862e-01 -9.034304e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613099e+00 -2.403065e+01 2.095101e+02) (-5.477903e-01 8.334509e-02 5.598724e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020425     	((-5.718511e-01 2.035678e+01 2.401518e+00) (-3.516179e-03 5.570919e-01 -9.032539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613891e+00 -2.403129e+01 2.095071e+02) (-5.477817e-01 8.333176e-02 5.598729e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002045      	((-5.717580e-01 2.035664e+01 2.401616e+00) (-3.515138e-03 5.570814e-01 -9.031226e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614967e+00 -2.403219e+01 2.095048e+02) (-5.477570e-01 8.331839e-02 5.598614e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020475     	((-5.719285e-01 2.035659e+01 2.401518e+00) (-3.515508e-03 5.570925e-01 -9.034359e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614009e+00 -2.403130e+01 2.095060e+02) (-5.477999e-01 8.335027e-02 5.598728e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00205       	((-5.721846e-01 2.035671e+01 2.401360e+00) (-3.519406e-03 5.570892e-01 -9.034475e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612301e+00 -2.402983e+01 2.095099e+02) (-5.477941e-01 8.334800e-02 5.598734e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020525     	((-5.724097e-01 2.035681e+01 2.401305e+00) (-3.517778e-03 5.570972e-01 -9.033356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611665e+00 -2.402936e+01 2.095133e+02) (-5.477931e-01 8.333906e-02 5.598799e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002055      	((-5.725250e-01 2.035678e+01 2.401323e+00) (-3.519257e-03 5.570841e-01 -9.034218e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611892e+00 -2.402948e+01 2.095142e+02) (-5.477880e-01 8.334605e-02 5.598683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020575     	((-5.727680e-01 2.035670e+01 2.401374e+00) (-3.515762e-03 5.570934e-01 -9.034169e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612484e+00 -2.403003e+01 2.095160e+02) (-5.477985e-01 8.334914e-02 5.598742e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00206       	((-5.731245e-01 2.035674e+01 2.401318e+00) (-3.519032e-03 5.570887e-01 -9.034506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611900e+00 -2.402960e+01 2.095201e+02) (-5.477936e-01 8.334946e-02 5.598727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020625     	((-5.734675e-01 2.035691e+01 2.401150e+00) (-3.522426e-03 5.571005e-01 -9.036925e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610102e+00 -2.402808e+01 2.095253e+02) (-5.478300e-01 8.337244e-02 5.598880e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002065      	((-5.735907e-01 2.035703e+01 2.401143e+00) (-3.523127e-03 5.570910e-01 -9.034675e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.609958e+00 -2.402801e+01 2.095278e+02) (-5.477970e-01 8.334924e-02 5.598792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020675     	((-5.735975e-01 2.035699e+01 2.401278e+00) (-3.519085e-03 5.570963e-01 -9.033861e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611370e+00 -2.402932e+01 2.095275e+02) (-5.477970e-01 8.334491e-02 5.598806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00207       	((-5.735579e-01 2.035690e+01 2.401351e+00) (-3.521850e-03 5.570851e-01 -9.036091e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612205e+00 -2.402998e+01 2.095262e+02) (-5.478065e-01 8.336403e-02 5.598721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020725     	((-5.736130e-01 2.035692e+01 2.401324e+00) (-3.520840e-03 5.570986e-01 -9.035276e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611925e+00 -2.402979e+01 2.095270e+02) (-5.478123e-01 8.335746e-02 5.598845e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002075      	((-5.735591e-01 2.035706e+01 2.401279e+00) (-3.523664e-03 5.570930e-01 -9.033983e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611355e+00 -2.402938e+01 2.095278e+02) (-5.477915e-01 8.334213e-02 5.598817e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020775     	((-5.733201e-01 2.035709e+01 2.401300e+00) (-3.522559e-03 5.570968e-01 -9.035443e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611556e+00 -2.402952e+01 2.095256e+02) (-5.478128e-01 8.335811e-02 5.598844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00208       	((-5.729398e-01 2.035698e+01 2.401460e+00) (-3.520935e-03 5.570849e-01 -9.033612e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613246e+00 -2.403094e+01 2.095205e+02) (-5.477824e-01 8.333963e-02 5.598708e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020825     	((-5.726716e-01 2.035682e+01 2.401594e+00) (-3.516743e-03 5.570922e-01 -9.032413e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614708e+00 -2.403221e+01 2.095162e+02) (-5.477801e-01 8.333103e-02 5.598739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002085      	((-5.725117e-01 2.035680e+01 2.401518e+00) (-3.520694e-03 5.570864e-01 -9.034306e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613938e+00 -2.403144e+01 2.095143e+02) (-5.477903e-01 8.334619e-02 5.598719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020875     	((-5.723989e-01 2.035690e+01 2.401428e+00) (-3.519824e-03 5.570985e-01 -9.034346e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612936e+00 -2.403060e+01 2.095140e+02) (-5.478037e-01 8.334799e-02 5.598832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00209       	((-5.721497e-01 2.035689e+01 2.401477e+00) (-3.519705e-03 5.570858e-01 -9.032759e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613403e+00 -2.403098e+01 2.095113e+02) (-5.477748e-01 8.333086e-02 5.598704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020925     	((-5.719193e-01 2.035675e+01 2.401552e+00) (-3.516934e-03 5.570897e-01 -9.033538e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614264e+00 -2.403160e+01 2.095075e+02) (-5.477898e-01 8.334107e-02 5.598715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002095      	((-5.718608e-01 2.035661e+01 2.401605e+00) (-3.515533e-03 5.570821e-01 -9.032049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614877e+00 -2.403208e+01 2.095057e+02) (-5.477658e-01 8.332658e-02 5.598625e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020975     	((-5.720658e-01 2.035664e+01 2.401504e+00) (-3.515171e-03 5.570959e-01 -9.032965e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613820e+00 -2.403122e+01 2.095080e+02) (-5.477884e-01 8.333687e-02 5.598760e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021        	((-5.722458e-01 2.035679e+01 2.401325e+00) (-3.521339e-03 5.570889e-01 -9.035573e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611903e+00 -2.402952e+01 2.095113e+02) (-5.478046e-01 8.335772e-02 5.598750e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021025     	((-5.723548e-01 2.035682e+01 2.401320e+00) (-3.517809e-03 5.570951e-01 -9.033918e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611829e+00 -2.402947e+01 2.095128e+02) (-5.477972e-01 8.334463e-02 5.598778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002105      	((-5.724396e-01 2.035674e+01 2.401421e+00) (-3.516874e-03 5.570840e-01 -9.032183e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612920e+00 -2.403042e+01 2.095129e+02) (-5.477681e-01 8.332736e-02 5.598658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021075     	((-5.727056e-01 2.035666e+01 2.401400e+00) (-3.516392e-03 5.570926e-01 -9.035358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612779e+00 -2.403027e+01 2.095149e+02) (-5.478096e-01 8.336044e-02 5.598740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00211       	((-5.730710e-01 2.035677e+01 2.401267e+00) (-3.520733e-03 5.570906e-01 -9.036065e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611364e+00 -2.402909e+01 2.095198e+02) (-5.478103e-01 8.336371e-02 5.598763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021125     	((-5.733682e-01 2.035696e+01 2.401169e+00) (-3.521350e-03 5.571014e-01 -9.034958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610246e+00 -2.402826e+01 2.095247e+02) (-5.478113e-01 8.335345e-02 5.598878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002115      	((-5.734170e-01 2.035700e+01 2.401185e+00) (-3.522810e-03 5.570881e-01 -9.035221e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610395e+00 -2.402836e+01 2.095257e+02) (-5.478005e-01 8.335475e-02 5.598760e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021175     	((-5.734292e-01 2.035692e+01 2.401313e+00) (-3.518634e-03 5.570947e-01 -9.034521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611779e+00 -2.402960e+01 2.095251e+02) (-5.478025e-01 8.335161e-02 5.598785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00212       	((-5.734814e-01 2.035686e+01 2.401390e+00) (-3.519753e-03 5.570871e-01 -9.033872e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612606e+00 -2.403037e+01 2.095251e+02) (-5.477863e-01 8.334339e-02 5.598720e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021225     	((-5.735856e-01 2.035695e+01 2.401275e+00) (-3.522375e-03 5.570995e-01 -9.036733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.611394e+00 -2.402932e+01 2.095269e+02) (-5.478272e-01 8.337098e-02 5.598869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002125      	((-5.735100e-01 2.035709e+01 2.401232e+00) (-3.524616e-03 5.570923e-01 -9.035033e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.610854e+00 -2.402889e+01 2.095275e+02) (-5.478013e-01 8.335179e-02 5.598820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021275     	((-5.732680e-01 2.035706e+01 2.401355e+00) (-3.520050e-03 5.570964e-01 -9.033442e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612120e+00 -2.403003e+01 2.095247e+02) (-5.477930e-01 8.333980e-02 5.598815e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00213       	((-5.729399e-01 2.035691e+01 2.401477e+00) (-3.521286e-03 5.570832e-01 -9.034963e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613471e+00 -2.403109e+01 2.095199e+02) (-5.477944e-01 8.335269e-02 5.598695e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021325     	((-5.727674e-01 2.035682e+01 2.401532e+00) (-3.517963e-03 5.570938e-01 -9.033693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.614088e+00 -2.403162e+01 2.095171e+02) (-5.477939e-01 8.334294e-02 5.598768e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002135      	((-5.726539e-01 2.035688e+01 2.401478e+00) (-3.520385e-03 5.570896e-01 -9.032644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613463e+00 -2.403111e+01 2.095164e+02) (-5.477763e-01 8.333009e-02 5.598749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021375     	((-5.724894e-01 2.035694e+01 2.401401e+00) (-3.520759e-03 5.570967e-01 -9.034979e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.612627e+00 -2.403034e+01 2.095154e+02) (-5.478086e-01 8.335383e-02 5.598824e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00214       	((-5.721972e-01 2.035687e+01 2.401485e+00) (-3.519500e-03 5.570843e-01 -9.033296e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.613510e+00 -2.403104e+01 2.095117e+02) (-5.477791e-01 8.333650e-02 5.598687e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
