# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.004105      	((4.878458e-01 1.667464e+01 2.454646e+00) (4.356935e-03 4.198571e-01 -1.335022e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.110150e+00 -2.412098e+01 1.621068e+02) (-5.213483e-01 1.355693e-01 4.156188e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041075     	((4.848601e-01 1.667033e+01 2.450274e+00) (4.353880e-03 4.199093e-01 -1.338044e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.071327e+00 -2.408173e+01 1.620938e+02) (-5.217141e-01 1.358629e-01 4.156733e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00411       	((4.811550e-01 1.666514e+01 2.447406e+00) (4.323414e-03 4.199823e-01 -1.340913e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.048329e+00 -2.405888e+01 1.620790e+02) (-5.221111e-01 1.361011e-01 4.157743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041125     	((4.788206e-01 1.665987e+01 2.444933e+00) (4.346317e-03 4.199399e-01 -1.345191e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.029146e+00 -2.403817e+01 1.620499e+02) (-5.225102e-01 1.365515e-01 4.157086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004115      	((4.764775e-01 1.665535e+01 2.443483e+00) (4.354911e-03 4.199379e-01 -1.349103e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.019636e+00 -2.402778e+01 1.620283e+02) (-5.229064e-01 1.369473e-01 4.156980e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041175     	((4.733546e-01 1.665150e+01 2.443498e+00) (4.358923e-03 4.198431e-01 -1.355899e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.023803e+00 -2.403308e+01 1.620211e+02) (-5.235048e-01 1.376220e-01 4.155983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00412       	((4.692152e-01 1.664909e+01 2.444621e+00) (4.301994e-03 4.199639e-01 -1.356290e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.037985e+00 -2.405083e+01 1.620382e+02) (-5.237062e-01 1.375783e-01 4.157750e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041225     	((4.668699e-01 1.664680e+01 2.446554e+00) (4.308524e-03 4.198996e-01 -1.359836e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.059875e+00 -2.407431e+01 1.620387e+02) (-5.240097e-01 1.379339e-01 4.157046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004125      	((4.650429e-01 1.664518e+01 2.449404e+00) (4.301105e-03 4.198557e-01 -1.363065e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.090320e+00 -2.410632e+01 1.620404e+02) (-5.242968e-01 1.382410e-01 4.156690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041275     	((4.632136e-01 1.664428e+01 2.453708e+00) (4.277739e-03 4.198007e-01 -1.365943e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.134407e+00 -2.415293e+01 1.620494e+02) (-5.245441e-01 1.384912e-01 4.156375e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00413       	((4.607398e-01 1.664438e+01 2.459106e+00) (4.211317e-03 4.198395e-01 -1.365637e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.188613e+00 -2.421130e+01 1.620744e+02) (-5.245962e-01 1.383656e-01 4.157419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041325     	((4.602510e-01 1.664534e+01 2.465056e+00) (4.211230e-03 4.197716e-01 -1.369802e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.247430e+00 -2.427251e+01 1.620884e+02) (-5.249428e-01 1.387778e-01 4.156757e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004135      	((4.603837e-01 1.664734e+01 2.471553e+00) (4.192308e-03 4.197058e-01 -1.369892e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.310829e+00 -2.433834e+01 1.621067e+02) (-5.248974e-01 1.387571e-01 4.156300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041375     	((4.610971e-01 1.664959e+01 2.479329e+00) (4.167809e-03 4.196323e-01 -1.371528e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.386486e+00 -2.441644e+01 1.621213e+02) (-5.249957e-01 1.388831e-01 4.155819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00414       	((4.620927e-01 1.665230e+01 2.487620e+00) (4.096962e-03 4.196368e-01 -1.368777e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.466954e+00 -2.449951e+01 1.621376e+02) (-5.247678e-01 1.385105e-01 4.156565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041425     	((4.661074e-01 1.665505e+01 2.495978e+00) (4.101629e-03 4.195197e-01 -1.370061e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.547802e+00 -2.457938e+01 1.621243e+02) (-5.247766e-01 1.386421e-01 4.155363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004145      	((4.713421e-01 1.665870e+01 2.503835e+00) (4.087422e-03 4.194630e-01 -1.368803e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.623015e+00 -2.465259e+01 1.621077e+02) (-5.245926e-01 1.384974e-01 4.154956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041475     	((4.772258e-01 1.666212e+01 2.512095e+00) (4.075824e-03 4.193819e-01 -1.368745e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.702210e+00 -2.472909e+01 1.620822e+02) (-5.245038e-01 1.384730e-01 4.154274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00415       	((4.829368e-01 1.666525e+01 2.520702e+00) (4.026012e-03 4.193499e-01 -1.364670e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.784963e+00 -2.480934e+01 1.620552e+02) (-5.240976e-01 1.379961e-01 4.154443e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041525     	((4.907641e-01 1.666857e+01 2.528243e+00) (4.044240e-03 4.192574e-01 -1.363083e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.856801e+00 -2.487591e+01 1.620093e+02) (-5.238355e-01 1.378610e-01 4.153352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004155      	((4.988572e-01 1.667199e+01 2.534938e+00) (4.059999e-03 4.191727e-01 -1.361302e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.920015e+00 -2.493346e+01 1.619617e+02) (-5.235568e-01 1.377037e-01 4.152362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041575     	((5.063748e-01 1.667568e+01 2.540699e+00) (4.066925e-03 4.191254e-01 -1.358468e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.973559e+00 -2.498218e+01 1.619225e+02) (-5.232128e-01 1.374289e-01 4.151833e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((5.124827e-01 1.667899e+01 2.545987e+00) (4.044367e-03 4.190925e-01 -1.354685e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.022531e+00 -2.502783e+01 1.618937e+02) (-5.228138e-01 1.370209e-01 4.151716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((5.195199e-01 1.668299e+01 2.548704e+00) (4.082624e-03 4.190913e-01 -1.350482e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.045455e+00 -2.504602e+01 1.618627e+02) (-5.223661e-01 1.366524e-01 4.151343e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((5.258252e-01 1.668587e+01 2.550898e+00) (4.129582e-03 4.189093e-01 -1.348897e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.063741e+00 -2.505969e+01 1.618279e+02) (-5.220046e-01 1.365555e-01 4.149053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((5.304163e-01 1.668960e+01 2.551195e+00) (4.138468e-03 4.190308e-01 -1.343177e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.062581e+00 -2.505614e+01 1.618191e+02) (-5.215270e-01 1.360006e-01 4.150198e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((5.329955e-01 1.669187e+01 2.551050e+00) (4.121969e-03 4.190817e-01 -1.335890e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.058241e+00 -2.505066e+01 1.618157e+02) (-5.208616e-01 1.352519e-01 4.150858e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((5.361348e-01 1.669373e+01 2.549396e+00) (4.181117e-03 4.189015e-01 -1.332076e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.039098e+00 -2.502899e+01 1.618029e+02) (-5.202866e-01 1.349490e-01 4.148456e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((5.379588e-01 1.669582e+01 2.546377e+00) (4.210618e-03 4.190629e-01 -1.329364e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.006272e+00 -2.499497e+01 1.618059e+02) (-5.201251e-01 1.347279e-01 4.149800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((5.381371e-01 1.669774e+01 2.542141e+00) (4.232166e-03 4.190942e-01 -1.325946e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.961637e+00 -2.495066e+01 1.618238e+02) (-5.197875e-01 1.344213e-01 4.149901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((5.363524e-01 1.669900e+01 2.537989e+00) (4.220768e-03 4.191026e-01 -1.323722e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.918373e+00 -2.490972e+01 1.618546e+02) (-5.195728e-01 1.341915e-01 4.150075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((5.350673e-01 1.670105e+01 2.531736e+00) (4.257941e-03 4.191932e-01 -1.319956e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.853813e+00 -2.484668e+01 1.618889e+02) (-5.192543e-01 1.338720e-01 4.150626e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((5.331788e-01 1.670168e+01 2.525751e+00) (4.286223e-03 4.191931e-01 -1.317278e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.793018e+00 -2.478715e+01 1.619150e+02) (-5.189616e-01 1.336498e-01 4.150344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((5.300538e-01 1.670192e+01 2.519367e+00) (4.295850e-03 4.192394e-01 -1.316137e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.728666e+00 -2.472516e+01 1.619495e+02) (-5.188717e-01 1.335571e-01 4.150711e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((5.253477e-01 1.670157e+01 2.513737e+00) (4.269363e-03 4.193157e-01 -1.314615e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.672426e+00 -2.467292e+01 1.619939e+02) (-5.188060e-01 1.333776e-01 4.151716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((5.215654e-01 1.670145e+01 2.506605e+00) (4.297563e-03 4.193900e-01 -1.314811e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.601313e+00 -2.460422e+01 1.620318e+02) (-5.188757e-01 1.334437e-01 4.152185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((5.177350e-01 1.670071e+01 2.499633e+00) (4.322403e-03 4.194336e-01 -1.317042e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.532493e+00 -2.453741e+01 1.620638e+02) (-5.191138e-01 1.337085e-01 4.152375e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((5.134126e-01 1.669909e+01 2.493080e+00) (4.326530e-03 4.194666e-01 -1.317426e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.468498e+00 -2.447576e+01 1.620918e+02) (-5.191797e-01 1.337583e-01 4.152656e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((5.081305e-01 1.669691e+01 2.487062e+00) (4.289479e-03 4.195911e-01 -1.316074e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.410579e+00 -2.442104e+01 1.621237e+02) (-5.191924e-01 1.335797e-01 4.154247e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((5.047292e-01 1.669404e+01 2.481214e+00) (4.329361e-03 4.195305e-01 -1.321665e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.354904e+00 -2.436586e+01 1.621299e+02) (-5.196740e-01 1.341960e-01 4.153234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((5.015376e-01 1.669181e+01 2.474655e+00) (4.337266e-03 4.196751e-01 -1.322668e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.292051e+00 -2.430346e+01 1.621403e+02) (-5.199066e-01 1.343125e-01 4.154608e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((4.983378e-01 1.668794e+01 2.469266e+00) (4.341013e-03 4.197044e-01 -1.324112e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.242050e+00 -2.425334e+01 1.621341e+02) (-5.200873e-01 1.344615e-01 4.154851e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((4.942601e-01 1.668357e+01 2.464536e+00) (4.307274e-03 4.198128e-01 -1.325509e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.199270e+00 -2.421135e+01 1.621314e+02) (-5.203648e-01 1.345560e-01 4.156246e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((4.915891e-01 1.667918e+01 2.459573e+00) (4.335274e-03 4.198424e-01 -1.329902e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.154311e+00 -2.416528e+01 1.621146e+02) (-5.208270e-01 1.350321e-01 4.156260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((4.888091e-01 1.667460e+01 2.455257e+00) (4.353827e-03 4.198604e-01 -1.333987e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.116125e+00 -2.412603e+01 1.620969e+02) (-5.212516e-01 1.354627e-01 4.156250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((4.853734e-01 1.666978e+01 2.451359e+00) (4.355581e-03 4.198905e-01 -1.338227e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.082334e+00 -2.409200e+01 1.620832e+02) (-5.217140e-01 1.358841e-01 4.156526e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((4.811629e-01 1.666460e+01 2.448783e+00) (4.321452e-03 4.199587e-01 -1.340758e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.062165e+00 -2.407262e+01 1.620735e+02) (-5.220735e-01 1.360849e-01 4.157523e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((4.783393e-01 1.665994e+01 2.445685e+00) (4.343706e-03 4.199661e-01 -1.345723e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.036401e+00 -2.404610e+01 1.620554e+02) (-5.225835e-01 1.366043e-01 4.157377e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((4.758009e-01 1.665551e+01 2.444085e+00) (4.361769e-03 4.199340e-01 -1.352330e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.025303e+00 -2.403443e+01 1.620365e+02) (-5.232094e-01 1.372821e-01 4.156875e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((4.724851e-01 1.665252e+01 2.442798e+00) (4.349965e-03 4.199430e-01 -1.354930e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.016169e+00 -2.402675e+01 1.620399e+02) (-5.235006e-01 1.375169e-01 4.157080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((4.684793e-01 1.664933e+01 2.443686e+00) (4.304560e-03 4.199786e-01 -1.357154e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.028791e+00 -2.404203e+01 1.620478e+02) (-5.237998e-01 1.376694e-01 4.157873e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((4.662361e-01 1.664639e+01 2.445886e+00) (4.321451e-03 4.198411e-01 -1.360541e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.053833e+00 -2.406811e+01 1.620407e+02) (-5.240222e-01 1.380182e-01 4.156330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((4.643180e-01 1.664521e+01 2.448573e+00) (4.303926e-03 4.198625e-01 -1.363316e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.082324e+00 -2.409852e+01 1.620480e+02) (-5.243247e-01 1.382700e-01 4.156731e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((4.625868e-01 1.664422e+01 2.453492e+00) (4.313471e-03 4.193821e-01 -1.358569e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.132342e+00 -2.415126e+01 1.620550e+02) (-5.234600e-01 1.377770e-01 4.151791e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((4.604013e-01 1.664350e+01 2.460838e+00) (4.219475e-03 4.197825e-01 -1.364588e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.205816e+00 -2.422912e+01 1.620689e+02) (-5.244422e-01 1.382678e-01 4.156761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((4.601644e-01 1.664567e+01 2.466035e+00) (4.210796e-03 4.197847e-01 -1.368229e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.256255e+00 -2.428247e+01 1.620926e+02) (-5.248022e-01 1.386190e-01 4.156892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((4.606683e-01 1.664807e+01 2.471755e+00) (4.198935e-03 4.197393e-01 -1.372245e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.311829e+00 -2.434010e+01 1.621112e+02) (-5.251509e-01 1.390025e-01 4.156574e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((4.615655e-01 1.665002e+01 2.479138e+00) (4.174381e-03 4.196595e-01 -1.373162e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.384036e+00 -2.441406e+01 1.621209e+02) (-5.251749e-01 1.390556e-01 4.156030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((4.623977e-01 1.665172e+01 2.487666e+00) (4.101492e-03 4.196372e-01 -1.369105e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.467752e+00 -2.449971e+01 1.621287e+02) (-5.247983e-01 1.385486e-01 4.156523e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((4.659212e-01 1.665376e+01 2.496390e+00) (4.102213e-03 4.194704e-01 -1.369158e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.552802e+00 -2.458380e+01 1.621129e+02) (-5.246448e-01 1.385515e-01 4.154855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((4.705627e-01 1.665750e+01 2.504294e+00) (4.090570e-03 4.194646e-01 -1.368979e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.628369e+00 -2.465808e+01 1.621032e+02) (-5.246101e-01 1.385184e-01 4.154940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((4.760539e-01 1.666118e+01 2.512878e+00) (4.085237e-03 4.193004e-01 -1.369230e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.710357e+00 -2.473828e+01 1.620841e+02) (-5.244765e-01 1.385308e-01 4.153355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((4.815974e-01 1.666560e+01 2.520895e+00) (4.027603e-03 4.193701e-01 -1.365403e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.786198e+00 -2.481273e+01 1.620719e+02) (-5.241864e-01 1.380719e-01 4.154630e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((4.896572e-01 1.666930e+01 2.528167e+00) (4.046658e-03 4.192563e-01 -1.363716e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.855041e+00 -2.487637e+01 1.620274e+02) (-5.238962e-01 1.379272e-01 4.153316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((4.981362e-01 1.667278e+01 2.534419e+00) (4.059946e-03 4.191965e-01 -1.361843e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.913958e+00 -2.492907e+01 1.619766e+02) (-5.236318e-01 1.377581e-01 4.152603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((5.059743e-01 1.667590e+01 2.540377e+00) (4.073524e-03 4.191134e-01 -1.361217e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.969970e+00 -2.497946e+01 1.619286e+02) (-5.234671e-01 1.377130e-01 4.151647e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((5.121194e-01 1.667933e+01 2.545229e+00) (4.042622e-03 4.191495e-01 -1.354095e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.014824e+00 -2.502062e+01 1.619006e+02) (-5.228114e-01 1.369589e-01 4.152310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((5.192795e-01 1.668235e+01 2.548595e+00) (4.087732e-03 4.190837e-01 -1.351990e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.044976e+00 -2.504521e+01 1.618586e+02) (-5.225062e-01 1.368091e-01 4.151217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((5.256725e-01 1.668564e+01 2.550211e+00) (4.117026e-03 4.190465e-01 -1.347184e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.057462e+00 -2.505290e+01 1.618272e+02) (-5.219674e-01 1.363698e-01 4.150562e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((5.306167e-01 1.668863e+01 2.551052e+00) (4.143835e-03 4.190033e-01 -1.343982e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.062210e+00 -2.505449e+01 1.618074e+02) (-5.215822e-01 1.360863e-01 4.149868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((5.334126e-01 1.669186e+01 2.550483e+00) (4.123345e-03 4.190847e-01 -1.336812e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.052962e+00 -2.504445e+01 1.618116e+02) (-5.209556e-01 1.353460e-01 4.150875e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((5.368408e-01 1.669439e+01 2.548291e+00) (4.175991e-03 4.190666e-01 -1.334178e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.028080e+00 -2.501703e+01 1.618028e+02) (-5.206395e-01 1.351568e-01 4.150179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((5.391251e-01 1.669632e+01 2.545151e+00) (4.212181e-03 4.190512e-01 -1.329605e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.994248e+00 -2.498135e+01 1.617997e+02) (-5.201409e-01 1.347532e-01 4.149667e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((5.395579e-01 1.669785e+01 2.541505e+00) (4.234334e-03 4.190514e-01 -1.325592e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.955661e+00 -2.494278e+01 1.618112e+02) (-5.197182e-01 1.343868e-01 4.149446e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((5.376771e-01 1.669916e+01 2.537373e+00) (4.215794e-03 4.191571e-01 -1.320799e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.912619e+00 -2.490215e+01 1.618436e+02) (-5.193454e-01 1.338903e-01 4.150675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((5.362712e-01 1.670008e+01 2.532292e+00) (4.268314e-03 4.190807e-01 -1.322237e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.860350e+00 -2.485111e+01 1.618677e+02) (-5.193736e-01 1.341123e-01 4.149387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((5.338866e-01 1.670161e+01 2.526127e+00) (4.287943e-03 4.191911e-01 -1.318243e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.797067e+00 -2.479023e+01 1.619077e+02) (-5.190542e-01 1.337489e-01 4.150308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((5.302901e-01 1.670197e+01 2.519896e+00) (4.296509e-03 4.192281e-01 -1.316058e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.734042e+00 -2.473028e+01 1.619482e+02) (-5.188554e-01 1.335495e-01 4.150591e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((5.252286e-01 1.670149e+01 2.514567e+00) (4.285785e-03 4.191178e-01 -1.315276e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.680740e+00 -2.468148e+01 1.619946e+02) (-5.186917e-01 1.334592e-01 4.149554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((5.210438e-01 1.670118e+01 2.508136e+00) (4.300740e-03 4.193594e-01 -1.315421e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.616428e+00 -2.462031e+01 1.620343e+02) (-5.189069e-01 1.335081e-01 4.151846e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((5.167525e-01 1.670061e+01 2.501059e+00) (4.317430e-03 4.194250e-01 -1.315316e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.546422e+00 -2.455291e+01 1.620726e+02) (-5.189411e-01 1.335286e-01 4.152338e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((5.121311e-01 1.669933e+01 2.493642e+00) (4.325160e-03 4.194950e-01 -1.318077e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.473858e+00 -2.448280e+01 1.621068e+02) (-5.192672e-01 1.338225e-01 4.152959e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((5.067976e-01 1.669673e+01 2.487562e+00) (4.294881e-03 4.195831e-01 -1.317514e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.415744e+00 -2.442751e+01 1.621348e+02) (-5.193219e-01 1.337300e-01 4.154117e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
