# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00239       	((-1.377412e+00 8.406422e+00 1.035054e+00) (-1.048714e-02 2.677761e-01 9.480945e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495338e+00 -1.145239e+01 9.776759e+01) (-2.266417e-01 -1.979288e-02 2.779538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023925     	((-1.377229e+00 8.406190e+00 1.034824e+00) (-1.048472e-02 2.677761e-01 9.502365e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.493268e+00 -1.144999e+01 9.776339e+01) (-2.266189e-01 -1.981297e-02 2.779513e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002395      	((-1.377043e+00 8.405965e+00 1.034590e+00) (-1.048441e-02 2.677735e-01 9.524674e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.491139e+00 -1.144754e+01 9.775924e+01) (-2.265943e-01 -1.983436e-02 2.779483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023975     	((-1.376835e+00 8.405780e+00 1.034291e+00) (-1.048247e-02 2.677739e-01 9.548034e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.488318e+00 -1.144442e+01 9.775525e+01) (-2.265695e-01 -1.985623e-02 2.779467e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024        	((-1.376688e+00 8.405599e+00 1.034067e+00) (-1.048087e-02 2.677680e-01 9.565562e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.486244e+00 -1.144208e+01 9.775195e+01) (-2.265487e-01 -1.987226e-02 2.779392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024025     	((-1.376418e+00 8.405488e+00 1.033643e+00) (-1.047917e-02 2.677716e-01 9.594489e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.482109e+00 -1.143768e+01 9.774808e+01) (-2.265190e-01 -1.989948e-02 2.779409e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002405      	((-1.376255e+00 8.405422e+00 1.033303e+00) (-1.047189e-02 2.677658e-01 9.621448e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478786e+00 -1.143415e+01 9.774573e+01) (-2.264886e-01 -1.992315e-02 2.779278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024075     	((-1.376095e+00 8.405366e+00 1.033020e+00) (-1.047414e-02 2.677624e-01 9.636155e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.476006e+00 -1.143119e+01 9.774355e+01) (-2.264712e-01 -1.993701e-02 2.779266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00241       	((-1.375828e+00 8.405320e+00 1.032592e+00) (-1.047228e-02 2.677659e-01 9.664362e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471762e+00 -1.142675e+01 9.774036e+01) (-2.264420e-01 -1.996316e-02 2.779282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024125     	((-1.375655e+00 8.405271e+00 1.032261e+00) (-1.046644e-02 2.677608e-01 9.687181e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.468464e+00 -1.142330e+01 9.773811e+01) (-2.264160e-01 -1.998272e-02 2.779172e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002415      	((-1.375506e+00 8.405238e+00 1.031956e+00) (-1.046920e-02 2.677609e-01 9.698790e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.465401e+00 -1.142012e+01 9.773627e+01) (-2.264027e-01 -1.999329e-02 2.779200e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024175     	((-1.375307e+00 8.405247e+00 1.031555e+00) (-1.046623e-02 2.677641e-01 9.721318e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461335e+00 -1.141596e+01 9.773433e+01) (-2.263793e-01 -2.001321e-02 2.779202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00242       	((-1.375202e+00 8.405268e+00 1.031252e+00) (-1.046225e-02 2.677585e-01 9.736699e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.458240e+00 -1.141282e+01 9.773347e+01) (-2.263608e-01 -2.002583e-02 2.779106e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024225     	((-1.375042e+00 8.405346e+00 1.030865e+00) (-1.046274e-02 2.677617e-01 9.749979e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.454248e+00 -1.140881e+01 9.773263e+01) (-2.263468e-01 -2.003760e-02 2.779142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002425      	((-1.374966e+00 8.405429e+00 1.030589e+00) (-1.045940e-02 2.677585e-01 9.756302e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.451365e+00 -1.140595e+01 9.773269e+01) (-2.263381e-01 -2.004140e-02 2.779076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024275     	((-1.374780e+00 8.405577e+00 1.030147e+00) (-1.045960e-02 2.677631e-01 9.773067e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.446764e+00 -1.140139e+01 9.773229e+01) (-2.263210e-01 -2.005648e-02 2.779124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00243       	((-1.374721e+00 8.405760e+00 1.029818e+00) (-1.045265e-02 2.677595e-01 9.782906e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.443271e+00 -1.139800e+01 9.773352e+01) (-2.263088e-01 -2.006271e-02 2.779018e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024325     	((-1.374679e+00 8.405947e+00 1.029585e+00) (-1.045805e-02 2.677586e-01 9.775898e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.440719e+00 -1.139557e+01 9.773498e+01) (-2.263143e-01 -2.005536e-02 2.779063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002435      	((-1.374504e+00 8.406171e+00 1.029167e+00) (-1.045451e-02 2.677652e-01 9.789956e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.436281e+00 -1.139127e+01 9.773545e+01) (-2.263007e-01 -2.006675e-02 2.779093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024375     	((-1.374449e+00 8.406436e+00 1.028869e+00) (-1.044794e-02 2.677610e-01 9.797678e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433016e+00 -1.138819e+01 9.773754e+01) (-2.262907e-01 -2.007111e-02 2.778985e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00244       	((-1.374425e+00 8.406737e+00 1.028651e+00) (-1.044751e-02 2.677586e-01 9.793944e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.430517e+00 -1.138592e+01 9.774033e+01) (-2.262930e-01 -2.006574e-02 2.778957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024425     	((-1.374371e+00 8.407015e+00 1.028480e+00) (-1.045005e-02 2.677608e-01 9.780284e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.428485e+00 -1.138411e+01 9.774258e+01) (-2.263066e-01 -2.005139e-02 2.779004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002445      	((-1.374254e+00 8.407287e+00 1.028277e+00) (-1.044916e-02 2.677658e-01 9.776062e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.426117e+00 -1.138196e+01 9.774412e+01) (-2.263116e-01 -2.004565e-02 2.779046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024475     	((-1.374253e+00 8.407541e+00 1.028226e+00) (-1.044763e-02 2.677622e-01 9.762528e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.425275e+00 -1.138136e+01 9.774667e+01) (-2.263237e-01 -2.003061e-02 2.778995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00245       	((-1.374181e+00 8.407866e+00 1.028075e+00) (-1.044831e-02 2.677677e-01 9.748854e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.423389e+00 -1.137974e+01 9.774920e+01) (-2.263385e-01 -2.001612e-02 2.779057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024525     	((-1.374205e+00 8.408231e+00 1.028051e+00) (-1.044369e-02 2.677653e-01 9.729533e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422763e+00 -1.137942e+01 9.775312e+01) (-2.263570e-01 -1.999471e-02 2.778987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002455      	((-1.374187e+00 8.408620e+00 1.028062e+00) (-1.044822e-02 2.677676e-01 9.700261e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422467e+00 -1.137944e+01 9.775684e+01) (-2.263869e-01 -1.996592e-02 2.779056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024575     	((-1.374128e+00 8.409009e+00 1.028060e+00) (-1.044694e-02 2.677717e-01 9.676354e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422033e+00 -1.137931e+01 9.776014e+01) (-2.264120e-01 -1.994107e-02 2.779084e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00246       	((-1.374151e+00 8.409355e+00 1.028219e+00) (-1.044734e-02 2.677674e-01 9.641806e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.423234e+00 -1.138082e+01 9.776386e+01) (-2.264458e-01 -1.990619e-02 2.779046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024625     	((-1.374079e+00 8.409739e+00 1.028232e+00) (-1.044742e-02 2.677740e-01 9.614037e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422964e+00 -1.138085e+01 9.776697e+01) (-2.264759e-01 -1.987810e-02 2.779112e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002465      	((-1.374129e+00 8.410151e+00 1.028383e+00) (-1.044209e-02 2.677712e-01 9.583263e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424075e+00 -1.138231e+01 9.777163e+01) (-2.265066e-01 -1.984573e-02 2.779031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024675     	((-1.374186e+00 8.410550e+00 1.028632e+00) (-1.044528e-02 2.677696e-01 9.541076e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.426187e+00 -1.138475e+01 9.777622e+01) (-2.265493e-01 -1.980439e-02 2.779048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00247       	((-1.374167e+00 8.410900e+00 1.028848e+00) (-1.044720e-02 2.677743e-01 9.503762e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.427993e+00 -1.138684e+01 9.777954e+01) (-2.265890e-01 -1.976775e-02 2.779115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024725     	((-1.374224e+00 8.411162e+00 1.029218e+00) (-1.044739e-02 2.677723e-01 9.460590e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.431395e+00 -1.139051e+01 9.778276e+01) (-2.266329e-01 -1.972499e-02 2.779097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002475      	((-1.374218e+00 8.411428e+00 1.029455e+00) (-1.044982e-02 2.677783e-01 9.430823e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433480e+00 -1.139285e+01 9.778536e+01) (-2.266656e-01 -1.969636e-02 2.779183e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024775     	((-1.374354e+00 8.411701e+00 1.029812e+00) (-1.044573e-02 2.677756e-01 9.397169e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.436796e+00 -1.139646e+01 9.778949e+01) (-2.267000e-01 -1.966232e-02 2.779116e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00248       	((-1.374515e+00 8.411949e+00 1.030254e+00) (-1.045195e-02 2.677753e-01 9.353412e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.440991e+00 -1.140093e+01 9.779361e+01) (-2.267454e-01 -1.962112e-02 2.779175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024825     	((-1.374569e+00 8.412167e+00 1.030561e+00) (-1.045307e-02 2.677817e-01 9.327006e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.443861e+00 -1.140403e+01 9.779636e+01) (-2.267752e-01 -1.959606e-02 2.779252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002485      	((-1.374726e+00 8.412337e+00 1.030974e+00) (-1.045066e-02 2.677789e-01 9.300292e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.447844e+00 -1.140825e+01 9.779966e+01) (-2.268030e-01 -1.956991e-02 2.779200e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024875     	((-1.374929e+00 8.412448e+00 1.031457e+00) (-1.045814e-02 2.677801e-01 9.262419e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.452578e+00 -1.141320e+01 9.780285e+01) (-2.268431e-01 -1.953540e-02 2.779288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00249       	((-1.375039e+00 8.412540e+00 1.031773e+00) (-1.045875e-02 2.677869e-01 9.247648e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.455669e+00 -1.141646e+01 9.780489e+01) (-2.268616e-01 -1.952226e-02 2.779362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024925     	((-1.375271e+00 8.412599e+00 1.032180e+00) (-1.045621e-02 2.677834e-01 9.231375e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.459718e+00 -1.142070e+01 9.780784e+01) (-2.268789e-01 -1.950692e-02 2.779302e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002495      	((-1.375532e+00 8.412613e+00 1.032648e+00) (-1.046190e-02 2.677830e-01 9.205920e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464430e+00 -1.142557e+01 9.781063e+01) (-2.269063e-01 -1.948473e-02 2.779356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024975     	((-1.375694e+00 8.412586e+00 1.032975e+00) (-1.046456e-02 2.677888e-01 9.197304e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467760e+00 -1.142900e+01 9.781201e+01) (-2.269185e-01 -1.947861e-02 2.779442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025        	((-1.375937e+00 8.412499e+00 1.033384e+00) (-1.046325e-02 2.677863e-01 9.188236e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471961e+00 -1.143329e+01 9.781361e+01) (-2.269288e-01 -1.947106e-02 2.779403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025025     	((-1.376174e+00 8.412373e+00 1.033776e+00) (-1.046994e-02 2.677889e-01 9.176503e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.476035e+00 -1.143741e+01 9.781477e+01) (-2.269431e-01 -1.946301e-02 2.779498e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002505      	((-1.376384e+00 8.412215e+00 1.034103e+00) (-1.047132e-02 2.677925e-01 9.174769e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.479492e+00 -1.144089e+01 9.781532e+01) (-2.269476e-01 -1.946356e-02 2.779548e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025075     	((-1.376645e+00 8.411999e+00 1.034492e+00) (-1.047441e-02 2.677899e-01 9.169580e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483609e+00 -1.144500e+01 9.781582e+01) (-2.269538e-01 -1.946113e-02 2.779553e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00251       	((-1.376802e+00 8.411800e+00 1.034690e+00) (-1.047645e-02 2.677957e-01 9.176429e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.485834e+00 -1.144718e+01 9.781540e+01) (-2.269501e-01 -1.947043e-02 2.779632e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025125     	((-1.377054e+00 8.411600e+00 1.034952e+00) (-1.047368e-02 2.677918e-01 9.184193e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.488713e+00 -1.145003e+01 9.781596e+01) (-2.269428e-01 -1.947938e-02 2.779564e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002515      	((-1.377295e+00 8.411363e+00 1.035260e+00) (-1.048159e-02 2.677910e-01 9.179134e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.492084e+00 -1.145333e+01 9.781604e+01) (-2.269491e-01 -1.947835e-02 2.779637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025175     	((-1.377379e+00 8.411107e+00 1.035347e+00) (-1.048227e-02 2.677972e-01 9.199011e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.493264e+00 -1.145438e+01 9.781433e+01) (-2.269321e-01 -1.950021e-02 2.779705e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00252       	((-1.377559e+00 8.410833e+00 1.035507e+00) (-1.047897e-02 2.677927e-01 9.217384e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495193e+00 -1.145617e+01 9.781340e+01) (-2.269137e-01 -1.951943e-02 2.779628e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025225     	((-1.377748e+00 8.410545e+00 1.035697e+00) (-1.048250e-02 2.677901e-01 9.228299e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.497428e+00 -1.145826e+01 9.781244e+01) (-2.269031e-01 -1.953292e-02 2.779636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002525      	((-1.377857e+00 8.410216e+00 1.035815e+00) (-1.048628e-02 2.677926e-01 9.241178e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498966e+00 -1.145960e+01 9.781024e+01) (-2.268917e-01 -1.954833e-02 2.779699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025275     	((-1.377956e+00 8.409834e+00 1.035959e+00) (-1.048786e-02 2.677924e-01 9.253337e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.500784e+00 -1.146119e+01 9.780742e+01) (-2.268802e-01 -1.956234e-02 2.779713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00253       	((-1.377986e+00 8.409465e+00 1.035972e+00) (-1.049033e-02 2.677951e-01 9.278305e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501294e+00 -1.146144e+01 9.780401e+01) (-2.268563e-01 -1.958936e-02 2.779764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025325     	((-1.378089e+00 8.409106e+00 1.036048e+00) (-1.048788e-02 2.677894e-01 9.295946e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502432e+00 -1.146232e+01 9.780146e+01) (-2.268373e-01 -1.960764e-02 2.779683e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002535      	((-1.378104e+00 8.408785e+00 1.036023e+00) (-1.049190e-02 2.677911e-01 9.316021e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502532e+00 -1.146215e+01 9.779838e+01) (-2.268175e-01 -1.962976e-02 2.779740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025375     	((-1.378135e+00 8.408440e+00 1.036056e+00) (-1.049097e-02 2.677882e-01 9.328925e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.503232e+00 -1.146255e+01 9.779523e+01) (-2.268037e-01 -1.964293e-02 2.779701e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00254       	((-1.378015e+00 8.408133e+00 1.035889e+00) (-1.049210e-02 2.677914e-01 9.359553e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501903e+00 -1.146090e+01 9.779093e+01) (-2.267734e-01 -1.967407e-02 2.779744e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025425     	((-1.377994e+00 8.407841e+00 1.035798e+00) (-1.048634e-02 2.677850e-01 9.383294e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501330e+00 -1.146002e+01 9.778777e+01) (-2.267472e-01 -1.969639e-02 2.779621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002545      	((-1.377952e+00 8.407548e+00 1.035754e+00) (-1.049148e-02 2.677816e-01 9.392884e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501210e+00 -1.145958e+01 9.778440e+01) (-2.267359e-01 -1.970732e-02 2.779639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025475     	((-1.377755e+00 8.407265e+00 1.035501e+00) (-1.048954e-02 2.677853e-01 9.422582e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498978e+00 -1.145700e+01 9.777956e+01) (-2.267061e-01 -1.973629e-02 2.779656e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00255       	((-1.377636e+00 8.406996e+00 1.035320e+00) (-1.048367e-02 2.677788e-01 9.448787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.497460e+00 -1.145515e+01 9.777563e+01) (-2.266770e-01 -1.976058e-02 2.779531e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025525     	((-1.377529e+00 8.406734e+00 1.035183e+00) (-1.048513e-02 2.677746e-01 9.464889e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.496357e+00 -1.145371e+01 9.777191e+01) (-2.266586e-01 -1.977659e-02 2.779503e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002555      	((-1.377330e+00 8.406475e+00 1.034944e+00) (-1.048539e-02 2.677761e-01 9.487028e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.494227e+00 -1.145124e+01 9.776728e+01) (-2.266355e-01 -1.979819e-02 2.779520e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025575     	((-1.377181e+00 8.406189e+00 1.034796e+00) (-1.048320e-02 2.677715e-01 9.503283e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.492993e+00 -1.144967e+01 9.776290e+01) (-2.266166e-01 -1.981315e-02 2.779451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00256       	((-1.376935e+00 8.405962e+00 1.034467e+00) (-1.048346e-02 2.677745e-01 9.532191e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489911e+00 -1.144626e+01 9.775810e+01) (-2.265870e-01 -1.984124e-02 2.779483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025625     	((-1.376797e+00 8.405786e+00 1.034207e+00) (-1.047687e-02 2.677690e-01 9.556383e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.487481e+00 -1.144356e+01 9.775492e+01) (-2.265597e-01 -1.986269e-02 2.779362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002565      	((-1.376660e+00 8.405629e+00 1.033996e+00) (-1.048209e-02 2.677665e-01 9.566396e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.485525e+00 -1.144135e+01 9.775195e+01) (-2.265473e-01 -1.987301e-02 2.779388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025675     	((-1.376373e+00 8.405514e+00 1.033563e+00) (-1.047837e-02 2.677712e-01 9.599067e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.481304e+00 -1.143686e+01 9.774787e+01) (-2.265141e-01 -1.990343e-02 2.779398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00257       	((-1.376197e+00 8.405437e+00 1.033210e+00) (-1.047139e-02 2.677652e-01 9.628909e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477853e+00 -1.143320e+01 9.774529e+01) (-2.264808e-01 -1.993005e-02 2.779267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025725     	((-1.376045e+00 8.405396e+00 1.032894e+00) (-1.047053e-02 2.677610e-01 9.650211e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.474748e+00 -1.142992e+01 9.774333e+01) (-2.264565e-01 -1.994967e-02 2.779216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002575      	((-1.375856e+00 8.405334e+00 1.032568e+00) (-1.047179e-02 2.677616e-01 9.666160e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471520e+00 -1.142652e+01 9.774079e+01) (-2.264389e-01 -1.996443e-02 2.779234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025775     	((-1.375628e+00 8.405264e+00 1.032204e+00) (-1.046983e-02 2.677639e-01 9.688657e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467892e+00 -1.142272e+01 9.773777e+01) (-2.264152e-01 -1.998470e-02 2.779237e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00258       	((-1.375497e+00 8.405181e+00 1.031931e+00) (-1.046871e-02 2.677599e-01 9.703970e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.465171e+00 -1.141987e+01 9.773561e+01) (-2.263970e-01 -1.999798e-02 2.779185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025825     	((-1.375293e+00 8.405187e+00 1.031501e+00) (-1.046655e-02 2.677643e-01 9.724811e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.460813e+00 -1.141542e+01 9.773359e+01) (-2.263756e-01 -2.001646e-02 2.779207e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002585      	((-1.375203e+00 8.405262e+00 1.031155e+00) (-1.046001e-02 2.677595e-01 9.742703e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.457260e+00 -1.141185e+01 9.773342e+01) (-2.263547e-01 -2.003095e-02 2.779093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025875     	((-1.375112e+00 8.405361e+00 1.030877e+00) (-1.046458e-02 2.677584e-01 9.742686e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.454365e+00 -1.140896e+01 9.773349e+01) (-2.263529e-01 -2.003058e-02 2.779127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00259       	((-1.374884e+00 8.405497e+00 1.030403e+00) (-1.046116e-02 2.677644e-01 9.764582e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.449462e+00 -1.140407e+01 9.773253e+01) (-2.263310e-01 -2.004990e-02 2.779152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025925     	((-1.374782e+00 8.405666e+00 1.030036e+00) (-1.045424e-02 2.677596e-01 9.780882e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.445613e+00 -1.140029e+01 9.773319e+01) (-2.263119e-01 -2.006264e-02 2.779035e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002595      	((-1.374723e+00 8.405863e+00 1.029738e+00) (-1.045376e-02 2.677569e-01 9.786628e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.442420e+00 -1.139720e+01 9.773458e+01) (-2.263040e-01 -2.006650e-02 2.779003e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
