# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0040875     	((1.358912e+00 1.748269e+01 1.160057e+00) (9.206648e-04 4.484708e-01 -1.247761e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468664e+00 -9.941603e+00 1.616450e+02) (-5.066127e-01 1.253956e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00409       	((1.358901e+00 1.748269e+01 1.160054e+00) (9.206206e-04 4.484708e-01 -1.247816e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468689e+00 -9.941594e+00 1.616451e+02) (-5.066181e-01 1.254011e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040925     	((1.358884e+00 1.748269e+01 1.160053e+00) (9.208123e-04 4.484712e-01 -1.247804e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468698e+00 -9.941603e+00 1.616453e+02) (-5.066176e-01 1.254001e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004095      	((1.358864e+00 1.748269e+01 1.160057e+00) (9.208612e-04 4.484717e-01 -1.247799e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468649e+00 -9.941668e+00 1.616454e+02) (-5.066178e-01 1.253998e-01 4.476896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040975     	((1.358841e+00 1.748269e+01 1.160065e+00) (9.208160e-04 4.484719e-01 -1.247847e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468568e+00 -9.941770e+00 1.616457e+02) (-5.066229e-01 1.254045e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041        	((1.358815e+00 1.748269e+01 1.160074e+00) (9.206481e-04 4.484719e-01 -1.247912e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468471e+00 -9.941890e+00 1.616459e+02) (-5.066293e-01 1.254107e-01 4.476901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041025     	((1.358786e+00 1.748269e+01 1.160083e+00) (9.207162e-04 4.484724e-01 -1.247905e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468365e+00 -9.942019e+00 1.616462e+02) (-5.066292e-01 1.254101e-01 4.476904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004105      	((1.358761e+00 1.748268e+01 1.160096e+00) (9.206469e-04 4.484727e-01 -1.247899e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468225e+00 -9.942176e+00 1.616464e+02) (-5.066291e-01 1.254094e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041075     	((1.358736e+00 1.748268e+01 1.160110e+00) (9.204988e-04 4.484728e-01 -1.247938e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468070e+00 -9.942347e+00 1.616466e+02) (-5.066332e-01 1.254132e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00411       	((1.358715e+00 1.748268e+01 1.160124e+00) (9.202368e-04 4.484726e-01 -1.247991e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467929e+00 -9.942502e+00 1.616468e+02) (-5.066381e-01 1.254181e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041125     	((1.358697e+00 1.748268e+01 1.160134e+00) (9.202323e-04 4.484728e-01 -1.247968e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467812e+00 -9.942628e+00 1.616470e+02) (-5.066362e-01 1.254158e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004115      	((1.358688e+00 1.748267e+01 1.160146e+00) (9.201194e-04 4.484728e-01 -1.247943e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467689e+00 -9.942752e+00 1.616470e+02) (-5.066337e-01 1.254132e-01 4.476915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041175     	((1.358684e+00 1.748267e+01 1.160156e+00) (9.199598e-04 4.484726e-01 -1.247960e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467583e+00 -9.942855e+00 1.616470e+02) (-5.066352e-01 1.254147e-01 4.476915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00412       	((1.358685e+00 1.748267e+01 1.160162e+00) (9.197188e-04 4.484722e-01 -1.247989e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467515e+00 -9.942918e+00 1.616470e+02) (-5.066374e-01 1.254173e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041225     	((1.358693e+00 1.748267e+01 1.160164e+00) (9.197633e-04 4.484721e-01 -1.247942e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467496e+00 -9.942926e+00 1.616469e+02) (-5.066327e-01 1.254127e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004125      	((1.358708e+00 1.748267e+01 1.160165e+00) (9.197247e-04 4.484719e-01 -1.247895e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467487e+00 -9.942918e+00 1.616468e+02) (-5.066278e-01 1.254079e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041275     	((1.358728e+00 1.748267e+01 1.160164e+00) (9.196562e-04 4.484716e-01 -1.247894e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467507e+00 -9.942879e+00 1.616466e+02) (-5.066272e-01 1.254077e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00413       	((1.358749e+00 1.748267e+01 1.160159e+00) (9.195280e-04 4.484710e-01 -1.247907e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467565e+00 -9.942802e+00 1.616464e+02) (-5.066277e-01 1.254089e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041325     	((1.358775e+00 1.748267e+01 1.160149e+00) (9.196950e-04 4.484709e-01 -1.247849e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467675e+00 -9.942672e+00 1.616462e+02) (-5.066218e-01 1.254032e-01 4.476900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004135      	((1.358803e+00 1.748267e+01 1.160139e+00) (9.197816e-04 4.484708e-01 -1.247795e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467781e+00 -9.942541e+00 1.616459e+02) (-5.066163e-01 1.253980e-01 4.476898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041375     	((1.358831e+00 1.748267e+01 1.160127e+00) (9.198364e-04 4.484705e-01 -1.247792e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467905e+00 -9.942396e+00 1.616456e+02) (-5.066156e-01 1.253978e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00414       	((1.358855e+00 1.748268e+01 1.160115e+00) (9.198173e-04 4.484701e-01 -1.247811e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468043e+00 -9.942242e+00 1.616454e+02) (-5.066168e-01 1.253996e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041425     	((1.358877e+00 1.748268e+01 1.160100e+00) (9.200764e-04 4.484702e-01 -1.247764e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468206e+00 -9.942067e+00 1.616452e+02) (-5.066123e-01 1.253952e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004145      	((1.358896e+00 1.748268e+01 1.160088e+00) (9.202384e-04 4.484703e-01 -1.247725e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468335e+00 -9.941925e+00 1.616451e+02) (-5.066086e-01 1.253915e-01 4.476888e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041475     	((1.358910e+00 1.748269e+01 1.160077e+00) (9.203437e-04 4.484703e-01 -1.247741e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468450e+00 -9.941805e+00 1.616449e+02) (-5.066102e-01 1.253933e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00415       	((1.358916e+00 1.748269e+01 1.160067e+00) (9.203489e-04 4.484702e-01 -1.247782e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468552e+00 -9.941704e+00 1.616449e+02) (-5.066139e-01 1.253973e-01 4.476886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041525     	((1.358915e+00 1.748269e+01 1.160058e+00) (9.206021e-04 4.484705e-01 -1.247758e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468648e+00 -9.941616e+00 1.616450e+02) (-5.066120e-01 1.253952e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004155      	((1.358910e+00 1.748269e+01 1.160054e+00) (9.207272e-04 4.484709e-01 -1.247742e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468688e+00 -9.941583e+00 1.616450e+02) (-5.066111e-01 1.253939e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041575     	((1.358898e+00 1.748269e+01 1.160054e+00) (9.207663e-04 4.484711e-01 -1.247782e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468693e+00 -9.941592e+00 1.616451e+02) (-5.066153e-01 1.253979e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((1.358880e+00 1.748269e+01 1.160055e+00) (9.206857e-04 4.484711e-01 -1.247843e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468674e+00 -9.941630e+00 1.616453e+02) (-5.066213e-01 1.254038e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((1.358857e+00 1.748269e+01 1.160058e+00) (9.208374e-04 4.484716e-01 -1.247835e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468641e+00 -9.941685e+00 1.616455e+02) (-5.066212e-01 1.254032e-01 4.476896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((1.358834e+00 1.748269e+01 1.160066e+00) (9.208464e-04 4.484721e-01 -1.247832e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468557e+00 -9.941786e+00 1.616457e+02) (-5.066216e-01 1.254030e-01 4.476900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((1.358807e+00 1.748269e+01 1.160076e+00) (9.207657e-04 4.484723e-01 -1.247879e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468439e+00 -9.941927e+00 1.616460e+02) (-5.066266e-01 1.254076e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((1.358780e+00 1.748269e+01 1.160088e+00) (9.205577e-04 4.484723e-01 -1.247943e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468313e+00 -9.942075e+00 1.616462e+02) (-5.066328e-01 1.254137e-01 4.476905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((1.358752e+00 1.748268e+01 1.160099e+00) (9.205885e-04 4.484726e-01 -1.247933e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468189e+00 -9.942220e+00 1.616465e+02) (-5.066324e-01 1.254127e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((1.358730e+00 1.748268e+01 1.160113e+00) (9.204909e-04 4.484729e-01 -1.247922e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468040e+00 -9.942381e+00 1.616467e+02) (-5.066317e-01 1.254116e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((1.358710e+00 1.748268e+01 1.160127e+00) (9.203256e-04 4.484729e-01 -1.247956e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467887e+00 -9.942544e+00 1.616468e+02) (-5.066351e-01 1.254148e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((1.358695e+00 1.748267e+01 1.160140e+00) (9.200579e-04 4.484726e-01 -1.248002e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467758e+00 -9.942683e+00 1.616470e+02) (-5.066392e-01 1.254190e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((1.358685e+00 1.748267e+01 1.160148e+00) (9.200577e-04 4.484727e-01 -1.247971e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467662e+00 -9.942781e+00 1.616471e+02) (-5.066363e-01 1.254159e-01 4.476914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((1.358683e+00 1.748267e+01 1.160157e+00) (9.199575e-04 4.484726e-01 -1.247937e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467568e+00 -9.942869e+00 1.616470e+02) (-5.066330e-01 1.254124e-01 4.476914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((1.358688e+00 1.748267e+01 1.160164e+00) (9.198155e-04 4.484724e-01 -1.247948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467499e+00 -9.942929e+00 1.616470e+02) (-5.066336e-01 1.254133e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((1.358697e+00 1.748267e+01 1.160167e+00) (9.196065e-04 4.484718e-01 -1.247970e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467471e+00 -9.942946e+00 1.616469e+02) (-5.066351e-01 1.254153e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((1.358712e+00 1.748267e+01 1.160165e+00) (9.196896e-04 4.484717e-01 -1.247917e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467494e+00 -9.942908e+00 1.616468e+02) (-5.066297e-01 1.254100e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((1.358734e+00 1.748267e+01 1.160162e+00) (9.196912e-04 4.484715e-01 -1.247864e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467527e+00 -9.942853e+00 1.616465e+02) (-5.066243e-01 1.254048e-01 4.476906e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((1.358759e+00 1.748267e+01 1.160156e+00) (9.196630e-04 4.484712e-01 -1.247861e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467588e+00 -9.942770e+00 1.616463e+02) (-5.066234e-01 1.254044e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((1.358783e+00 1.748267e+01 1.160148e+00) (9.195738e-04 4.484706e-01 -1.247873e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467683e+00 -9.942656e+00 1.616461e+02) (-5.066238e-01 1.254055e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((1.358810e+00 1.748267e+01 1.160135e+00) (9.197782e-04 4.484706e-01 -1.247816e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467822e+00 -9.942496e+00 1.616458e+02) (-5.066181e-01 1.254000e-01 4.476896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((1.358838e+00 1.748267e+01 1.160123e+00) (9.198992e-04 4.484705e-01 -1.247765e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467950e+00 -9.942346e+00 1.616456e+02) (-5.066129e-01 1.253951e-01 4.476894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((1.358864e+00 1.748268e+01 1.160111e+00) (9.199823e-04 4.484703e-01 -1.247766e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468085e+00 -9.942193e+00 1.616453e+02) (-5.066128e-01 1.253954e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((1.358884e+00 1.748268e+01 1.160098e+00) (9.199842e-04 4.484700e-01 -1.247791e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468226e+00 -9.942042e+00 1.616452e+02) (-5.066147e-01 1.253978e-01 4.476888e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((1.358900e+00 1.748269e+01 1.160084e+00) (9.202549e-04 4.484702e-01 -1.247750e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468379e+00 -9.941882e+00 1.616450e+02) (-5.066109e-01 1.253941e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((1.358913e+00 1.748269e+01 1.160073e+00) (9.204181e-04 4.484704e-01 -1.247719e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468492e+00 -9.941763e+00 1.616449e+02) (-5.066081e-01 1.253912e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((1.358918e+00 1.748269e+01 1.160065e+00) (9.205130e-04 4.484705e-01 -1.247745e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468579e+00 -9.941677e+00 1.616449e+02) (-5.066107e-01 1.253938e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((1.358915e+00 1.748269e+01 1.160058e+00) (9.205020e-04 4.484704e-01 -1.247793e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468648e+00 -9.941616e+00 1.616449e+02) (-5.066153e-01 1.253986e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((1.358906e+00 1.748269e+01 1.160053e+00) (9.207334e-04 4.484708e-01 -1.247774e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468704e+00 -9.941572e+00 1.616450e+02) (-5.066141e-01 1.253971e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((1.358894e+00 1.748269e+01 1.160053e+00) (9.208263e-04 4.484712e-01 -1.247765e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468703e+00 -9.941586e+00 1.616452e+02) (-5.066138e-01 1.253963e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((1.358876e+00 1.748269e+01 1.160056e+00) (9.208272e-04 4.484715e-01 -1.247811e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468666e+00 -9.941641e+00 1.616453e+02) (-5.066186e-01 1.254008e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((1.358853e+00 1.748269e+01 1.160061e+00) (9.207049e-04 4.484715e-01 -1.247875e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468607e+00 -9.941722e+00 1.616456e+02) (-5.066250e-01 1.254070e-01 4.476896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((1.358825e+00 1.748269e+01 1.160068e+00) (9.208155e-04 4.484720e-01 -1.247868e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468533e+00 -9.941820e+00 1.616458e+02) (-5.066251e-01 1.254066e-01 4.476900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((1.358798e+00 1.748269e+01 1.160079e+00) (9.207826e-04 4.484724e-01 -1.247866e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468411e+00 -9.941961e+00 1.616461e+02) (-5.066254e-01 1.254063e-01 4.476904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((1.358772e+00 1.748268e+01 1.160092e+00) (9.206593e-04 4.484726e-01 -1.247912e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468271e+00 -9.942121e+00 1.616463e+02) (-5.066302e-01 1.254107e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((1.358746e+00 1.748268e+01 1.160105e+00) (9.204214e-04 4.484725e-01 -1.247971e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468132e+00 -9.942279e+00 1.616465e+02) (-5.066360e-01 1.254164e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((1.358722e+00 1.748268e+01 1.160117e+00) (9.204329e-04 4.484728e-01 -1.247955e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468004e+00 -9.942423e+00 1.616468e+02) (-5.066348e-01 1.254148e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((1.358705e+00 1.748268e+01 1.160130e+00) (9.203224e-04 4.484729e-01 -1.247938e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467859e+00 -9.942575e+00 1.616469e+02) (-5.066334e-01 1.254129e-01 4.476914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((1.358692e+00 1.748267e+01 1.160143e+00) (9.201521e-04 4.484728e-01 -1.247964e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467722e+00 -9.942718e+00 1.616470e+02) (-5.066358e-01 1.254153e-01 4.476915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((1.358684e+00 1.748267e+01 1.160153e+00) (9.198874e-04 4.484724e-01 -1.248002e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467615e+00 -9.942826e+00 1.616471e+02) (-5.066390e-01 1.254187e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((1.358682e+00 1.748267e+01 1.160159e+00) (9.198988e-04 4.484724e-01 -1.247963e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467553e+00 -9.942885e+00 1.616471e+02) (-5.066352e-01 1.254149e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((1.358689e+00 1.748267e+01 1.160164e+00) (9.198215e-04 4.484723e-01 -1.247922e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467496e+00 -9.942930e+00 1.616470e+02) (-5.066311e-01 1.254108e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((1.358702e+00 1.748267e+01 1.160167e+00) (9.197100e-04 4.484720e-01 -1.247926e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467468e+00 -9.942943e+00 1.616468e+02) (-5.066311e-01 1.254110e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((1.358718e+00 1.748267e+01 1.160166e+00) (9.195374e-04 4.484714e-01 -1.247943e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467483e+00 -9.942913e+00 1.616467e+02) (-5.066319e-01 1.254125e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((1.358739e+00 1.748267e+01 1.160160e+00) (9.196606e-04 4.484713e-01 -1.247886e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467549e+00 -9.942828e+00 1.616465e+02) (-5.066261e-01 1.254069e-01 4.476905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((1.358765e+00 1.748267e+01 1.160153e+00) (9.197038e-04 4.484711e-01 -1.247831e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467622e+00 -9.942730e+00 1.616462e+02) (-5.066204e-01 1.254015e-01 4.476902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((1.358793e+00 1.748267e+01 1.160145e+00) (9.197165e-04 4.484708e-01 -1.247827e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467717e+00 -9.942612e+00 1.616460e+02) (-5.066196e-01 1.254011e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((1.358818e+00 1.748267e+01 1.160134e+00) (9.196653e-04 4.484703e-01 -1.247841e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467840e+00 -9.942472e+00 1.616457e+02) (-5.066202e-01 1.254024e-01 4.476894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((1.358844e+00 1.748268e+01 1.160119e+00) (9.199025e-04 4.484703e-01 -1.247787e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467998e+00 -9.942296e+00 1.616455e+02) (-5.066148e-01 1.253973e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((1.358869e+00 1.748268e+01 1.160106e+00) (9.200500e-04 4.484703e-01 -1.247741e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468134e+00 -9.942141e+00 1.616453e+02) (-5.066102e-01 1.253929e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((1.358891e+00 1.748268e+01 1.160094e+00) (9.201510e-04 4.484702e-01 -1.247749e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468267e+00 -9.941995e+00 1.616451e+02) (-5.066109e-01 1.253938e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((1.358905e+00 1.748269e+01 1.160082e+00) (9.201617e-04 4.484700e-01 -1.247780e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468397e+00 -9.941860e+00 1.616450e+02) (-5.066136e-01 1.253969e-01 4.476886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((1.358914e+00 1.748269e+01 1.160070e+00) (9.204310e-04 4.484703e-01 -1.247748e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468529e+00 -9.941728e+00 1.616449e+02) (-5.066107e-01 1.253940e-01 4.476886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((1.358918e+00 1.748269e+01 1.160062e+00) (9.205830e-04 4.484705e-01 -1.247725e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468613e+00 -9.941645e+00 1.616449e+02) (-5.066089e-01 1.253919e-01 4.476887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((1.358915e+00 1.748269e+01 1.160057e+00) (9.206572e-04 4.484707e-01 -1.247758e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468664e+00 -9.941601e+00 1.616449e+02) (-5.066123e-01 1.253953e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((1.358904e+00 1.748269e+01 1.160054e+00) (9.206177e-04 4.484707e-01 -1.247812e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468693e+00 -9.941586e+00 1.616451e+02) (-5.066177e-01 1.254007e-01 4.476889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((1.358888e+00 1.748269e+01 1.160052e+00) (9.208143e-04 4.484712e-01 -1.247800e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468707e+00 -9.941590e+00 1.616452e+02) (-5.066172e-01 1.253997e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
