# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0047575     	((-1.789295e+00 1.083309e+01 1.333271e+00) (-1.308626e-02 3.348950e-01 1.220412e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.210856e+00 -1.476673e+01 1.261351e+02) (-2.829059e-01 -2.506411e-02 3.475926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((-1.789178e+00 1.083293e+01 1.332928e+00) (-1.307876e-02 3.348883e-01 1.222923e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207552e+00 -1.476322e+01 1.261324e+02) (-2.828769e-01 -2.508561e-02 3.475783e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((-1.789075e+00 1.083279e+01 1.332659e+00) (-1.308399e-02 3.348864e-01 1.223502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.204965e+00 -1.476045e+01 1.261299e+02) (-2.828687e-01 -2.509115e-02 3.475816e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((-1.788820e+00 1.083271e+01 1.332167e+00) (-1.307989e-02 3.348918e-01 1.226226e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.200090e+00 -1.475540e+01 1.261265e+02) (-2.828408e-01 -2.511553e-02 3.475828e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((-1.788691e+00 1.083269e+01 1.331789e+00) (-1.307197e-02 3.348841e-01 1.228144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.196320e+00 -1.475152e+01 1.261250e+02) (-2.828175e-01 -2.513082e-02 3.475671e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((-1.788579e+00 1.083271e+01 1.331498e+00) (-1.307431e-02 3.348807e-01 1.228207e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.193372e+00 -1.474849e+01 1.261240e+02) (-2.828141e-01 -2.513036e-02 3.475660e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((-1.788317e+00 1.083276e+01 1.331029e+00) (-1.307283e-02 3.348853e-01 1.229704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.188598e+00 -1.474364e+01 1.261219e+02) (-2.827984e-01 -2.514323e-02 3.475690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((-1.788156e+00 1.083283e+01 1.330694e+00) (-1.306614e-02 3.348793e-01 1.230462e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.185131e+00 -1.474013e+01 1.261209e+02) (-2.827872e-01 -2.514733e-02 3.475562e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((-1.787989e+00 1.083292e+01 1.330392e+00) (-1.307013e-02 3.348798e-01 1.229974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.181957e+00 -1.473694e+01 1.261202e+02) (-2.827905e-01 -2.514177e-02 3.475608e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((-1.787758e+00 1.083306e+01 1.330010e+00) (-1.306703e-02 3.348832e-01 1.230501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.177952e+00 -1.473293e+01 1.261192e+02) (-2.827843e-01 -2.514444e-02 3.475609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((-1.787624e+00 1.083320e+01 1.329790e+00) (-1.306410e-02 3.348758e-01 1.229964e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.175532e+00 -1.473054e+01 1.261192e+02) (-2.827860e-01 -2.513650e-02 3.475507e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((-1.787363e+00 1.083342e+01 1.329391e+00) (-1.306335e-02 3.348812e-01 1.229809e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.171280e+00 -1.472634e+01 1.261188e+02) (-2.827873e-01 -2.513291e-02 3.475552e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((-1.787224e+00 1.083370e+01 1.329138e+00) (-1.305573e-02 3.348762e-01 1.229380e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.168443e+00 -1.472361e+01 1.261202e+02) (-2.827888e-01 -2.512481e-02 3.475426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((-1.787064e+00 1.083400e+01 1.328959e+00) (-1.306121e-02 3.348764e-01 1.227396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.166310e+00 -1.472161e+01 1.261216e+02) (-2.828075e-01 -2.510472e-02 3.475483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((-1.786785e+00 1.083434e+01 1.328642e+00) (-1.305799e-02 3.348825e-01 1.227269e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.162770e+00 -1.471820e+01 1.261221e+02) (-2.828092e-01 -2.510093e-02 3.475511e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((-1.786644e+00 1.083468e+01 1.328494e+00) (-1.305204e-02 3.348759e-01 1.226382e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.160896e+00 -1.471650e+01 1.261241e+02) (-2.828155e-01 -2.508897e-02 3.475386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((-1.786523e+00 1.083503e+01 1.328423e+00) (-1.305618e-02 3.348776e-01 1.223819e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.159778e+00 -1.471559e+01 1.261265e+02) (-2.828411e-01 -2.506308e-02 3.475445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((-1.786316e+00 1.083542e+01 1.328259e+00) (-1.305443e-02 3.348831e-01 1.222867e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157710e+00 -1.471373e+01 1.261282e+02) (-2.828516e-01 -2.505184e-02 3.475482e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((-1.786229e+00 1.083579e+01 1.328274e+00) (-1.305037e-02 3.348774e-01 1.220858e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157424e+00 -1.471368e+01 1.261311e+02) (-2.828700e-01 -2.502960e-02 3.475385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((-1.786081e+00 1.083620e+01 1.328231e+00) (-1.305295e-02 3.348823e-01 1.218500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.156542e+00 -1.471305e+01 1.261337e+02) (-2.828949e-01 -2.500578e-02 3.475461e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048075     	((-1.786046e+00 1.083658e+01 1.328382e+00) (-1.305125e-02 3.348794e-01 1.215150e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157609e+00 -1.471440e+01 1.261371e+02) (-2.829278e-01 -2.497111e-02 3.475415e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00481       	((-1.785848e+00 1.083702e+01 1.328307e+00) (-1.305269e-02 3.348871e-01 1.213528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.156391e+00 -1.471345e+01 1.261396e+02) (-2.829464e-01 -2.495463e-02 3.475506e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048125     	((-1.785839e+00 1.083750e+01 1.328409e+00) (-1.304543e-02 3.348835e-01 1.211204e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.156948e+00 -1.471435e+01 1.261442e+02) (-2.829692e-01 -2.492903e-02 3.475398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004815      	((-1.785850e+00 1.083797e+01 1.328623e+00) (-1.304905e-02 3.348813e-01 1.207621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.158626e+00 -1.471637e+01 1.261491e+02) (-2.830052e-01 -2.489394e-02 3.475414e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048175     	((-1.785789e+00 1.083839e+01 1.328795e+00) (-1.305145e-02 3.348872e-01 1.204413e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.159911e+00 -1.471797e+01 1.261527e+02) (-2.830399e-01 -2.486244e-02 3.475497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00482       	((-1.785820e+00 1.083870e+01 1.329163e+00) (-1.305261e-02 3.348849e-01 1.200274e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.163216e+00 -1.472157e+01 1.261562e+02) (-2.830819e-01 -2.482152e-02 3.475487e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048225     	((-1.785746e+00 1.083904e+01 1.329309e+00) (-1.305433e-02 3.348937e-01 1.198129e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.164308e+00 -1.472295e+01 1.261588e+02) (-2.831069e-01 -2.480077e-02 3.475592e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004825      	((-1.785872e+00 1.083942e+01 1.329609e+00) (-1.304811e-02 3.348902e-01 1.195433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.166945e+00 -1.472594e+01 1.261639e+02) (-2.831343e-01 -2.477262e-02 3.475496e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048275     	((-1.786020e+00 1.083980e+01 1.329990e+00) (-1.305123e-02 3.348880e-01 1.191875e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.170416e+00 -1.472976e+01 1.261693e+02) (-2.831708e-01 -2.473850e-02 3.475506e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00483       	((-1.786111e+00 1.084010e+01 1.330380e+00) (-1.305623e-02 3.348924e-01 1.187984e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.174034e+00 -1.473368e+01 1.261732e+02) (-2.832126e-01 -2.470177e-02 3.475601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048325     	((-1.786168e+00 1.084031e+01 1.330761e+00) (-1.305823e-02 3.348973e-01 1.185238e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.177622e+00 -1.473751e+01 1.261759e+02) (-2.832432e-01 -2.467584e-02 3.475671e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004835      	((-1.786341e+00 1.084044e+01 1.331232e+00) (-1.306096e-02 3.348971e-01 1.182243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.182166e+00 -1.474230e+01 1.261790e+02) (-2.832750e-01 -2.464782e-02 3.475697e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048375     	((-1.786480e+00 1.084060e+01 1.331582e+00) (-1.306303e-02 3.349033e-01 1.180060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.185521e+00 -1.474588e+01 1.261819e+02) (-2.833003e-01 -2.462792e-02 3.475780e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00484       	((-1.786758e+00 1.084071e+01 1.332064e+00) (-1.306168e-02 3.348982e-01 1.177529e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.190243e+00 -1.475084e+01 1.261859e+02) (-2.833263e-01 -2.460384e-02 3.475717e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048425     	((-1.786921e+00 1.084083e+01 1.332411e+00) (-1.306692e-02 3.349041e-01 1.175304e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.193650e+00 -1.475444e+01 1.261888e+02) (-2.833521e-01 -2.458469e-02 3.475829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004845      	((-1.787187e+00 1.084086e+01 1.332902e+00) (-1.306653e-02 3.349015e-01 1.172921e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.198561e+00 -1.475953e+01 1.261918e+02) (-2.833773e-01 -2.456263e-02 3.475800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048475     	((-1.787304e+00 1.084089e+01 1.333175e+00) (-1.307190e-02 3.349083e-01 1.172202e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.201311e+00 -1.476240e+01 1.261933e+02) (-2.833883e-01 -2.455879e-02 3.475923e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00485       	((-1.787585e+00 1.084087e+01 1.333577e+00) (-1.306825e-02 3.349050e-01 1.171226e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.205410e+00 -1.476663e+01 1.261959e+02) (-2.833992e-01 -2.455009e-02 3.475854e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048525     	((-1.787854e+00 1.084079e+01 1.334013e+00) (-1.307844e-02 3.349065e-01 1.169295e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.209895e+00 -1.477120e+01 1.261979e+02) (-2.834209e-01 -2.453561e-02 3.475972e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004855      	((-1.788012e+00 1.084068e+01 1.334263e+00) (-1.307937e-02 3.349138e-01 1.169694e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.212559e+00 -1.477389e+01 1.261983e+02) (-2.834208e-01 -2.454196e-02 3.476055e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048575     	((-1.788285e+00 1.084050e+01 1.334621e+00) (-1.307746e-02 3.349080e-01 1.169858e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.216348e+00 -1.477770e+01 1.261994e+02) (-2.834194e-01 -2.454522e-02 3.475978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00486       	((-1.788565e+00 1.084029e+01 1.335001e+00) (-1.308549e-02 3.349101e-01 1.168801e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.220398e+00 -1.478175e+01 1.262001e+02) (-2.834324e-01 -2.453896e-02 3.476080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048625     	((-1.788727e+00 1.084007e+01 1.335205e+00) (-1.308724e-02 3.349161e-01 1.170066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.222703e+00 -1.478399e+01 1.261995e+02) (-2.834230e-01 -2.455417e-02 3.476158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004865      	((-1.788995e+00 1.083979e+01 1.335513e+00) (-1.308575e-02 3.349105e-01 1.170881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.226094e+00 -1.478732e+01 1.261995e+02) (-2.834149e-01 -2.456402e-02 3.476087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048675     	((-1.789199e+00 1.083951e+01 1.335737e+00) (-1.309204e-02 3.349142e-01 1.171457e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.228660e+00 -1.478979e+01 1.261988e+02) (-2.834116e-01 -2.457347e-02 3.476187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00487       	((-1.789422e+00 1.083919e+01 1.335984e+00) (-1.309349e-02 3.349146e-01 1.172318e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.231488e+00 -1.479249e+01 1.261978e+02) (-2.834044e-01 -2.458442e-02 3.476206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048725     	((-1.789541e+00 1.083887e+01 1.336073e+00) (-1.309710e-02 3.349182e-01 1.174594e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.232731e+00 -1.479356e+01 1.261957e+02) (-2.833835e-01 -2.461014e-02 3.476279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004875      	((-1.789768e+00 1.083850e+01 1.336268e+00) (-1.309540e-02 3.349119e-01 1.176040e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.235079e+00 -1.479574e+01 1.261944e+02) (-2.833681e-01 -2.462606e-02 3.476199e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048775     	((-1.789850e+00 1.083817e+01 1.336262e+00) (-1.310015e-02 3.349162e-01 1.178456e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.235402e+00 -1.479585e+01 1.261919e+02) (-2.833455e-01 -2.465308e-02 3.476289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00488       	((-1.790026e+00 1.083781e+01 1.336362e+00) (-1.309653e-02 3.349112e-01 1.180483e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.236811e+00 -1.479704e+01 1.261901e+02) (-2.833242e-01 -2.467359e-02 3.476203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048825     	((-1.790079e+00 1.083745e+01 1.336329e+00) (-1.310186e-02 3.349138e-01 1.182881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.236890e+00 -1.479686e+01 1.261870e+02) (-2.833010e-01 -2.469976e-02 3.476282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004885      	((-1.790212e+00 1.083701e+01 1.336424e+00) (-1.310054e-02 3.349091e-01 1.184211e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.238281e+00 -1.479797e+01 1.261840e+02) (-2.832863e-01 -2.471334e-02 3.476221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048875     	((-1.790131e+00 1.083664e+01 1.336201e+00) (-1.310242e-02 3.349144e-01 1.188058e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.236465e+00 -1.479583e+01 1.261793e+02) (-2.832489e-01 -2.475265e-02 3.476292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00489       	((-1.790214e+00 1.083630e+01 1.336083e+00) (-1.309476e-02 3.349081e-01 1.191287e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.235679e+00 -1.479477e+01 1.261768e+02) (-2.832143e-01 -2.478311e-02 3.476152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048925     	((-1.790264e+00 1.083599e+01 1.335991e+00) (-1.309691e-02 3.349029e-01 1.193591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.235138e+00 -1.479395e+01 1.261742e+02) (-2.831893e-01 -2.480675e-02 3.476120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004895      	((-1.790224e+00 1.083562e+01 1.335836e+00) (-1.309925e-02 3.349052e-01 1.195851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.233976e+00 -1.479247e+01 1.261701e+02) (-2.831667e-01 -2.482987e-02 3.476166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048975     	((-1.790151e+00 1.083521e+01 1.335694e+00) (-1.309903e-02 3.349049e-01 1.198421e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.232959e+00 -1.479110e+01 1.261652e+02) (-2.831402e-01 -2.485526e-02 3.476160e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049        	((-1.790067e+00 1.083480e+01 1.335466e+00) (-1.309918e-02 3.349064e-01 1.201770e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.231051e+00 -1.478884e+01 1.261602e+02) (-2.831061e-01 -2.488836e-02 3.476176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049025     	((-1.790086e+00 1.083440e+01 1.335353e+00) (-1.309684e-02 3.348991e-01 1.203551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.230291e+00 -1.478776e+01 1.261564e+02) (-2.830854e-01 -2.490501e-02 3.476079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004905      	((-1.789925e+00 1.083410e+01 1.334946e+00) (-1.309645e-02 3.349043e-01 1.207151e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.226526e+00 -1.478367e+01 1.261518e+02) (-2.830494e-01 -2.494013e-02 3.476126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049075     	((-1.789876e+00 1.083388e+01 1.334630e+00) (-1.308774e-02 3.348981e-01 1.210409e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.223635e+00 -1.478052e+01 1.261491e+02) (-2.830137e-01 -2.496948e-02 3.475976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00491       	((-1.789801e+00 1.083369e+01 1.334364e+00) (-1.308982e-02 3.348933e-01 1.212500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.221212e+00 -1.477784e+01 1.261464e+02) (-2.829899e-01 -2.498990e-02 3.475948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049125     	((-1.789603e+00 1.083348e+01 1.333972e+00) (-1.308956e-02 3.348966e-01 1.215339e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.217511e+00 -1.477386e+01 1.261423e+02) (-2.829607e-01 -2.501702e-02 3.475977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004915      	((-1.789481e+00 1.083322e+01 1.333716e+00) (-1.308622e-02 3.348906e-01 1.217491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.215165e+00 -1.477125e+01 1.261384e+02) (-2.829358e-01 -2.503632e-02 3.475883e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049175     	((-1.789262e+00 1.083302e+01 1.333262e+00) (-1.308647e-02 3.348947e-01 1.220581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.210800e+00 -1.476663e+01 1.261341e+02) (-2.829040e-01 -2.506575e-02 3.475926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00492       	((-1.789179e+00 1.083287e+01 1.332924e+00) (-1.307835e-02 3.348883e-01 1.222882e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207547e+00 -1.476318e+01 1.261318e+02) (-2.828772e-01 -2.508499e-02 3.475779e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049225     	((-1.789074e+00 1.083276e+01 1.332633e+00) (-1.308363e-02 3.348870e-01 1.223580e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.204727e+00 -1.476020e+01 1.261296e+02) (-2.828679e-01 -2.509171e-02 3.475818e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004925      	((-1.788815e+00 1.083270e+01 1.332148e+00) (-1.307961e-02 3.348919e-01 1.226178e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.199909e+00 -1.475521e+01 1.261264e+02) (-2.828412e-01 -2.511485e-02 3.475826e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049275     	((-1.788671e+00 1.083268e+01 1.331783e+00) (-1.307242e-02 3.348837e-01 1.227981e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.196264e+00 -1.475145e+01 1.261247e+02) (-2.828189e-01 -2.512918e-02 3.475672e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00493       	((-1.788547e+00 1.083268e+01 1.331498e+00) (-1.307665e-02 3.348823e-01 1.227631e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.193378e+00 -1.474848e+01 1.261235e+02) (-2.828202e-01 -2.512511e-02 3.475699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049325     	((-1.788266e+00 1.083275e+01 1.330992e+00) (-1.307338e-02 3.348877e-01 1.229679e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.188225e+00 -1.474324e+01 1.261212e+02) (-2.827991e-01 -2.514300e-02 3.475720e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004935      	((-1.788119e+00 1.083285e+01 1.330620e+00) (-1.306542e-02 3.348803e-01 1.230773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.184379e+00 -1.473937e+01 1.261207e+02) (-2.827842e-01 -2.515009e-02 3.475565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049375     	((-1.787995e+00 1.083297e+01 1.330355e+00) (-1.306836e-02 3.348771e-01 1.229979e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.181570e+00 -1.473657e+01 1.261207e+02) (-2.827895e-01 -2.514121e-02 3.475563e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00494       	((-1.787724e+00 1.083313e+01 1.329923e+00) (-1.306661e-02 3.348822e-01 1.230704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.177048e+00 -1.473204e+01 1.261195e+02) (-2.827818e-01 -2.514619e-02 3.475596e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049425     	((-1.787559e+00 1.083330e+01 1.329637e+00) (-1.305970e-02 3.348764e-01 1.230763e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.173960e+00 -1.472899e+01 1.261195e+02) (-2.827779e-01 -2.514315e-02 3.475468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004945      	((-1.787405e+00 1.083349e+01 1.329427e+00) (-1.306447e-02 3.348764e-01 1.229202e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.171606e+00 -1.472670e+01 1.261199e+02) (-2.827920e-01 -2.512700e-02 3.475516e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049475     	((-1.787141e+00 1.083373e+01 1.329076e+00) (-1.306126e-02 3.348820e-01 1.229384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.167792e+00 -1.472295e+01 1.261197e+02) (-2.827901e-01 -2.512616e-02 3.475539e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00495       	((-1.787001e+00 1.083401e+01 1.328876e+00) (-1.305533e-02 3.348751e-01 1.228797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.165459e+00 -1.472075e+01 1.261210e+02) (-2.827929e-01 -2.511699e-02 3.475411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049525     	((-1.786846e+00 1.083433e+01 1.328715e+00) (-1.305859e-02 3.348771e-01 1.226780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.163486e+00 -1.471893e+01 1.261227e+02) (-2.828126e-01 -2.509607e-02 3.475463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004955      	((-1.786635e+00 1.083468e+01 1.328505e+00) (-1.305656e-02 3.348812e-01 1.225968e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.160985e+00 -1.471659e+01 1.261240e+02) (-2.828210e-01 -2.508590e-02 3.475484e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049575     	((-1.786531e+00 1.083499e+01 1.328483e+00) (-1.305523e-02 3.348755e-01 1.223813e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.160377e+00 -1.471618e+01 1.261261e+02) (-2.828405e-01 -2.506265e-02 3.475414e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00496       	((-1.786291e+00 1.083539e+01 1.328255e+00) (-1.305466e-02 3.348830e-01 1.222656e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157659e+00 -1.471367e+01 1.261276e+02) (-2.828537e-01 -2.504969e-02 3.475483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049625     	((-1.786211e+00 1.083584e+01 1.328190e+00) (-1.304699e-02 3.348792e-01 1.221185e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.156542e+00 -1.471283e+01 1.261314e+02) (-2.828671e-01 -2.503185e-02 3.475368e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
