# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.003715      	((-1.398726e+00 8.535368e+00 1.050141e+00) (-1.062241e-02 2.714043e-01 9.694192e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.525776e+00 -1.162060e+01 9.926906e+01) (-2.296157e-01 -2.013958e-02 2.817128e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037175     	((-1.398576e+00 8.535201e+00 1.049900e+00) (-1.061767e-02 2.713994e-01 9.712125e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.523511e+00 -1.161808e+01 9.926584e+01) (-2.295947e-01 -2.015511e-02 2.817031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00372       	((-1.398317e+00 8.535092e+00 1.049498e+00) (-1.061877e-02 2.714019e-01 9.741083e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.519599e+00 -1.161391e+01 9.926211e+01) (-2.295646e-01 -2.018304e-02 2.817065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037225     	((-1.398163e+00 8.534998e+00 1.049189e+00) (-1.061238e-02 2.713969e-01 9.763682e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.516588e+00 -1.161070e+01 9.925959e+01) (-2.295388e-01 -2.020255e-02 2.816951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003725      	((-1.397963e+00 8.534937e+00 1.048836e+00) (-1.061515e-02 2.713974e-01 9.784421e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.513102e+00 -1.160702e+01 9.925694e+01) (-2.295163e-01 -2.022253e-02 2.816984e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037275     	((-1.397779e+00 8.534875e+00 1.048489e+00) (-1.061192e-02 2.713976e-01 9.804789e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.509661e+00 -1.160341e+01 9.925445e+01) (-2.294940e-01 -2.024043e-02 2.816952e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00373       	((-1.397586e+00 8.534836e+00 1.048121e+00) (-1.061111e-02 2.713969e-01 9.826927e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505986e+00 -1.159959e+01 9.925208e+01) (-2.294699e-01 -2.026061e-02 2.816937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037325     	((-1.397441e+00 8.534818e+00 1.047787e+00) (-1.060827e-02 2.713958e-01 9.841122e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502612e+00 -1.159612e+01 9.925043e+01) (-2.294536e-01 -2.027229e-02 2.816897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003735      	((-1.397266e+00 8.534857e+00 1.047392e+00) (-1.060693e-02 2.713968e-01 9.860706e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498592e+00 -1.159203e+01 9.924904e+01) (-2.294326e-01 -2.028971e-02 2.816892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037375     	((-1.397174e+00 8.534899e+00 1.047113e+00) (-1.060430e-02 2.713920e-01 9.867171e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495715e+00 -1.158912e+01 9.924853e+01) (-2.294232e-01 -2.029390e-02 2.816818e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00374       	((-1.396949e+00 8.535017e+00 1.046628e+00) (-1.060329e-02 2.713968e-01 9.888387e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.490725e+00 -1.158412e+01 9.924742e+01) (-2.294016e-01 -2.031319e-02 2.816855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037425     	((-1.396861e+00 8.535186e+00 1.046257e+00) (-1.059565e-02 2.713926e-01 9.903650e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.486848e+00 -1.158030e+01 9.924822e+01) (-2.293836e-01 -2.032473e-02 2.816736e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003745      	((-1.396784e+00 8.535378e+00 1.045957e+00) (-1.059676e-02 2.713897e-01 9.907462e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483646e+00 -1.157719e+01 9.924937e+01) (-2.293775e-01 -2.032711e-02 2.816718e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037475     	((-1.396640e+00 8.535558e+00 1.045604e+00) (-1.059655e-02 2.713933e-01 9.914361e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.479899e+00 -1.157353e+01 9.924972e+01) (-2.293702e-01 -2.033218e-02 2.816753e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00375       	((-1.396562e+00 8.535694e+00 1.045390e+00) (-1.059478e-02 2.713906e-01 9.912646e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477545e+00 -1.157127e+01 9.925031e+01) (-2.293699e-01 -2.032824e-02 2.816707e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037525     	((-1.396402e+00 8.535889e+00 1.045015e+00) (-1.059460e-02 2.713963e-01 9.923389e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.473541e+00 -1.156740e+01 9.925063e+01) (-2.293595e-01 -2.033725e-02 2.816762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003755      	((-1.396377e+00 8.536154e+00 1.044759e+00) (-1.058780e-02 2.713930e-01 9.925715e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.470681e+00 -1.156474e+01 9.925303e+01) (-2.293552e-01 -2.033619e-02 2.816661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037575     	((-1.396361e+00 8.536463e+00 1.044586e+00) (-1.058985e-02 2.713915e-01 9.915162e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.468622e+00 -1.156291e+01 9.925599e+01) (-2.293646e-01 -2.032473e-02 2.816667e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00376       	((-1.396255e+00 8.536783e+00 1.044355e+00) (-1.059003e-02 2.713965e-01 9.908601e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.465954e+00 -1.156047e+01 9.925813e+01) (-2.293718e-01 -2.031687e-02 2.816718e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037625     	((-1.396213e+00 8.537071e+00 1.044269e+00) (-1.058793e-02 2.713942e-01 9.894558e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464748e+00 -1.155950e+01 9.926060e+01) (-2.293848e-01 -2.030109e-02 2.816675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003765      	((-1.396107e+00 8.537401e+00 1.044086e+00) (-1.058937e-02 2.713998e-01 9.885877e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.462538e+00 -1.155755e+01 9.926283e+01) (-2.293946e-01 -2.029169e-02 2.816745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037675     	((-1.396115e+00 8.537758e+00 1.044040e+00) (-1.058438e-02 2.713971e-01 9.868394e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461684e+00 -1.155699e+01 9.926649e+01) (-2.294111e-01 -2.027195e-02 2.816668e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00377       	((-1.396101e+00 8.538133e+00 1.044041e+00) (-1.058916e-02 2.713993e-01 9.840623e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461291e+00 -1.155690e+01 9.927013e+01) (-2.294394e-01 -2.024463e-02 2.816739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037725     	((-1.396032e+00 8.538517e+00 1.044015e+00) (-1.058776e-02 2.714037e-01 9.818796e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.460625e+00 -1.155653e+01 9.927329e+01) (-2.294625e-01 -2.022174e-02 2.816769e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003775      	((-1.396046e+00 8.538868e+00 1.044148e+00) (-1.058702e-02 2.713994e-01 9.787300e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461557e+00 -1.155777e+01 9.927696e+01) (-2.294932e-01 -2.018950e-02 2.816719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037775     	((-1.395976e+00 8.539258e+00 1.044169e+00) (-1.058783e-02 2.714053e-01 9.758838e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461351e+00 -1.155788e+01 9.928015e+01) (-2.295237e-01 -2.016081e-02 2.816787e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00378       	((-1.396015e+00 8.539661e+00 1.044327e+00) (-1.058314e-02 2.714027e-01 9.726835e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.462529e+00 -1.155939e+01 9.928461e+01) (-2.295557e-01 -2.012729e-02 2.816714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037825     	((-1.396060e+00 8.540039e+00 1.044580e+00) (-1.058959e-02 2.714036e-01 9.679865e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464680e+00 -1.156186e+01 9.928886e+01) (-2.296039e-01 -2.008195e-02 2.816789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785      	((-1.395997e+00 8.540408e+00 1.044711e+00) (-1.058851e-02 2.714101e-01 9.651567e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.465620e+00 -1.156309e+01 9.929191e+01) (-2.296349e-01 -2.005339e-02 2.816844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037875     	((-1.396058e+00 8.540752e+00 1.044982e+00) (-1.058469e-02 2.714059e-01 9.618375e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467983e+00 -1.156577e+01 9.929599e+01) (-2.296681e-01 -2.001940e-02 2.816764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379       	((-1.396171e+00 8.541057e+00 1.045365e+00) (-1.058971e-02 2.714055e-01 9.570439e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471508e+00 -1.156960e+01 9.930021e+01) (-2.297174e-01 -1.997323e-02 2.816811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037925     	((-1.396182e+00 8.541344e+00 1.045615e+00) (-1.059058e-02 2.714117e-01 9.540879e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.473729e+00 -1.157209e+01 9.930319e+01) (-2.297501e-01 -1.994448e-02 2.816882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795      	((-1.396306e+00 8.541595e+00 1.045988e+00) (-1.058727e-02 2.714088e-01 9.508586e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477219e+00 -1.157586e+01 9.930697e+01) (-2.297832e-01 -1.991209e-02 2.816821e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037975     	((-1.396477e+00 8.541795e+00 1.046466e+00) (-1.059496e-02 2.714090e-01 9.462444e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.481794e+00 -1.158070e+01 9.931074e+01) (-2.298311e-01 -1.986898e-02 2.816901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038        	((-1.396534e+00 8.541983e+00 1.046758e+00) (-1.059490e-02 2.714164e-01 9.440491e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.484545e+00 -1.158368e+01 9.931319e+01) (-2.298568e-01 -1.984811e-02 2.816975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038025     	((-1.396722e+00 8.542153e+00 1.047152e+00) (-1.059144e-02 2.714133e-01 9.417868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.488350e+00 -1.158773e+01 9.931682e+01) (-2.298805e-01 -1.982583e-02 2.816909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805      	((-1.396944e+00 8.542296e+00 1.047598e+00) (-1.059476e-02 2.714120e-01 9.389450e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.492721e+00 -1.159233e+01 9.932051e+01) (-2.299105e-01 -1.979971e-02 2.816930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038075     	((-1.397130e+00 8.542363e+00 1.048023e+00) (-1.059948e-02 2.714157e-01 9.362628e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.496930e+00 -1.159672e+01 9.932307e+01) (-2.299404e-01 -1.977570e-02 2.817016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00381       	((-1.397311e+00 8.542349e+00 1.048453e+00) (-1.060185e-02 2.714190e-01 9.343500e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501245e+00 -1.160117e+01 9.932479e+01) (-2.299624e-01 -1.975891e-02 2.817073e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038125     	((-1.397531e+00 8.542283e+00 1.048872e+00) (-1.060506e-02 2.714210e-01 9.330378e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505505e+00 -1.160554e+01 9.932636e+01) (-2.299781e-01 -1.974842e-02 2.817125e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003815      	((-1.397787e+00 8.542194e+00 1.049293e+00) (-1.060689e-02 2.714222e-01 9.315368e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.509815e+00 -1.160995e+01 9.932808e+01) (-2.299954e-01 -1.973576e-02 2.817157e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038175     	((-1.398025e+00 8.542101e+00 1.049648e+00) (-1.060970e-02 2.714248e-01 9.309106e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.513496e+00 -1.161372e+01 9.932957e+01) (-2.300043e-01 -1.973213e-02 2.817211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00382       	((-1.398300e+00 8.541964e+00 1.050055e+00) (-1.061131e-02 2.714232e-01 9.296671e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.517743e+00 -1.161801e+01 9.933099e+01) (-2.300182e-01 -1.972208e-02 2.817212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038225     	((-1.398464e+00 8.541835e+00 1.050286e+00) (-1.061416e-02 2.714285e-01 9.301273e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.520236e+00 -1.162052e+01 9.933136e+01) (-2.300167e-01 -1.972937e-02 2.817294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003825      	((-1.398727e+00 8.541675e+00 1.050596e+00) (-1.061152e-02 2.714241e-01 9.303521e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.523563e+00 -1.162386e+01 9.933243e+01) (-2.300149e-01 -1.973286e-02 2.817223e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038275     	((-1.398967e+00 8.541474e+00 1.050913e+00) (-1.061880e-02 2.714250e-01 9.297808e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.526994e+00 -1.162726e+01 9.933287e+01) (-2.300225e-01 -1.973106e-02 2.817306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00383       	((-1.399109e+00 8.541241e+00 1.051086e+00) (-1.061990e-02 2.714300e-01 9.311636e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.529005e+00 -1.162919e+01 9.933196e+01) (-2.300115e-01 -1.974711e-02 2.817366e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038325     	((-1.399329e+00 8.540955e+00 1.051338e+00) (-1.061867e-02 2.714248e-01 9.322962e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.531840e+00 -1.163192e+01 9.933133e+01) (-2.300001e-01 -1.976002e-02 2.817303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003835      	((-1.399518e+00 8.540649e+00 1.051553e+00) (-1.062414e-02 2.714268e-01 9.329021e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.534324e+00 -1.163428e+01 9.933019e+01) (-2.299959e-01 -1.976938e-02 2.817378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038375     	((-1.399672e+00 8.540321e+00 1.051722e+00) (-1.062544e-02 2.714286e-01 9.343671e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.536366e+00 -1.163616e+01 9.932847e+01) (-2.299827e-01 -1.978611e-02 2.817408e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00384       	((-1.399821e+00 8.539970e+00 1.051888e+00) (-1.062785e-02 2.714275e-01 9.357596e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.538398e+00 -1.163800e+01 9.932646e+01) (-2.299694e-01 -1.980231e-02 2.817422e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038425     	((-1.399918e+00 8.539635e+00 1.051964e+00) (-1.062920e-02 2.714295e-01 9.375320e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.539528e+00 -1.163892e+01 9.932409e+01) (-2.299529e-01 -1.982190e-02 2.817455e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003845      	((-1.400071e+00 8.539276e+00 1.052124e+00) (-1.063037e-02 2.714237e-01 9.386388e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.541499e+00 -1.164067e+01 9.932204e+01) (-2.299408e-01 -1.983479e-02 2.817409e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038475     	((-1.400054e+00 8.538966e+00 1.052034e+00) (-1.063186e-02 2.714283e-01 9.411876e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.540953e+00 -1.163987e+01 9.931874e+01) (-2.299168e-01 -1.986203e-02 2.817470e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00385       	((-1.400124e+00 8.538685e+00 1.052011e+00) (-1.062690e-02 2.714236e-01 9.438098e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.541080e+00 -1.163975e+01 9.931662e+01) (-2.298892e-01 -1.988804e-02 2.817372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038525     	((-1.400162e+00 8.538404e+00 1.052017e+00) (-1.062969e-02 2.714194e-01 9.455220e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.541480e+00 -1.163989e+01 9.931420e+01) (-2.298709e-01 -1.990657e-02 2.817358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003855      	((-1.400104e+00 8.538079e+00 1.051949e+00) (-1.063149e-02 2.714212e-01 9.475427e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.541154e+00 -1.163925e+01 9.931034e+01) (-2.298508e-01 -1.992762e-02 2.817394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038575     	((-1.400051e+00 8.537693e+00 1.051945e+00) (-1.063162e-02 2.714183e-01 9.491791e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.541490e+00 -1.163924e+01 9.930592e+01) (-2.298331e-01 -1.994424e-02 2.817365e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00386       	((-1.399903e+00 8.537339e+00 1.051766e+00) (-1.063222e-02 2.714213e-01 9.522618e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.540045e+00 -1.163743e+01 9.930086e+01) (-2.298022e-01 -1.997525e-02 2.817401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038625     	((-1.399854e+00 8.537028e+00 1.051653e+00) (-1.062665e-02 2.714143e-01 9.546045e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.539240e+00 -1.163629e+01 9.929722e+01) (-2.297760e-01 -1.999709e-02 2.817275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003865      	((-1.399794e+00 8.536731e+00 1.051588e+00) (-1.063227e-02 2.714114e-01 9.553515e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.538899e+00 -1.163561e+01 9.929363e+01) (-2.297667e-01 -2.000582e-02 2.817302e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((-1.399556e+00 8.536472e+00 1.051286e+00) (-1.062948e-02 2.714157e-01 9.584950e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.536157e+00 -1.163251e+01 9.928860e+01) (-2.297352e-01 -2.003608e-02 2.817316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((-1.399415e+00 8.536245e+00 1.051058e+00) (-1.062295e-02 2.714092e-01 9.613291e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.534133e+00 -1.163017e+01 9.928487e+01) (-2.297038e-01 -2.006213e-02 2.817184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((-1.399282e+00 8.536048e+00 1.050857e+00) (-1.062271e-02 2.714044e-01 9.633840e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.532352e+00 -1.162808e+01 9.928155e+01) (-2.296805e-01 -2.008192e-02 2.817133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((-1.399102e+00 8.535825e+00 1.050635e+00) (-1.062452e-02 2.714043e-01 9.649882e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.530342e+00 -1.162575e+01 9.927747e+01) (-2.296630e-01 -2.009765e-02 2.817150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((-1.398862e+00 8.535588e+00 1.050351e+00) (-1.062311e-02 2.714059e-01 9.675583e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.527708e+00 -1.162279e+01 9.927265e+01) (-2.296361e-01 -2.012202e-02 2.817151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((-1.398712e+00 8.535331e+00 1.050154e+00) (-1.062247e-02 2.714005e-01 9.695221e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.525931e+00 -1.162071e+01 9.926854e+01) (-2.296134e-01 -2.014044e-02 2.817090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((-1.398463e+00 8.535160e+00 1.049761e+00) (-1.062056e-02 2.714043e-01 9.722988e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.522144e+00 -1.161664e+01 9.926428e+01) (-2.295848e-01 -2.016649e-02 2.817108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((-1.398326e+00 8.535063e+00 1.049438e+00) (-1.061357e-02 2.713986e-01 9.749647e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.519012e+00 -1.161330e+01 9.926190e+01) (-2.295548e-01 -2.018998e-02 2.816981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((-1.398173e+00 8.535000e+00 1.049157e+00) (-1.061600e-02 2.713955e-01 9.763480e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.516277e+00 -1.161037e+01 9.925972e+01) (-2.295383e-01 -2.020305e-02 2.816974e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((-1.397903e+00 8.534956e+00 1.048721e+00) (-1.061402e-02 2.713994e-01 9.792111e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.511942e+00 -1.160584e+01 9.925653e+01) (-2.295087e-01 -2.022964e-02 2.816992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((-1.397726e+00 8.534914e+00 1.048375e+00) (-1.060801e-02 2.713941e-01 9.815797e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.508510e+00 -1.160225e+01 9.925429e+01) (-2.294817e-01 -2.025008e-02 2.816878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003895      	((-1.397581e+00 8.534879e+00 1.048069e+00) (-1.061104e-02 2.713938e-01 9.826420e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505441e+00 -1.159905e+01 9.925247e+01) (-2.294693e-01 -2.025977e-02 2.816905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038975     	((-1.397364e+00 8.534885e+00 1.047639e+00) (-1.060794e-02 2.713976e-01 9.850733e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.501104e+00 -1.159461e+01 9.925032e+01) (-2.294441e-01 -2.028146e-02 2.816911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039        	((-1.397249e+00 8.534907e+00 1.047310e+00) (-1.060272e-02 2.713917e-01 9.868099e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.497744e+00 -1.159119e+01 9.924937e+01) (-2.294235e-01 -2.029568e-02 2.816800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039025     	((-1.397112e+00 8.534968e+00 1.046971e+00) (-1.060451e-02 2.713931e-01 9.876575e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.494255e+00 -1.158767e+01 9.924858e+01) (-2.294137e-01 -2.030303e-02 2.816832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003905      	((-1.396961e+00 8.535053e+00 1.046611e+00) (-1.060233e-02 2.713949e-01 9.890676e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.490525e+00 -1.158394e+01 9.924790e+01) (-2.293985e-01 -2.031491e-02 2.816827e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039075     	((-1.396848e+00 8.535149e+00 1.046305e+00) (-1.060128e-02 2.713933e-01 9.898642e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.487312e+00 -1.158075e+01 9.924772e+01) (-2.293886e-01 -2.032093e-02 2.816800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00391       	((-1.396701e+00 8.535301e+00 1.045919e+00) (-1.059955e-02 2.713967e-01 9.910347e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483266e+00 -1.157677e+01 9.924775e+01) (-2.293762e-01 -2.033042e-02 2.816816e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039125     	((-1.396657e+00 8.535471e+00 1.045653e+00) (-1.059520e-02 2.713914e-01 9.914522e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.480397e+00 -1.157401e+01 9.924902e+01) (-2.293693e-01 -2.033167e-02 2.816719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003915      	((-1.396533e+00 8.535701e+00 1.045290e+00) (-1.059569e-02 2.713953e-01 9.919011e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.476515e+00 -1.157026e+01 9.925006e+01) (-2.293645e-01 -2.033452e-02 2.816763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039175     	((-1.396492e+00 8.535934e+00 1.045059e+00) (-1.059099e-02 2.713923e-01 9.917523e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.473930e+00 -1.156784e+01 9.925199e+01) (-2.293641e-01 -2.033017e-02 2.816686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00392       	((-1.396366e+00 8.536210e+00 1.044749e+00) (-1.059294e-02 2.713962e-01 9.918781e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.470519e+00 -1.156461e+01 9.925349e+01) (-2.293629e-01 -2.033038e-02 2.816745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
