# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0029125     	((-5.748064e-01 2.042908e+01 2.409648e+00) (-3.531416e-03 5.588470e-01 -9.067121e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633278e+00 -2.411285e+01 2.102610e+02) (-5.495673e-01 8.365369e-02 5.616411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002915      	((-5.747131e-01 2.042906e+01 2.409736e+00) (-3.530313e-03 5.588352e-01 -9.064792e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634183e+00 -2.411365e+01 2.102598e+02) (-5.495321e-01 8.363031e-02 5.616282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029175     	((-5.746613e-01 2.042893e+01 2.409886e+00) (-3.526072e-03 5.588413e-01 -9.064126e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635802e+00 -2.411510e+01 2.102580e+02) (-5.495341e-01 8.362731e-02 5.616301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00292       	((-5.746805e-01 2.042887e+01 2.409861e+00) (-3.529412e-03 5.588330e-01 -9.066356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635600e+00 -2.411484e+01 2.102576e+02) (-5.495457e-01 8.364623e-02 5.616250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029225     	((-5.748022e-01 2.042898e+01 2.409736e+00) (-3.529607e-03 5.588476e-01 -9.066437e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634255e+00 -2.411371e+01 2.102599e+02) (-5.495610e-01 8.364789e-02 5.616398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002925      	((-5.747893e-01 2.042910e+01 2.409703e+00) (-3.531817e-03 5.588390e-01 -9.064845e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633823e+00 -2.411340e+01 2.102610e+02) (-5.495350e-01 8.362976e-02 5.616335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029275     	((-5.746699e-01 2.042904e+01 2.409767e+00) (-3.529367e-03 5.588423e-01 -9.066046e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634525e+00 -2.411396e+01 2.102592e+02) (-5.495536e-01 8.364422e-02 5.616343e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00293       	((-5.745563e-01 2.042892e+01 2.409895e+00) (-3.528312e-03 5.588321e-01 -9.064688e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635914e+00 -2.411515e+01 2.102568e+02) (-5.495288e-01 8.363038e-02 5.616231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029325     	((-5.746124e-01 2.042887e+01 2.409904e+00) (-3.526160e-03 5.588432e-01 -9.064239e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636029e+00 -2.411530e+01 2.102569e+02) (-5.495364e-01 8.362823e-02 5.616320e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002935      	((-5.746592e-01 2.042898e+01 2.409743e+00) (-3.531981e-03 5.588377e-01 -9.066549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634317e+00 -2.411373e+01 2.102584e+02) (-5.495508e-01 8.364653e-02 5.616323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029375     	((-5.746542e-01 2.042908e+01 2.409703e+00) (-3.529958e-03 5.588469e-01 -9.065733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633840e+00 -2.411336e+01 2.102593e+02) (-5.495538e-01 8.364076e-02 5.616395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00294       	((-5.745276e-01 2.042901e+01 2.409827e+00) (-3.529031e-03 5.588339e-01 -9.063996e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635149e+00 -2.411451e+01 2.102573e+02) (-5.495231e-01 8.362292e-02 5.616256e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029425     	((-5.744700e-01 2.042887e+01 2.409893e+00) (-3.527210e-03 5.588397e-01 -9.065683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635920e+00 -2.411511e+01 2.102554e+02) (-5.495483e-01 8.364170e-02 5.616296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002945      	((-5.745355e-01 2.042886e+01 2.409858e+00) (-3.528251e-03 5.588348e-01 -9.064554e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635561e+00 -2.411480e+01 2.102560e+02) (-5.495294e-01 8.362911e-02 5.616257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029475     	((-5.746743e-01 2.042899e+01 2.409745e+00) (-3.528615e-03 5.588482e-01 -9.065289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634320e+00 -2.411380e+01 2.102586e+02) (-5.495502e-01 8.363723e-02 5.616394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00295       	((-5.746488e-01 2.042907e+01 2.409681e+00) (-3.532755e-03 5.588365e-01 -9.067255e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633629e+00 -2.411313e+01 2.102591e+02) (-5.495567e-01 8.365279e-02 5.616318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029525     	((-5.745776e-01 2.042899e+01 2.409790e+00) (-3.528026e-03 5.588423e-01 -9.064789e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634788e+00 -2.411415e+01 2.102577e+02) (-5.495414e-01 8.363224e-02 5.616330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002955      	((-5.745570e-01 2.042887e+01 2.409906e+00) (-3.526793e-03 5.588327e-01 -9.063250e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636044e+00 -2.411526e+01 2.102564e+02) (-5.495154e-01 8.361723e-02 5.616222e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029575     	((-5.746856e-01 2.042888e+01 2.409809e+00) (-3.527947e-03 5.588434e-01 -9.066481e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635066e+00 -2.411438e+01 2.102577e+02) (-5.495586e-01 8.364951e-02 5.616340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00296       	((-5.747822e-01 2.042903e+01 2.409689e+00) (-3.531773e-03 5.588396e-01 -9.066070e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633730e+00 -2.411324e+01 2.102602e+02) (-5.495475e-01 8.364197e-02 5.616340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029625     	((-5.747853e-01 2.042909e+01 2.409710e+00) (-3.529296e-03 5.588461e-01 -9.064820e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633901e+00 -2.411347e+01 2.102608e+02) (-5.495441e-01 8.363208e-02 5.616381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002965      	((-5.746610e-01 2.042899e+01 2.409795e+00) (-3.530342e-03 5.588325e-01 -9.065755e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634844e+00 -2.411419e+01 2.102586e+02) (-5.495396e-01 8.363968e-02 5.616255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029675     	((-5.746607e-01 2.042888e+01 2.409879e+00) (-3.526377e-03 5.588413e-01 -9.065134e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635785e+00 -2.411503e+01 2.102575e+02) (-5.495441e-01 8.363707e-02 5.616304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00297       	((-5.747508e-01 2.042891e+01 2.409828e+00) (-3.529110e-03 5.588366e-01 -9.064872e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635235e+00 -2.411459e+01 2.102587e+02) (-5.495336e-01 8.363170e-02 5.616284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029725     	((-5.748167e-01 2.042905e+01 2.409678e+00) (-3.531645e-03 5.588474e-01 -9.067352e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633616e+00 -2.411316e+01 2.102607e+02) (-5.495698e-01 8.365565e-02 5.616417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002975      	((-5.747216e-01 2.042909e+01 2.409714e+00) (-3.531377e-03 5.588366e-01 -9.064985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633944e+00 -2.411346e+01 2.102602e+02) (-5.495348e-01 8.363148e-02 5.616306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029775     	((-5.746157e-01 2.042898e+01 2.409866e+00) (-3.526586e-03 5.588419e-01 -9.063860e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635569e+00 -2.411491e+01 2.102580e+02) (-5.495319e-01 8.362435e-02 5.616312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00298       	((-5.745543e-01 2.042886e+01 2.409902e+00) (-3.528838e-03 5.588312e-01 -9.065927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636025e+00 -2.411521e+01 2.102562e+02) (-5.495402e-01 8.364228e-02 5.616227e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029825     	((-5.746579e-01 2.042891e+01 2.409808e+00) (-3.528183e-03 5.588457e-01 -9.065793e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635033e+00 -2.411437e+01 2.102577e+02) (-5.495534e-01 8.364231e-02 5.616365e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985      	((-5.746894e-01 2.042906e+01 2.409721e+00) (-3.531448e-03 5.588396e-01 -9.064610e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634026e+00 -2.411355e+01 2.102595e+02) (-5.495331e-01 8.362765e-02 5.616337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029875     	((-5.746110e-01 2.042906e+01 2.409727e+00) (-3.529857e-03 5.588438e-01 -9.066333e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634100e+00 -2.411357e+01 2.102587e+02) (-5.495575e-01 8.364678e-02 5.616363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299       	((-5.744851e-01 2.042894e+01 2.409859e+00) (-3.528793e-03 5.588324e-01 -9.065164e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635527e+00 -2.411479e+01 2.102563e+02) (-5.495336e-01 8.363461e-02 5.616239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029925     	((-5.745100e-01 2.042884e+01 2.409930e+00) (-3.525542e-03 5.588412e-01 -9.063956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636316e+00 -2.411551e+01 2.102555e+02) (-5.495324e-01 8.362556e-02 5.616294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995      	((-5.746074e-01 2.042891e+01 2.409781e+00) (-3.530464e-03 5.588366e-01 -9.066245e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634752e+00 -2.411407e+01 2.102571e+02) (-5.495472e-01 8.364452e-02 5.616296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029975     	((-5.746975e-01 2.042906e+01 2.409674e+00) (-3.530203e-03 5.588484e-01 -9.066215e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633560e+00 -2.411310e+01 2.102595e+02) (-5.495595e-01 8.364543e-02 5.616412e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003         	((-5.746242e-01 2.042906e+01 2.409755e+00) (-3.530039e-03 5.588356e-01 -9.064476e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634372e+00 -2.411384e+01 2.102588e+02) (-5.495290e-01 8.362708e-02 5.616283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030025     	((-5.745491e-01 2.042892e+01 2.409845e+00) (-3.527847e-03 5.588400e-01 -9.065899e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635403e+00 -2.411466e+01 2.102568e+02) (-5.495507e-01 8.364347e-02 5.616306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003005      	((-5.745801e-01 2.042885e+01 2.409884e+00) (-3.527573e-03 5.588330e-01 -9.064376e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635841e+00 -2.411504e+01 2.102564e+02) (-5.495265e-01 8.362784e-02 5.616233e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030075     	((-5.747548e-01 2.042894e+01 2.409777e+00) (-3.527757e-03 5.588473e-01 -9.065433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634694e+00 -2.411412e+01 2.102590e+02) (-5.495510e-01 8.363930e-02 5.616377e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00301       	((-5.747892e-01 2.042908e+01 2.409648e+00) (-3.533757e-03 5.588385e-01 -9.068015e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633282e+00 -2.411284e+01 2.102607e+02) (-5.495655e-01 8.365977e-02 5.616348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030125     	((-5.747160e-01 2.042906e+01 2.409727e+00) (-3.529356e-03 5.588438e-01 -9.065149e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634109e+00 -2.411358e+01 2.102598e+02) (-5.495458e-01 8.363503e-02 5.616358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003015      	((-5.746233e-01 2.042894e+01 2.409887e+00) (-3.527456e-03 5.588330e-01 -9.063329e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635807e+00 -2.411508e+01 2.102577e+02) (-5.495163e-01 8.361770e-02 5.616231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030175     	((-5.746716e-01 2.042887e+01 2.409869e+00) (-3.527221e-03 5.588412e-01 -9.066039e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635688e+00 -2.411494e+01 2.102575e+02) (-5.495527e-01 8.364564e-02 5.616311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00302       	((-5.747624e-01 2.042898e+01 2.409751e+00) (-3.530804e-03 5.588388e-01 -9.065730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634403e+00 -2.411383e+01 2.102595e+02) (-5.495437e-01 8.363931e-02 5.616322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030225     	((-5.747930e-01 2.042910e+01 2.409704e+00) (-3.529967e-03 5.588478e-01 -9.065260e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633839e+00 -2.411343e+01 2.102609e+02) (-5.495495e-01 8.363609e-02 5.616405e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003025      	((-5.746452e-01 2.042904e+01 2.409761e+00) (-3.531318e-03 5.588337e-01 -9.066128e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634460e+00 -2.411387e+01 2.102589e+02) (-5.495439e-01 8.364269e-02 5.616276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030275     	((-5.745670e-01 2.042891e+01 2.409883e+00) (-3.526782e-03 5.588409e-01 -9.064954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635803e+00 -2.411505e+01 2.102568e+02) (-5.495420e-01 8.363487e-02 5.616304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00303       	((-5.745956e-01 2.042887e+01 2.409902e+00) (-3.527731e-03 5.588343e-01 -9.063906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636006e+00 -2.411525e+01 2.102567e+02) (-5.495226e-01 8.362297e-02 5.616247e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030325     	((-5.746910e-01 2.042898e+01 2.409738e+00) (-3.530247e-03 5.588466e-01 -9.067209e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634277e+00 -2.411371e+01 2.102587e+02) (-5.495679e-01 8.365516e-02 5.616395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003035      	((-5.746605e-01 2.042908e+01 2.409697e+00) (-3.532066e-03 5.588382e-01 -9.065893e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633777e+00 -2.411330e+01 2.102594e+02) (-5.495447e-01 8.363986e-02 5.616329e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030375     	((-5.745641e-01 2.042901e+01 2.409819e+00) (-3.527453e-03 5.588429e-01 -9.063818e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635063e+00 -2.411445e+01 2.102577e+02) (-5.495321e-01 8.362312e-02 5.616330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00304       	((-5.744698e-01 2.042888e+01 2.409894e+00) (-3.528532e-03 5.588310e-01 -9.064916e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635919e+00 -2.411510e+01 2.102555e+02) (-5.495303e-01 8.363253e-02 5.616221e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030425     	((-5.745742e-01 2.042886e+01 2.409858e+00) (-3.526395e-03 5.588437e-01 -9.065373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635567e+00 -2.411482e+01 2.102564e+02) (-5.495481e-01 8.363953e-02 5.616328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003045      	((-5.746772e-01 2.042899e+01 2.409745e+00) (-3.530917e-03 5.588392e-01 -9.065749e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634321e+00 -2.411378e+01 2.102587e+02) (-5.495437e-01 8.363906e-02 5.616327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030475     	((-5.746727e-01 2.042907e+01 2.409679e+00) (-3.531261e-03 5.588453e-01 -9.066664e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633606e+00 -2.411312e+01 2.102594e+02) (-5.495617e-01 8.364877e-02 5.616392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00305       	((-5.745704e-01 2.042900e+01 2.409793e+00) (-3.529023e-03 5.588340e-01 -9.064179e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634814e+00 -2.411416e+01 2.102577e+02) (-5.495254e-01 8.362502e-02 5.616257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030525     	((-5.745770e-01 2.042888e+01 2.409909e+00) (-3.525217e-03 5.588410e-01 -9.063807e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636076e+00 -2.411532e+01 2.102566e+02) (-5.495308e-01 8.362471e-02 5.616290e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003055      	((-5.746619e-01 2.042888e+01 2.409818e+00) (-3.529848e-03 5.588347e-01 -9.066497e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635148e+00 -2.411444e+01 2.102575e+02) (-5.495483e-01 8.364735e-02 5.616271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030575     	((-5.747854e-01 2.042902e+01 2.409690e+00) (-3.530192e-03 5.588482e-01 -9.066387e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633758e+00 -2.411328e+01 2.102601e+02) (-5.495609e-01 8.364699e-02 5.616410e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00306       	((-5.747524e-01 2.042909e+01 2.409712e+00) (-3.530974e-03 5.588375e-01 -9.064371e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633923e+00 -2.411346e+01 2.102605e+02) (-5.495293e-01 8.362558e-02 5.616311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030625     	((-5.746637e-01 2.042899e+01 2.409793e+00) (-3.528526e-03 5.588414e-01 -9.066094e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634833e+00 -2.411420e+01 2.102586e+02) (-5.495535e-01 8.364524e-02 5.616326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003065      	((-5.746273e-01 2.042888e+01 2.409883e+00) (-3.528212e-03 5.588324e-01 -9.065158e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635823e+00 -2.411505e+01 2.102571e+02) (-5.495336e-01 8.363506e-02 5.616233e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030675     	((-5.747441e-01 2.042891e+01 2.409834e+00) (-3.527378e-03 5.588452e-01 -9.064821e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635302e+00 -2.411466e+01 2.102586e+02) (-5.495435e-01 8.363318e-02 5.616352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00307       	((-5.747791e-01 2.042905e+01 2.409687e+00) (-3.532900e-03 5.588385e-01 -9.066508e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633700e+00 -2.411322e+01 2.102603e+02) (-5.495510e-01 8.364566e-02 5.616340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030725     	((-5.747329e-01 2.042909e+01 2.409711e+00) (-3.529405e-03 5.588457e-01 -9.065519e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633921e+00 -2.411345e+01 2.102602e+02) (-5.495508e-01 8.363916e-02 5.616378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003075      	((-5.746008e-01 2.042898e+01 2.409859e+00) (-3.528733e-03 5.588331e-01 -9.064379e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635502e+00 -2.411483e+01 2.102578e+02) (-5.495262e-01 8.362694e-02 5.616245e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030775     	((-5.745666e-01 2.042886e+01 2.409896e+00) (-3.527458e-03 5.588399e-01 -9.065803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635968e+00 -2.411516e+01 2.102563e+02) (-5.495496e-01 8.364270e-02 5.616301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00308       	((-5.746437e-01 2.042891e+01 2.409812e+00) (-3.529312e-03 5.588371e-01 -9.065102e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635075e+00 -2.411439e+01 2.102576e+02) (-5.495365e-01 8.363402e-02 5.616291e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030825     	((-5.747219e-01 2.042905e+01 2.409720e+00) (-3.529606e-03 5.588484e-01 -9.065148e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634031e+00 -2.411358e+01 2.102597e+02) (-5.495488e-01 8.363521e-02 5.616406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003085      	((-5.746133e-01 2.042907e+01 2.409726e+00) (-3.531859e-03 5.588351e-01 -9.066126e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634081e+00 -2.411355e+01 2.102588e+02) (-5.495449e-01 8.364235e-02 5.616296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030875     	((-5.745185e-01 2.042895e+01 2.409855e+00) (-3.527002e-03 5.588413e-01 -9.064851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635481e+00 -2.411476e+01 2.102566e+02) (-5.495413e-01 8.363372e-02 5.616310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00309       	((-5.745123e-01 2.042884e+01 2.409932e+00) (-3.526953e-03 5.588326e-01 -9.063719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.636325e+00 -2.411551e+01 2.102556e+02) (-5.495196e-01 8.362154e-02 5.616222e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030925     	((-5.746459e-01 2.042890e+01 2.409779e+00) (-3.529047e-03 5.588452e-01 -9.067162e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634740e+00 -2.411408e+01 2.102575e+02) (-5.495665e-01 8.365537e-02 5.616369e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003095      	((-5.746996e-01 2.042906e+01 2.409673e+00) (-3.532443e-03 5.588396e-01 -9.066403e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633544e+00 -2.411307e+01 2.102596e+02) (-5.495507e-01 8.364464e-02 5.616347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030975     	((-5.746523e-01 2.042906e+01 2.409751e+00) (-3.528507e-03 5.588445e-01 -9.064342e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634334e+00 -2.411382e+01 2.102591e+02) (-5.495383e-01 8.362765e-02 5.616356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031        	((-5.745379e-01 2.042893e+01 2.409851e+00) (-3.529214e-03 5.588314e-01 -9.065220e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635444e+00 -2.411470e+01 2.102568e+02) (-5.495336e-01 8.363511e-02 5.616232e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031025     	((-5.746005e-01 2.042885e+01 2.409888e+00) (-3.525795e-03 5.588418e-01 -9.065149e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635890e+00 -2.411511e+01 2.102565e+02) (-5.495447e-01 8.363769e-02 5.616303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003105      	((-5.747309e-01 2.042894e+01 2.409784e+00) (-3.529893e-03 5.588382e-01 -9.065549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634765e+00 -2.411417e+01 2.102587e+02) (-5.495411e-01 8.363783e-02 5.616307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031075     	((-5.747853e-01 2.042908e+01 2.409652e+00) (-3.531969e-03 5.588472e-01 -9.067268e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.633329e+00 -2.411289e+01 2.102607e+02) (-5.495689e-01 8.365447e-02 5.616418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00311       	((-5.746838e-01 2.042906e+01 2.409735e+00) (-3.530275e-03 5.588353e-01 -9.064404e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634175e+00 -2.411363e+01 2.102595e+02) (-5.495284e-01 8.362651e-02 5.616283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031125     	((-5.746262e-01 2.042893e+01 2.409889e+00) (-3.525791e-03 5.588414e-01 -9.063962e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635835e+00 -2.411513e+01 2.102577e+02) (-5.495326e-01 8.362599e-02 5.616299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003115      	((-5.746411e-01 2.042886e+01 2.409872e+00) (-3.529288e-03 5.588326e-01 -9.066610e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635720e+00 -2.411495e+01 2.102571e+02) (-5.495478e-01 8.364877e-02 5.616245e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031175     	((-5.747632e-01 2.042897e+01 2.409747e+00) (-3.529537e-03 5.588472e-01 -9.066222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.634373e+00 -2.411381e+01 2.102593e+02) (-5.495587e-01 8.364565e-02 5.616394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
