# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.004695      	((-2.563112e+00 1.539638e+01 1.900293e+00) (-1.781530e-02 4.568769e-01 1.601573e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.617297e+00 -2.105785e+01 1.794740e+02) (-3.862674e-01 -3.349654e-02 4.741622e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046975     	((-2.563562e+00 1.539607e+01 1.900687e+00) (-1.780938e-02 4.568720e-01 1.604039e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.621665e+00 -2.106218e+01 1.794756e+02) (-3.862435e-01 -3.352243e-02 4.741515e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047        	((-2.564005e+00 1.539572e+01 1.901143e+00) (-1.781766e-02 4.568688e-01 1.605289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.626708e+00 -2.106715e+01 1.794766e+02) (-3.862320e-01 -3.353959e-02 4.741567e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047025     	((-2.564265e+00 1.539529e+01 1.901383e+00) (-1.782219e-02 4.568770e-01 1.608054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.629637e+00 -2.106991e+01 1.794749e+02) (-3.862081e-01 -3.357045e-02 4.741693e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004705      	((-2.564641e+00 1.539470e+01 1.901781e+00) (-1.782170e-02 4.568716e-01 1.610682e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.634228e+00 -2.107428e+01 1.794729e+02) (-3.861816e-01 -3.359847e-02 4.741635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047075     	((-2.564884e+00 1.539413e+01 1.901881e+00) (-1.782751e-02 4.568797e-01 1.614844e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.635849e+00 -2.107565e+01 1.794696e+02) (-3.861431e-01 -3.364323e-02 4.741773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00471       	((-2.565308e+00 1.539355e+01 1.902099e+00) (-1.782196e-02 4.568736e-01 1.618579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.638676e+00 -2.107825e+01 1.794681e+02) (-3.861049e-01 -3.368052e-02 4.741656e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047125     	((-2.565633e+00 1.539298e+01 1.902207e+00) (-1.783108e-02 4.568771e-01 1.621890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.640407e+00 -2.107972e+01 1.794656e+02) (-3.860735e-01 -3.371721e-02 4.741783e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004715      	((-2.565906e+00 1.539236e+01 1.902232e+00) (-1.783023e-02 4.568801e-01 1.625965e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641332e+00 -2.108035e+01 1.794622e+02) (-3.860340e-01 -3.375865e-02 4.741803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047175     	((-2.566170e+00 1.539172e+01 1.902237e+00) (-1.783241e-02 4.568786e-01 1.630135e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.642061e+00 -2.108076e+01 1.794584e+02) (-3.859923e-01 -3.380164e-02 4.741809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00472       	((-2.566383e+00 1.539110e+01 1.902090e+00) (-1.783204e-02 4.568820e-01 1.634680e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641265e+00 -2.107965e+01 1.794544e+02) (-3.859478e-01 -3.384746e-02 4.741839e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047225     	((-2.566709e+00 1.539045e+01 1.902085e+00) (-1.783192e-02 4.568731e-01 1.638114e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641892e+00 -2.107997e+01 1.794512e+02) (-3.859109e-01 -3.388205e-02 4.741747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004725      	((-2.566757e+00 1.538990e+01 1.901639e+00) (-1.783131e-02 4.568815e-01 1.643606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.638065e+00 -2.107581e+01 1.794461e+02) (-3.858577e-01 -3.393678e-02 4.741824e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047275     	((-2.566990e+00 1.538941e+01 1.901329e+00) (-1.782052e-02 4.568728e-01 1.649027e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.635562e+00 -2.107303e+01 1.794436e+02) (-3.858002e-01 -3.398783e-02 4.741627e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00473       	((-2.567185e+00 1.538893e+01 1.901080e+00) (-1.782348e-02 4.568657e-01 1.652829e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.633653e+00 -2.107084e+01 1.794407e+02) (-3.857591e-01 -3.402607e-02 4.741585e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047325     	((-2.567195e+00 1.538841e+01 1.900657e+00) (-1.782471e-02 4.568698e-01 1.657341e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.629987e+00 -2.106684e+01 1.794355e+02) (-3.857135e-01 -3.407069e-02 4.741636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004735      	((-2.567287e+00 1.538777e+01 1.900426e+00) (-1.782275e-02 4.568617e-01 1.660741e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.628255e+00 -2.106474e+01 1.794300e+02) (-3.856756e-01 -3.410314e-02 4.741534e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047375     	((-2.567171e+00 1.538722e+01 1.899802e+00) (-1.782247e-02 4.568685e-01 1.666332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.622532e+00 -2.105865e+01 1.794233e+02) (-3.856192e-01 -3.415763e-02 4.741597e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00474       	((-2.567271e+00 1.538680e+01 1.899320e+00) (-1.781061e-02 4.568587e-01 1.671069e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.618154e+00 -2.105400e+01 1.794200e+02) (-3.855667e-01 -3.420034e-02 4.741379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047425     	((-2.567334e+00 1.538646e+01 1.898898e+00) (-1.781215e-02 4.568509e-01 1.674092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.614316e+00 -2.104992e+01 1.794173e+02) (-3.855317e-01 -3.422930e-02 4.741315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004745      	((-2.567210e+00 1.538612e+01 1.898344e+00) (-1.781285e-02 4.568537e-01 1.677244e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.609112e+00 -2.104444e+01 1.794126e+02) (-3.854981e-01 -3.425917e-02 4.741349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047475     	((-2.567115e+00 1.538571e+01 1.897943e+00) (-1.781084e-02 4.568479e-01 1.679423e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.605437e+00 -2.104047e+01 1.794075e+02) (-3.854718e-01 -3.427844e-02 4.741269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00475       	((-2.566843e+00 1.538541e+01 1.897225e+00) (-1.780910e-02 4.568538e-01 1.683614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.598495e+00 -2.103324e+01 1.794017e+02) (-3.854282e-01 -3.431759e-02 4.741309e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047525     	((-2.566787e+00 1.538524e+01 1.896675e+00) (-1.779707e-02 4.568422e-01 1.686419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.593151e+00 -2.102772e+01 1.793993e+02) (-3.853939e-01 -3.434007e-02 4.741070e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004755      	((-2.566707e+00 1.538513e+01 1.896240e+00) (-1.780146e-02 4.568362e-01 1.686653e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.588896e+00 -2.102332e+01 1.793974e+02) (-3.853870e-01 -3.434119e-02 4.741053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047575     	((-2.566347e+00 1.538508e+01 1.895514e+00) (-1.779795e-02 4.568424e-01 1.688974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.581652e+00 -2.101589e+01 1.793933e+02) (-3.853624e-01 -3.436099e-02 4.741079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((-2.566113e+00 1.538506e+01 1.894980e+00) (-1.778741e-02 4.568324e-01 1.690467e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.576275e+00 -2.101039e+01 1.793907e+02) (-3.853418e-01 -3.437065e-02 4.740872e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((-2.565913e+00 1.538507e+01 1.894604e+00) (-1.779512e-02 4.568292e-01 1.688941e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.572427e+00 -2.100644e+01 1.793887e+02) (-3.853536e-01 -3.435500e-02 4.740916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((-2.565458e+00 1.538518e+01 1.893887e+00) (-1.778930e-02 4.568372e-01 1.690643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.565076e+00 -2.099898e+01 1.793852e+02) (-3.853359e-01 -3.436805e-02 4.740936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((-2.565204e+00 1.538539e+01 1.893371e+00) (-1.777792e-02 4.568266e-01 1.691417e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.559656e+00 -2.099356e+01 1.793846e+02) (-3.853226e-01 -3.437046e-02 4.740716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((-2.564956e+00 1.538568e+01 1.892980e+00) (-1.777784e-02 4.568200e-01 1.690227e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.555426e+00 -2.098938e+01 1.793850e+02) (-3.853302e-01 -3.435626e-02 4.740648e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((-2.564577e+00 1.538596e+01 1.892545e+00) (-1.777959e-02 4.568232e-01 1.688720e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.550707e+00 -2.098468e+01 1.793841e+02) (-3.853438e-01 -3.433944e-02 4.740698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((-2.564211e+00 1.538622e+01 1.892246e+00) (-1.777767e-02 4.568223e-01 1.686864e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.547320e+00 -2.098132e+01 1.793829e+02) (-3.853599e-01 -3.431819e-02 4.740669e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((-2.563783e+00 1.538655e+01 1.891817e+00) (-1.777705e-02 4.568268e-01 1.686285e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.542575e+00 -2.097664e+01 1.793818e+02) (-3.853646e-01 -3.431005e-02 4.740707e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((-2.563552e+00 1.538695e+01 1.891619e+00) (-1.776921e-02 4.568171e-01 1.683907e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.540081e+00 -2.097431e+01 1.793835e+02) (-3.853839e-01 -3.428221e-02 4.740532e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((-2.563183e+00 1.538748e+01 1.891290e+00) (-1.777229e-02 4.568222e-01 1.681465e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.536190e+00 -2.097061e+01 1.793851e+02) (-3.854081e-01 -3.425676e-02 4.740614e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((-2.562936e+00 1.538800e+01 1.891224e+00) (-1.776768e-02 4.568161e-01 1.677614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.534912e+00 -2.096956e+01 1.793878e+02) (-3.854438e-01 -3.421542e-02 4.740507e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((-2.562432e+00 1.538864e+01 1.890857e+00) (-1.776942e-02 4.568248e-01 1.675734e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.530539e+00 -2.096542e+01 1.793891e+02) (-3.854639e-01 -3.419556e-02 4.740612e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((-2.562178e+00 1.538933e+01 1.890750e+00) (-1.775896e-02 4.568187e-01 1.672950e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.528748e+00 -2.096395e+01 1.793934e+02) (-3.854895e-01 -3.416366e-02 4.740446e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((-2.561947e+00 1.539002e+01 1.890840e+00) (-1.776669e-02 4.568157e-01 1.667827e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.528910e+00 -2.096445e+01 1.793980e+02) (-3.855398e-01 -3.411345e-02 4.740495e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((-2.561523e+00 1.539071e+01 1.890719e+00) (-1.776579e-02 4.568260e-01 1.664863e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.526954e+00 -2.096280e+01 1.794007e+02) (-3.855723e-01 -3.408273e-02 4.740590e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((-2.561274e+00 1.539138e+01 1.890849e+00) (-1.775868e-02 4.568198e-01 1.661303e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.527518e+00 -2.096370e+01 1.794049e+02) (-3.856066e-01 -3.404466e-02 4.740458e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((-2.561109e+00 1.539200e+01 1.891186e+00) (-1.776955e-02 4.568209e-01 1.654938e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.530179e+00 -2.096670e+01 1.794094e+02) (-3.856714e-01 -3.398363e-02 4.740579e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((-2.560729e+00 1.539265e+01 1.891230e+00) (-1.776747e-02 4.568327e-01 1.651990e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.529899e+00 -2.096673e+01 1.794121e+02) (-3.857050e-01 -3.395349e-02 4.740677e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((-2.560598e+00 1.539333e+01 1.891510e+00) (-1.775980e-02 4.568262e-01 1.648303e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.532007e+00 -2.096922e+01 1.794176e+02) (-3.857414e-01 -3.391475e-02 4.740537e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048075     	((-2.560525e+00 1.539401e+01 1.891946e+00) (-1.776401e-02 4.568239e-01 1.642922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.535693e+00 -2.097329e+01 1.794237e+02) (-3.857962e-01 -3.386250e-02 4.740558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00481       	((-2.560359e+00 1.539461e+01 1.892324e+00) (-1.776913e-02 4.568319e-01 1.637947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.538852e+00 -2.097679e+01 1.794280e+02) (-3.858501e-01 -3.381481e-02 4.740690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048125     	((-2.560303e+00 1.539506e+01 1.892918e+00) (-1.777136e-02 4.568320e-01 1.632210e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.544267e+00 -2.098251e+01 1.794320e+02) (-3.859097e-01 -3.375902e-02 4.740716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004815      	((-2.560136e+00 1.539552e+01 1.893245e+00) (-1.777479e-02 4.568438e-01 1.629116e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.547032e+00 -2.098555e+01 1.794349e+02) (-3.859461e-01 -3.373010e-02 4.740869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048175     	((-2.560255e+00 1.539599e+01 1.893777e+00) (-1.776805e-02 4.568381e-01 1.625204e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.551906e+00 -2.099078e+01 1.794409e+02) (-3.859861e-01 -3.369057e-02 4.740747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00482       	((-2.560425e+00 1.539642e+01 1.894454e+00) (-1.777790e-02 4.568379e-01 1.619482e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.558288e+00 -2.099750e+01 1.794470e+02) (-3.860461e-01 -3.363762e-02 4.740845e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048225     	((-2.560398e+00 1.539679e+01 1.894865e+00) (-1.778048e-02 4.568497e-01 1.616419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.562068e+00 -2.100155e+01 1.794504e+02) (-3.860827e-01 -3.360948e-02 4.740990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004825      	((-2.560564e+00 1.539707e+01 1.895473e+00) (-1.777634e-02 4.568454e-01 1.613319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.567911e+00 -2.100766e+01 1.794549e+02) (-3.861154e-01 -3.357942e-02 4.740907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048275     	((-2.560810e+00 1.539723e+01 1.896194e+00) (-1.778926e-02 4.568487e-01 1.608372e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.574977e+00 -2.101495e+01 1.794591e+02) (-3.861689e-01 -3.353565e-02 4.741071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00483       	((-2.560899e+00 1.539736e+01 1.896621e+00) (-1.779031e-02 4.568608e-01 1.606975e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.579164e+00 -2.101930e+01 1.794613e+02) (-3.861891e-01 -3.352432e-02 4.741204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048325     	((-2.561221e+00 1.539742e+01 1.897224e+00) (-1.778632e-02 4.568546e-01 1.605331e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.585198e+00 -2.102552e+01 1.794652e+02) (-3.862069e-01 -3.350935e-02 4.741103e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004835      	((-2.561607e+00 1.539739e+01 1.897968e+00) (-1.779896e-02 4.568553e-01 1.601458e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.592726e+00 -2.103319e+01 1.794688e+02) (-3.862491e-01 -3.347671e-02 4.741239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048375     	((-2.561759e+00 1.539732e+01 1.898333e+00) (-1.780089e-02 4.568682e-01 1.601614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.596508e+00 -2.103703e+01 1.794697e+02) (-3.862540e-01 -3.348153e-02 4.741388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00484       	((-2.562134e+00 1.539721e+01 1.898856e+00) (-1.779571e-02 4.568632e-01 1.601764e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.601944e+00 -2.104256e+01 1.794725e+02) (-3.862541e-01 -3.348450e-02 4.741287e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048425     	((-2.562559e+00 1.539705e+01 1.899457e+00) (-1.780303e-02 4.568611e-01 1.601017e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.608219e+00 -2.104889e+01 1.794752e+02) (-3.862639e-01 -3.348206e-02 4.741341e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004845      	((-2.562874e+00 1.539679e+01 1.899926e+00) (-1.781076e-02 4.568689e-01 1.601161e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.613255e+00 -2.105391e+01 1.794758e+02) (-3.862673e-01 -3.348870e-02 4.741497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048475     	((-2.563254e+00 1.539636e+01 1.900510e+00) (-1.781526e-02 4.568695e-01 1.601381e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.619528e+00 -2.106009e+01 1.794754e+02) (-3.862677e-01 -3.349516e-02 4.741549e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00485       	((-2.563504e+00 1.539594e+01 1.900779e+00) (-1.782030e-02 4.568797e-01 1.604511e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.622691e+00 -2.106312e+01 1.794737e+02) (-3.862411e-01 -3.353052e-02 4.741701e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048525     	((-2.563981e+00 1.539551e+01 1.901177e+00) (-1.781489e-02 4.568723e-01 1.607056e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.627178e+00 -2.106752e+01 1.794743e+02) (-3.862154e-01 -3.355688e-02 4.741574e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004855      	((-2.564451e+00 1.539505e+01 1.901637e+00) (-1.782784e-02 4.568727e-01 1.607492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.632333e+00 -2.107254e+01 1.794744e+02) (-3.862128e-01 -3.356672e-02 4.741708e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048575     	((-2.564639e+00 1.539459e+01 1.901680e+00) (-1.782705e-02 4.568837e-01 1.612049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.633331e+00 -2.107333e+01 1.794717e+02) (-3.861713e-01 -3.361384e-02 4.741809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00486       	((-2.565007e+00 1.539411e+01 1.901842e+00) (-1.782018e-02 4.568755e-01 1.616508e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.635546e+00 -2.107535e+01 1.794706e+02) (-3.861254e-01 -3.365817e-02 4.741658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048625     	((-2.565400e+00 1.539361e+01 1.902054e+00) (-1.782478e-02 4.568712e-01 1.619617e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.638289e+00 -2.107788e+01 1.794696e+02) (-3.860940e-01 -3.369184e-02 4.741661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004865      	((-2.565644e+00 1.539302e+01 1.902088e+00) (-1.782928e-02 4.568770e-01 1.623385e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.639277e+00 -2.107859e+01 1.794662e+02) (-3.860585e-01 -3.373183e-02 4.741763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048675     	((-2.565964e+00 1.539230e+01 1.902270e+00) (-1.783057e-02 4.568732e-01 1.626241e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641813e+00 -2.108080e+01 1.794622e+02) (-3.860295e-01 -3.376165e-02 4.741738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00487       	((-2.566071e+00 1.539164e+01 1.902039e+00) (-1.783225e-02 4.568826e-01 1.631958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.640186e+00 -2.107881e+01 1.794566e+02) (-3.859751e-01 -3.381987e-02 4.741847e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048725     	((-2.566411e+00 1.539105e+01 1.901925e+00) (-1.782263e-02 4.568746e-01 1.637038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.639714e+00 -2.107806e+01 1.794542e+02) (-3.859221e-01 -3.386852e-02 4.741670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004875      	((-2.566717e+00 1.539053e+01 1.901835e+00) (-1.782584e-02 4.568689e-01 1.640830e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.639461e+00 -2.107754e+01 1.794520e+02) (-3.858824e-01 -3.390751e-02 4.741645e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048775     	((-2.566855e+00 1.538995e+01 1.901599e+00) (-1.782903e-02 4.568733e-01 1.644876e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.637730e+00 -2.107548e+01 1.794476e+02) (-3.858426e-01 -3.394878e-02 4.741719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00488       	((-2.566991e+00 1.538929e+01 1.901431e+00) (-1.782882e-02 4.568712e-01 1.648767e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.636709e+00 -2.107409e+01 1.794423e+02) (-3.858022e-01 -3.398736e-02 4.741694e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048825     	((-2.567013e+00 1.538867e+01 1.900992e+00) (-1.782898e-02 4.568767e-01 1.654542e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.632927e+00 -2.106994e+01 1.794364e+02) (-3.857446e-01 -3.404450e-02 4.741749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004885      	((-2.567223e+00 1.538811e+01 1.900684e+00) (-1.781998e-02 4.568656e-01 1.659051e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.630427e+00 -2.106714e+01 1.794328e+02) (-3.856949e-01 -3.408633e-02 4.741547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048875     	((-2.567338e+00 1.538761e+01 1.900312e+00) (-1.782534e-02 4.568660e-01 1.662318e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.627230e+00 -2.106364e+01 1.794290e+02) (-3.856604e-01 -3.411932e-02 4.741603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00489       	((-2.567326e+00 1.538714e+01 1.899819e+00) (-1.782177e-02 4.568675e-01 1.666752e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.622786e+00 -2.105888e+01 1.794241e+02) (-3.856142e-01 -3.416139e-02 4.741580e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048925     	((-2.567363e+00 1.538664e+01 1.899460e+00) (-1.782052e-02 4.568586e-01 1.669895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.619665e+00 -2.105545e+01 1.794194e+02) (-3.855780e-01 -3.419100e-02 4.741477e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004895      	((-2.567192e+00 1.538625e+01 1.898767e+00) (-1.781772e-02 4.568644e-01 1.674499e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.613118e+00 -2.104859e+01 1.794138e+02) (-3.855307e-01 -3.423456e-02 4.741505e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048975     	((-2.567203e+00 1.538596e+01 1.898232e+00) (-1.780624e-02 4.568525e-01 1.678477e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.608087e+00 -2.104334e+01 1.794109e+02) (-3.854847e-01 -3.426940e-02 4.741270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0049        	((-2.567192e+00 1.538569e+01 1.897831e+00) (-1.781312e-02 4.568466e-01 1.679436e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.604349e+00 -2.103938e+01 1.794081e+02) (-3.854707e-01 -3.427879e-02 4.741278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
