# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.004105      	((-1.325355e-02 1.529249e+01 2.323312e+00) (-6.158827e-03 4.642083e-01 -3.730959e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537004e-01 2.738749e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041075     	((-1.406181e-02 1.529245e+01 2.323443e+00) (-6.144287e-03 4.642299e-01 -3.734522e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537509e-01 2.743249e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00411       	((-1.325398e-02 1.529250e+01 2.323312e+00) (-6.158849e-03 4.642084e-01 -3.731001e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537008e-01 2.738790e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041125     	((-1.406048e-02 1.529245e+01 2.323443e+00) (-6.144323e-03 4.642299e-01 -3.734537e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537511e-01 2.743261e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004115      	((-1.325433e-02 1.529250e+01 2.323313e+00) (-6.158833e-03 4.642083e-01 -3.731010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537009e-01 2.738800e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041175     	((-1.405841e-02 1.529245e+01 2.323444e+00) (-6.144324e-03 4.642298e-01 -3.734527e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537509e-01 2.743251e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00412       	((-1.325121e-02 1.529249e+01 2.323313e+00) (-6.158824e-03 4.642082e-01 -3.730952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250273e+01 1.527299e+02) (-4.537003e-01 2.738743e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041225     	((-1.405669e-02 1.529244e+01 2.323444e+00) (-6.144273e-03 4.642298e-01 -3.734501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537507e-01 2.743229e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004125      	((-1.324767e-02 1.529249e+01 2.323312e+00) (-6.158789e-03 4.642082e-01 -3.730925e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537000e-01 2.738718e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041275     	((-1.405419e-02 1.529244e+01 2.323442e+00) (-6.144225e-03 4.642299e-01 -3.734508e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527371e+02) (-4.537508e-01 2.743238e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00413       	((-1.324207e-02 1.529249e+01 2.323311e+00) (-6.158825e-03 4.642082e-01 -3.730936e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527297e+02) (-4.537001e-01 2.738725e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041325     	((-1.405360e-02 1.529244e+01 2.323441e+00) (-6.144206e-03 4.642299e-01 -3.734539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026596e+01 -2.250446e+01 1.527371e+02) (-4.537511e-01 2.743270e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004135      	((-1.324167e-02 1.529249e+01 2.323310e+00) (-6.158832e-03 4.642082e-01 -3.731008e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250269e+01 1.527297e+02) (-4.537008e-01 2.738798e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041375     	((-1.405269e-02 1.529244e+01 2.323441e+00) (-6.144229e-03 4.642299e-01 -3.734582e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026596e+01 -2.250446e+01 1.527371e+02) (-4.537516e-01 2.743312e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00414       	((-1.324225e-02 1.529249e+01 2.323311e+00) (-6.158845e-03 4.642083e-01 -3.731064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527298e+02) (-4.537014e-01 2.738853e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041425     	((-1.405214e-02 1.529245e+01 2.323443e+00) (-6.144273e-03 4.642299e-01 -3.734589e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537516e-01 2.743316e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004145      	((-1.324519e-02 1.529250e+01 2.323313e+00) (-6.158837e-03 4.642082e-01 -3.731044e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537011e-01 2.738833e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041475     	((-1.405441e-02 1.529245e+01 2.323444e+00) (-6.144269e-03 4.642298e-01 -3.734556e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537512e-01 2.743283e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00415       	((-1.324842e-02 1.529250e+01 2.323314e+00) (-6.158782e-03 4.642082e-01 -3.730990e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537006e-01 2.738783e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041525     	((-1.405534e-02 1.529245e+01 2.323445e+00) (-6.144240e-03 4.642298e-01 -3.734519e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537508e-01 2.743247e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004155      	((-1.324793e-02 1.529250e+01 2.323314e+00) (-6.158772e-03 4.642083e-01 -3.730946e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537002e-01 2.738739e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041575     	((-1.405577e-02 1.529245e+01 2.323445e+00) (-6.144225e-03 4.642299e-01 -3.734500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537507e-01 2.743230e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((-1.324666e-02 1.529249e+01 2.323314e+00) (-6.158804e-03 4.642083e-01 -3.730931e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537000e-01 2.738722e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((-1.405714e-02 1.529245e+01 2.323445e+00) (-6.144215e-03 4.642299e-01 -3.734508e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537508e-01 2.743239e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-1.324702e-02 1.529249e+01 2.323314e+00) (-6.158809e-03 4.642083e-01 -3.730967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537004e-01 2.738758e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-1.405650e-02 1.529245e+01 2.323444e+00) (-6.144233e-03 4.642299e-01 -3.734536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537510e-01 2.743266e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-1.324686e-02 1.529249e+01 2.323314e+00) (-6.158830e-03 4.642083e-01 -3.731008e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537008e-01 2.738798e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-1.405658e-02 1.529245e+01 2.323444e+00) (-6.144259e-03 4.642299e-01 -3.734560e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537513e-01 2.743288e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-1.324865e-02 1.529250e+01 2.323314e+00) (-6.158839e-03 4.642083e-01 -3.731047e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250274e+01 1.527299e+02) (-4.537012e-01 2.738836e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-1.405663e-02 1.529245e+01 2.323446e+00) (-6.144308e-03 4.642298e-01 -3.734558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527372e+02) (-4.537512e-01 2.743284e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-1.325318e-02 1.529250e+01 2.323315e+00) (-6.158812e-03 4.642083e-01 -3.731034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250275e+01 1.527299e+02) (-4.537011e-01 2.738825e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-1.405894e-02 1.529245e+01 2.323446e+00) (-6.144322e-03 4.642297e-01 -3.734528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250452e+01 1.527372e+02) (-4.537509e-01 2.743253e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-1.325643e-02 1.529250e+01 2.323314e+00) (-6.158790e-03 4.642083e-01 -3.730961e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250274e+01 1.527300e+02) (-4.537004e-01 2.738754e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-1.406206e-02 1.529245e+01 2.323445e+00) (-6.144288e-03 4.642298e-01 -3.734496e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250451e+01 1.527373e+02) (-4.537506e-01 2.743223e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-1.325632e-02 1.529250e+01 2.323313e+00) (-6.158801e-03 4.642084e-01 -3.730934e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250273e+01 1.527300e+02) (-4.537002e-01 2.738726e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-1.406288e-02 1.529245e+01 2.323443e+00) (-6.144287e-03 4.642299e-01 -3.734495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527373e+02) (-4.537507e-01 2.743221e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-1.325625e-02 1.529250e+01 2.323312e+00) (-6.158821e-03 4.642084e-01 -3.730953e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537003e-01 2.738743e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-1.406289e-02 1.529245e+01 2.323442e+00) (-6.144294e-03 4.642299e-01 -3.734517e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250448e+01 1.527372e+02) (-4.537509e-01 2.743243e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-1.325431e-02 1.529249e+01 2.323311e+00) (-6.158843e-03 4.642083e-01 -3.730980e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250271e+01 1.527299e+02) (-4.537006e-01 2.738769e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-1.406064e-02 1.529244e+01 2.323442e+00) (-6.144294e-03 4.642299e-01 -3.734545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250448e+01 1.527372e+02) (-4.537512e-01 2.743271e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-1.325081e-02 1.529249e+01 2.323312e+00) (-6.158855e-03 4.642083e-01 -3.731026e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527299e+02) (-4.537011e-01 2.738814e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-1.405586e-02 1.529245e+01 2.323443e+00) (-6.144320e-03 4.642298e-01 -3.734560e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537513e-01 2.743284e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-1.324853e-02 1.529249e+01 2.323313e+00) (-6.158825e-03 4.642083e-01 -3.731033e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537011e-01 2.738823e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-1.405229e-02 1.529245e+01 2.323445e+00) (-6.144301e-03 4.642298e-01 -3.734553e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537512e-01 2.743278e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-1.324483e-02 1.529250e+01 2.323314e+00) (-6.158799e-03 4.642083e-01 -3.731006e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537009e-01 2.738798e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-1.404856e-02 1.529245e+01 2.323445e+00) (-6.144287e-03 4.642298e-01 -3.734523e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250451e+01 1.527371e+02) (-4.537509e-01 2.743249e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-1.324342e-02 1.529250e+01 2.323314e+00) (-6.158760e-03 4.642083e-01 -3.730968e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537005e-01 2.738761e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-1.404825e-02 1.529245e+01 2.323445e+00) (-6.144247e-03 4.642298e-01 -3.734504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537508e-01 2.743232e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-1.324130e-02 1.529250e+01 2.323314e+00) (-6.158768e-03 4.642083e-01 -3.730947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537003e-01 2.738739e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-1.404772e-02 1.529245e+01 2.323445e+00) (-6.144249e-03 4.642298e-01 -3.734491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537506e-01 2.743219e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-1.324209e-02 1.529250e+01 2.323314e+00) (-6.158767e-03 4.642083e-01 -3.730948e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537003e-01 2.738741e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-1.404921e-02 1.529245e+01 2.323445e+00) (-6.144243e-03 4.642299e-01 -3.734495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537507e-01 2.743224e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-1.324246e-02 1.529250e+01 2.323315e+00) (-6.158792e-03 4.642084e-01 -3.730958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537004e-01 2.738749e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-1.404973e-02 1.529245e+01 2.323446e+00) (-6.144273e-03 4.642298e-01 -3.734492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537506e-01 2.743218e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-1.324499e-02 1.529250e+01 2.323315e+00) (-6.158782e-03 4.642083e-01 -3.730958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537004e-01 2.738750e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-1.405125e-02 1.529245e+01 2.323446e+00) (-6.144266e-03 4.642298e-01 -3.734488e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026602e+01 -2.250452e+01 1.527371e+02) (-4.537506e-01 2.743215e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-1.324531e-02 1.529250e+01 2.323315e+00) (-6.158786e-03 4.642084e-01 -3.730944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026473e+01 -2.250275e+01 1.527298e+02) (-4.537003e-01 2.738736e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-1.405122e-02 1.529245e+01 2.323447e+00) (-6.144276e-03 4.642298e-01 -3.734472e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026602e+01 -2.250452e+01 1.527371e+02) (-4.537504e-01 2.743199e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-1.324656e-02 1.529250e+01 2.323315e+00) (-6.158769e-03 4.642083e-01 -3.730928e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026473e+01 -2.250275e+01 1.527298e+02) (-4.537001e-01 2.738722e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-1.405202e-02 1.529245e+01 2.323446e+00) (-6.144265e-03 4.642298e-01 -3.734462e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537503e-01 2.743189e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-1.324567e-02 1.529249e+01 2.323314e+00) (-6.158787e-03 4.642083e-01 -3.730885e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.536996e-01 2.738677e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-1.405426e-02 1.529244e+01 2.323444e+00) (-6.144231e-03 4.642298e-01 -3.734456e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537502e-01 2.743186e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-1.324609e-02 1.529249e+01 2.323313e+00) (-6.158784e-03 4.642083e-01 -3.730895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.536997e-01 2.738688e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-1.405551e-02 1.529244e+01 2.323442e+00) (-6.144219e-03 4.642299e-01 -3.734487e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537506e-01 2.743218e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-1.324563e-02 1.529249e+01 2.323311e+00) (-6.158825e-03 4.642083e-01 -3.730949e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527298e+02) (-4.537002e-01 2.738739e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-1.405697e-02 1.529245e+01 2.323441e+00) (-6.144241e-03 4.642300e-01 -3.734538e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250447e+01 1.527372e+02) (-4.537511e-01 2.743267e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-1.324749e-02 1.529249e+01 2.323311e+00) (-6.158865e-03 4.642084e-01 -3.731042e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527298e+02) (-4.537012e-01 2.738829e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-1.405722e-02 1.529245e+01 2.323442e+00) (-6.144317e-03 4.642299e-01 -3.734572e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537514e-01 2.743297e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-1.325260e-02 1.529250e+01 2.323312e+00) (-6.158851e-03 4.642084e-01 -3.731070e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537015e-01 2.738859e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-1.405823e-02 1.529245e+01 2.323444e+00) (-6.144353e-03 4.642298e-01 -3.734551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537511e-01 2.743274e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-1.325553e-02 1.529250e+01 2.323314e+00) (-6.158808e-03 4.642083e-01 -3.730993e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537007e-01 2.738785e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-1.405924e-02 1.529245e+01 2.323445e+00) (-6.144313e-03 4.642298e-01 -3.734501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250451e+01 1.527372e+02) (-4.537507e-01 2.743226e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-1.325404e-02 1.529250e+01 2.323314e+00) (-6.158786e-03 4.642084e-01 -3.730930e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537001e-01 2.738723e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-1.405824e-02 1.529245e+01 2.323444e+00) (-6.144281e-03 4.642298e-01 -3.734475e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537505e-01 2.743202e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-1.325123e-02 1.529249e+01 2.323313e+00) (-6.158782e-03 4.642084e-01 -3.730915e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250273e+01 1.527299e+02) (-4.537000e-01 2.738707e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-1.405630e-02 1.529244e+01 2.323444e+00) (-6.144255e-03 4.642299e-01 -3.734484e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537506e-01 2.743212e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-1.324667e-02 1.529249e+01 2.323313e+00) (-6.158802e-03 4.642083e-01 -3.730937e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537002e-01 2.738728e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-1.405352e-02 1.529244e+01 2.323444e+00) (-6.144244e-03 4.642299e-01 -3.734519e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527371e+02) (-4.537510e-01 2.743247e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-1.324330e-02 1.529249e+01 2.323313e+00) (-6.158825e-03 4.642083e-01 -3.731003e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250272e+01 1.527298e+02) (-4.537008e-01 2.738793e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-1.405000e-02 1.529244e+01 2.323445e+00) (-6.144282e-03 4.642299e-01 -3.734544e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537511e-01 2.743270e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-1.324329e-02 1.529249e+01 2.323314e+00) (-6.158807e-03 4.642083e-01 -3.731028e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537010e-01 2.738818e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-1.404860e-02 1.529245e+01 2.323446e+00) (-6.144294e-03 4.642297e-01 -3.734534e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537510e-01 2.743259e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-1.324454e-02 1.529249e+01 2.323315e+00) (-6.158776e-03 4.642083e-01 -3.730978e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537006e-01 2.738771e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
