# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0081825     	((-3.501049e-01 1.170981e+01 1.378355e+00) (-2.299184e-03 3.413945e-01 -5.178380e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781084e+00 -1.381574e+01 1.207224e+02) (-3.320248e-01 4.740732e-02 3.432471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008185      	((-3.500583e-01 1.170978e+01 1.378476e+00) (-2.298683e-03 3.413848e-01 -5.175974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782320e+00 -1.381691e+01 1.207216e+02) (-3.319916e-01 4.738271e-02 3.432369e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0081875     	((-3.500456e-01 1.170973e+01 1.378493e+00) (-2.297771e-03 3.413912e-01 -5.177502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782535e+00 -1.381706e+01 1.207210e+02) (-3.320141e-01 4.739887e-02 3.432424e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00819       	((-3.500649e-01 1.170973e+01 1.378439e+00) (-2.299534e-03 3.413914e-01 -5.178758e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781994e+00 -1.381653e+01 1.207213e+02) (-3.320255e-01 4.740993e-02 3.432444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0081925     	((-3.501152e-01 1.170977e+01 1.378431e+00) (-2.298903e-03 3.413944e-01 -5.177141e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781881e+00 -1.381651e+01 1.207221e+02) (-3.320131e-01 4.739471e-02 3.432467e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008195      	((-3.500803e-01 1.170976e+01 1.378389e+00) (-2.299615e-03 3.413921e-01 -5.177730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781469e+00 -1.381606e+01 1.207217e+02) (-3.320159e-01 4.739987e-02 3.432450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0081975     	((-3.500244e-01 1.170970e+01 1.378402e+00) (-2.297849e-03 3.413941e-01 -5.178169e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781664e+00 -1.381614e+01 1.207205e+02) (-3.320235e-01 4.740598e-02 3.432454e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082        	((-3.500295e-01 1.170965e+01 1.378482e+00) (-2.297066e-03 3.413858e-01 -5.175561e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782496e+00 -1.381694e+01 1.207201e+02) (-3.319889e-01 4.738000e-02 3.432362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082025     	((-3.501000e-01 1.170971e+01 1.378409e+00) (-2.297577e-03 3.413939e-01 -5.177631e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781713e+00 -1.381627e+01 1.207213e+02) (-3.320170e-01 4.740090e-02 3.432449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008205      	((-3.501107e-01 1.170980e+01 1.378348e+00) (-2.300444e-03 3.413913e-01 -5.178492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781027e+00 -1.381567e+01 1.207224e+02) (-3.320217e-01 4.740703e-02 3.432452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082075     	((-3.500926e-01 1.170982e+01 1.378439e+00) (-2.298556e-03 3.413900e-01 -5.176044e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781922e+00 -1.381657e+01 1.207223e+02) (-3.319980e-01 4.738403e-02 3.432420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00821       	((-3.500353e-01 1.170977e+01 1.378479e+00) (-2.298746e-03 3.413874e-01 -5.177169e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782367e+00 -1.381692e+01 1.207213e+02) (-3.320063e-01 4.739461e-02 3.432396e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082125     	((-3.500354e-01 1.170972e+01 1.378472e+00) (-2.298109e-03 3.413936e-01 -5.178865e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782342e+00 -1.381685e+01 1.207208e+02) (-3.320299e-01 4.741233e-02 3.432451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008215      	((-3.500839e-01 1.170972e+01 1.378468e+00) (-2.299079e-03 3.413897e-01 -5.177024e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782287e+00 -1.381685e+01 1.207213e+02) (-3.320066e-01 4.739286e-02 3.432421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082175     	((-3.501024e-01 1.170976e+01 1.378376e+00) (-2.299268e-03 3.413971e-01 -5.178231e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781347e+00 -1.381595e+01 1.207219e+02) (-3.320262e-01 4.740549e-02 3.432497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00822       	((-3.500381e-01 1.170974e+01 1.378367e+00) (-2.299394e-03 3.413914e-01 -5.177908e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781275e+00 -1.381580e+01 1.207210e+02) (-3.320171e-01 4.740195e-02 3.432442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082225     	((-3.500272e-01 1.170968e+01 1.378473e+00) (-2.296327e-03 3.413896e-01 -5.175646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782389e+00 -1.381686e+01 1.207203e+02) (-3.319944e-01 4.738188e-02 3.432394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008225      	((-3.500548e-01 1.170968e+01 1.378448e+00) (-2.297665e-03 3.413883e-01 -5.177247e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782124e+00 -1.381662e+01 1.207207e+02) (-3.320074e-01 4.739651e-02 3.432394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082275     	((-3.501014e-01 1.170976e+01 1.378377e+00) (-2.299008e-03 3.413948e-01 -5.178515e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781345e+00 -1.381594e+01 1.207219e+02) (-3.320263e-01 4.740861e-02 3.432472e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00823       	((-3.501043e-01 1.170982e+01 1.378423e+00) (-2.299719e-03 3.413875e-01 -5.175803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781754e+00 -1.381642e+01 1.207225e+02) (-3.319919e-01 4.738051e-02 3.432406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082325     	((-3.500685e-01 1.170980e+01 1.378444e+00) (-2.298463e-03 3.413925e-01 -5.177542e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781989e+00 -1.381661e+01 1.207220e+02) (-3.320154e-01 4.739906e-02 3.432444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008235      	((-3.500190e-01 1.170973e+01 1.378472e+00) (-2.299133e-03 3.413890e-01 -5.178762e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782328e+00 -1.381683e+01 1.207208e+02) (-3.320237e-01 4.741008e-02 3.432416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082375     	((-3.500649e-01 1.170969e+01 1.378503e+00) (-2.297534e-03 3.413920e-01 -5.176804e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782663e+00 -1.381718e+01 1.207208e+02) (-3.320081e-01 4.739204e-02 3.432429e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00824       	((-3.500962e-01 1.170973e+01 1.378395e+00) (-2.299558e-03 3.413934e-01 -5.177867e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781559e+00 -1.381613e+01 1.207215e+02) (-3.320182e-01 4.740131e-02 3.432463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082425     	((-3.500826e-01 1.170975e+01 1.378342e+00) (-2.299183e-03 3.413968e-01 -5.178584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781008e+00 -1.381559e+01 1.207216e+02) (-3.320294e-01 4.740932e-02 3.432493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008245      	((-3.500441e-01 1.170971e+01 1.378444e+00) (-2.297911e-03 3.413864e-01 -5.175620e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782063e+00 -1.381658e+01 1.207208e+02) (-3.319898e-01 4.738005e-02 3.432376e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082475     	((-3.500474e-01 1.170968e+01 1.378456e+00) (-2.296589e-03 3.413913e-01 -5.177003e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782211e+00 -1.381670e+01 1.207206e+02) (-3.320091e-01 4.739525e-02 3.432413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00825       	((-3.500747e-01 1.170972e+01 1.378412e+00) (-2.298764e-03 3.413897e-01 -5.177898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781726e+00 -1.381627e+01 1.207212e+02) (-3.320148e-01 4.740228e-02 3.432418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082525     	((-3.501304e-01 1.170980e+01 1.378425e+00) (-2.298858e-03 3.413919e-01 -5.176535e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781789e+00 -1.381646e+01 1.207226e+02) (-3.320041e-01 4.738882e-02 3.432442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008255      	((-3.501002e-01 1.170983e+01 1.378411e+00) (-2.300415e-03 3.413897e-01 -5.177993e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781625e+00 -1.381629e+01 1.207226e+02) (-3.320157e-01 4.740164e-02 3.432435e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082575     	((-3.500378e-01 1.170977e+01 1.378446e+00) (-2.298931e-03 3.413932e-01 -5.178654e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782041e+00 -1.381659e+01 1.207213e+02) (-3.320275e-01 4.740955e-02 3.432456e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00826       	((-3.500313e-01 1.170969e+01 1.378526e+00) (-2.297587e-03 3.413869e-01 -5.176142e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782904e+00 -1.381738e+01 1.207205e+02) (-3.319963e-01 4.738513e-02 3.432379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082625     	((-3.500852e-01 1.170969e+01 1.378430e+00) (-2.297882e-03 3.413961e-01 -5.178117e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781941e+00 -1.381647e+01 1.207210e+02) (-3.320245e-01 4.740533e-02 3.432473e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008265      	((-3.500896e-01 1.170974e+01 1.378339e+00) (-2.300350e-03 3.413937e-01 -5.178711e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.780989e+00 -1.381556e+01 1.207216e+02) (-3.320266e-01 4.740928e-02 3.432474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082675     	((-3.500803e-01 1.170975e+01 1.378408e+00) (-2.297905e-03 3.413917e-01 -5.175960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781679e+00 -1.381626e+01 1.207215e+02) (-3.319988e-01 4.738391e-02 3.432429e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00827       	((-3.500374e-01 1.170972e+01 1.378440e+00) (-2.297743e-03 3.413877e-01 -5.176708e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782024e+00 -1.381653e+01 1.207208e+02) (-3.320018e-01 4.739116e-02 3.432388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082725     	((-3.500478e-01 1.170970e+01 1.378440e+00) (-2.297282e-03 3.413921e-01 -5.178091e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782036e+00 -1.381654e+01 1.207208e+02) (-3.320204e-01 4.740562e-02 3.432428e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008275      	((-3.501004e-01 1.170976e+01 1.378459e+00) (-2.299039e-03 3.413870e-01 -5.176312e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782168e+00 -1.381677e+01 1.207218e+02) (-3.319964e-01 4.738590e-02 3.432395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082775     	((-3.501211e-01 1.170983e+01 1.378399e+00) (-2.299872e-03 3.413947e-01 -5.178072e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781512e+00 -1.381619e+01 1.207227e+02) (-3.320220e-01 4.740328e-02 3.432480e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00828       	((-3.500536e-01 1.170981e+01 1.378413e+00) (-2.300274e-03 3.413905e-01 -5.178395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781666e+00 -1.381627e+01 1.207219e+02) (-3.320211e-01 4.740580e-02 3.432442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082825     	((-3.500313e-01 1.170972e+01 1.378518e+00) (-2.297065e-03 3.413907e-01 -5.176490e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782798e+00 -1.381731e+01 1.207207e+02) (-3.320042e-01 4.738938e-02 3.432411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008285      	((-3.500419e-01 1.170967e+01 1.378468e+00) (-2.298178e-03 3.413906e-01 -5.177951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782345e+00 -1.381681e+01 1.207203e+02) (-3.320170e-01 4.740287e-02 3.432421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082875     	((-3.500801e-01 1.170970e+01 1.378367e+00) (-2.299027e-03 3.413972e-01 -5.178808e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781304e+00 -1.381583e+01 1.207210e+02) (-3.320319e-01 4.741145e-02 3.432496e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00829       	((-3.500918e-01 1.170975e+01 1.378392e+00) (-2.299068e-03 3.413892e-01 -5.175738e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781504e+00 -1.381610e+01 1.207217e+02) (-3.319931e-01 4.738058e-02 3.432416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082925     	((-3.500704e-01 1.170975e+01 1.378405e+00) (-2.297444e-03 3.413927e-01 -5.177009e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781641e+00 -1.381621e+01 1.207215e+02) (-3.320102e-01 4.739492e-02 3.432436e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008295      	((-3.500300e-01 1.170972e+01 1.378440e+00) (-2.298178e-03 3.413877e-01 -5.177804e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782024e+00 -1.381652e+01 1.207207e+02) (-3.320125e-01 4.740169e-02 3.432393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0082975     	((-3.500789e-01 1.170972e+01 1.378493e+00) (-2.297320e-03 3.413894e-01 -5.175997e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782543e+00 -1.381710e+01 1.207213e+02) (-3.319970e-01 4.738435e-02 3.432402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083        	((-3.501110e-01 1.170979e+01 1.378418e+00) (-2.300108e-03 3.413907e-01 -5.177602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781724e+00 -1.381636e+01 1.207223e+02) (-3.320126e-01 4.739810e-02 3.432443e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083025     	((-3.500972e-01 1.170982e+01 1.378386e+00) (-2.300065e-03 3.413958e-01 -5.179175e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781384e+00 -1.381604e+01 1.207225e+02) (-3.320344e-01 4.741420e-02 3.432493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008305      	((-3.500501e-01 1.170975e+01 1.378487e+00) (-2.298860e-03 3.413873e-01 -5.176750e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782455e+00 -1.381701e+01 1.207213e+02) (-3.320022e-01 4.739016e-02 3.432395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083075     	((-3.500348e-01 1.170967e+01 1.378476e+00) (-2.297285e-03 3.413935e-01 -5.177674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782420e+00 -1.381688e+01 1.207203e+02) (-3.320184e-01 4.740107e-02 3.432442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00831       	((-3.500547e-01 1.170966e+01 1.378402e+00) (-2.298703e-03 3.413924e-01 -5.178249e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781684e+00 -1.381616e+01 1.207205e+02) (-3.320214e-01 4.740580e-02 3.432444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083125     	((-3.501152e-01 1.170973e+01 1.378395e+00) (-2.298224e-03 3.413936e-01 -5.176285e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781557e+00 -1.381615e+01 1.207217e+02) (-3.320034e-01 4.738701e-02 3.432452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008315      	((-3.500978e-01 1.170977e+01 1.378374e+00) (-2.299125e-03 3.413902e-01 -5.177029e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781315e+00 -1.381593e+01 1.207220e+02) (-3.320067e-01 4.739352e-02 3.432427e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083175     	((-3.500513e-01 1.170975e+01 1.378414e+00) (-2.297714e-03 3.413921e-01 -5.177877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781735e+00 -1.381628e+01 1.207213e+02) (-3.320183e-01 4.740327e-02 3.432432e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00832       	((-3.500484e-01 1.170971e+01 1.378511e+00) (-2.297585e-03 3.413843e-01 -5.175612e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782731e+00 -1.381725e+01 1.207209e+02) (-3.319877e-01 4.737996e-02 3.432352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083225     	((-3.501025e-01 1.170975e+01 1.378445e+00) (-2.298549e-03 3.413934e-01 -5.177935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782034e+00 -1.381663e+01 1.207218e+02) (-3.320197e-01 4.740282e-02 3.432454e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008325      	((-3.501044e-01 1.170982e+01 1.378379e+00) (-2.301267e-03 3.413924e-01 -5.179081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781321e+00 -1.381597e+01 1.207225e+02) (-3.320290e-01 4.741192e-02 3.432471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083275     	((-3.500874e-01 1.170979e+01 1.378451e+00) (-2.298734e-03 3.413924e-01 -5.176810e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782063e+00 -1.381669e+01 1.207221e+02) (-3.320083e-01 4.739138e-02 3.432445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00833       	((-3.500288e-01 1.170971e+01 1.378463e+00) (-2.298388e-03 3.413898e-01 -5.177577e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782253e+00 -1.381675e+01 1.207207e+02) (-3.320129e-01 4.739902e-02 3.432416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083325     	((-3.500265e-01 1.170965e+01 1.378434e+00) (-2.297452e-03 3.413946e-01 -5.178403e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782016e+00 -1.381645e+01 1.207200e+02) (-3.320264e-01 4.740847e-02 3.432454e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008335      	((-3.500817e-01 1.170968e+01 1.378430e+00) (-2.298315e-03 3.413890e-01 -5.175976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781948e+00 -1.381647e+01 1.207209e+02) (-3.319953e-01 4.738335e-02 3.432406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083375     	((-3.501201e-01 1.170976e+01 1.378359e+00) (-2.298655e-03 3.413954e-01 -5.177609e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781165e+00 -1.381579e+01 1.207221e+02) (-3.320179e-01 4.740006e-02 3.432474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00834       	((-3.500684e-01 1.170978e+01 1.378373e+00) (-2.299369e-03 3.413894e-01 -5.177937e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781292e+00 -1.381589e+01 1.207218e+02) (-3.320150e-01 4.740231e-02 3.432422e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083425     	((-3.500461e-01 1.170974e+01 1.378497e+00) (-2.296939e-03 3.413881e-01 -5.175549e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782572e+00 -1.381711e+01 1.207211e+02) (-3.319917e-01 4.738026e-02 3.432385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008345      	((-3.500537e-01 1.170973e+01 1.378482e+00) (-2.298369e-03 3.413878e-01 -5.177020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782420e+00 -1.381695e+01 1.207211e+02) (-3.320048e-01 4.739347e-02 3.432396e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083475     	((-3.500945e-01 1.170978e+01 1.378408e+00) (-2.299594e-03 3.413957e-01 -5.179176e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781642e+00 -1.381625e+01 1.207220e+02) (-3.320341e-01 4.741450e-02 3.432488e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00835       	((-3.501012e-01 1.170980e+01 1.378435e+00) (-2.300263e-03 3.413896e-01 -5.177106e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781892e+00 -1.381654e+01 1.207223e+02) (-3.320071e-01 4.739278e-02 3.432432e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083525     	((-3.500590e-01 1.170975e+01 1.378427e+00) (-2.298432e-03 3.413947e-01 -5.177844e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781865e+00 -1.381643e+01 1.207214e+02) (-3.320209e-01 4.740203e-02 3.432465e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008355      	((-3.500030e-01 1.170967e+01 1.378434e+00) (-2.298204e-03 3.413904e-01 -5.177818e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782006e+00 -1.381644e+01 1.207200e+02) (-3.320159e-01 4.740177e-02 3.432420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083575     	((-3.500592e-01 1.170965e+01 1.378465e+00) (-2.296537e-03 3.413916e-01 -5.176010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782327e+00 -1.381680e+01 1.207203e+02) (-3.319996e-01 4.738534e-02 3.432416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00836       	((-3.501094e-01 1.170973e+01 1.378375e+00) (-2.299251e-03 3.413915e-01 -5.177692e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781356e+00 -1.381594e+01 1.207216e+02) (-3.320140e-01 4.739993e-02 3.432441e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083625     	((-3.501044e-01 1.170979e+01 1.378344e+00) (-2.299256e-03 3.413948e-01 -5.178295e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.780998e+00 -1.381563e+01 1.207222e+02) (-3.320242e-01 4.740637e-02 3.432474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008365      	((-3.500588e-01 1.170977e+01 1.378464e+00) (-2.298095e-03 3.413850e-01 -5.175118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782214e+00 -1.381680e+01 1.207216e+02) (-3.319834e-01 4.737490e-02 3.432365e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083675     	((-3.500501e-01 1.170973e+01 1.378485e+00) (-2.297198e-03 3.413908e-01 -5.177197e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782458e+00 -1.381699e+01 1.207211e+02) (-3.320106e-01 4.739654e-02 3.432415e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00837       	((-3.500691e-01 1.170974e+01 1.378439e+00) (-2.299807e-03 3.413903e-01 -5.178974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781980e+00 -1.381653e+01 1.207214e+02) (-3.320262e-01 4.741177e-02 3.432435e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083725     	((-3.501187e-01 1.170978e+01 1.378439e+00) (-2.299459e-03 3.413937e-01 -5.177171e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781942e+00 -1.381659e+01 1.207223e+02) (-3.320126e-01 4.739436e-02 3.432466e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008375      	((-3.500870e-01 1.170978e+01 1.378401e+00) (-2.299774e-03 3.413921e-01 -5.177732e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781570e+00 -1.381618e+01 1.207220e+02) (-3.320161e-01 4.739972e-02 3.432453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083775     	((-3.500286e-01 1.170970e+01 1.378410e+00) (-2.297935e-03 3.413947e-01 -5.178374e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781734e+00 -1.381623e+01 1.207206e+02) (-3.320263e-01 4.740793e-02 3.432461e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00838       	((-3.500274e-01 1.170964e+01 1.378483e+00) (-2.297226e-03 3.413865e-01 -5.175848e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.782512e+00 -1.381695e+01 1.207200e+02) (-3.319924e-01 4.738266e-02 3.432370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083825     	((-3.500927e-01 1.170968e+01 1.378404e+00) (-2.297630e-03 3.413943e-01 -5.177532e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781689e+00 -1.381622e+01 1.207210e+02) (-3.320165e-01 4.739982e-02 3.432453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.008385      	((-3.501081e-01 1.170978e+01 1.378340e+00) (-2.300001e-03 3.413918e-01 -5.178085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.780963e+00 -1.381559e+01 1.207221e+02) (-3.320182e-01 4.740347e-02 3.432451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0083875     	((-3.501004e-01 1.170980e+01 1.378426e+00) (-2.298031e-03 3.413903e-01 -5.175923e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781805e+00 -1.381645e+01 1.207223e+02) (-3.319969e-01 4.738346e-02 3.432417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
