# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.002625      	((-1.390969e-02 1.153215e+01 1.758141e+00) (-4.774354e-03 3.616993e-01 -2.887101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534897e-01 2.116244e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026275     	((-1.447889e-02 1.153211e+01 1.758241e+00) (-4.763629e-03 3.617148e-01 -2.889679e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802045e+00 -1.703855e+01 1.152190e+02) (-3.535263e-01 2.119516e-02 3.661202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((-1.391104e-02 1.153215e+01 1.758141e+00) (-4.774307e-03 3.616993e-01 -2.887026e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801054e+00 -1.703723e+01 1.152139e+02) (-3.534890e-01 2.116172e-02 3.661150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((-1.447999e-02 1.153210e+01 1.758240e+00) (-4.763587e-03 3.617148e-01 -2.889644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802032e+00 -1.703854e+01 1.152190e+02) (-3.535260e-01 2.119483e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-1.390947e-02 1.153215e+01 1.758140e+00) (-4.774320e-03 3.616994e-01 -2.886986e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801040e+00 -1.703721e+01 1.152139e+02) (-3.534887e-01 2.116132e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((-1.448151e-02 1.153210e+01 1.758238e+00) (-4.763571e-03 3.617150e-01 -2.889645e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802016e+00 -1.703852e+01 1.152190e+02) (-3.535261e-01 2.119486e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((-1.390872e-02 1.153215e+01 1.758138e+00) (-4.774371e-03 3.616994e-01 -2.887005e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801030e+00 -1.703720e+01 1.152139e+02) (-3.534888e-01 2.116148e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((-1.448334e-02 1.153210e+01 1.758237e+00) (-4.763579e-03 3.617150e-01 -2.889679e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802009e+00 -1.703851e+01 1.152190e+02) (-3.535264e-01 2.119519e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((-1.390967e-02 1.153215e+01 1.758138e+00) (-4.774393e-03 3.616994e-01 -2.887069e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801029e+00 -1.703720e+01 1.152139e+02) (-3.534895e-01 2.116210e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((-1.448276e-02 1.153210e+01 1.758238e+00) (-4.763611e-03 3.617150e-01 -2.889716e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802015e+00 -1.703852e+01 1.152190e+02) (-3.535268e-01 2.119554e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((-1.391028e-02 1.153215e+01 1.758139e+00) (-4.774398e-03 3.616994e-01 -2.887113e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801038e+00 -1.703721e+01 1.152139e+02) (-3.534899e-01 2.116254e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((-1.448145e-02 1.153210e+01 1.758239e+00) (-4.763631e-03 3.617150e-01 -2.889729e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802027e+00 -1.703853e+01 1.152190e+02) (-3.535269e-01 2.119565e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((-1.391052e-02 1.153215e+01 1.758141e+00) (-4.774382e-03 3.616994e-01 -2.887128e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801048e+00 -1.703722e+01 1.152139e+02) (-3.534900e-01 2.116270e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((-1.447917e-02 1.153211e+01 1.758240e+00) (-4.763654e-03 3.617149e-01 -2.889712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802038e+00 -1.703854e+01 1.152190e+02) (-3.535267e-01 2.119547e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((-1.391146e-02 1.153215e+01 1.758141e+00) (-4.774340e-03 3.616994e-01 -2.887098e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801056e+00 -1.703723e+01 1.152139e+02) (-3.534898e-01 2.116242e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((-1.447837e-02 1.153210e+01 1.758241e+00) (-4.763643e-03 3.617148e-01 -2.889675e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802044e+00 -1.703855e+01 1.152190e+02) (-3.535263e-01 2.119511e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((-1.391017e-02 1.153215e+01 1.758141e+00) (-4.774327e-03 3.616994e-01 -2.887020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801055e+00 -1.703723e+01 1.152139e+02) (-3.534890e-01 2.116165e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((-1.447910e-02 1.153210e+01 1.758240e+00) (-4.763599e-03 3.617148e-01 -2.889640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802036e+00 -1.703854e+01 1.152189e+02) (-3.535260e-01 2.119479e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((-1.390816e-02 1.153215e+01 1.758140e+00) (-4.774318e-03 3.616994e-01 -2.886986e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152138e+02) (-3.534887e-01 2.116131e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((-1.447899e-02 1.153210e+01 1.758238e+00) (-4.763566e-03 3.617149e-01 -2.889650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802016e+00 -1.703852e+01 1.152189e+02) (-3.535261e-01 2.119490e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((-1.390572e-02 1.153214e+01 1.758138e+00) (-4.774352e-03 3.616994e-01 -2.887016e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801028e+00 -1.703719e+01 1.152138e+02) (-3.534890e-01 2.116159e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-1.447983e-02 1.153210e+01 1.758237e+00) (-4.763566e-03 3.617150e-01 -2.889694e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802009e+00 -1.703851e+01 1.152189e+02) (-3.535266e-01 2.119534e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-1.390677e-02 1.153215e+01 1.758139e+00) (-4.774387e-03 3.616994e-01 -2.887101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801034e+00 -1.703720e+01 1.152138e+02) (-3.534898e-01 2.116241e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-1.448007e-02 1.153210e+01 1.758239e+00) (-4.763619e-03 3.617150e-01 -2.889732e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152190e+02) (-3.535269e-01 2.119569e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-1.391066e-02 1.153215e+01 1.758141e+00) (-4.774376e-03 3.616994e-01 -2.887148e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801049e+00 -1.703722e+01 1.152139e+02) (-3.534902e-01 2.116290e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-1.447999e-02 1.153211e+01 1.758241e+00) (-4.763656e-03 3.617148e-01 -2.889725e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802041e+00 -1.703855e+01 1.152190e+02) (-3.535268e-01 2.119559e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((-1.391229e-02 1.153215e+01 1.758142e+00) (-4.774353e-03 3.616993e-01 -2.887092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534897e-01 2.116235e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((-1.448031e-02 1.153211e+01 1.758241e+00) (-4.763632e-03 3.617148e-01 -2.889674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802045e+00 -1.703855e+01 1.152190e+02) (-3.535263e-01 2.119510e-02 3.661202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((-1.391132e-02 1.153215e+01 1.758141e+00) (-4.774312e-03 3.616994e-01 -2.887016e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801056e+00 -1.703723e+01 1.152139e+02) (-3.534889e-01 2.116162e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((-1.447985e-02 1.153210e+01 1.758240e+00) (-4.763587e-03 3.617149e-01 -2.889642e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802037e+00 -1.703854e+01 1.152190e+02) (-3.535260e-01 2.119481e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((-1.390810e-02 1.153215e+01 1.758140e+00) (-4.774329e-03 3.616994e-01 -2.886985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801048e+00 -1.703722e+01 1.152139e+02) (-3.534887e-01 2.116130e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((-1.447998e-02 1.153210e+01 1.758239e+00) (-4.763572e-03 3.617150e-01 -2.889648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152190e+02) (-3.535261e-01 2.119488e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-1.390654e-02 1.153215e+01 1.758139e+00) (-4.774378e-03 3.616994e-01 -2.887012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703720e+01 1.152138e+02) (-3.534889e-01 2.116154e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-1.448119e-02 1.153210e+01 1.758238e+00) (-4.763581e-03 3.617150e-01 -2.889684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802015e+00 -1.703852e+01 1.152190e+02) (-3.535265e-01 2.119523e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-1.390772e-02 1.153215e+01 1.758139e+00) (-4.774391e-03 3.616994e-01 -2.887077e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801033e+00 -1.703720e+01 1.152138e+02) (-3.534895e-01 2.116218e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-1.448085e-02 1.153210e+01 1.758238e+00) (-4.763610e-03 3.617150e-01 -2.889719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802017e+00 -1.703852e+01 1.152190e+02) (-3.535268e-01 2.119557e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-1.390915e-02 1.153215e+01 1.758139e+00) (-4.774391e-03 3.616994e-01 -2.887115e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703721e+01 1.152139e+02) (-3.534899e-01 2.116256e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-1.448064e-02 1.153210e+01 1.758239e+00) (-4.763627e-03 3.617149e-01 -2.889728e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802026e+00 -1.703853e+01 1.152190e+02) (-3.535269e-01 2.119564e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-1.391050e-02 1.153215e+01 1.758140e+00) (-4.774373e-03 3.616994e-01 -2.887124e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703722e+01 1.152139e+02) (-3.534900e-01 2.116266e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-1.447950e-02 1.153211e+01 1.758240e+00) (-4.763647e-03 3.617149e-01 -2.889709e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535266e-01 2.119544e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-1.391206e-02 1.153215e+01 1.758141e+00) (-4.774334e-03 3.616994e-01 -2.887093e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801049e+00 -1.703722e+01 1.152139e+02) (-3.534897e-01 2.116238e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-1.447931e-02 1.153210e+01 1.758240e+00) (-4.763638e-03 3.617148e-01 -2.889675e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802036e+00 -1.703854e+01 1.152190e+02) (-3.535263e-01 2.119511e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-1.391104e-02 1.153215e+01 1.758140e+00) (-4.774327e-03 3.616994e-01 -2.887020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801049e+00 -1.703722e+01 1.152139e+02) (-3.534890e-01 2.116165e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-1.448017e-02 1.153210e+01 1.758240e+00) (-4.763598e-03 3.617148e-01 -2.889643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802032e+00 -1.703854e+01 1.152190e+02) (-3.535260e-01 2.119481e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-1.390896e-02 1.153215e+01 1.758140e+00) (-4.774320e-03 3.616994e-01 -2.886989e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801043e+00 -1.703721e+01 1.152139e+02) (-3.534887e-01 2.116134e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-1.447959e-02 1.153210e+01 1.758238e+00) (-4.763567e-03 3.617149e-01 -2.889652e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703852e+01 1.152189e+02) (-3.535261e-01 2.119492e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-1.390594e-02 1.153215e+01 1.758139e+00) (-4.774353e-03 3.616994e-01 -2.887018e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801034e+00 -1.703720e+01 1.152138e+02) (-3.534890e-01 2.116161e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-1.447956e-02 1.153210e+01 1.758238e+00) (-4.763567e-03 3.617150e-01 -2.889693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802016e+00 -1.703852e+01 1.152189e+02) (-3.535266e-01 2.119534e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-1.390625e-02 1.153215e+01 1.758140e+00) (-4.774385e-03 3.616994e-01 -2.887099e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152138e+02) (-3.534898e-01 2.116240e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-1.447922e-02 1.153210e+01 1.758240e+00) (-4.763619e-03 3.617150e-01 -2.889728e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535269e-01 2.119565e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-1.390987e-02 1.153215e+01 1.758141e+00) (-4.774373e-03 3.616994e-01 -2.887142e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534902e-01 2.116284e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-1.447921e-02 1.153211e+01 1.758242e+00) (-4.763654e-03 3.617148e-01 -2.889718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802049e+00 -1.703855e+01 1.152190e+02) (-3.535267e-01 2.119553e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-1.391165e-02 1.153215e+01 1.758142e+00) (-4.774351e-03 3.616993e-01 -2.887084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801064e+00 -1.703724e+01 1.152139e+02) (-3.534896e-01 2.116228e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-1.447988e-02 1.153211e+01 1.758241e+00) (-4.763630e-03 3.617148e-01 -2.889668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802048e+00 -1.703855e+01 1.152190e+02) (-3.535262e-01 2.119504e-02 3.661202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-1.391108e-02 1.153215e+01 1.758141e+00) (-4.774312e-03 3.616994e-01 -2.887010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534889e-01 2.116156e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-1.448000e-02 1.153210e+01 1.758240e+00) (-4.763587e-03 3.617149e-01 -2.889638e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802035e+00 -1.703854e+01 1.152190e+02) (-3.535260e-01 2.119477e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-1.390851e-02 1.153215e+01 1.758140e+00) (-4.774331e-03 3.616994e-01 -2.886983e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801044e+00 -1.703721e+01 1.152139e+02) (-3.534886e-01 2.116128e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-1.448094e-02 1.153210e+01 1.758238e+00) (-4.763567e-03 3.617150e-01 -2.889655e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703852e+01 1.152190e+02) (-3.535262e-01 2.119495e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-1.390744e-02 1.153215e+01 1.758139e+00) (-4.774379e-03 3.616994e-01 -2.887045e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801035e+00 -1.703720e+01 1.152138e+02) (-3.534893e-01 2.116186e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-1.448079e-02 1.153210e+01 1.758238e+00) (-4.763613e-03 3.617150e-01 -2.889696e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802017e+00 -1.703852e+01 1.152190e+02) (-3.535266e-01 2.119534e-02 3.661205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-1.391021e-02 1.153215e+01 1.758139e+00) (-4.774393e-03 3.616994e-01 -2.887112e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801037e+00 -1.703721e+01 1.152139e+02) (-3.534899e-01 2.116253e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-1.448069e-02 1.153210e+01 1.758239e+00) (-4.763658e-03 3.617149e-01 -2.889712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802027e+00 -1.703853e+01 1.152190e+02) (-3.535267e-01 2.119547e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-1.391179e-02 1.153215e+01 1.758140e+00) (-4.774383e-03 3.616994e-01 -2.887093e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703722e+01 1.152139e+02) (-3.534897e-01 2.116235e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-1.448070e-02 1.153210e+01 1.758240e+00) (-4.763648e-03 3.617148e-01 -2.889685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535264e-01 2.119520e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-1.391125e-02 1.153215e+01 1.758140e+00) (-4.774334e-03 3.616994e-01 -2.887042e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703722e+01 1.152139e+02) (-3.534892e-01 2.116187e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-1.447921e-02 1.153210e+01 1.758239e+00) (-4.763603e-03 3.617149e-01 -2.889662e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802027e+00 -1.703853e+01 1.152189e+02) (-3.535262e-01 2.119501e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-1.390761e-02 1.153215e+01 1.758139e+00) (-4.774328e-03 3.616994e-01 -2.887012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801040e+00 -1.703721e+01 1.152138e+02) (-3.534889e-01 2.116157e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-1.447869e-02 1.153210e+01 1.758238e+00) (-4.763566e-03 3.617150e-01 -2.889671e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802020e+00 -1.703852e+01 1.152189e+02) (-3.535264e-01 2.119511e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-1.390554e-02 1.153215e+01 1.758139e+00) (-4.774353e-03 3.616994e-01 -2.887054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801038e+00 -1.703720e+01 1.152138e+02) (-3.534894e-01 2.116197e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-1.447783e-02 1.153210e+01 1.758239e+00) (-4.763591e-03 3.617150e-01 -2.889700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802021e+00 -1.703852e+01 1.152189e+02) (-3.535266e-01 2.119539e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-1.390712e-02 1.153215e+01 1.758140e+00) (-4.774361e-03 3.616994e-01 -2.887106e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801041e+00 -1.703721e+01 1.152139e+02) (-3.534899e-01 2.116249e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-1.447793e-02 1.153211e+01 1.758240e+00) (-4.763620e-03 3.617149e-01 -2.889717e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802031e+00 -1.703854e+01 1.152190e+02) (-3.535268e-01 2.119554e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-1.390871e-02 1.153215e+01 1.758141e+00) (-4.774359e-03 3.616994e-01 -2.887116e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801055e+00 -1.703723e+01 1.152139e+02) (-3.534899e-01 2.116258e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-1.447715e-02 1.153211e+01 1.758242e+00) (-4.763652e-03 3.617148e-01 -2.889693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802050e+00 -1.703856e+01 1.152190e+02) (-3.535265e-01 2.119528e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-1.391091e-02 1.153215e+01 1.758143e+00) (-4.774324e-03 3.616994e-01 -2.887074e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801067e+00 -1.703724e+01 1.152139e+02) (-3.534895e-01 2.116219e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-1.447776e-02 1.153211e+01 1.758242e+00) (-4.763640e-03 3.617148e-01 -2.889650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802056e+00 -1.703856e+01 1.152190e+02) (-3.535260e-01 2.119486e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-1.391011e-02 1.153215e+01 1.758142e+00) (-4.774319e-03 3.616994e-01 -2.886988e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801066e+00 -1.703724e+01 1.152139e+02) (-3.534887e-01 2.116133e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-1.447959e-02 1.153210e+01 1.758241e+00) (-4.763593e-03 3.617149e-01 -2.889617e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802046e+00 -1.703855e+01 1.152190e+02) (-3.535257e-01 2.119455e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-1.390862e-02 1.153215e+01 1.758141e+00) (-4.774320e-03 3.616994e-01 -2.886960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801054e+00 -1.703722e+01 1.152139e+02) (-3.534884e-01 2.116105e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-1.448028e-02 1.153210e+01 1.758239e+00) (-4.763563e-03 3.617150e-01 -2.889633e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802029e+00 -1.703853e+01 1.152189e+02) (-3.535260e-01 2.119474e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-1.390649e-02 1.153214e+01 1.758139e+00) (-4.774363e-03 3.616994e-01 -2.887002e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801041e+00 -1.703721e+01 1.152138e+02) (-3.534888e-01 2.116145e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-1.448079e-02 1.153210e+01 1.758238e+00) (-4.763572e-03 3.617151e-01 -2.889683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802017e+00 -1.703852e+01 1.152189e+02) (-3.535265e-01 2.119523e-02 3.661205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-1.390711e-02 1.153215e+01 1.758139e+00) (-4.774400e-03 3.616994e-01 -2.887096e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801035e+00 -1.703720e+01 1.152138e+02) (-3.534897e-01 2.116236e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
