# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0012225     	((1.836680e+00 2.297105e+01 1.537023e+00) (1.141065e-03 5.715739e-01 -1.615173e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750377e+00 -1.314913e+01 2.118724e+02) (-6.482349e-01 1.622086e-01 5.706140e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001225      	((1.836639e+00 2.297106e+01 1.537012e+00) (1.141128e-03 5.715740e-01 -1.615144e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750502e+00 -1.314905e+01 2.118729e+02) (-6.482320e-01 1.622059e-01 5.706141e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012275     	((1.836600e+00 2.297107e+01 1.537001e+00) (1.141125e-03 5.715741e-01 -1.615103e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750612e+00 -1.314897e+01 2.118733e+02) (-6.482279e-01 1.622019e-01 5.706142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00123       	((1.836561e+00 2.297107e+01 1.536991e+00) (1.141174e-03 5.715743e-01 -1.615085e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750716e+00 -1.314890e+01 2.118738e+02) (-6.482261e-01 1.622002e-01 5.706143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012325     	((1.836521e+00 2.297108e+01 1.536981e+00) (1.141026e-03 5.715740e-01 -1.615112e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750821e+00 -1.314883e+01 2.118743e+02) (-6.482283e-01 1.622027e-01 5.706142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001235      	((1.836479e+00 2.297109e+01 1.536969e+00) (1.141108e-03 5.715742e-01 -1.615086e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.750947e+00 -1.314874e+01 2.118749e+02) (-6.482258e-01 1.622002e-01 5.706143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012375     	((1.836439e+00 2.297110e+01 1.536959e+00) (1.141120e-03 5.715743e-01 -1.615048e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751051e+00 -1.314867e+01 2.118753e+02) (-6.482221e-01 1.621966e-01 5.706144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00124       	((1.836397e+00 2.297111e+01 1.536950e+00) (1.141176e-03 5.715745e-01 -1.615034e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751143e+00 -1.314862e+01 2.118758e+02) (-6.482208e-01 1.621953e-01 5.706145e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012425     	((1.836353e+00 2.297112e+01 1.536942e+00) (1.141028e-03 5.715744e-01 -1.615065e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751232e+00 -1.314857e+01 2.118764e+02) (-6.482234e-01 1.621982e-01 5.706145e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001245      	((1.836307e+00 2.297113e+01 1.536932e+00) (1.141103e-03 5.715745e-01 -1.615043e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751337e+00 -1.314851e+01 2.118769e+02) (-6.482213e-01 1.621962e-01 5.706146e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012475     	((1.836262e+00 2.297114e+01 1.536923e+00) (1.141100e-03 5.715747e-01 -1.615009e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751419e+00 -1.314846e+01 2.118775e+02) (-6.482181e-01 1.621929e-01 5.706148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00125       	((1.836215e+00 2.297114e+01 1.536917e+00) (1.141136e-03 5.715750e-01 -1.614998e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751488e+00 -1.314843e+01 2.118780e+02) (-6.482171e-01 1.621918e-01 5.706150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012525     	((1.836167e+00 2.297115e+01 1.536910e+00) (1.140962e-03 5.715748e-01 -1.615031e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751554e+00 -1.314841e+01 2.118786e+02) (-6.482200e-01 1.621950e-01 5.706150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001255      	((1.836117e+00 2.297116e+01 1.536902e+00) (1.141009e-03 5.715750e-01 -1.615010e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751636e+00 -1.314837e+01 2.118792e+02) (-6.482180e-01 1.621930e-01 5.706152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012575     	((1.836069e+00 2.297117e+01 1.536896e+00) (1.140977e-03 5.715752e-01 -1.614977e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751697e+00 -1.314835e+01 2.118797e+02) (-6.482148e-01 1.621897e-01 5.706154e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00126       	((1.836020e+00 2.297117e+01 1.536891e+00) (1.140984e-03 5.715754e-01 -1.614965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751749e+00 -1.314834e+01 2.118803e+02) (-6.482138e-01 1.621886e-01 5.706156e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012625     	((1.835972e+00 2.297118e+01 1.536886e+00) (1.140783e-03 5.715752e-01 -1.614997e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751802e+00 -1.314833e+01 2.118808e+02) (-6.482165e-01 1.621915e-01 5.706156e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265      	((1.835922e+00 2.297119e+01 1.536878e+00) (1.140806e-03 5.715754e-01 -1.614974e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751876e+00 -1.314830e+01 2.118814e+02) (-6.482143e-01 1.621893e-01 5.706157e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012675     	((1.835876e+00 2.297119e+01 1.536872e+00) (1.140755e-03 5.715755e-01 -1.614938e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751935e+00 -1.314828e+01 2.118820e+02) (-6.482108e-01 1.621857e-01 5.706159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127       	((1.835830e+00 2.297120e+01 1.536867e+00) (1.140748e-03 5.715757e-01 -1.614923e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.751989e+00 -1.314826e+01 2.118825e+02) (-6.482093e-01 1.621843e-01 5.706161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012725     	((1.835786e+00 2.297121e+01 1.536861e+00) (1.140540e-03 5.715755e-01 -1.614952e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752050e+00 -1.314824e+01 2.118830e+02) (-6.482117e-01 1.621869e-01 5.706161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275      	((1.835741e+00 2.297122e+01 1.536853e+00) (1.140561e-03 5.715756e-01 -1.614925e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752137e+00 -1.314819e+01 2.118835e+02) (-6.482090e-01 1.621843e-01 5.706162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012775     	((1.835700e+00 2.297122e+01 1.536845e+00) (1.140516e-03 5.715757e-01 -1.614885e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752213e+00 -1.314814e+01 2.118840e+02) (-6.482051e-01 1.621804e-01 5.706163e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128       	((1.835661e+00 2.297123e+01 1.536838e+00) (1.140520e-03 5.715758e-01 -1.614867e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752288e+00 -1.314810e+01 2.118845e+02) (-6.482033e-01 1.621786e-01 5.706164e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012825     	((1.835622e+00 2.297124e+01 1.536830e+00) (1.140330e-03 5.715756e-01 -1.614893e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752370e+00 -1.314805e+01 2.118849e+02) (-6.482053e-01 1.621810e-01 5.706164e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285      	((1.835583e+00 2.297124e+01 1.536819e+00) (1.140373e-03 5.715757e-01 -1.614865e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752480e+00 -1.314798e+01 2.118854e+02) (-6.482025e-01 1.621782e-01 5.706164e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012875     	((1.835547e+00 2.297125e+01 1.536810e+00) (1.140353e-03 5.715757e-01 -1.614824e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752578e+00 -1.314791e+01 2.118859e+02) (-6.481984e-01 1.621742e-01 5.706165e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129       	((1.835512e+00 2.297126e+01 1.536801e+00) (1.140384e-03 5.715759e-01 -1.614806e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752672e+00 -1.314785e+01 2.118863e+02) (-6.481966e-01 1.621725e-01 5.706166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012925     	((1.835476e+00 2.297127e+01 1.536792e+00) (1.140220e-03 5.715756e-01 -1.614832e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752771e+00 -1.314778e+01 2.118867e+02) (-6.481987e-01 1.621750e-01 5.706166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295      	((1.835439e+00 2.297128e+01 1.536780e+00) (1.140289e-03 5.715758e-01 -1.614805e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752893e+00 -1.314769e+01 2.118872e+02) (-6.481960e-01 1.621724e-01 5.706166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012975     	((1.835403e+00 2.297128e+01 1.536770e+00) (1.140291e-03 5.715759e-01 -1.614767e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.752998e+00 -1.314762e+01 2.118876e+02) (-6.481923e-01 1.621687e-01 5.706167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013        	((1.835367e+00 2.297129e+01 1.536761e+00) (1.140339e-03 5.715761e-01 -1.614752e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753094e+00 -1.314755e+01 2.118881e+02) (-6.481908e-01 1.621672e-01 5.706169e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013025     	((1.835330e+00 2.297130e+01 1.536752e+00) (1.140189e-03 5.715759e-01 -1.614782e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753188e+00 -1.314749e+01 2.118885e+02) (-6.481933e-01 1.621700e-01 5.706168e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001305      	((1.835290e+00 2.297131e+01 1.536741e+00) (1.140264e-03 5.715761e-01 -1.614759e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753301e+00 -1.314742e+01 2.118890e+02) (-6.481911e-01 1.621679e-01 5.706169e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013075     	((1.835251e+00 2.297131e+01 1.536732e+00) (1.140266e-03 5.715762e-01 -1.614724e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753391e+00 -1.314736e+01 2.118895e+02) (-6.481878e-01 1.621645e-01 5.706171e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00131       	((1.835210e+00 2.297132e+01 1.536724e+00) (1.140309e-03 5.715765e-01 -1.614712e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753469e+00 -1.314732e+01 2.118900e+02) (-6.481868e-01 1.621634e-01 5.706173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013125     	((1.835168e+00 2.297133e+01 1.536717e+00) (1.140146e-03 5.715763e-01 -1.614746e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753542e+00 -1.314728e+01 2.118905e+02) (-6.481897e-01 1.621665e-01 5.706173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001315      	((1.835124e+00 2.297134e+01 1.536709e+00) (1.140203e-03 5.715765e-01 -1.614725e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753632e+00 -1.314723e+01 2.118910e+02) (-6.481878e-01 1.621646e-01 5.706174e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013175     	((1.835081e+00 2.297134e+01 1.536702e+00) (1.140183e-03 5.715767e-01 -1.614693e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753699e+00 -1.314720e+01 2.118915e+02) (-6.481847e-01 1.621614e-01 5.706176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00132       	((1.835037e+00 2.297135e+01 1.536697e+00) (1.140201e-03 5.715769e-01 -1.614683e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753754e+00 -1.314718e+01 2.118920e+02) (-6.481838e-01 1.621605e-01 5.706178e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013225     	((1.834992e+00 2.297136e+01 1.536691e+00) (1.140011e-03 5.715768e-01 -1.614716e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753808e+00 -1.314717e+01 2.118925e+02) (-6.481868e-01 1.621636e-01 5.706179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001325      	((1.834946e+00 2.297136e+01 1.536684e+00) (1.140042e-03 5.715770e-01 -1.614695e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753881e+00 -1.314714e+01 2.118931e+02) (-6.481848e-01 1.621616e-01 5.706180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013275     	((1.834902e+00 2.297137e+01 1.536679e+00) (1.139997e-03 5.715771e-01 -1.614662e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753935e+00 -1.314712e+01 2.118936e+02) (-6.481816e-01 1.621583e-01 5.706182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00133       	((1.834858e+00 2.297137e+01 1.536674e+00) (1.139992e-03 5.715773e-01 -1.614649e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.753983e+00 -1.314711e+01 2.118941e+02) (-6.481805e-01 1.621571e-01 5.706184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013325     	((1.834815e+00 2.297138e+01 1.536669e+00) (1.139784e-03 5.715771e-01 -1.614680e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754035e+00 -1.314709e+01 2.118946e+02) (-6.481831e-01 1.621600e-01 5.706184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001335      	((1.834772e+00 2.297139e+01 1.536661e+00) (1.139802e-03 5.715773e-01 -1.614657e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754112e+00 -1.314705e+01 2.118951e+02) (-6.481808e-01 1.621576e-01 5.706186e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013375     	((1.834731e+00 2.297139e+01 1.536655e+00) (1.139750e-03 5.715774e-01 -1.614619e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754176e+00 -1.314702e+01 2.118956e+02) (-6.481771e-01 1.621540e-01 5.706187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00134       	((1.834693e+00 2.297140e+01 1.536649e+00) (1.139745e-03 5.715775e-01 -1.614604e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754237e+00 -1.314699e+01 2.118960e+02) (-6.481756e-01 1.621524e-01 5.706189e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013425     	((1.834655e+00 2.297141e+01 1.536642e+00) (1.139543e-03 5.715773e-01 -1.614631e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754307e+00 -1.314696e+01 2.118965e+02) (-6.481778e-01 1.621549e-01 5.706189e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001345      	((1.834616e+00 2.297142e+01 1.536633e+00) (1.139573e-03 5.715774e-01 -1.614604e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754404e+00 -1.314689e+01 2.118970e+02) (-6.481751e-01 1.621523e-01 5.706189e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013475     	((1.834582e+00 2.297142e+01 1.536624e+00) (1.139539e-03 5.715775e-01 -1.614565e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754490e+00 -1.314683e+01 2.118974e+02) (-6.481712e-01 1.621484e-01 5.706190e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00135       	((1.834548e+00 2.297143e+01 1.536616e+00) (1.139555e-03 5.715776e-01 -1.614547e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754575e+00 -1.314678e+01 2.118978e+02) (-6.481694e-01 1.621467e-01 5.706192e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013525     	((1.834514e+00 2.297144e+01 1.536608e+00) (1.139378e-03 5.715774e-01 -1.614573e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754666e+00 -1.314672e+01 2.118982e+02) (-6.481715e-01 1.621491e-01 5.706191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001355      	((1.834479e+00 2.297145e+01 1.536596e+00) (1.139433e-03 5.715775e-01 -1.614546e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754784e+00 -1.314663e+01 2.118987e+02) (-6.481688e-01 1.621465e-01 5.706191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013575     	((1.834448e+00 2.297145e+01 1.536587e+00) (1.139424e-03 5.715776e-01 -1.614507e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754883e+00 -1.314656e+01 2.118990e+02) (-6.481650e-01 1.621426e-01 5.706192e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00136       	((1.834414e+00 2.297146e+01 1.536577e+00) (1.139461e-03 5.715778e-01 -1.614491e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.754987e+00 -1.314649e+01 2.118995e+02) (-6.481634e-01 1.621411e-01 5.706194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013625     	((1.834380e+00 2.297147e+01 1.536567e+00) (1.139307e-03 5.715775e-01 -1.614519e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755089e+00 -1.314642e+01 2.118999e+02) (-6.481657e-01 1.621438e-01 5.706193e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001365      	((1.834344e+00 2.297148e+01 1.536556e+00) (1.139381e-03 5.715777e-01 -1.614494e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755204e+00 -1.314634e+01 2.119003e+02) (-6.481633e-01 1.621414e-01 5.706194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013675     	((1.834310e+00 2.297149e+01 1.536548e+00) (1.139387e-03 5.715778e-01 -1.614458e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755293e+00 -1.314628e+01 2.119008e+02) (-6.481598e-01 1.621379e-01 5.706195e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00137       	((1.834273e+00 2.297149e+01 1.536539e+00) (1.139435e-03 5.715781e-01 -1.614446e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755381e+00 -1.314622e+01 2.119012e+02) (-6.481587e-01 1.621367e-01 5.706197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013725     	((1.834234e+00 2.297150e+01 1.536531e+00) (1.139289e-03 5.715779e-01 -1.614478e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755464e+00 -1.314618e+01 2.119017e+02) (-6.481615e-01 1.621398e-01 5.706197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001375      	((1.834192e+00 2.297151e+01 1.536522e+00) (1.139366e-03 5.715781e-01 -1.614457e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755558e+00 -1.314612e+01 2.119022e+02) (-6.481595e-01 1.621379e-01 5.706198e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013775     	((1.834153e+00 2.297152e+01 1.536516e+00) (1.139370e-03 5.715782e-01 -1.614425e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755621e+00 -1.314609e+01 2.119027e+02) (-6.481565e-01 1.621347e-01 5.706199e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00138       	((1.834110e+00 2.297153e+01 1.536511e+00) (1.139407e-03 5.715784e-01 -1.614416e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755679e+00 -1.314607e+01 2.119032e+02) (-6.481558e-01 1.621339e-01 5.706201e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013825     	((1.834065e+00 2.297153e+01 1.536506e+00) (1.139245e-03 5.715783e-01 -1.614451e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755730e+00 -1.314606e+01 2.119037e+02) (-6.481588e-01 1.621373e-01 5.706201e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001385      	((1.834019e+00 2.297154e+01 1.536500e+00) (1.139301e-03 5.715785e-01 -1.614433e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755794e+00 -1.314604e+01 2.119043e+02) (-6.481571e-01 1.621355e-01 5.706202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013875     	((1.833975e+00 2.297155e+01 1.536496e+00) (1.139280e-03 5.715786e-01 -1.614402e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755835e+00 -1.314604e+01 2.119048e+02) (-6.481541e-01 1.621325e-01 5.706204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00139       	((1.833930e+00 2.297156e+01 1.536493e+00) (1.139294e-03 5.715788e-01 -1.614393e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755864e+00 -1.314605e+01 2.119053e+02) (-6.481534e-01 1.621316e-01 5.706206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013925     	((1.833885e+00 2.297156e+01 1.536490e+00) (1.139104e-03 5.715786e-01 -1.614428e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755896e+00 -1.314605e+01 2.119058e+02) (-6.481564e-01 1.621349e-01 5.706206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001395      	((1.833838e+00 2.297157e+01 1.536485e+00) (1.139135e-03 5.715787e-01 -1.614408e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755949e+00 -1.314604e+01 2.119064e+02) (-6.481545e-01 1.621330e-01 5.706207e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013975     	((1.833795e+00 2.297158e+01 1.536481e+00) (1.139094e-03 5.715788e-01 -1.614375e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.755987e+00 -1.314604e+01 2.119069e+02) (-6.481513e-01 1.621297e-01 5.706208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014        	((1.833752e+00 2.297159e+01 1.536478e+00) (1.139095e-03 5.715790e-01 -1.614363e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756019e+00 -1.314605e+01 2.119074e+02) (-6.481502e-01 1.621286e-01 5.706210e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014025     	((1.833709e+00 2.297160e+01 1.536474e+00) (1.138896e-03 5.715788e-01 -1.614395e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756058e+00 -1.314605e+01 2.119079e+02) (-6.481528e-01 1.621315e-01 5.706209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001405      	((1.833667e+00 2.297161e+01 1.536468e+00) (1.138924e-03 5.715789e-01 -1.614372e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756124e+00 -1.314602e+01 2.119085e+02) (-6.481505e-01 1.621293e-01 5.706210e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014075     	((1.833628e+00 2.297161e+01 1.536463e+00) (1.138886e-03 5.715789e-01 -1.614336e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756176e+00 -1.314600e+01 2.119089e+02) (-6.481469e-01 1.621257e-01 5.706211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00141       	((1.833590e+00 2.297162e+01 1.536458e+00) (1.138892e-03 5.715790e-01 -1.614322e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756234e+00 -1.314598e+01 2.119094e+02) (-6.481455e-01 1.621244e-01 5.706212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014125     	((1.833551e+00 2.297163e+01 1.536452e+00) (1.138711e-03 5.715788e-01 -1.614350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756298e+00 -1.314595e+01 2.119099e+02) (-6.481479e-01 1.621270e-01 5.706211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001415      	((1.833513e+00 2.297164e+01 1.536444e+00) (1.138759e-03 5.715788e-01 -1.614325e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756387e+00 -1.314589e+01 2.119104e+02) (-6.481453e-01 1.621246e-01 5.706211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014175     	((1.833479e+00 2.297165e+01 1.536437e+00) (1.138742e-03 5.715789e-01 -1.614288e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756460e+00 -1.314585e+01 2.119108e+02) (-6.481416e-01 1.621209e-01 5.706212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00142       	((1.833444e+00 2.297165e+01 1.536430e+00) (1.138770e-03 5.715790e-01 -1.614273e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756539e+00 -1.314581e+01 2.119112e+02) (-6.481402e-01 1.621195e-01 5.706213e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014225     	((1.833408e+00 2.297166e+01 1.536422e+00) (1.138610e-03 5.715787e-01 -1.614302e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756618e+00 -1.314576e+01 2.119117e+02) (-6.481426e-01 1.621223e-01 5.706212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001425      	((1.833371e+00 2.297167e+01 1.536412e+00) (1.138677e-03 5.715788e-01 -1.614278e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756725e+00 -1.314569e+01 2.119122e+02) (-6.481401e-01 1.621199e-01 5.706212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014275     	((1.833336e+00 2.297168e+01 1.536405e+00) (1.138677e-03 5.715789e-01 -1.614243e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.756807e+00 -1.314564e+01 2.119126e+02) (-6.481367e-01 1.621165e-01 5.706213e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
