# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0027025     	((-9.978354e-01 1.183468e+01 1.948433e+00) (-4.938676e-03 3.178510e-01 -1.284844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.333578e+00 -1.983634e+01 1.282097e+02) (-4.146126e-01 1.253072e-01 3.223567e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-9.846815e-01 1.184703e+01 1.961130e+00) (-5.053861e-03 3.176551e-01 -1.278145e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.447135e+00 -1.994855e+01 1.282013e+02) (-4.137960e-01 1.245188e-01 3.222767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-9.735113e-01 1.185774e+01 1.972228e+00) (-4.881336e-03 3.176513e-01 -1.270950e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.546717e+00 -2.004633e+01 1.281967e+02) (-4.131463e-01 1.239804e-01 3.221025e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-9.620329e-01 1.186933e+01 1.981910e+00) (-5.076422e-03 3.173773e-01 -1.258175e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.631475e+00 -2.012972e+01 1.281976e+02) (-4.116187e-01 1.225085e-01 3.220244e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-9.530791e-01 1.187786e+01 1.990194e+00) (-4.837416e-03 3.175068e-01 -1.250242e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.705762e+00 -2.020153e+01 1.281934e+02) (-4.110213e-01 1.219795e-01 3.219166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-9.479821e-01 1.188462e+01 1.995498e+00) (-4.835030e-03 3.175338e-01 -1.239932e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.752134e+00 -2.024785e+01 1.282102e+02) (-4.100462e-01 1.209789e-01 3.219412e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-9.449841e-01 1.189076e+01 2.000009e+00) (-4.761970e-03 3.175079e-01 -1.227782e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.791560e+00 -2.028843e+01 1.282417e+02) (-4.088336e-01 1.198534e-01 3.218435e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-9.414609e-01 1.189722e+01 2.003731e+00) (-4.781711e-03 3.175394e-01 -1.215197e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.823022e+00 -2.032096e+01 1.282707e+02) (-4.076099e-01 1.186055e-01 3.218939e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-9.411398e-01 1.190348e+01 2.006561e+00) (-4.690161e-03 3.175487e-01 -1.202177e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.846122e+00 -2.034792e+01 1.283296e+02) (-4.063221e-01 1.174164e-01 3.218121e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-9.418454e-01 1.191029e+01 2.008417e+00) (-4.788782e-03 3.175529e-01 -1.190316e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.859132e+00 -2.036657e+01 1.284041e+02) (-4.051149e-01 1.161572e-01 3.219135e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-9.489129e-01 1.191515e+01 2.008198e+00) (-4.672099e-03 3.176996e-01 -1.180546e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.853586e+00 -2.037092e+01 1.285234e+02) (-4.042745e-01 1.153239e-01 3.219431e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-9.554182e-01 1.192050e+01 2.006674e+00) (-5.006373e-03 3.172577e-01 -1.162300e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.834601e+00 -2.036192e+01 1.286416e+02) (-4.019207e-01 1.131681e-01 3.218337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-9.619193e-01 1.192330e+01 2.004580e+00) (-4.605497e-03 3.177190e-01 -1.156380e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.812781e+00 -2.034696e+01 1.287343e+02) (-4.017879e-01 1.130272e-01 3.218934e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-9.764489e-01 1.192235e+01 1.996427e+00) (-4.546257e-03 3.179213e-01 -1.151180e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.733661e+00 -2.027975e+01 1.288713e+02) (-4.014216e-01 1.126068e-01 3.220340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-9.899472e-01 1.192389e+01 1.987324e+00) (-4.531558e-03 3.179523e-01 -1.143491e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.642484e+00 -2.020169e+01 1.290224e+02) (-4.006274e-01 1.118648e-01 3.220495e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-1.000685e+00 1.192362e+01 1.976333e+00) (-4.510838e-03 3.181755e-01 -1.141390e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.534022e+00 -2.010175e+01 1.291278e+02) (-4.005781e-01 1.117100e-01 3.222492e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-1.007627e+00 1.192448e+01 1.965935e+00) (-4.765142e-03 3.178982e-01 -1.132724e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.430396e+00 -2.000352e+01 1.292058e+02) (-3.993366e-01 1.105789e-01 3.222256e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-1.012309e+00 1.192110e+01 1.953381e+00) (-4.528238e-03 3.183779e-01 -1.133869e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.309198e+00 -1.988135e+01 1.292190e+02) (-3.998789e-01 1.109845e-01 3.224659e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-1.023455e+00 1.191532e+01 1.936561e+00) (-4.438177e-03 3.185069e-01 -1.133417e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.147318e+00 -1.972305e+01 1.292738e+02) (-3.998955e-01 1.110488e-01 3.225046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-1.030629e+00 1.191162e+01 1.919116e+00) (-4.712693e-03 3.183145e-01 -1.130134e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.976798e+00 -1.955462e+01 1.293093e+02) (-3.992637e-01 1.104484e-01 3.225851e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-1.036077e+00 1.190741e+01 1.901724e+00) (-4.435299e-03 3.186708e-01 -1.134664e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.807278e+00 -1.938480e+01 1.293221e+02) (-4.000298e-01 1.112086e-01 3.226639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-1.045027e+00 1.190240e+01 1.881611e+00) (-4.435198e-03 3.188558e-01 -1.139423e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.610949e+00 -1.919182e+01 1.293627e+02) (-4.006206e-01 1.117068e-01 3.228472e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-1.051908e+00 1.189831e+01 1.863139e+00) (-4.469423e-03 3.188490e-01 -1.142417e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.430316e+00 -1.901333e+01 1.293912e+02) (-4.008486e-01 1.119665e-01 3.228748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-1.057945e+00 1.189059e+01 1.844220e+00) (-4.445694e-03 3.190498e-01 -1.149749e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.248823e+00 -1.883001e+01 1.293752e+02) (-4.017275e-01 1.127396e-01 3.230502e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-1.062107e+00 1.188352e+01 1.827648e+00) (-4.649800e-03 3.188016e-01 -1.152638e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.090389e+00 -1.866865e+01 1.293463e+02) (-4.017003e-01 1.127949e-01 3.230067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-1.065333e+00 1.187236e+01 1.812129e+00) (-4.517349e-03 3.191156e-01 -1.165018e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.946632e+00 -1.851741e+01 1.292674e+02) (-4.032308e-01 1.141825e-01 3.231872e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-1.073388e+00 1.186012e+01 1.797425e+00) (-4.497252e-03 3.191196e-01 -1.175085e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.812068e+00 -1.837971e+01 1.292264e+02) (-4.042198e-01 1.151936e-01 3.231723e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-1.079787e+00 1.184824e+01 1.785429e+00) (-4.573195e-03 3.191361e-01 -1.185637e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.704131e+00 -1.826797e+01 1.291724e+02) (-4.052648e-01 1.161640e-01 3.232646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-1.086116e+00 1.183754e+01 1.777694e+00) (-4.564366e-03 3.190873e-01 -1.195635e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.637667e+00 -1.819899e+01 1.291293e+02) (-4.062105e-01 1.171481e-01 3.232083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-1.089780e+00 1.182859e+01 1.774628e+00) (-4.702999e-03 3.190600e-01 -1.206295e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.615973e+00 -1.817444e+01 1.290768e+02) (-4.072376e-01 1.180550e-01 3.233193e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-1.094512e+00 1.181910e+01 1.775916e+00) (-4.678420e-03 3.190385e-01 -1.219121e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.638255e+00 -1.819464e+01 1.290295e+02) (-4.085199e-01 1.193296e-01 3.232743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-1.095429e+00 1.181169e+01 1.782281e+00) (-5.140442e-03 3.185305e-01 -1.227072e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.709000e+00 -1.826209e+01 1.289642e+02) (-4.087824e-01 1.196016e-01 3.232282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-1.093392e+00 1.180388e+01 1.793421e+00) (-4.850508e-03 3.188087e-01 -1.243474e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.827829e+00 -1.837413e+01 1.288650e+02) (-4.107762e-01 1.215153e-01 3.232180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-1.095927e+00 1.179513e+01 1.803690e+00) (-4.886784e-03 3.188266e-01 -1.258459e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.938208e+00 -1.848231e+01 1.288030e+02) (-4.123404e-01 1.229518e-01 3.232721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-1.093781e+00 1.179213e+01 1.817532e+00) (-4.954281e-03 3.186328e-01 -1.266907e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.078345e+00 -1.862109e+01 1.287509e+02) (-4.130446e-01 1.236779e-01 3.231474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-1.086232e+00 1.179123e+01 1.833126e+00) (-4.976730e-03 3.186243e-01 -1.277335e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.233692e+00 -1.877155e+01 1.286654e+02) (-4.141402e-01 1.246721e-01 3.231610e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-1.073306e+00 1.179532e+01 1.851966e+00) (-5.324870e-03 3.180464e-01 -1.277419e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.416601e+00 -1.894840e+01 1.285751e+02) (-4.136021e-01 1.242595e-01 3.229327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-1.057264e+00 1.179880e+01 1.871411e+00) (-5.083364e-03 3.183506e-01 -1.285787e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.606208e+00 -1.912769e+01 1.284476e+02) (-4.148401e-01 1.253403e-01 3.229950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-1.049059e+00 1.180137e+01 1.887707e+00) (-5.007342e-03 3.182705e-01 -1.290260e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.765031e+00 -1.928302e+01 1.283909e+02) (-4.152924e-01 1.258352e-01 3.228405e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-1.037386e+00 1.180793e+01 1.903928e+00) (-5.115747e-03 3.181016e-01 -1.289638e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.919058e+00 -1.943371e+01 1.283391e+02) (-4.151216e-01 1.256413e-01 3.227803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-1.024189e+00 1.181581e+01 1.920167e+00) (-4.990627e-03 3.180473e-01 -1.290460e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.072101e+00 -1.958227e+01 1.282854e+02) (-4.152378e-01 1.258321e-01 3.226027e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-1.007290e+00 1.182766e+01 1.936653e+00) (-5.346994e-03 3.175427e-01 -1.282307e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.223763e+00 -1.972920e+01 1.282338e+02) (-4.139452e-01 1.246248e-01 3.224549e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-9.901538e-01 1.183875e+01 1.952948e+00) (-4.982791e-03 3.177679e-01 -1.282055e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.374697e+00 -1.987334e+01 1.281725e+02) (-4.142537e-01 1.249785e-01 3.223178e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-9.813689e-01 1.184732e+01 1.963681e+00) (-4.933869e-03 3.177664e-01 -1.279095e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.472385e+00 -1.997035e+01 1.281710e+02) (-4.140235e-01 1.247446e-01 3.222680e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-9.727999e-01 1.185883e+01 1.973887e+00) (-4.964412e-03 3.175364e-01 -1.268171e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.562202e+00 -2.006196e+01 1.282006e+02) (-4.127528e-01 1.236129e-01 3.220711e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-9.633813e-01 1.186852e+01 1.982103e+00) (-4.880844e-03 3.176038e-01 -1.260744e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.634177e+00 -2.013275e+01 1.282035e+02) (-4.121315e-01 1.229811e-01 3.220554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-9.534459e-01 1.187991e+01 1.990671e+00) (-5.175060e-03 3.170837e-01 -1.242846e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.708434e+00 -2.020646e+01 1.282177e+02) (-4.098261e-01 1.208740e-01 3.218316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-9.429214e-01 1.188728e+01 1.998200e+00) (-4.871028e-03 3.174774e-01 -1.236866e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.776692e+00 -2.026937e+01 1.281856e+02) (-4.096814e-01 1.206356e-01 3.219209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-9.426488e-01 1.189131e+01 2.001668e+00) (-4.760778e-03 3.174983e-01 -1.226533e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.807834e+00 -2.030237e+01 1.282236e+02) (-4.087009e-01 1.197336e-01 3.218327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-9.417664e-01 1.189747e+01 2.004496e+00) (-4.869581e-03 3.174243e-01 -1.211771e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.830631e+00 -2.032877e+01 1.282763e+02) (-4.071420e-01 1.181708e-01 3.218668e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-9.425538e-01 1.190292e+01 2.006652e+00) (-4.708255e-03 3.175296e-01 -1.200286e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.847815e+00 -2.035015e+01 1.283384e+02) (-4.061104e-01 1.172117e-01 3.218111e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-9.436151e-01 1.191047e+01 2.008219e+00) (-4.956439e-03 3.173613e-01 -1.185459e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.857180e+00 -2.036629e+01 1.284238e+02) (-4.044157e-01 1.154924e-01 3.218896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((-9.490668e-01 1.191609e+01 2.008584e+00) (-4.716359e-03 3.176629e-01 -1.178257e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.856804e+00 -2.037480e+01 1.285342e+02) (-4.039994e-01 1.150513e-01 3.219506e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002835      	((-9.586603e-01 1.191965e+01 2.005236e+00) (-4.634694e-03 3.177467e-01 -1.167262e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.821254e+00 -2.035073e+01 1.286660e+02) (-4.029431e-01 1.140743e-01 3.219508e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028375     	((-9.690679e-01 1.192290e+01 2.000837e+00) (-4.563344e-03 3.177826e-01 -1.156892e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.775704e+00 -2.031681e+01 1.288027e+02) (-4.019006e-01 1.131293e-01 3.219147e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00284       	((-9.790393e-01 1.192439e+01 1.993960e+00) (-4.533040e-03 3.179366e-01 -1.149525e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.706971e+00 -2.025762e+01 1.289177e+02) (-4.012617e-01 1.124588e-01 3.220358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028425     	((-9.878637e-01 1.192619e+01 1.986507e+00) (-4.541795e-03 3.179467e-01 -1.143072e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.632231e+00 -2.019116e+01 1.290239e+02) (-4.005681e-01 1.118149e-01 3.220537e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002845      	((-9.979237e-01 1.192438e+01 1.975835e+00) (-4.493903e-03 3.181961e-01 -1.140385e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.528594e+00 -2.009368e+01 1.291072e+02) (-4.004869e-01 1.116311e-01 3.222526e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028475     	((-1.007259e+00 1.192340e+01 1.964474e+00) (-4.781709e-03 3.178658e-01 -1.130996e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.417132e+00 -1.998829e+01 1.291911e+02) (-3.991146e-01 1.103911e-01 3.222094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00285       	((-1.013656e+00 1.191930e+01 1.951080e+00) (-4.526545e-03 3.183948e-01 -1.132897e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.288171e+00 -1.985950e+01 1.292147e+02) (-3.997858e-01 1.108923e-01 3.224811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028525     	((-1.026036e+00 1.191364e+01 1.933500e+00) (-4.432772e-03 3.185339e-01 -1.133276e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.118437e+00 -1.969486e+01 1.292833e+02) (-3.998969e-01 1.110436e-01 3.225262e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002855      	((-1.033774e+00 1.191109e+01 1.915520e+00) (-4.592924e-03 3.184877e-01 -1.131181e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.941267e+00 -1.952167e+01 1.293359e+02) (-3.995430e-01 1.106859e-01 3.226386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028575     	((-1.039895e+00 1.190778e+01 1.897520e+00) (-4.416299e-03 3.187145e-01 -1.134711e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.764628e+00 -1.934649e+01 1.293646e+02) (-4.000686e-01 1.112361e-01 3.226885e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00286       	((-1.045458e+00 1.190455e+01 1.878886e+00) (-4.481867e-03 3.188226e-01 -1.138139e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.581412e+00 -1.916485e+01 1.293885e+02) (-4.004428e-01 1.115287e-01 3.228607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028625     	((-1.052608e+00 1.189819e+01 1.860206e+00) (-4.395619e-03 3.189373e-01 -1.143785e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.401035e+00 -1.898456e+01 1.293971e+02) (-4.010703e-01 1.121847e-01 3.228889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002865      	((-1.056270e+00 1.189143e+01 1.842760e+00) (-4.840923e-03 3.185582e-01 -1.144697e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.233476e+00 -1.881366e+01 1.293664e+02) (-4.006773e-01 1.118042e-01 3.229539e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028675     	((-1.057929e+00 1.188175e+01 1.827700e+00) (-4.511813e-03 3.189844e-01 -1.156111e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.093015e+00 -1.866483e+01 1.292863e+02) (-4.022394e-01 1.132927e-01 3.230513e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00287       	((-1.068478e+00 1.186754e+01 1.809456e+00) (-4.508128e-03 3.191405e-01 -1.168392e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.924851e+00 -1.849402e+01 1.292512e+02) (-4.035914e-01 1.145306e-01 3.232029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028725     	((-1.078383e+00 1.185664e+01 1.794131e+00) (-4.527987e-03 3.190965e-01 -1.176361e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.782575e+00 -1.835215e+01 1.292423e+02) (-4.043184e-01 1.152869e-01 3.231800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002875      	((-1.083843e+00 1.184639e+01 1.782537e+00) (-4.574558e-03 3.191354e-01 -1.187812e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.676921e+00 -1.824350e+01 1.291952e+02) (-4.054798e-01 1.163783e-01 3.232653e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028775     	((-1.086355e+00 1.183829e+01 1.776949e+00) (-4.642662e-03 3.190096e-01 -1.196417e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.629385e+00 -1.819212e+01 1.291391e+02) (-4.062029e-01 1.171394e-01 3.232090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00288       	((-1.089684e+00 1.182782e+01 1.774576e+00) (-4.669266e-03 3.190903e-01 -1.208938e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.616189e+00 -1.817417e+01 1.290680e+02) (-4.075361e-01 1.183530e-01 3.233156e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028825     	((-1.092477e+00 1.181909e+01 1.777735e+00) (-4.988761e-03 3.186375e-01 -1.216102e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.656537e+00 -1.821118e+01 1.290084e+02) (-4.077839e-01 1.186851e-01 3.231837e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002885      	((-1.093204e+00 1.180881e+01 1.784682e+00) (-4.825304e-03 3.189327e-01 -1.233391e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.736059e+00 -1.828422e+01 1.289127e+02) (-4.098575e-01 1.205719e-01 3.233153e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028875     	((-1.098379e+00 1.179933e+01 1.792941e+00) (-4.810936e-03 3.188636e-01 -1.247546e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.827378e+00 -1.837495e+01 1.288701e+02) (-4.112520e-01 1.219615e-01 3.232335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00289       	((-1.096328e+00 1.179495e+01 1.805361e+00) (-5.259317e-03 3.183572e-01 -1.254296e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.954897e+00 -1.849994e+01 1.288051e+02) (-4.114210e-01 1.221237e-01 3.231756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028925     	((-1.087895e+00 1.179261e+01 1.821995e+00) (-4.971104e-03 3.185989e-01 -1.268243e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.122496e+00 -1.866000e+01 1.286960e+02) (-4.131511e-01 1.237875e-01 3.231304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002895      	((-1.082995e+00 1.179059e+01 1.836760e+00) (-4.987522e-03 3.185985e-01 -1.279277e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.270577e+00 -1.880487e+01 1.286262e+02) (-4.143181e-01 1.248499e-01 3.231460e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028975     	((-1.074577e+00 1.179404e+01 1.853627e+00) (-5.041778e-03 3.183963e-01 -1.282409e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.434184e+00 -1.896661e+01 1.285753e+02) (-4.144943e-01 1.250625e-01 3.229995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029        	((-1.062937e+00 1.179803e+01 1.870634e+00) (-5.037610e-03 3.183980e-01 -1.288236e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.598593e+00 -1.912603e+01 1.284978e+02) (-4.151502e-01 1.256315e-01 3.229968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029025     	((-1.047242e+00 1.180561e+01 1.889754e+00) (-5.322416e-03 3.178544e-01 -1.284556e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.780792e+00 -1.930181e+01 1.284148e+02) (-4.142802e-01 1.249168e-01 3.227398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002905      	((-1.029045e+00 1.181151e+01 1.908537e+00) (-5.078833e-03 3.181115e-01 -1.289854e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.961424e+00 -1.947118e+01 1.282904e+02) (-4.151664e-01 1.256995e-01 3.227533e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029075     	((-1.018723e+00 1.181719e+01 1.923864e+00) (-4.985153e-03 3.180238e-01 -1.290499e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.107594e+00 -1.961354e+01 1.282439e+02) (-4.152292e-01 1.258396e-01 3.225739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
