# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0031675     	((-4.591065e-01 1.603819e+01 1.896434e+00) (-2.929147e-03 4.510799e-01 -7.155419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260942e+00 -1.898293e+01 1.651471e+02) (-4.419250e-01 6.584017e-02 4.534148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00317       	((-4.590301e-01 1.603818e+01 1.896484e+00) (-2.929542e-03 4.510699e-01 -7.154684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261453e+00 -1.898337e+01 1.651462e+02) (-4.419078e-01 6.583197e-02 4.534052e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031725     	((-4.589552e-01 1.603809e+01 1.896548e+00) (-2.927378e-03 4.510735e-01 -7.156013e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262175e+00 -1.898395e+01 1.651446e+02) (-4.419265e-01 6.584729e-02 4.534066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003175      	((-4.589521e-01 1.603805e+01 1.896585e+00) (-2.927374e-03 4.510692e-01 -7.154757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262574e+00 -1.898432e+01 1.651441e+02) (-4.419080e-01 6.583395e-02 4.534023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031775     	((-4.590071e-01 1.603811e+01 1.896504e+00) (-2.928624e-03 4.510781e-01 -7.155640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261709e+00 -1.898358e+01 1.651452e+02) (-4.419258e-01 6.584253e-02 4.534124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00318       	((-4.589750e-01 1.603819e+01 1.896437e+00) (-2.931077e-03 4.510720e-01 -7.156076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260967e+00 -1.898290e+01 1.651457e+02) (-4.419229e-01 6.584483e-02 4.534087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031825     	((-4.589009e-01 1.603815e+01 1.896522e+00) (-2.926959e-03 4.510760e-01 -7.154231e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261851e+00 -1.898372e+01 1.651446e+02) (-4.419108e-01 6.582987e-02 4.534087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003185      	((-4.588083e-01 1.603806e+01 1.896605e+00) (-2.927612e-03 4.510671e-01 -7.154734e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262757e+00 -1.898447e+01 1.651427e+02) (-4.419063e-01 6.583347e-02 4.534005e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031875     	((-4.588297e-01 1.603802e+01 1.896567e+00) (-2.927314e-03 4.510745e-01 -7.156076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262407e+00 -1.898411e+01 1.651426e+02) (-4.419278e-01 6.584762e-02 4.534075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00319       	((-4.588972e-01 1.603810e+01 1.896500e+00) (-2.928771e-03 4.510730e-01 -7.154555e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261665e+00 -1.898351e+01 1.651440e+02) (-4.419088e-01 6.583111e-02 4.534075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031925     	((-4.589173e-01 1.603817e+01 1.896464e+00) (-2.928635e-03 4.510778e-01 -7.155380e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261250e+00 -1.898318e+01 1.651448e+02) (-4.419232e-01 6.584007e-02 4.534122e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003195      	((-4.588322e-01 1.603812e+01 1.896502e+00) (-2.929290e-03 4.510681e-01 -7.156038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261677e+00 -1.898348e+01 1.651435e+02) (-4.419199e-01 6.584532e-02 4.534031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031975     	((-4.588188e-01 1.603803e+01 1.896587e+00) (-2.925625e-03 4.510740e-01 -7.154196e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262598e+00 -1.898431e+01 1.651425e+02) (-4.419091e-01 6.583002e-02 4.534054e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032        	((-4.588810e-01 1.603803e+01 1.896555e+00) (-2.927689e-03 4.510697e-01 -7.154670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262270e+00 -1.898402e+01 1.651431e+02) (-4.419076e-01 6.583291e-02 4.534031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032025     	((-4.589774e-01 1.603812e+01 1.896437e+00) (-2.929303e-03 4.510785e-01 -7.156967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261013e+00 -1.898291e+01 1.651450e+02) (-4.419393e-01 6.585547e-02 4.534135e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003205      	((-4.589827e-01 1.603818e+01 1.896445e+00) (-2.929695e-03 4.510721e-01 -7.155135e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261050e+00 -1.898299e+01 1.651457e+02) (-4.419136e-01 6.583617e-02 4.534075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032075     	((-4.589404e-01 1.603812e+01 1.896524e+00) (-2.927406e-03 4.510744e-01 -7.154772e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261898e+00 -1.898373e+01 1.651446e+02) (-4.419148e-01 6.583465e-02 4.534075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00321       	((-4.589158e-01 1.603804e+01 1.896562e+00) (-2.927872e-03 4.510672e-01 -7.155384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262344e+00 -1.898406e+01 1.651436e+02) (-4.419130e-01 6.584003e-02 4.534008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032125     	((-4.590238e-01 1.603806e+01 1.896527e+00) (-2.926590e-03 4.510775e-01 -7.154995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261974e+00 -1.898380e+01 1.651449e+02) (-4.419192e-01 6.583772e-02 4.534099e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003215      	((-4.590915e-01 1.603816e+01 1.896445e+00) (-2.930687e-03 4.510732e-01 -7.156020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261063e+00 -1.898302e+01 1.651466e+02) (-4.419230e-01 6.584441e-02 4.534096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032175     	((-4.590575e-01 1.603819e+01 1.896430e+00) (-2.929895e-03 4.510767e-01 -7.156499e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260895e+00 -1.898285e+01 1.651466e+02) (-4.419334e-01 6.585034e-02 4.534123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00322       	((-4.589622e-01 1.603813e+01 1.896547e+00) (-2.927716e-03 4.510689e-01 -7.153733e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262127e+00 -1.898394e+01 1.651450e+02) (-4.418979e-01 6.582376e-02 4.534023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032225     	((-4.589537e-01 1.603804e+01 1.896600e+00) (-2.925994e-03 4.510738e-01 -7.154955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262737e+00 -1.898448e+01 1.651440e+02) (-4.419163e-01 6.583769e-02 4.534056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003225      	((-4.589953e-01 1.603807e+01 1.896507e+00) (-2.929878e-03 4.510707e-01 -7.157138e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261771e+00 -1.898358e+01 1.651447e+02) (-4.419322e-01 6.585595e-02 4.534062e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032275     	((-4.590264e-01 1.603818e+01 1.896450e+00) (-2.929370e-03 4.510798e-01 -7.155302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261108e+00 -1.898306e+01 1.651461e+02) (-4.419237e-01 6.583865e-02 4.534149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00323       	((-4.589368e-01 1.603819e+01 1.896489e+00) (-2.929526e-03 4.510705e-01 -7.154578e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261497e+00 -1.898340e+01 1.651453e+02) (-4.419073e-01 6.583095e-02 4.534057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032325     	((-4.588418e-01 1.603809e+01 1.896561e+00) (-2.927242e-03 4.510731e-01 -7.155624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262295e+00 -1.898405e+01 1.651434e+02) (-4.419224e-01 6.584344e-02 4.534061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003235      	((-4.588205e-01 1.603803e+01 1.896619e+00) (-2.926560e-03 4.510684e-01 -7.153980e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262930e+00 -1.898462e+01 1.651425e+02) (-4.419000e-01 6.582680e-02 4.534007e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032375     	((-4.588982e-01 1.603807e+01 1.896533e+00) (-2.927635e-03 4.510774e-01 -7.155588e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262024e+00 -1.898383e+01 1.651437e+02) (-4.419249e-01 6.584269e-02 4.534107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00324       	((-4.589127e-01 1.603817e+01 1.896432e+00) (-2.931213e-03 4.510723e-01 -7.156738e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260934e+00 -1.898284e+01 1.651448e+02) (-4.419296e-01 6.585108e-02 4.534092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032425     	((-4.588715e-01 1.603816e+01 1.896492e+00) (-2.927547e-03 4.510766e-01 -7.154552e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261541e+00 -1.898342e+01 1.651443e+02) (-4.419143e-01 6.583241e-02 4.534099e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003245      	((-4.587961e-01 1.603807e+01 1.896584e+00) (-2.927556e-03 4.510673e-01 -7.154457e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262534e+00 -1.898426e+01 1.651427e+02) (-4.419038e-01 6.583075e-02 4.534006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032475     	((-4.588335e-01 1.603801e+01 1.896569e+00) (-2.926682e-03 4.510739e-01 -7.156103e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262437e+00 -1.898413e+01 1.651425e+02) (-4.419277e-01 6.584842e-02 4.534063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00325       	((-4.589280e-01 1.603808e+01 1.896500e+00) (-2.928627e-03 4.510726e-01 -7.155033e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261676e+00 -1.898351e+01 1.651442e+02) (-4.419130e-01 6.583586e-02 4.534069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032525     	((-4.589830e-01 1.603817e+01 1.896441e+00) (-2.929205e-03 4.510787e-01 -7.155632e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261009e+00 -1.898296e+01 1.651456e+02) (-4.419262e-01 6.584213e-02 4.534136e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003255      	((-4.589194e-01 1.603815e+01 1.896470e+00) (-2.929676e-03 4.510690e-01 -7.155754e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261326e+00 -1.898318e+01 1.651448e+02) (-4.419177e-01 6.584243e-02 4.534044e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032575     	((-4.589076e-01 1.603807e+01 1.896572e+00) (-2.925707e-03 4.510745e-01 -7.154246e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262428e+00 -1.898418e+01 1.651438e+02) (-4.419099e-01 6.583074e-02 4.534060e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00326       	((-4.589547e-01 1.603804e+01 1.896568e+00) (-2.927748e-03 4.510689e-01 -7.155064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262405e+00 -1.898415e+01 1.651440e+02) (-4.419107e-01 6.583678e-02 4.534024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032625     	((-4.590468e-01 1.603812e+01 1.896450e+00) (-2.929399e-03 4.510783e-01 -7.156945e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261156e+00 -1.898305e+01 1.651457e+02) (-4.419389e-01 6.585513e-02 4.534134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003265      	((-4.590511e-01 1.603820e+01 1.896439e+00) (-2.929997e-03 4.510730e-01 -7.154735e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260981e+00 -1.898295e+01 1.651466e+02) (-4.419104e-01 6.583220e-02 4.534087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032675     	((-4.589921e-01 1.603815e+01 1.896511e+00) (-2.927616e-03 4.510753e-01 -7.154872e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261750e+00 -1.898363e+01 1.651455e+02) (-4.419165e-01 6.583578e-02 4.534086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00327       	((-4.589251e-01 1.603806e+01 1.896564e+00) (-2.928442e-03 4.510670e-01 -7.155969e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262358e+00 -1.898409e+01 1.651439e+02) (-4.419184e-01 6.584535e-02 4.534012e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032725     	((-4.589822e-01 1.603805e+01 1.896560e+00) (-2.926560e-03 4.510766e-01 -7.154700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262318e+00 -1.898410e+01 1.651444e+02) (-4.419157e-01 6.583460e-02 4.534089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003275      	((-4.590160e-01 1.603815e+01 1.896478e+00) (-2.930074e-03 4.510726e-01 -7.155155e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261417e+00 -1.898333e+01 1.651457e+02) (-4.419142e-01 6.583630e-02 4.534084e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032775     	((-4.589858e-01 1.603819e+01 1.896441e+00) (-2.929584e-03 4.510774e-01 -7.156526e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261015e+00 -1.898296e+01 1.651458e+02) (-4.419342e-01 6.585100e-02 4.534127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00328       	((-4.588863e-01 1.603813e+01 1.896543e+00) (-2.928180e-03 4.510690e-01 -7.154558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262089e+00 -1.898390e+01 1.651442e+02) (-4.419059e-01 6.583140e-02 4.534029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032825     	((-4.588403e-01 1.603804e+01 1.896609e+00) (-2.926384e-03 4.510733e-01 -7.154568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262828e+00 -1.898453e+01 1.651428e+02) (-4.419121e-01 6.583320e-02 4.534054e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003285      	((-4.588702e-01 1.603805e+01 1.896537e+00) (-2.928694e-03 4.510699e-01 -7.155890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262081e+00 -1.898382e+01 1.651432e+02) (-4.419198e-01 6.584449e-02 4.534043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032875     	((-4.589381e-01 1.603815e+01 1.896469e+00) (-2.928301e-03 4.510796e-01 -7.155092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261315e+00 -1.898323e+01 1.651449e+02) (-4.419216e-01 6.583748e-02 4.534136e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00329       	((-4.588891e-01 1.603818e+01 1.896478e+00) (-2.929766e-03 4.510708e-01 -7.154951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261385e+00 -1.898329e+01 1.651447e+02) (-4.419110e-01 6.583433e-02 4.534062e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032925     	((-4.588176e-01 1.603810e+01 1.896535e+00) (-2.927525e-03 4.510736e-01 -7.155850e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262028e+00 -1.898379e+01 1.651432e+02) (-4.419250e-01 6.584535e-02 4.534068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003295      	((-4.588106e-01 1.603802e+01 1.896604e+00) (-2.926504e-03 4.510681e-01 -7.154074e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262775e+00 -1.898446e+01 1.651423e+02) (-4.419007e-01 6.582768e-02 4.534003e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032975     	((-4.589164e-01 1.603805e+01 1.896532e+00) (-2.927254e-03 4.510770e-01 -7.155591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262025e+00 -1.898382e+01 1.651437e+02) (-4.419246e-01 6.584294e-02 4.534099e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033        	((-4.589647e-01 1.603816e+01 1.896419e+00) (-2.931281e-03 4.510726e-01 -7.156953e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260805e+00 -1.898272e+01 1.651453e+02) (-4.419318e-01 6.585320e-02 4.534095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033025     	((-4.589542e-01 1.603818e+01 1.896464e+00) (-2.928006e-03 4.510774e-01 -7.154704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261240e+00 -1.898316e+01 1.651454e+02) (-4.419163e-01 6.583369e-02 4.534111e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003305      	((-4.588849e-01 1.603810e+01 1.896560e+00) (-2.927845e-03 4.510677e-01 -7.154375e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262276e+00 -1.898405e+01 1.651439e+02) (-4.419032e-01 6.582988e-02 4.534013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033075     	((-4.589117e-01 1.603802e+01 1.896568e+00) (-2.926615e-03 4.510736e-01 -7.156067e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262418e+00 -1.898413e+01 1.651434e+02) (-4.419272e-01 6.584826e-02 4.534060e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00331       	((-4.590046e-01 1.603808e+01 1.896508e+00) (-2.928540e-03 4.510722e-01 -7.155207e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261761e+00 -1.898360e+01 1.651449e+02) (-4.419144e-01 6.583771e-02 4.534065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033125     	((-4.590602e-01 1.603819e+01 1.896434e+00) (-2.929655e-03 4.510792e-01 -7.155811e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260940e+00 -1.898291e+01 1.651465e+02) (-4.419282e-01 6.584364e-02 4.534145e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003315      	((-4.589815e-01 1.603819e+01 1.896455e+00) (-2.930235e-03 4.510697e-01 -7.155719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261152e+00 -1.898305e+01 1.651457e+02) (-4.419178e-01 6.584183e-02 4.534056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033175     	((-4.589309e-01 1.603810e+01 1.896571e+00) (-2.925978e-03 4.510747e-01 -7.154295e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262392e+00 -1.898417e+01 1.651444e+02) (-4.419105e-01 6.583116e-02 4.534064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00332       	((-4.589320e-01 1.603804e+01 1.896594e+00) (-2.927697e-03 4.510681e-01 -7.155248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262670e+00 -1.898440e+01 1.651438e+02) (-4.419119e-01 6.583858e-02 4.534015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033225     	((-4.589979e-01 1.603810e+01 1.896481e+00) (-2.929175e-03 4.510776e-01 -7.156778e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261490e+00 -1.898334e+01 1.651450e+02) (-4.419367e-01 6.585348e-02 4.534125e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003325      	((-4.589979e-01 1.603820e+01 1.896449e+00) (-2.929942e-03 4.510735e-01 -7.154611e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261079e+00 -1.898303e+01 1.651460e+02) (-4.419096e-01 6.583105e-02 4.534092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033275     	((-4.589273e-01 1.603817e+01 1.896508e+00) (-2.927789e-03 4.510756e-01 -7.154797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261697e+00 -1.898358e+01 1.651450e+02) (-4.419159e-01 6.583493e-02 4.534091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00333       	((-4.588318e-01 1.603807e+01 1.896572e+00) (-2.928369e-03 4.510669e-01 -7.155776e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262425e+00 -1.898414e+01 1.651431e+02) (-4.419165e-01 6.584344e-02 4.534010e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033325     	((-4.588664e-01 1.603803e+01 1.896592e+00) (-2.925905e-03 4.510755e-01 -7.154471e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262656e+00 -1.898438e+01 1.651430e+02) (-4.419127e-01 6.583268e-02 4.534071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003335      	((-4.589186e-01 1.603810e+01 1.896505e+00) (-2.929404e-03 4.510721e-01 -7.155119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261715e+00 -1.898356e+01 1.651443e+02) (-4.419135e-01 6.583627e-02 4.534072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033375     	((-4.589274e-01 1.603818e+01 1.896435e+00) (-2.929651e-03 4.510779e-01 -7.156712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260957e+00 -1.898288e+01 1.651451e+02) (-4.419364e-01 6.585269e-02 4.534133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00334       	((-4.588532e-01 1.603814e+01 1.896520e+00) (-2.928345e-03 4.510696e-01 -7.154584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261840e+00 -1.898367e+01 1.651439e+02) (-4.419065e-01 6.583149e-02 4.534036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033425     	((-4.588210e-01 1.603804e+01 1.896595e+00) (-2.926329e-03 4.510733e-01 -7.154563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262673e+00 -1.898438e+01 1.651426e+02) (-4.419121e-01 6.583316e-02 4.534053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003345      	((-4.588622e-01 1.603803e+01 1.896546e+00) (-2.928210e-03 4.510691e-01 -7.155718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262181e+00 -1.898390e+01 1.651430e+02) (-4.419176e-01 6.584306e-02 4.534031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033475     	((-4.589655e-01 1.603812e+01 1.896474e+00) (-2.927889e-03 4.510794e-01 -7.155129e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261377e+00 -1.898327e+01 1.651449e+02) (-4.419218e-01 6.583812e-02 4.534130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00335       	((-4.589590e-01 1.603818e+01 1.896456e+00) (-2.930114e-03 4.510716e-01 -7.155269e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261151e+00 -1.898308e+01 1.651455e+02) (-4.419146e-01 6.583728e-02 4.534074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033525     	((-4.589045e-01 1.603812e+01 1.896501e+00) (-2.928007e-03 4.510742e-01 -7.155954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261672e+00 -1.898349e+01 1.651443e+02) (-4.419264e-01 6.584611e-02 4.534079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003355      	((-4.588881e-01 1.603804e+01 1.896587e+00) (-2.926711e-03 4.510681e-01 -7.153965e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262591e+00 -1.898431e+01 1.651434e+02) (-4.418997e-01 6.582656e-02 4.534006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033575     	((-4.589838e-01 1.603805e+01 1.896539e+00) (-2.926998e-03 4.510764e-01 -7.155503e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262106e+00 -1.898390e+01 1.651444e+02) (-4.419234e-01 6.584235e-02 4.534091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00336       	((-4.590370e-01 1.603815e+01 1.896424e+00) (-2.931308e-03 4.510726e-01 -7.157170e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260863e+00 -1.898279e+01 1.651460e+02) (-4.419339e-01 6.585539e-02 4.534095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033625     	((-4.590277e-01 1.603820e+01 1.896450e+00) (-2.928599e-03 4.510780e-01 -7.154862e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261095e+00 -1.898306e+01 1.651463e+02) (-4.419182e-01 6.583489e-02 4.534123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003365      	((-4.589352e-01 1.603812e+01 1.896545e+00) (-2.928215e-03 4.510681e-01 -7.154159e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262112e+00 -1.898392e+01 1.651447e+02) (-4.419014e-01 6.582760e-02 4.534020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033675     	((-4.589235e-01 1.603804e+01 1.896575e+00) (-2.926592e-03 4.510733e-01 -7.156000e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262480e+00 -1.898420e+01 1.651437e+02) (-4.419264e-01 6.584771e-02 4.534057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00337       	((-4.589888e-01 1.603807e+01 1.896532e+00) (-2.928384e-03 4.510715e-01 -7.155405e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262015e+00 -1.898383e+01 1.651447e+02) (-4.419158e-01 6.583971e-02 4.534056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033725     	((-4.590307e-01 1.603817e+01 1.896450e+00) (-2.929794e-03 4.510791e-01 -7.155770e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261108e+00 -1.898306e+01 1.651461e+02) (-4.419278e-01 6.584301e-02 4.534146e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
