# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0062675     	((-3.388907e+00 2.018358e+01 2.490649e+00) (-2.261819e-02 5.811776e-01 2.122991e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050569e+00 -2.762911e+01 2.355712e+02) (-4.902364e-01 -4.341014e-02 6.031177e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00627       	((-3.388608e+00 2.018356e+01 2.490454e+00) (-2.261906e-02 5.811929e-01 2.124237e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048622e+00 -2.762701e+01 2.355681e+02) (-4.902296e-01 -4.342400e-02 6.031337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062725     	((-3.388594e+00 2.018352e+01 2.490500e+00) (-2.260984e-02 5.811854e-01 2.125009e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049126e+00 -2.762740e+01 2.355676e+02) (-4.902208e-01 -4.342994e-02 6.031169e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006275      	((-3.388667e+00 2.018342e+01 2.490712e+00) (-2.261914e-02 5.811831e-01 2.123214e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051349e+00 -2.762952e+01 2.355673e+02) (-4.902393e-01 -4.341494e-02 6.031239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062775     	((-3.388566e+00 2.018339e+01 2.490560e+00) (-2.262198e-02 5.812020e-01 2.121785e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049849e+00 -2.762800e+01 2.355660e+02) (-4.902625e-01 -4.340254e-02 6.031455e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00628       	((-3.388742e+00 2.018347e+01 2.490606e+00) (-2.261620e-02 5.812027e-01 2.119001e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050231e+00 -2.762858e+01 2.355686e+02) (-4.902949e-01 -4.337458e-02 6.031403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062825     	((-3.388951e+00 2.018367e+01 2.490645e+00) (-2.262854e-02 5.812127e-01 2.115135e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050431e+00 -2.762913e+01 2.355726e+02) (-4.903394e-01 -4.334038e-02 6.031626e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006285      	((-3.388935e+00 2.018364e+01 2.490527e+00) (-2.261977e-02 5.812023e-01 2.122075e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049258e+00 -2.762799e+01 2.355721e+02) (-4.902588e-01 -4.340292e-02 6.031438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062875     	((-3.389005e+00 2.018345e+01 2.490718e+00) (-2.261328e-02 5.811766e-01 2.123210e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051283e+00 -2.762989e+01 2.355709e+02) (-4.902328e-01 -4.340945e-02 6.031118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00629       	((-3.388756e+00 2.018342e+01 2.490517e+00) (-2.261759e-02 5.811899e-01 2.123836e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049273e+00 -2.762773e+01 2.355682e+02) (-4.902312e-01 -4.341840e-02 6.031293e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062925     	((-3.388741e+00 2.018348e+01 2.490565e+00) (-2.260859e-02 5.811847e-01 2.124154e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049754e+00 -2.762815e+01 2.355686e+02) (-4.902282e-01 -4.342044e-02 6.031149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006295      	((-3.388751e+00 2.018346e+01 2.490822e+00) (-2.262572e-02 5.811837e-01 2.121031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052368e+00 -2.763065e+01 2.355685e+02) (-4.902604e-01 -4.339451e-02 6.031312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0062975     	((-3.388460e+00 2.018342e+01 2.490523e+00) (-2.262171e-02 5.812002e-01 2.123133e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049432e+00 -2.762756e+01 2.355652e+02) (-4.902447e-01 -4.341487e-02 6.031435e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063        	((-3.388562e+00 2.018349e+01 2.490444e+00) (-2.261161e-02 5.811975e-01 2.122539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048633e+00 -2.762683e+01 2.355670e+02) (-4.902537e-01 -4.340737e-02 6.031306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063025     	((-3.388775e+00 2.018374e+01 2.490448e+00) (-2.261409e-02 5.811989e-01 2.119543e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048541e+00 -2.762701e+01 2.355716e+02) (-4.902885e-01 -4.337944e-02 6.031344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006305      	((-3.389000e+00 2.018393e+01 2.490573e+00) (-2.262750e-02 5.812058e-01 2.114663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049601e+00 -2.762842e+01 2.355757e+02) (-4.903424e-01 -4.333543e-02 6.031547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063075     	((-3.388811e+00 2.018383e+01 2.490345e+00) (-2.261926e-02 5.812011e-01 2.122448e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.047343e+00 -2.762612e+01 2.355727e+02) (-4.902548e-01 -4.340655e-02 6.031420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00631       	((-3.388853e+00 2.018364e+01 2.490403e+00) (-2.260486e-02 5.811779e-01 2.125327e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048044e+00 -2.762669e+01 2.355712e+02) (-4.902119e-01 -4.342834e-02 6.031047e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063125     	((-3.388889e+00 2.018353e+01 2.490657e+00) (-2.261762e-02 5.811767e-01 2.123260e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050642e+00 -2.762917e+01 2.355706e+02) (-4.902336e-01 -4.341269e-02 6.031161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006315      	((-3.388629e+00 2.018351e+01 2.490523e+00) (-2.261918e-02 5.811919e-01 2.124244e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049303e+00 -2.762767e+01 2.355677e+02) (-4.902293e-01 -4.342416e-02 6.031328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063175     	((-3.388599e+00 2.018348e+01 2.490596e+00) (-2.261071e-02 5.811847e-01 2.124694e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050089e+00 -2.762835e+01 2.355672e+02) (-4.902239e-01 -4.342711e-02 6.031170e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00632       	((-3.388684e+00 2.018337e+01 2.490857e+00) (-2.262515e-02 5.811846e-01 2.121933e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052800e+00 -2.763095e+01 2.355670e+02) (-4.902527e-01 -4.340386e-02 6.031315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063225     	((-3.388516e+00 2.018338e+01 2.490573e+00) (-2.262381e-02 5.812066e-01 2.121510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049968e+00 -2.762810e+01 2.355654e+02) (-4.902666e-01 -4.340040e-02 6.031519e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006325      	((-3.388717e+00 2.018357e+01 2.490487e+00) (-2.261439e-02 5.812060e-01 2.119720e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048983e+00 -2.762737e+01 2.355693e+02) (-4.902887e-01 -4.338137e-02 6.031418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063275     	((-3.388983e+00 2.018391e+01 2.490492e+00) (-2.261848e-02 5.812059e-01 2.116790e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048806e+00 -2.762761e+01 2.355753e+02) (-4.903210e-01 -4.335432e-02 6.031457e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00633       	((-3.389020e+00 2.018387e+01 2.490512e+00) (-2.261890e-02 5.811930e-01 2.121645e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049012e+00 -2.762785e+01 2.355753e+02) (-4.902608e-01 -4.339850e-02 6.031336e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063325     	((-3.388856e+00 2.018366e+01 2.490498e+00) (-2.261448e-02 5.811853e-01 2.124032e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048981e+00 -2.762763e+01 2.355715e+02) (-4.902270e-01 -4.341806e-02 6.031217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006335      	((-3.388833e+00 2.018344e+01 2.490706e+00) (-2.261911e-02 5.811821e-01 2.123485e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051157e+00 -2.762964e+01 2.355691e+02) (-4.902329e-01 -4.341543e-02 6.031231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063375     	((-3.388609e+00 2.018338e+01 2.490596e+00) (-2.262099e-02 5.811957e-01 2.123985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050084e+00 -2.762840e+01 2.355662e+02) (-4.902331e-01 -4.342214e-02 6.031384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00634       	((-3.388670e+00 2.018335e+01 2.490717e+00) (-2.261274e-02 5.811859e-01 2.124133e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051352e+00 -2.762958e+01 2.355666e+02) (-4.902299e-01 -4.342211e-02 6.031203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063425     	((-3.388674e+00 2.018331e+01 2.490841e+00) (-2.262335e-02 5.811903e-01 2.122144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052663e+00 -2.763079e+01 2.355664e+02) (-4.902521e-01 -4.340555e-02 6.031353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006345      	((-3.388600e+00 2.018334e+01 2.490702e+00) (-2.262347e-02 5.812064e-01 2.121053e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051287e+00 -2.762942e+01 2.355659e+02) (-4.902712e-01 -4.339582e-02 6.031514e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063475     	((-3.388801e+00 2.018343e+01 2.490791e+00) (-2.262076e-02 5.812037e-01 2.117759e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052090e+00 -2.763044e+01 2.355688e+02) (-4.903079e-01 -4.336359e-02 6.031459e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00635       	((-3.388899e+00 2.018369e+01 2.490580e+00) (-2.262696e-02 5.812191e-01 2.115432e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049768e+00 -2.762847e+01 2.355722e+02) (-4.903384e-01 -4.334313e-02 6.031674e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063525     	((-3.389078e+00 2.018365e+01 2.490658e+00) (-2.261278e-02 5.811929e-01 2.121264e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050564e+00 -2.762934e+01 2.355736e+02) (-4.902646e-01 -4.339316e-02 6.031273e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006355      	((-3.388939e+00 2.018355e+01 2.490533e+00) (-2.261495e-02 5.811860e-01 2.123479e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049394e+00 -2.762803e+01 2.355713e+02) (-4.902327e-01 -4.341272e-02 6.031228e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063575     	((-3.388949e+00 2.018343e+01 2.490744e+00) (-2.261213e-02 5.811796e-01 2.122483e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051564e+00 -2.763008e+01 2.355702e+02) (-4.902423e-01 -4.340365e-02 6.031135e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00636       	((-3.388644e+00 2.018343e+01 2.490565e+00) (-2.261952e-02 5.811921e-01 2.123482e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049770e+00 -2.762812e+01 2.355672e+02) (-4.902372e-01 -4.341678e-02 6.031333e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063625     	((-3.388665e+00 2.018342e+01 2.490650e+00) (-2.260962e-02 5.811858e-01 2.123702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050674e+00 -2.762893e+01 2.355673e+02) (-4.902343e-01 -4.341704e-02 6.031170e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006365      	((-3.388701e+00 2.018335e+01 2.490840e+00) (-2.262468e-02 5.811875e-01 2.121469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052659e+00 -2.763081e+01 2.355670e+02) (-4.902582e-01 -4.339920e-02 6.031338e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063675     	((-3.388567e+00 2.018336e+01 2.490605e+00) (-2.262317e-02 5.812078e-01 2.121107e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050316e+00 -2.762845e+01 2.355658e+02) (-4.902711e-01 -4.339628e-02 6.031525e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00637       	((-3.388752e+00 2.018352e+01 2.490567e+00) (-2.261575e-02 5.812050e-01 2.119021e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049836e+00 -2.762821e+01 2.355691e+02) (-4.902955e-01 -4.337482e-02 6.031421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063725     	((-3.389057e+00 2.018374e+01 2.490705e+00) (-2.262751e-02 5.812084e-01 2.114340e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051025e+00 -2.762978e+01 2.355743e+02) (-4.903465e-01 -4.333234e-02 6.031572e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006375      	((-3.388915e+00 2.018373e+01 2.490419e+00) (-2.261990e-02 5.812028e-01 2.122180e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048153e+00 -2.762691e+01 2.355728e+02) (-4.902581e-01 -4.340416e-02 6.031444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063775     	((-3.388924e+00 2.018364e+01 2.490409e+00) (-2.260409e-02 5.811792e-01 2.125120e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048140e+00 -2.762680e+01 2.355720e+02) (-4.902144e-01 -4.342617e-02 6.031051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00638       	((-3.388919e+00 2.018359e+01 2.490602e+00) (-2.261472e-02 5.811765e-01 2.123684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050101e+00 -2.762866e+01 2.355715e+02) (-4.902293e-01 -4.341623e-02 6.031130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063825     	((-3.388666e+00 2.018356e+01 2.490507e+00) (-2.261821e-02 5.811898e-01 2.124211e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049162e+00 -2.762756e+01 2.355686e+02) (-4.902291e-01 -4.342362e-02 6.031297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006385      	((-3.388639e+00 2.018345e+01 2.490651e+00) (-2.261227e-02 5.811833e-01 2.124230e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050681e+00 -2.762893e+01 2.355673e+02) (-4.902282e-01 -4.342293e-02 6.031172e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063875     	((-3.388612e+00 2.018332e+01 2.490730e+00) (-2.262214e-02 5.811903e-01 2.123368e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051567e+00 -2.762968e+01 2.355658e+02) (-4.902398e-01 -4.341738e-02 6.031341e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00639       	((-3.388671e+00 2.018324e+01 2.490783e+00) (-2.262251e-02 5.812010e-01 2.120927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052151e+00 -2.763026e+01 2.355656e+02) (-4.902710e-01 -4.339425e-02 6.031450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063925     	((-3.388780e+00 2.018332e+01 2.490761e+00) (-2.262683e-02 5.812117e-01 2.118049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051849e+00 -2.763015e+01 2.355674e+02) (-4.903070e-01 -4.336801e-02 6.031599e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006395      	((-3.388989e+00 2.018352e+01 2.490749e+00) (-2.262768e-02 5.812182e-01 2.114976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051536e+00 -2.763019e+01 2.355715e+02) (-4.903426e-01 -4.333868e-02 6.031672e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0063975     	((-3.389008e+00 2.018353e+01 2.490642e+00) (-2.262153e-02 5.812035e-01 2.121546e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050458e+00 -2.762916e+01 2.355717e+02) (-4.902645e-01 -4.339820e-02 6.031467e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064        	((-3.389049e+00 2.018340e+01 2.490766e+00) (-2.261530e-02 5.811830e-01 2.122050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051799e+00 -2.763039e+01 2.355709e+02) (-4.902462e-01 -4.339851e-02 6.031202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064025     	((-3.388764e+00 2.018344e+01 2.490518e+00) (-2.261894e-02 5.811951e-01 2.123617e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049307e+00 -2.762777e+01 2.355684e+02) (-4.902349e-01 -4.341666e-02 6.031358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006405      	((-3.388746e+00 2.018351e+01 2.490559e+00) (-2.260965e-02 5.811859e-01 2.123917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049698e+00 -2.762810e+01 2.355689e+02) (-4.902310e-01 -4.341839e-02 6.031173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064075     	((-3.388731e+00 2.018349e+01 2.490768e+00) (-2.262402e-02 5.811867e-01 2.121192e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051833e+00 -2.763012e+01 2.355687e+02) (-4.902597e-01 -4.339570e-02 6.031324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00641       	((-3.388479e+00 2.018344e+01 2.490524e+00) (-2.262163e-02 5.812008e-01 2.123339e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049458e+00 -2.762759e+01 2.355656e+02) (-4.902428e-01 -4.341692e-02 6.031440e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064125     	((-3.388583e+00 2.018346e+01 2.490503e+00) (-2.261258e-02 5.811967e-01 2.122297e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049254e+00 -2.762743e+01 2.355669e+02) (-4.902560e-01 -4.340521e-02 6.031307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006415      	((-3.388816e+00 2.018360e+01 2.490616e+00) (-2.261979e-02 5.812002e-01 2.118130e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050290e+00 -2.762871e+01 2.355706e+02) (-4.903031e-01 -4.336687e-02 6.031414e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064175     	((-3.388892e+00 2.018382e+01 2.490479e+00) (-2.262526e-02 5.812151e-01 2.115951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048721e+00 -2.762747e+01 2.355735e+02) (-4.903319e-01 -4.334767e-02 6.031617e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00642       	((-3.389014e+00 2.018368e+01 2.490635e+00) (-2.261495e-02 5.811902e-01 2.121394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050332e+00 -2.762909e+01 2.355733e+02) (-4.902625e-01 -4.339488e-02 6.031268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064225     	((-3.388834e+00 2.018351e+01 2.490479e+00) (-2.261484e-02 5.811860e-01 2.124240e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048866e+00 -2.762745e+01 2.355698e+02) (-4.902249e-01 -4.342012e-02 6.031228e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006425      	((-3.388861e+00 2.018345e+01 2.490590e+00) (-2.260766e-02 5.811799e-01 2.124355e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050010e+00 -2.762850e+01 2.355695e+02) (-4.902234e-01 -4.342098e-02 6.031094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064275     	((-3.388784e+00 2.018344e+01 2.490725e+00) (-2.262135e-02 5.811858e-01 2.122682e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051373e+00 -2.762975e+01 2.355687e+02) (-4.902434e-01 -4.340915e-02 6.031289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00643       	((-3.388607e+00 2.018341e+01 2.490667e+00) (-2.262023e-02 5.811953e-01 2.123373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050832e+00 -2.762906e+01 2.355666e+02) (-4.902400e-01 -4.341643e-02 6.031372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064325     	((-3.388666e+00 2.018327e+01 2.490862e+00) (-2.261859e-02 5.811852e-01 2.122764e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052886e+00 -2.763100e+01 2.355658e+02) (-4.902445e-01 -4.341039e-02 6.031255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006435      	((-3.388591e+00 2.018328e+01 2.490655e+00) (-2.262301e-02 5.812040e-01 2.120890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050828e+00 -2.762895e+01 2.355652e+02) (-4.902721e-01 -4.339398e-02 6.031485e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064375     	((-3.388816e+00 2.018346e+01 2.490651e+00) (-2.261509e-02 5.812051e-01 2.118108e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050674e+00 -2.762905e+01 2.355692e+02) (-4.903046e-01 -4.336546e-02 6.031416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00644       	((-3.389029e+00 2.018372e+01 2.490689e+00) (-2.262933e-02 5.812133e-01 2.113868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050845e+00 -2.762960e+01 2.355739e+02) (-4.903524e-01 -4.332804e-02 6.031640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064425     	((-3.388915e+00 2.018373e+01 2.490465e+00) (-2.261978e-02 5.812052e-01 2.121467e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048594e+00 -2.762736e+01 2.355728e+02) (-4.902658e-01 -4.339694e-02 6.031466e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006445      	((-3.388926e+00 2.018360e+01 2.490534e+00) (-2.260741e-02 5.811786e-01 2.123802e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049378e+00 -2.762802e+01 2.355716e+02) (-4.902275e-01 -4.341386e-02 6.031079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064475     	((-3.388833e+00 2.018354e+01 2.490595e+00) (-2.261783e-02 5.811852e-01 2.122884e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050010e+00 -2.762854e+01 2.355701e+02) (-4.902397e-01 -4.340905e-02 6.031248e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00645       	((-3.388706e+00 2.018349e+01 2.490665e+00) (-2.261902e-02 5.811905e-01 2.122828e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.050741e+00 -2.762913e+01 2.355683e+02) (-4.902433e-01 -4.341005e-02 6.031312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064525     	((-3.388610e+00 2.018338e+01 2.490749e+00) (-2.262173e-02 5.811925e-01 2.122754e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051646e+00 -2.762987e+01 2.355664e+02) (-4.902456e-01 -4.341072e-02 6.031359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006455      	((-3.388584e+00 2.018326e+01 2.490794e+00) (-2.262210e-02 5.811962e-01 2.122625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052203e+00 -2.763030e+01 2.355649e+02) (-4.902489e-01 -4.340999e-02 6.031399e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064575     	((-3.388678e+00 2.018322e+01 2.490857e+00) (-2.262421e-02 5.812024e-01 2.120024e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052869e+00 -2.763098e+01 2.355654e+02) (-4.902805e-01 -4.338574e-02 6.031482e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00646       	((-3.388764e+00 2.018337e+01 2.490747e+00) (-2.262642e-02 5.812159e-01 2.117316e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.051656e+00 -2.762998e+01 2.355678e+02) (-4.903156e-01 -4.336065e-02 6.031637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064625     	((-3.389067e+00 2.018356e+01 2.490872e+00) (-2.262765e-02 5.812125e-01 2.113452e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052730e+00 -2.763143e+01 2.355727e+02) (-4.903565e-01 -4.332355e-02 6.031615e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.006465      	((-3.388917e+00 2.018362e+01 2.490512e+00) (-2.262104e-02 5.812066e-01 2.121050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049099e+00 -2.762783e+01 2.355717e+02) (-4.902705e-01 -4.339323e-02 6.031493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064675     	((-3.388965e+00 2.018364e+01 2.490447e+00) (-2.260320e-02 5.811825e-01 2.124095e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.048490e+00 -2.762717e+01 2.355724e+02) (-4.902256e-01 -4.341576e-02 6.031076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00647       	((-3.388941e+00 2.018370e+01 2.490562e+00) (-2.261125e-02 5.811773e-01 2.123235e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049641e+00 -2.762826e+01 2.355729e+02) (-4.902341e-01 -4.341088e-02 6.031104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0064725     	((-3.388715e+00 2.018370e+01 2.490521e+00) (-2.261716e-02 5.811883e-01 2.123153e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049229e+00 -2.762770e+01 2.355706e+02) (-4.902395e-01 -4.341286e-02 6.031271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
