# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0074875     	((-1.446080e-02 1.180088e+01 1.798689e+00) (-4.863669e-03 3.691494e-01 -2.950586e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179007e+02) (-3.607924e-01 2.164386e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00749       	((-1.387461e-02 1.180092e+01 1.798587e+00) (-4.874689e-03 3.691334e-01 -2.947894e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977639e+00 -1.742843e+01 1.178955e+02) (-3.607543e-01 2.160982e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074925     	((-1.446220e-02 1.180088e+01 1.798689e+00) (-4.863698e-03 3.691494e-01 -2.950597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978644e+00 -1.742978e+01 1.179007e+02) (-3.607925e-01 2.164395e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007495      	((-1.387776e-02 1.180092e+01 1.798587e+00) (-4.874696e-03 3.691334e-01 -2.947914e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977639e+00 -1.742843e+01 1.178955e+02) (-3.607545e-01 2.161002e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0074975     	((-1.446419e-02 1.180088e+01 1.798689e+00) (-4.863714e-03 3.691493e-01 -2.950600e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179007e+02) (-3.607925e-01 2.164397e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075        	((-1.387918e-02 1.180092e+01 1.798587e+00) (-4.874704e-03 3.691333e-01 -2.947891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742843e+01 1.178955e+02) (-3.607542e-01 2.160979e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075025     	((-1.446597e-02 1.180087e+01 1.798688e+00) (-4.863696e-03 3.691493e-01 -2.950591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978636e+00 -1.742977e+01 1.179007e+02) (-3.607924e-01 2.164390e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007505      	((-1.387904e-02 1.180092e+01 1.798586e+00) (-4.874684e-03 3.691333e-01 -2.947880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977627e+00 -1.742842e+01 1.178955e+02) (-3.607541e-01 2.160969e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075075     	((-1.446524e-02 1.180087e+01 1.798687e+00) (-4.863670e-03 3.691493e-01 -2.950600e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978626e+00 -1.742976e+01 1.179007e+02) (-3.607925e-01 2.164401e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00751       	((-1.387619e-02 1.180092e+01 1.798585e+00) (-4.874694e-03 3.691334e-01 -2.947893e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977622e+00 -1.742841e+01 1.178955e+02) (-3.607543e-01 2.160982e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075125     	((-1.446402e-02 1.180087e+01 1.798686e+00) (-4.863657e-03 3.691494e-01 -2.950628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978622e+00 -1.742976e+01 1.179007e+02) (-3.607928e-01 2.164428e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007515      	((-1.387435e-02 1.180092e+01 1.798585e+00) (-4.874713e-03 3.691334e-01 -2.947950e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977621e+00 -1.742841e+01 1.178955e+02) (-3.607548e-01 2.161037e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075175     	((-1.446174e-02 1.180088e+01 1.798687e+00) (-4.863691e-03 3.691494e-01 -2.950653e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978626e+00 -1.742976e+01 1.179007e+02) (-3.607930e-01 2.164451e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00752       	((-1.387555e-02 1.180092e+01 1.798586e+00) (-4.874700e-03 3.691334e-01 -2.947985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977627e+00 -1.742842e+01 1.178955e+02) (-3.607552e-01 2.161072e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075225     	((-1.446073e-02 1.180088e+01 1.798688e+00) (-4.863716e-03 3.691493e-01 -2.950648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978638e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164445e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007525      	((-1.387638e-02 1.180092e+01 1.798587e+00) (-4.874686e-03 3.691333e-01 -2.947939e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977638e+00 -1.742843e+01 1.178955e+02) (-3.607547e-01 2.161028e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075275     	((-1.446183e-02 1.180088e+01 1.798689e+00) (-4.863695e-03 3.691492e-01 -2.950611e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978646e+00 -1.742978e+01 1.179007e+02) (-3.607925e-01 2.164409e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00753       	((-1.387666e-02 1.180092e+01 1.798587e+00) (-4.874654e-03 3.691333e-01 -2.947885e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977640e+00 -1.742843e+01 1.178955e+02) (-3.607542e-01 2.160975e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075325     	((-1.446258e-02 1.180088e+01 1.798688e+00) (-4.863658e-03 3.691493e-01 -2.950592e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978639e+00 -1.742977e+01 1.179007e+02) (-3.607924e-01 2.164393e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007535      	((-1.387509e-02 1.180092e+01 1.798586e+00) (-4.874670e-03 3.691334e-01 -2.947868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977631e+00 -1.742842e+01 1.178955e+02) (-3.607540e-01 2.160957e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075375     	((-1.446424e-02 1.180088e+01 1.798687e+00) (-4.863639e-03 3.691494e-01 -2.950610e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978629e+00 -1.742977e+01 1.179007e+02) (-3.607926e-01 2.164412e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00754       	((-1.387541e-02 1.180092e+01 1.798586e+00) (-4.874709e-03 3.691334e-01 -2.947926e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977629e+00 -1.742842e+01 1.178955e+02) (-3.607546e-01 2.161013e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075425     	((-1.446498e-02 1.180088e+01 1.798688e+00) (-4.863682e-03 3.691494e-01 -2.950645e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978635e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164443e-02 3.736476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007545      	((-1.387866e-02 1.180092e+01 1.798587e+00) (-4.874715e-03 3.691334e-01 -2.947982e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977638e+00 -1.742843e+01 1.178955e+02) (-3.607551e-01 2.161068e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075475     	((-1.446492e-02 1.180088e+01 1.798689e+00) (-4.863721e-03 3.691493e-01 -2.950652e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978647e+00 -1.742978e+01 1.179008e+02) (-3.607929e-01 2.164449e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00755       	((-1.387970e-02 1.180092e+01 1.798588e+00) (-4.874704e-03 3.691333e-01 -2.947952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977645e+00 -1.742844e+01 1.178955e+02) (-3.607548e-01 2.161040e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075525     	((-1.446439e-02 1.180088e+01 1.798690e+00) (-4.863706e-03 3.691492e-01 -2.950620e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978652e+00 -1.742979e+01 1.179008e+02) (-3.607926e-01 2.164417e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007555      	((-1.387820e-02 1.180092e+01 1.798588e+00) (-4.874660e-03 3.691333e-01 -2.947898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977644e+00 -1.742844e+01 1.178955e+02) (-3.607543e-01 2.160988e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075575     	((-1.446249e-02 1.180088e+01 1.798689e+00) (-4.863665e-03 3.691493e-01 -2.950596e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978645e+00 -1.742978e+01 1.179007e+02) (-3.607924e-01 2.164396e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00756       	((-1.387445e-02 1.180092e+01 1.798587e+00) (-4.874665e-03 3.691333e-01 -2.947870e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742842e+01 1.178955e+02) (-3.607540e-01 2.160960e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075625     	((-1.446220e-02 1.180088e+01 1.798688e+00) (-4.863640e-03 3.691494e-01 -2.950606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978633e+00 -1.742977e+01 1.179007e+02) (-3.607926e-01 2.164408e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007565      	((-1.387299e-02 1.180092e+01 1.798586e+00) (-4.874701e-03 3.691334e-01 -2.947917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977628e+00 -1.742842e+01 1.178955e+02) (-3.607545e-01 2.161004e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075675     	((-1.446225e-02 1.180088e+01 1.798687e+00) (-4.863677e-03 3.691494e-01 -2.950637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978628e+00 -1.742976e+01 1.179007e+02) (-3.607929e-01 2.164436e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00757       	((-1.387628e-02 1.180092e+01 1.798586e+00) (-4.874714e-03 3.691334e-01 -2.947971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977626e+00 -1.742842e+01 1.178955e+02) (-3.607550e-01 2.161058e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075725     	((-1.446371e-02 1.180088e+01 1.798688e+00) (-4.863721e-03 3.691493e-01 -2.950649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978631e+00 -1.742977e+01 1.179008e+02) (-3.607929e-01 2.164446e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007575      	((-1.387939e-02 1.180092e+01 1.798586e+00) (-4.874715e-03 3.691333e-01 -2.947951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977628e+00 -1.742842e+01 1.178955e+02) (-3.607548e-01 2.161038e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075775     	((-1.446582e-02 1.180088e+01 1.798688e+00) (-4.863717e-03 3.691492e-01 -2.950625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179008e+02) (-3.607926e-01 2.164422e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00758       	((-1.388071e-02 1.180092e+01 1.798586e+00) (-4.874679e-03 3.691333e-01 -2.947909e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977628e+00 -1.742842e+01 1.178955e+02) (-3.607544e-01 2.160998e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075825     	((-1.446598e-02 1.180088e+01 1.798687e+00) (-4.863682e-03 3.691493e-01 -2.950608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978630e+00 -1.742977e+01 1.179008e+02) (-3.607925e-01 2.164408e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007585      	((-1.387771e-02 1.180092e+01 1.798586e+00) (-4.874691e-03 3.691333e-01 -2.947874e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977623e+00 -1.742841e+01 1.178955e+02) (-3.607541e-01 2.160962e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075875     	((-1.446625e-02 1.180087e+01 1.798686e+00) (-4.863643e-03 3.691494e-01 -2.950613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978620e+00 -1.742976e+01 1.179007e+02) (-3.607926e-01 2.164415e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00759       	((-1.387558e-02 1.180092e+01 1.798585e+00) (-4.874695e-03 3.691333e-01 -2.947905e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977615e+00 -1.742840e+01 1.178955e+02) (-3.607544e-01 2.160992e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075925     	((-1.446454e-02 1.180087e+01 1.798686e+00) (-4.863639e-03 3.691494e-01 -2.950650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978615e+00 -1.742975e+01 1.179007e+02) (-3.607930e-01 2.164451e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007595      	((-1.387294e-02 1.180092e+01 1.798585e+00) (-4.874729e-03 3.691333e-01 -2.947952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977616e+00 -1.742840e+01 1.178954e+02) (-3.607548e-01 2.161037e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0075975     	((-1.446333e-02 1.180088e+01 1.798686e+00) (-4.863654e-03 3.691494e-01 -2.950678e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978619e+00 -1.742975e+01 1.179007e+02) (-3.607932e-01 2.164479e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076        	((-1.387361e-02 1.180092e+01 1.798586e+00) (-4.874713e-03 3.691333e-01 -2.947996e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977622e+00 -1.742841e+01 1.178955e+02) (-3.607552e-01 2.161082e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076025     	((-1.446161e-02 1.180088e+01 1.798688e+00) (-4.863674e-03 3.691493e-01 -2.950687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978630e+00 -1.742977e+01 1.179007e+02) (-3.607933e-01 2.164486e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007605      	((-1.387372e-02 1.180092e+01 1.798587e+00) (-4.874708e-03 3.691332e-01 -2.947982e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977633e+00 -1.742842e+01 1.178955e+02) (-3.607551e-01 2.161069e-02 3.736419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076075     	((-1.446193e-02 1.180088e+01 1.798689e+00) (-4.863671e-03 3.691493e-01 -2.950663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742978e+01 1.179007e+02) (-3.607930e-01 2.164463e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00761       	((-1.387536e-02 1.180092e+01 1.798587e+00) (-4.874674e-03 3.691333e-01 -2.947953e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977638e+00 -1.742843e+01 1.178955e+02) (-3.607548e-01 2.161042e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076125     	((-1.446272e-02 1.180088e+01 1.798689e+00) (-4.863662e-03 3.691493e-01 -2.950640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742978e+01 1.179007e+02) (-3.607928e-01 2.164440e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007615      	((-1.387625e-02 1.180092e+01 1.798587e+00) (-4.874676e-03 3.691333e-01 -2.947926e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977635e+00 -1.742843e+01 1.178955e+02) (-3.607546e-01 2.161015e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076175     	((-1.446445e-02 1.180088e+01 1.798688e+00) (-4.863667e-03 3.691493e-01 -2.950625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978636e+00 -1.742977e+01 1.179008e+02) (-3.607927e-01 2.164425e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00762       	((-1.387773e-02 1.180092e+01 1.798587e+00) (-4.874700e-03 3.691333e-01 -2.947909e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977632e+00 -1.742842e+01 1.178955e+02) (-3.607544e-01 2.160997e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076225     	((-1.446731e-02 1.180088e+01 1.798688e+00) (-4.863666e-03 3.691493e-01 -2.950624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978633e+00 -1.742977e+01 1.179008e+02) (-3.607927e-01 2.164424e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007625      	((-1.387944e-02 1.180092e+01 1.798586e+00) (-4.874702e-03 3.691333e-01 -2.947922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977630e+00 -1.742842e+01 1.178955e+02) (-3.607545e-01 2.161009e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076275     	((-1.446768e-02 1.180088e+01 1.798688e+00) (-4.863673e-03 3.691494e-01 -2.950638e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978632e+00 -1.742977e+01 1.179008e+02) (-3.607928e-01 2.164438e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00763       	((-1.387915e-02 1.180092e+01 1.798586e+00) (-4.874712e-03 3.691333e-01 -2.947943e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977631e+00 -1.742842e+01 1.178955e+02) (-3.607547e-01 2.161030e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076325     	((-1.446667e-02 1.180088e+01 1.798688e+00) (-4.863687e-03 3.691493e-01 -2.950648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179008e+02) (-3.607929e-01 2.164447e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007635      	((-1.387852e-02 1.180092e+01 1.798587e+00) (-4.874718e-03 3.691333e-01 -2.947945e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977633e+00 -1.742842e+01 1.178955e+02) (-3.607547e-01 2.161032e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076375     	((-1.446610e-02 1.180088e+01 1.798688e+00) (-4.863679e-03 3.691493e-01 -2.950648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978636e+00 -1.742977e+01 1.179008e+02) (-3.607929e-01 2.164447e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00764       	((-1.387754e-02 1.180092e+01 1.798587e+00) (-4.874692e-03 3.691333e-01 -2.947946e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977633e+00 -1.742842e+01 1.178955e+02) (-3.607547e-01 2.161034e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076425     	((-1.446399e-02 1.180088e+01 1.798688e+00) (-4.863670e-03 3.691493e-01 -2.950649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164449e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007645      	((-1.387601e-02 1.180092e+01 1.798586e+00) (-4.874691e-03 3.691333e-01 -2.947947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977629e+00 -1.742842e+01 1.178955e+02) (-3.607547e-01 2.161035e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076475     	((-1.446350e-02 1.180088e+01 1.798687e+00) (-4.863676e-03 3.691493e-01 -2.950649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978629e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164449e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00765       	((-1.387632e-02 1.180092e+01 1.798586e+00) (-4.874707e-03 3.691333e-01 -2.947939e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977625e+00 -1.742842e+01 1.178955e+02) (-3.607547e-01 2.161026e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076525     	((-1.446531e-02 1.180088e+01 1.798687e+00) (-4.863673e-03 3.691493e-01 -2.950648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978626e+00 -1.742976e+01 1.179008e+02) (-3.607929e-01 2.164448e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007655      	((-1.387795e-02 1.180092e+01 1.798586e+00) (-4.874701e-03 3.691333e-01 -2.947944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977622e+00 -1.742841e+01 1.178955e+02) (-3.607547e-01 2.161032e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076575     	((-1.446654e-02 1.180088e+01 1.798687e+00) (-4.863677e-03 3.691493e-01 -2.950655e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978623e+00 -1.742976e+01 1.179008e+02) (-3.607930e-01 2.164455e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00766       	((-1.387934e-02 1.180092e+01 1.798586e+00) (-4.874712e-03 3.691333e-01 -2.947957e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977620e+00 -1.742841e+01 1.178955e+02) (-3.607549e-01 2.161044e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076625     	((-1.446791e-02 1.180088e+01 1.798687e+00) (-4.863685e-03 3.691494e-01 -2.950667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978624e+00 -1.742976e+01 1.179008e+02) (-3.607931e-01 2.164466e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007665      	((-1.388024e-02 1.180092e+01 1.798586e+00) (-4.874723e-03 3.691334e-01 -2.947985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977625e+00 -1.742842e+01 1.178956e+02) (-3.607552e-01 2.161071e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076675     	((-1.446698e-02 1.180088e+01 1.798688e+00) (-4.863718e-03 3.691493e-01 -2.950670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179008e+02) (-3.607931e-01 2.164466e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00767       	((-1.388156e-02 1.180092e+01 1.798587e+00) (-4.874704e-03 3.691334e-01 -2.947989e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742843e+01 1.178956e+02) (-3.607552e-01 2.161077e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076725     	((-1.446528e-02 1.180088e+01 1.798689e+00) (-4.863726e-03 3.691493e-01 -2.950650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978648e+00 -1.742979e+01 1.179008e+02) (-3.607929e-01 2.164446e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007675      	((-1.387929e-02 1.180092e+01 1.798588e+00) (-4.874689e-03 3.691333e-01 -2.947931e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977645e+00 -1.742844e+01 1.178955e+02) (-3.607546e-01 2.161019e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076775     	((-1.446314e-02 1.180088e+01 1.798689e+00) (-4.863689e-03 3.691492e-01 -2.950615e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978649e+00 -1.742979e+01 1.179007e+02) (-3.607926e-01 2.164414e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00768       	((-1.387499e-02 1.180092e+01 1.798588e+00) (-4.874657e-03 3.691333e-01 -2.947888e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977641e+00 -1.742843e+01 1.178955e+02) (-3.607542e-01 2.160978e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076825     	((-1.445971e-02 1.180088e+01 1.798688e+00) (-4.863644e-03 3.691493e-01 -2.950608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742977e+01 1.179007e+02) (-3.607925e-01 2.164410e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.007685      	((-1.386968e-02 1.180092e+01 1.798587e+00) (-4.874670e-03 3.691333e-01 -2.947891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977635e+00 -1.742842e+01 1.178954e+02) (-3.607542e-01 2.160980e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076875     	((-1.445818e-02 1.180088e+01 1.798688e+00) (-4.863626e-03 3.691494e-01 -2.950634e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978635e+00 -1.742977e+01 1.179007e+02) (-3.607928e-01 2.164436e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00769       	((-1.386845e-02 1.180092e+01 1.798587e+00) (-4.874698e-03 3.691333e-01 -2.947954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742842e+01 1.178954e+02) (-3.607549e-01 2.161041e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0076925     	((-1.445769e-02 1.180088e+01 1.798689e+00) (-4.863668e-03 3.691494e-01 -2.950663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742977e+01 1.179007e+02) (-3.607931e-01 2.164462e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
