# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0040625     	((-1.817337e+00 1.100399e+01 1.356229e+00) (-1.326935e-02 3.394054e-01 1.189266e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280013e+00 -1.501739e+01 1.281237e+02) (-2.871821e-01 -2.492491e-02 3.522820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004065      	((-1.817455e+00 1.100367e+01 1.356312e+00) (-1.327009e-02 3.394105e-01 1.191492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281199e+00 -1.501842e+01 1.281218e+02) (-2.871621e-01 -2.494935e-02 3.522878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040675     	((-1.817650e+00 1.100331e+01 1.356498e+00) (-1.326962e-02 3.394034e-01 1.193319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.283453e+00 -1.502049e+01 1.281200e+02) (-2.871427e-01 -2.496936e-02 3.522803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00407       	((-1.817753e+00 1.100295e+01 1.356531e+00) (-1.327393e-02 3.394078e-01 1.195387e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284171e+00 -1.502099e+01 1.281175e+02) (-2.871236e-01 -2.499276e-02 3.522890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040725     	((-1.817936e+00 1.100255e+01 1.356671e+00) (-1.327215e-02 3.394028e-01 1.197096e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285990e+00 -1.502258e+01 1.281154e+02) (-2.871055e-01 -2.501054e-02 3.522822e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004075      	((-1.817958e+00 1.100219e+01 1.356583e+00) (-1.327569e-02 3.394075e-01 1.200027e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285521e+00 -1.502185e+01 1.281120e+02) (-2.870775e-01 -2.504150e-02 3.522904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040775     	((-1.818090e+00 1.100181e+01 1.356595e+00) (-1.327010e-02 3.394018e-01 1.202528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.286066e+00 -1.502214e+01 1.281095e+02) (-2.870508e-01 -2.506559e-02 3.522790e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00408       	((-1.818156e+00 1.100144e+01 1.356569e+00) (-1.327671e-02 3.394022e-01 1.204469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.286223e+00 -1.502202e+01 1.281064e+02) (-2.870311e-01 -2.508715e-02 3.522860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040825     	((-1.818147e+00 1.100105e+01 1.356431e+00) (-1.327514e-02 3.394048e-01 1.207535e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285249e+00 -1.502073e+01 1.281025e+02) (-2.870007e-01 -2.511759e-02 3.522870e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004085      	((-1.818214e+00 1.100062e+01 1.356413e+00) (-1.327515e-02 3.393968e-01 1.209667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285496e+00 -1.502066e+01 1.280988e+02) (-2.869767e-01 -2.513900e-02 3.522790e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040875     	((-1.818121e+00 1.100024e+01 1.356113e+00) (-1.327474e-02 3.394027e-01 1.212981e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.282881e+00 -1.501772e+01 1.280941e+02) (-2.869444e-01 -2.517192e-02 3.522843e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00409       	((-1.818157e+00 1.099994e+01 1.355907e+00) (-1.326699e-02 3.393966e-01 1.216275e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281181e+00 -1.501574e+01 1.280913e+02) (-2.869091e-01 -2.520254e-02 3.522704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040925     	((-1.818171e+00 1.099964e+01 1.355749e+00) (-1.326985e-02 3.393921e-01 1.218309e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.279946e+00 -1.501423e+01 1.280885e+02) (-2.868867e-01 -2.522324e-02 3.522687e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004095      	((-1.818042e+00 1.099933e+01 1.355449e+00) (-1.327024e-02 3.393958e-01 1.221255e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277282e+00 -1.501125e+01 1.280841e+02) (-2.868571e-01 -2.525222e-02 3.522727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040975     	((-1.817980e+00 1.099897e+01 1.355274e+00) (-1.326715e-02 3.393900e-01 1.223665e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.275868e+00 -1.500951e+01 1.280798e+02) (-2.868303e-01 -2.527480e-02 3.522637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041        	((-1.817815e+00 1.099865e+01 1.354900e+00) (-1.326841e-02 3.393941e-01 1.227092e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.272428e+00 -1.500575e+01 1.280749e+02) (-2.867957e-01 -2.530847e-02 3.522690e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041025     	((-1.817776e+00 1.099838e+01 1.354631e+00) (-1.326119e-02 3.393878e-01 1.229869e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.270005e+00 -1.500306e+01 1.280718e+02) (-2.867646e-01 -2.533329e-02 3.522553e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004105      	((-1.817682e+00 1.099814e+01 1.354342e+00) (-1.326585e-02 3.393878e-01 1.231826e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.267341e+00 -1.500014e+01 1.280685e+02) (-2.867434e-01 -2.535291e-02 3.522600e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041075     	((-1.817507e+00 1.099794e+01 1.353954e+00) (-1.326250e-02 3.393902e-01 1.234730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.263654e+00 -1.499620e+01 1.280646e+02) (-2.867131e-01 -2.537970e-02 3.522589e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00411       	((-1.817417e+00 1.099772e+01 1.353705e+00) (-1.326039e-02 3.393818e-01 1.236559e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.261350e+00 -1.499366e+01 1.280615e+02) (-2.866907e-01 -2.539595e-02 3.522483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041125     	((-1.817183e+00 1.099759e+01 1.353205e+00) (-1.325861e-02 3.393870e-01 1.239225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.256466e+00 -1.498856e+01 1.280578e+02) (-2.866634e-01 -2.542053e-02 3.522517e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004115      	((-1.817086e+00 1.099753e+01 1.352819e+00) (-1.324961e-02 3.393806e-01 1.241599e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.252671e+00 -1.498463e+01 1.280563e+02) (-2.866359e-01 -2.544021e-02 3.522361e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041175     	((-1.816983e+00 1.099751e+01 1.352515e+00) (-1.325262e-02 3.393764e-01 1.242194e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.249668e+00 -1.498151e+01 1.280550e+02) (-2.866269e-01 -2.544526e-02 3.522349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00412       	((-1.816722e+00 1.099750e+01 1.352040e+00) (-1.325065e-02 3.393811e-01 1.244061e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.244910e+00 -1.497662e+01 1.280522e+02) (-2.866075e-01 -2.546163e-02 3.522375e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041225     	((-1.816563e+00 1.099748e+01 1.351703e+00) (-1.324413e-02 3.393745e-01 1.245358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.241511e+00 -1.497312e+01 1.280504e+02) (-2.865908e-01 -2.547117e-02 3.522243e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004125      	((-1.816399e+00 1.099750e+01 1.351384e+00) (-1.324791e-02 3.393751e-01 1.245469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.238245e+00 -1.496978e+01 1.280489e+02) (-2.865880e-01 -2.547163e-02 3.522287e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041275     	((-1.816187e+00 1.099755e+01 1.351001e+00) (-1.324500e-02 3.393774e-01 1.246349e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.234301e+00 -1.496578e+01 1.280473e+02) (-2.865779e-01 -2.547796e-02 3.522280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00413       	((-1.816069e+00 1.099760e+01 1.350785e+00) (-1.324410e-02 3.393701e-01 1.245829e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.232010e+00 -1.496346e+01 1.280466e+02) (-2.865794e-01 -2.547083e-02 3.522198e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041325     	((-1.815780e+00 1.099776e+01 1.350310e+00) (-1.324187e-02 3.393766e-01 1.246468e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.227059e+00 -1.495850e+01 1.280452e+02) (-2.865729e-01 -2.547484e-02 3.522240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004135      	((-1.815644e+00 1.099801e+01 1.349975e+00) (-1.323265e-02 3.393710e-01 1.246851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.223457e+00 -1.495498e+01 1.280464e+02) (-2.865658e-01 -2.547443e-02 3.522090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041375     	((-1.815496e+00 1.099832e+01 1.349721e+00) (-1.323308e-02 3.393665e-01 1.245939e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.220629e+00 -1.495225e+01 1.280479e+02) (-2.865722e-01 -2.546362e-02 3.522050e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00414       	((-1.815266e+00 1.099859e+01 1.349457e+00) (-1.323437e-02 3.393695e-01 1.244775e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.217674e+00 -1.494938e+01 1.280484e+02) (-2.865833e-01 -2.545056e-02 3.522093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041425     	((-1.815034e+00 1.099882e+01 1.349266e+00) (-1.323324e-02 3.393704e-01 1.243737e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.215445e+00 -1.494723e+01 1.280483e+02) (-2.865927e-01 -2.543820e-02 3.522090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004145      	((-1.814816e+00 1.099908e+01 1.349052e+00) (-1.323292e-02 3.393731e-01 1.243199e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.212955e+00 -1.494486e+01 1.280487e+02) (-2.865977e-01 -2.543112e-02 3.522114e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041475     	((-1.814734e+00 1.099934e+01 1.349027e+00) (-1.323080e-02 3.393674e-01 1.240757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.212344e+00 -1.494441e+01 1.280505e+02) (-2.866199e-01 -2.540471e-02 3.522036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00415       	((-1.814487e+00 1.099971e+01 1.348755e+00) (-1.323042e-02 3.393749e-01 1.240068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.209213e+00 -1.494146e+01 1.280517e+02) (-2.866282e-01 -2.539637e-02 3.522107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041525     	((-1.814389e+00 1.100017e+01 1.348644e+00) (-1.322203e-02 3.393709e-01 1.238826e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207652e+00 -1.494015e+01 1.280553e+02) (-2.866391e-01 -2.538054e-02 3.521983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004155      	((-1.814290e+00 1.100065e+01 1.348637e+00) (-1.322407e-02 3.393681e-01 1.236389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207107e+00 -1.493988e+01 1.280591e+02) (-2.866625e-01 -2.535569e-02 3.521976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041575     	((-1.814119e+00 1.100109e+01 1.348616e+00) (-1.322623e-02 3.393730e-01 1.233921e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.206434e+00 -1.493946e+01 1.280618e+02) (-2.866886e-01 -2.533072e-02 3.522047e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((-1.813995e+00 1.100145e+01 1.348723e+00) (-1.322645e-02 3.393737e-01 1.231138e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207074e+00 -1.494035e+01 1.280641e+02) (-2.867168e-01 -2.530226e-02 3.522057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((-1.813846e+00 1.100182e+01 1.348738e+00) (-1.322753e-02 3.393797e-01 1.229448e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.206782e+00 -1.494031e+01 1.280664e+02) (-2.867357e-01 -2.528507e-02 3.522128e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-1.813865e+00 1.100221e+01 1.348926e+00) (-1.322260e-02 3.393745e-01 1.226535e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.208229e+00 -1.494207e+01 1.280705e+02) (-2.867640e-01 -2.525428e-02 3.522028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-1.813844e+00 1.100263e+01 1.349104e+00) (-1.322757e-02 3.393787e-01 1.223071e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.209574e+00 -1.494373e+01 1.280744e+02) (-2.868006e-01 -2.522076e-02 3.522120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-1.813837e+00 1.100301e+01 1.349348e+00) (-1.322697e-02 3.393809e-01 1.219675e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.211602e+00 -1.494606e+01 1.280783e+02) (-2.868361e-01 -2.518664e-02 3.522137e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-1.813798e+00 1.100340e+01 1.349563e+00) (-1.322892e-02 3.393843e-01 1.216965e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.213350e+00 -1.494812e+01 1.280817e+02) (-2.868652e-01 -2.516019e-02 3.522191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-1.813895e+00 1.100373e+01 1.349950e+00) (-1.322857e-02 3.393813e-01 1.212779e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.216861e+00 -1.495195e+01 1.280860e+02) (-2.869076e-01 -2.511860e-02 3.522158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-1.813861e+00 1.100411e+01 1.350114e+00) (-1.323045e-02 3.393889e-01 1.210602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.218143e+00 -1.495354e+01 1.280895e+02) (-2.869328e-01 -2.509777e-02 3.522254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-1.814008e+00 1.100448e+01 1.350437e+00) (-1.322446e-02 3.393848e-01 1.207914e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.221046e+00 -1.495678e+01 1.280947e+02) (-2.869601e-01 -2.506995e-02 3.522154e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-1.814168e+00 1.100481e+01 1.350869e+00) (-1.323091e-02 3.393834e-01 1.203885e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.225081e+00 -1.496114e+01 1.280996e+02) (-2.870017e-01 -2.503224e-02 3.522205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-1.814206e+00 1.100507e+01 1.351153e+00) (-1.323282e-02 3.393909e-01 1.201583e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.227674e+00 -1.496400e+01 1.281026e+02) (-2.870285e-01 -2.501073e-02 3.522300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-1.814366e+00 1.100524e+01 1.351584e+00) (-1.323018e-02 3.393873e-01 1.199122e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.231810e+00 -1.496838e+01 1.281060e+02) (-2.870539e-01 -2.498665e-02 3.522238e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-1.814548e+00 1.100537e+01 1.352034e+00) (-1.323789e-02 3.393908e-01 1.196012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.236180e+00 -1.497298e+01 1.281092e+02) (-2.870879e-01 -2.495902e-02 3.522352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-1.814707e+00 1.100546e+01 1.352424e+00) (-1.323911e-02 3.393956e-01 1.194094e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.239998e+00 -1.497699e+01 1.281117e+02) (-2.871103e-01 -2.494174e-02 3.522413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-1.814964e+00 1.100548e+01 1.352942e+00) (-1.324252e-02 3.393921e-01 1.191510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.245152e+00 -1.498231e+01 1.281145e+02) (-2.871372e-01 -2.491855e-02 3.522413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-1.815085e+00 1.100552e+01 1.353211e+00) (-1.324476e-02 3.394005e-01 1.190493e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.247835e+00 -1.498514e+01 1.281161e+02) (-2.871516e-01 -2.491080e-02 3.522520e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-1.815365e+00 1.100557e+01 1.353590e+00) (-1.324053e-02 3.393965e-01 1.189616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.251648e+00 -1.498911e+01 1.281195e+02) (-2.871612e-01 -2.490282e-02 3.522438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-1.815646e+00 1.100558e+01 1.354033e+00) (-1.324763e-02 3.393951e-01 1.187600e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.256142e+00 -1.499374e+01 1.281224e+02) (-2.871831e-01 -2.488658e-02 3.522497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-1.815793e+00 1.100552e+01 1.354302e+00) (-1.325102e-02 3.394022e-01 1.187300e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.258953e+00 -1.499661e+01 1.281233e+02) (-2.871899e-01 -2.488654e-02 3.522602e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-1.816043e+00 1.100536e+01 1.354692e+00) (-1.324972e-02 3.393985e-01 1.186909e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.263037e+00 -1.500073e+01 1.281243e+02) (-2.871947e-01 -2.488439e-02 3.522552e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-1.816270e+00 1.100517e+01 1.355022e+00) (-1.325719e-02 3.394027e-01 1.186492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.266547e+00 -1.500424e+01 1.281247e+02) (-2.872019e-01 -2.488432e-02 3.522670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-1.816530e+00 1.100492e+01 1.355378e+00) (-1.325876e-02 3.394039e-01 1.186222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.270365e+00 -1.500803e+01 1.281249e+02) (-2.872067e-01 -2.488417e-02 3.522698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-1.816715e+00 1.100468e+01 1.355603e+00) (-1.326281e-02 3.394079e-01 1.187293e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.272894e+00 -1.501050e+01 1.281243e+02) (-2.871987e-01 -2.489801e-02 3.522779e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-1.817004e+00 1.100439e+01 1.355949e+00) (-1.326222e-02 3.394026e-01 1.187302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.276666e+00 -1.501420e+01 1.281243e+02) (-2.871988e-01 -2.490001e-02 3.522721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-1.817128e+00 1.100414e+01 1.356046e+00) (-1.326678e-02 3.394089e-01 1.188903e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277948e+00 -1.501538e+01 1.281231e+02) (-2.871858e-01 -2.491918e-02 3.522829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-1.817370e+00 1.100388e+01 1.356241e+00) (-1.326271e-02 3.394047e-01 1.190382e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280232e+00 -1.501756e+01 1.281230e+02) (-2.871710e-01 -2.493485e-02 3.522747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-1.817568e+00 1.100359e+01 1.356447e+00) (-1.327255e-02 3.394052e-01 1.190954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.282650e+00 -1.501984e+01 1.281221e+02) (-2.871664e-01 -2.494517e-02 3.522851e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-1.817626e+00 1.100327e+01 1.356444e+00) (-1.327277e-02 3.394113e-01 1.193854e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.282989e+00 -1.501998e+01 1.281194e+02) (-2.871396e-01 -2.497599e-02 3.522914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-1.817791e+00 1.100291e+01 1.356537e+00) (-1.326968e-02 3.394039e-01 1.196470e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284318e+00 -1.502110e+01 1.281175e+02) (-2.871118e-01 -2.500282e-02 3.522809e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-1.817953e+00 1.100252e+01 1.356646e+00) (-1.327609e-02 3.394043e-01 1.197563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285827e+00 -1.502238e+01 1.281152e+02) (-2.871013e-01 -2.501646e-02 3.522876e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-1.817983e+00 1.100213e+01 1.356572e+00) (-1.327576e-02 3.394086e-01 1.200781e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285505e+00 -1.502178e+01 1.281116e+02) (-2.870702e-01 -2.504922e-02 3.522916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-1.818103e+00 1.100171e+01 1.356597e+00) (-1.327203e-02 3.394010e-01 1.203350e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.286193e+00 -1.502219e+01 1.281086e+02) (-2.870422e-01 -2.507444e-02 3.522801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-1.818144e+00 1.100132e+01 1.356528e+00) (-1.327598e-02 3.394030e-01 1.205518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285918e+00 -1.502162e+01 1.281051e+02) (-2.870207e-01 -2.509751e-02 3.522861e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-1.818199e+00 1.100091e+01 1.356484e+00) (-1.327497e-02 3.394014e-01 1.207730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285905e+00 -1.502130e+01 1.281016e+02) (-2.869977e-01 -2.511956e-02 3.522834e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-1.818141e+00 1.100053e+01 1.356271e+00) (-1.327588e-02 3.394041e-01 1.211154e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284166e+00 -1.501924e+01 1.280972e+02) (-2.869636e-01 -2.515403e-02 3.522869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-1.818201e+00 1.100015e+01 1.356172e+00) (-1.327079e-02 3.393965e-01 1.213562e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.283578e+00 -1.501835e+01 1.280940e+02) (-2.869368e-01 -2.517664e-02 3.522742e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-1.818138e+00 1.099982e+01 1.355916e+00) (-1.327360e-02 3.393993e-01 1.216362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281376e+00 -1.501584e+01 1.280900e+02) (-2.869088e-01 -2.520509e-02 3.522797e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-1.818158e+00 1.099946e+01 1.355786e+00) (-1.326959e-02 3.393937e-01 1.218395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280444e+00 -1.501461e+01 1.280866e+02) (-2.868861e-01 -2.522394e-02 3.522700e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-1.817991e+00 1.099916e+01 1.355405e+00) (-1.327128e-02 3.393978e-01 1.222010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.276956e+00 -1.501080e+01 1.280819e+02) (-2.868499e-01 -2.525988e-02 3.522757e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-1.817961e+00 1.099888e+01 1.355142e+00) (-1.326331e-02 3.393916e-01 1.225007e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.274624e+00 -1.500819e+01 1.280787e+02) (-2.868169e-01 -2.528696e-02 3.522614e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-1.817906e+00 1.099860e+01 1.354932e+00) (-1.327019e-02 3.393895e-01 1.226412e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.272806e+00 -1.500610e+01 1.280754e+02) (-2.868009e-01 -2.530192e-02 3.522661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-1.817686e+00 1.099836e+01 1.354477e+00) (-1.326630e-02 3.393951e-01 1.230320e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.268504e+00 -1.500150e+01 1.280707e+02) (-2.867617e-01 -2.533885e-02 3.522678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-1.817588e+00 1.099815e+01 1.354132e+00) (-1.325862e-02 3.393867e-01 1.233645e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.265266e+00 -1.499801e+01 1.280676e+02) (-2.867244e-01 -2.536882e-02 3.522515e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-1.817520e+00 1.099797e+01 1.353865e+00) (-1.326004e-02 3.393824e-01 1.235290e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.262787e+00 -1.499531e+01 1.280650e+02) (-2.867050e-01 -2.538425e-02 3.522486e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
