# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0040875     	((-3.413210e+00 2.032671e+01 2.508157e+00) (-2.275296e-02 5.848404e-01 2.137428e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092010e+00 -2.782374e+01 2.372446e+02) (-4.933092e-01 -4.369258e-02 6.069107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00409       	((-3.413096e+00 2.032666e+01 2.508216e+00) (-2.275983e-02 5.848486e-01 2.136476e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092644e+00 -2.782425e+01 2.372430e+02) (-4.933221e-01 -4.368537e-02 6.069257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040925     	((-3.413057e+00 2.032657e+01 2.508306e+00) (-2.276312e-02 5.848589e-01 2.134034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093570e+00 -2.782515e+01 2.372417e+02) (-4.933534e-01 -4.366304e-02 6.069392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004095      	((-3.413150e+00 2.032660e+01 2.508286e+00) (-2.276736e-02 5.848727e-01 2.131570e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093276e+00 -2.782504e+01 2.372429e+02) (-4.933864e-01 -4.364095e-02 6.069571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040975     	((-3.413477e+00 2.032673e+01 2.508463e+00) (-2.276847e-02 5.848722e-01 2.127285e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094859e+00 -2.782699e+01 2.372475e+02) (-4.934325e-01 -4.359967e-02 6.069577e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041        	((-3.413401e+00 2.032676e+01 2.508207e+00) (-2.276254e-02 5.848660e-01 2.134829e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092266e+00 -2.782445e+01 2.372470e+02) (-4.933469e-01 -4.366891e-02 6.069459e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041025     	((-3.413461e+00 2.032678e+01 2.508214e+00) (-2.274556e-02 5.848413e-01 2.137279e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092375e+00 -2.782452e+01 2.372477e+02) (-4.933078e-01 -4.368571e-02 6.069044e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004105      	((-3.413458e+00 2.032683e+01 2.508427e+00) (-2.275902e-02 5.848394e-01 2.135119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094493e+00 -2.782659e+01 2.372483e+02) (-4.933305e-01 -4.366942e-02 6.069159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041075     	((-3.413138e+00 2.032689e+01 2.508228e+00) (-2.276041e-02 5.848548e-01 2.136328e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092469e+00 -2.782444e+01 2.372457e+02) (-4.933243e-01 -4.368314e-02 6.069326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00411       	((-3.413119e+00 2.032688e+01 2.508278e+00) (-2.275151e-02 5.848471e-01 2.137134e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093012e+00 -2.782490e+01 2.372454e+02) (-4.933153e-01 -4.368958e-02 6.069159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041125     	((-3.413237e+00 2.032676e+01 2.508532e+00) (-2.276356e-02 5.848456e-01 2.134880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095649e+00 -2.782746e+01 2.372455e+02) (-4.933389e-01 -4.367081e-02 6.069265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004115      	((-3.413135e+00 2.032672e+01 2.508334e+00) (-2.276451e-02 5.848663e-01 2.134020e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093696e+00 -2.782549e+01 2.372440e+02) (-4.933571e-01 -4.366368e-02 6.069480e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041175     	((-3.413350e+00 2.032682e+01 2.508339e+00) (-2.275652e-02 5.848666e-01 2.131773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093676e+00 -2.782571e+01 2.372472e+02) (-4.933843e-01 -4.364059e-02 6.069402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00412       	((-3.413652e+00 2.032703e+01 2.508489e+00) (-2.276736e-02 5.848694e-01 2.127510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095004e+00 -2.782742e+01 2.372522e+02) (-4.934310e-01 -4.360216e-02 6.069538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041225     	((-3.413572e+00 2.032699e+01 2.508308e+00) (-2.276117e-02 5.848628e-01 2.134792e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093213e+00 -2.782564e+01 2.372510e+02) (-4.933480e-01 -4.366881e-02 6.069413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004125      	((-3.413600e+00 2.032684e+01 2.508390e+00) (-2.274787e-02 5.848396e-01 2.137225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094153e+00 -2.782645e+01 2.372498e+02) (-4.933094e-01 -4.368650e-02 6.069051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041275     	((-3.413569e+00 2.032673e+01 2.508553e+00) (-2.276187e-02 5.848446e-01 2.135789e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095857e+00 -2.782803e+01 2.372485e+02) (-4.933266e-01 -4.367762e-02 6.069240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00413       	((-3.413371e+00 2.032668e+01 2.508489e+00) (-2.276209e-02 5.848564e-01 2.136771e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095256e+00 -2.782727e+01 2.372459e+02) (-4.933216e-01 -4.368882e-02 6.069359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041325     	((-3.413409e+00 2.032654e+01 2.508677e+00) (-2.275800e-02 5.848465e-01 2.136624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.097251e+00 -2.782911e+01 2.372450e+02) (-4.933214e-01 -4.368708e-02 6.069219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004135      	((-3.413339e+00 2.032643e+01 2.508634e+00) (-2.276411e-02 5.848565e-01 2.136374e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096932e+00 -2.782865e+01 2.372433e+02) (-4.933277e-01 -4.368675e-02 6.069379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041375     	((-3.413527e+00 2.032632e+01 2.508845e+00) (-2.276263e-02 5.848565e-01 2.132990e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099132e+00 -2.783085e+01 2.372441e+02) (-4.933655e-01 -4.365384e-02 6.069364e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00414       	((-3.413458e+00 2.032646e+01 2.508544e+00) (-2.276863e-02 5.848772e-01 2.131251e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096034e+00 -2.782791e+01 2.372446e+02) (-4.933929e-01 -4.363951e-02 6.069629e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041425     	((-3.413742e+00 2.032675e+01 2.508472e+00) (-2.275854e-02 5.848754e-01 2.129581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095120e+00 -2.782739e+01 2.372504e+02) (-4.934121e-01 -4.362136e-02 6.069509e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004145      	((-3.413890e+00 2.032675e+01 2.508602e+00) (-2.276312e-02 5.848526e-01 2.134013e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096447e+00 -2.782877e+01 2.372519e+02) (-4.933532e-01 -4.366233e-02 6.069331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041475     	((-3.413641e+00 2.032664e+01 2.508352e+00) (-2.275680e-02 5.848507e-01 2.137615e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094043e+00 -2.782618e+01 2.372483e+02) (-4.933084e-01 -4.369343e-02 6.069251e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00415       	((-3.413572e+00 2.032660e+01 2.508374e+00) (-2.274959e-02 5.848427e-01 2.138928e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094304e+00 -2.782631e+01 2.372471e+02) (-4.932942e-01 -4.370625e-02 6.069097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041525     	((-3.413562e+00 2.032652e+01 2.508622e+00) (-2.276220e-02 5.848421e-01 2.136823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096849e+00 -2.782871e+01 2.372463e+02) (-4.933170e-01 -4.368985e-02 6.069217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004155      	((-3.413285e+00 2.032643e+01 2.508453e+00) (-2.276278e-02 5.848559e-01 2.138327e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095228e+00 -2.782688e+01 2.372427e+02) (-4.933064e-01 -4.370563e-02 6.069360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041575     	((-3.413321e+00 2.032632e+01 2.508506e+00) (-2.275347e-02 5.848485e-01 2.139288e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095872e+00 -2.782740e+01 2.372420e+02) (-4.932957e-01 -4.371317e-02 6.069192e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((-3.413476e+00 2.032625e+01 2.508717e+00) (-2.276656e-02 5.848533e-01 2.134930e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.098038e+00 -2.782957e+01 2.372429e+02) (-4.933446e-01 -4.367422e-02 6.069371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((-3.413415e+00 2.032637e+01 2.508451e+00) (-2.276756e-02 5.848756e-01 2.133422e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095276e+00 -2.782697e+01 2.372433e+02) (-4.933700e-01 -4.366073e-02 6.069603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-3.413654e+00 2.032663e+01 2.508376e+00) (-2.275898e-02 5.848728e-01 2.131988e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094327e+00 -2.782640e+01 2.372482e+02) (-4.933865e-01 -4.364517e-02 6.069487e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-3.413819e+00 2.032661e+01 2.508493e+00) (-2.276043e-02 5.848507e-01 2.136664e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095519e+00 -2.782766e+01 2.372497e+02) (-4.933253e-01 -4.368762e-02 6.069284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-3.413615e+00 2.032650e+01 2.508291e+00) (-2.275597e-02 5.848473e-01 2.139681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093570e+00 -2.782556e+01 2.372465e+02) (-4.932860e-01 -4.371324e-02 6.069208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-3.413572e+00 2.032642e+01 2.508357e+00) (-2.275015e-02 5.848406e-01 2.140262e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094271e+00 -2.782615e+01 2.372454e+02) (-4.932796e-01 -4.371903e-02 6.069081e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-3.413500e+00 2.032635e+01 2.508508e+00) (-2.276339e-02 5.848459e-01 2.138389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095813e+00 -2.782756e+01 2.372440e+02) (-4.933015e-01 -4.370497e-02 6.069267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-3.413301e+00 2.032628e+01 2.508408e+00) (-2.276235e-02 5.848567e-01 2.139460e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094865e+00 -2.782645e+01 2.372413e+02) (-4.932945e-01 -4.371593e-02 6.069363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-3.413369e+00 2.032615e+01 2.508543e+00) (-2.275715e-02 5.848467e-01 2.139382e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096325e+00 -2.782781e+01 2.372407e+02) (-4.932936e-01 -4.371412e-02 6.069211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-3.413375e+00 2.032614e+01 2.508469e+00) (-2.276460e-02 5.848620e-01 2.136580e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095598e+00 -2.782710e+01 2.372407e+02) (-4.933296e-01 -4.368915e-02 6.069438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-3.413625e+00 2.032619e+01 2.508644e+00) (-2.276602e-02 5.848642e-01 2.131753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.097279e+00 -2.782900e+01 2.372437e+02) (-4.933830e-01 -4.364265e-02 6.069473e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-3.413559e+00 2.032648e+01 2.508222e+00) (-2.276931e-02 5.848837e-01 2.130964e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092825e+00 -2.782489e+01 2.372457e+02) (-4.933991e-01 -4.363667e-02 6.069699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-3.413718e+00 2.032659e+01 2.508093e+00) (-2.274858e-02 5.848566e-01 2.138453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091497e+00 -2.782370e+01 2.372485e+02) (-4.933082e-01 -4.370130e-02 6.069224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-3.413738e+00 2.032664e+01 2.508109e+00) (-2.274614e-02 5.848341e-01 2.139999e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091680e+00 -2.782384e+01 2.372492e+02) (-4.932786e-01 -4.371280e-02 6.068977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-3.413616e+00 2.032661e+01 2.508173e+00) (-2.275629e-02 5.848407e-01 2.138717e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092336e+00 -2.782438e+01 2.372477e+02) (-4.932945e-01 -4.370429e-02 6.069144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-3.413345e+00 2.032651e+01 2.508152e+00) (-2.275926e-02 5.848504e-01 2.139243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092156e+00 -2.782401e+01 2.372440e+02) (-4.932934e-01 -4.371153e-02 6.069269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-3.413381e+00 2.032625e+01 2.508432e+00) (-2.276240e-02 5.848434e-01 2.138142e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095069e+00 -2.782674e+01 2.372418e+02) (-4.933036e-01 -4.370205e-02 6.069231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-3.413200e+00 2.032612e+01 2.508221e+00) (-2.276291e-02 5.848578e-01 2.138918e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093044e+00 -2.782456e+01 2.372386e+02) (-4.933005e-01 -4.371036e-02 6.069379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-3.413393e+00 2.032618e+01 2.508213e+00) (-2.275257e-02 5.848568e-01 2.137362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092969e+00 -2.782457e+01 2.372413e+02) (-4.933196e-01 -4.369320e-02 6.069264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-3.413584e+00 2.032644e+01 2.508284e+00) (-2.276048e-02 5.848603e-01 2.132822e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093537e+00 -2.782540e+01 2.372457e+02) (-4.933705e-01 -4.365136e-02 6.069378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-3.413626e+00 2.032674e+01 2.508116e+00) (-2.276593e-02 5.848762e-01 2.130330e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091604e+00 -2.782382e+01 2.372491e+02) (-4.934027e-01 -4.362910e-02 6.069590e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-3.413705e+00 2.032665e+01 2.508250e+00) (-2.275710e-02 5.848503e-01 2.135612e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092970e+00 -2.782520e+01 2.372490e+02) (-4.933345e-01 -4.367504e-02 6.069246e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-3.413487e+00 2.032652e+01 2.508015e+00) (-2.275561e-02 5.848473e-01 2.138700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.090684e+00 -2.782275e+01 2.372455e+02) (-4.932946e-01 -4.370230e-02 6.069204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-3.413498e+00 2.032652e+01 2.508060e+00) (-2.274710e-02 5.848407e-01 2.139191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091128e+00 -2.782312e+01 2.372455e+02) (-4.932891e-01 -4.370659e-02 6.069052e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-3.413485e+00 2.032651e+01 2.508324e+00) (-2.276290e-02 5.848405e-01 2.136243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093772e+00 -2.782565e+01 2.372454e+02) (-4.933204e-01 -4.368269e-02 6.069208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-3.413146e+00 2.032649e+01 2.508112e+00) (-2.276146e-02 5.848561e-01 2.137633e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091669e+00 -2.782336e+01 2.372418e+02) (-4.933116e-01 -4.369688e-02 6.069348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-3.413135e+00 2.032648e+01 2.508121e+00) (-2.275136e-02 5.848480e-01 2.138660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091812e+00 -2.782341e+01 2.372416e+02) (-4.933001e-01 -4.370496e-02 6.069166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-3.413257e+00 2.032655e+01 2.508252e+00) (-2.275752e-02 5.848502e-01 2.135377e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093107e+00 -2.782476e+01 2.372436e+02) (-4.933376e-01 -4.367499e-02 6.069249e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-3.413298e+00 2.032670e+01 2.508197e+00) (-2.276480e-02 5.848674e-01 2.131827e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092425e+00 -2.782428e+01 2.372454e+02) (-4.933824e-01 -4.364292e-02 6.069493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-3.413516e+00 2.032682e+01 2.508356e+00) (-2.276784e-02 5.848705e-01 2.127843e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093836e+00 -2.782601e+01 2.372488e+02) (-4.934263e-01 -4.360518e-02 6.069553e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-3.413377e+00 2.032677e+01 2.508097e+00) (-2.276257e-02 5.848650e-01 2.135839e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091238e+00 -2.782341e+01 2.372468e+02) (-4.933363e-01 -4.367911e-02 6.069448e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-3.413442e+00 2.032673e+01 2.508116e+00) (-2.274548e-02 5.848403e-01 2.138405e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091475e+00 -2.782358e+01 2.372470e+02) (-4.932960e-01 -4.369704e-02 6.069033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-3.413442e+00 2.032677e+01 2.508304e+00) (-2.275483e-02 5.848373e-01 2.137012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093342e+00 -2.782539e+01 2.372475e+02) (-4.933106e-01 -4.368729e-02 6.069096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-3.413196e+00 2.032680e+01 2.508245e+00) (-2.275969e-02 5.848500e-01 2.137066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092740e+00 -2.782465e+01 2.372453e+02) (-4.933151e-01 -4.369042e-02 6.069270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-3.413153e+00 2.032669e+01 2.508447e+00) (-2.275626e-02 5.848439e-01 2.136503e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094832e+00 -2.782659e+01 2.372439e+02) (-4.933204e-01 -4.368467e-02 6.069175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-3.413039e+00 2.032658e+01 2.508386e+00) (-2.276316e-02 5.848549e-01 2.136800e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094297e+00 -2.782592e+01 2.372417e+02) (-4.933216e-01 -4.368994e-02 6.069353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-3.413236e+00 2.032650e+01 2.508563e+00) (-2.275818e-02 5.848550e-01 2.133754e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096119e+00 -2.782778e+01 2.372429e+02) (-4.933562e-01 -4.365942e-02 6.069304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-3.413289e+00 2.032664e+01 2.508429e+00) (-2.276745e-02 5.848729e-01 2.130939e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094667e+00 -2.782654e+01 2.372448e+02) (-4.933938e-01 -4.363520e-02 6.069575e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-3.413600e+00 2.032685e+01 2.508543e+00) (-2.276240e-02 5.848718e-01 2.127548e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095624e+00 -2.782789e+01 2.372499e+02) (-4.934307e-01 -4.360122e-02 6.069512e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-3.413528e+00 2.032687e+01 2.508354e+00) (-2.276213e-02 5.848625e-01 2.134497e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093727e+00 -2.782604e+01 2.372494e+02) (-4.933503e-01 -4.366606e-02 6.069420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-3.413605e+00 2.032675e+01 2.508478e+00) (-2.274849e-02 5.848400e-01 2.136065e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095063e+00 -2.782728e+01 2.372490e+02) (-4.933207e-01 -4.367499e-02 6.069061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-3.413434e+00 2.032674e+01 2.508425e+00) (-2.275986e-02 5.848487e-01 2.136337e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094550e+00 -2.782665e+01 2.372472e+02) (-4.933217e-01 -4.368239e-02 6.069260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-3.413476e+00 2.032662e+01 2.508725e+00) (-2.275980e-02 5.848438e-01 2.134225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.097623e+00 -2.782960e+01 2.372464e+02) (-4.933435e-01 -4.366265e-02 6.069211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-3.413153e+00 2.032657e+01 2.508442e+00) (-2.276369e-02 5.848582e-01 2.136229e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094841e+00 -2.782663e+01 2.372427e+02) (-4.933282e-01 -4.368440e-02 6.069392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-3.413254e+00 2.032657e+01 2.508427e+00) (-2.275092e-02 5.848520e-01 2.137505e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094783e+00 -2.782652e+01 2.372438e+02) (-4.933148e-01 -4.369425e-02 6.069202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-3.413380e+00 2.032669e+01 2.508477e+00) (-2.275540e-02 5.848520e-01 2.135068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095293e+00 -2.782710e+01 2.372463e+02) (-4.933432e-01 -4.367228e-02 6.069247e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-3.413536e+00 2.032679e+01 2.508552e+00) (-2.276614e-02 5.848655e-01 2.130359e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095964e+00 -2.782798e+01 2.372488e+02) (-4.933986e-01 -4.362958e-02 6.069487e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-3.413544e+00 2.032695e+01 2.508376e+00) (-2.276893e-02 5.848816e-01 2.129304e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094035e+00 -2.782635e+01 2.372503e+02) (-4.934165e-01 -4.362098e-02 6.069675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-3.413756e+00 2.032674e+01 2.508528e+00) (-2.275797e-02 5.848525e-01 2.135710e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095648e+00 -2.782798e+01 2.372504e+02) (-4.933361e-01 -4.367757e-02 6.069278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-3.413662e+00 2.032655e+01 2.508424e+00) (-2.275725e-02 5.848470e-01 2.137748e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094738e+00 -2.782690e+01 2.372475e+02) (-4.933062e-01 -4.369455e-02 6.069218e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-3.413725e+00 2.032643e+01 2.508604e+00) (-2.275268e-02 5.848417e-01 2.137557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096619e+00 -2.782866e+01 2.372470e+02) (-4.933079e-01 -4.369312e-02 6.069119e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-3.413514e+00 2.032641e+01 2.508564e+00) (-2.276249e-02 5.848517e-01 2.137449e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096261e+00 -2.782813e+01 2.372448e+02) (-4.933133e-01 -4.369591e-02 6.069316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-3.413548e+00 2.032627e+01 2.508837e+00) (-2.276040e-02 5.848457e-01 2.135801e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099105e+00 -2.783081e+01 2.372437e+02) (-4.933292e-01 -4.367966e-02 6.069234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-3.413274e+00 2.032622e+01 2.508542e+00) (-2.276457e-02 5.848593e-01 2.137628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096234e+00 -2.782777e+01 2.372404e+02) (-4.933154e-01 -4.369943e-02 6.069412e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
