# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0046        	((-6.692868e-01 8.078869e+00 1.333470e+00) (-3.192516e-03 2.258497e-01 -8.194156e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.725272e+00 -1.355439e+01 8.740258e+01) (-2.854788e-01 8.021824e-02 2.287311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046025     	((-6.766540e-01 8.077609e+00 1.324513e+00) (-3.119188e-03 2.259757e-01 -8.191935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.637331e+00 -1.347121e+01 8.746437e+01) (-2.855424e-01 8.028535e-02 2.287833e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004605      	((-6.798215e-01 8.077443e+00 1.315514e+00) (-3.414208e-03 2.257396e-01 -8.144489e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.547710e+00 -1.338337e+01 8.749448e+01) (-2.847443e-01 7.951160e-02 2.288410e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046075     	((-6.810003e-01 8.075759e+00 1.306595e+00) (-3.146238e-03 2.260763e-01 -8.176831e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.460433e+00 -1.329414e+01 8.748936e+01) (-2.853817e-01 8.013262e-02 2.289094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00461       	((-6.874822e-01 8.071564e+00 1.294098e+00) (-3.117803e-03 2.262223e-01 -8.213997e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.339483e+00 -1.317481e+01 8.751315e+01) (-2.858512e-01 8.055410e-02 2.290258e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046125     	((-6.935159e-01 8.069358e+00 1.281918e+00) (-3.117128e-03 2.262359e-01 -8.223191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.219675e+00 -1.305825e+01 8.755207e+01) (-2.859093e-01 8.064779e-02 2.290388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004615      	((-6.976956e-01 8.066222e+00 1.269931e+00) (-3.111510e-03 2.263672e-01 -8.270112e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.102723e+00 -1.294195e+01 8.756315e+01) (-2.864662e-01 8.113640e-02 2.291633e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046175     	((-6.992335e-01 8.063729e+00 1.259899e+00) (-3.278210e-03 2.261721e-01 -8.277253e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.004898e+00 -1.284265e+01 8.755364e+01) (-2.862860e-01 8.102192e-02 2.291351e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00462       	((-7.000649e-01 8.058186e+00 1.250019e+00) (-3.154024e-03 2.264466e-01 -8.353119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.911709e+00 -1.274451e+01 8.750676e+01) (-2.872990e-01 8.192376e-02 2.292845e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046225     	((-7.054189e-01 8.050972e+00 1.239401e+00) (-3.124079e-03 2.264818e-01 -8.416435e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.812762e+00 -1.264393e+01 8.748895e+01) (-2.879459e-01 8.258073e-02 2.292904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004625      	((-7.092508e-01 8.044045e+00 1.229910e+00) (-3.214982e-03 2.264781e-01 -8.474960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.724761e+00 -1.255349e+01 8.745862e+01) (-2.884963e-01 8.306998e-02 2.293774e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046275     	((-7.130985e-01 8.036708e+00 1.221841e+00) (-3.167083e-03 2.264995e-01 -8.544707e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.651428e+00 -1.247745e+01 8.742437e+01) (-2.892059e-01 8.380577e-02 2.293520e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00463       	((-7.144135e-01 8.031210e+00 1.216283e+00) (-3.405381e-03 2.262657e-01 -8.579551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.601302e+00 -1.242433e+01 8.738269e+01) (-2.892834e-01 8.389220e-02 2.293567e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046325     	((-7.156578e-01 8.024786e+00 1.213467e+00) (-3.263836e-03 2.264347e-01 -8.669098e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.579604e+00 -1.239866e+01 8.733108e+01) (-2.903649e-01 8.492463e-02 2.293852e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004635      	((-7.197727e-01 8.017519e+00 1.211334e+00) (-3.311873e-03 2.264765e-01 -8.765437e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.565299e+00 -1.238316e+01 8.730020e+01) (-2.913740e-01 8.582901e-02 2.294750e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046375     	((-7.219497e-01 8.011935e+00 1.212796e+00) (-3.389276e-03 2.263526e-01 -8.842713e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.585257e+00 -1.240173e+01 8.726626e+01) (-2.920340e-01 8.649220e-02 2.294299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00464       	((-7.222176e-01 8.005971e+00 1.216272e+00) (-3.391330e-03 2.263939e-01 -8.939903e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.625528e+00 -1.243867e+01 8.720933e+01) (-2.930691e-01 8.744789e-02 2.294732e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046425     	((-7.196074e-01 8.002527e+00 1.223006e+00) (-3.573005e-03 2.260859e-01 -8.983128e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.695812e+00 -1.250526e+01 8.714810e+01) (-2.932043e-01 8.765160e-02 2.293481e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004645      	((-7.143032e-01 7.998519e+00 1.231336e+00) (-3.477251e-03 2.262371e-01 -9.082311e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.782482e+00 -1.258505e+01 8.705421e+01) (-2.943943e-01 8.873121e-02 2.294034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046475     	((-7.111572e-01 7.995624e+00 1.240018e+00) (-3.458418e-03 2.261627e-01 -9.151905e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.871382e+00 -1.267044e+01 8.699325e+01) (-2.950627e-01 8.941660e-02 2.293113e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00465       	((-7.054179e-01 7.995331e+00 1.249978e+00) (-3.533687e-03 2.260890e-01 -9.198550e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.970366e+00 -1.276586e+01 8.693214e+01) (-2.954931e-01 8.978501e-02 2.293127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046525     	((-6.989406e-01 7.996187e+00 1.260864e+00) (-3.488012e-03 2.260223e-01 -9.232597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.077509e+00 -1.286944e+01 8.687517e+01) (-2.958217e-01 9.014602e-02 2.292013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004655      	((-6.890017e-01 7.999689e+00 1.273163e+00) (-3.758377e-03 2.256592e-01 -9.214725e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.196171e+00 -1.298345e+01 8.680959e+01) (-2.952979e-01 8.965899e-02 2.291085e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046575     	((-6.780224e-01 8.003095e+00 1.286314e+00) (-3.533908e-03 2.258231e-01 -9.253884e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.323595e+00 -1.310442e+01 8.673274e+01) (-2.959322e-01 9.026988e-02 2.290488e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00466       	((-6.710069e-01 8.005632e+00 1.296823e+00) (-3.508536e-03 2.257947e-01 -9.269495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.425271e+00 -1.320286e+01 8.668770e+01) (-2.961131e-01 9.044602e-02 2.289952e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046625     	((-6.627167e-01 8.011395e+00 1.307900e+00) (-3.538165e-03 2.256034e-01 -9.236773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.529533e+00 -1.330528e+01 8.666184e+01) (-2.956422e-01 9.006656e-02 2.288350e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004665      	((-6.535377e-01 8.017574e+00 1.318265e+00) (-3.480938e-03 2.256389e-01 -9.227319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.626325e+00 -1.339937e+01 8.663145e+01) (-2.956362e-01 9.003276e-02 2.288130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046675     	((-6.434576e-01 8.026355e+00 1.328798e+00) (-3.636286e-03 2.252766e-01 -9.146712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.722405e+00 -1.349390e+01 8.661767e+01) (-2.944955e-01 8.904446e-02 2.286077e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00467       	((-6.337177e-01 8.033804e+00 1.337990e+00) (-3.455519e-03 2.254649e-01 -9.129300e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.806565e+00 -1.357517e+01 8.659426e+01) (-2.945676e-01 8.907414e-02 2.286150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046725     	((-6.290051e-01 8.040210e+00 1.344435e+00) (-3.371708e-03 2.254032e-01 -9.074235e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.864381e+00 -1.363394e+01 8.661124e+01) (-2.939998e-01 8.861111e-02 2.284711e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004675      	((-6.235563e-01 8.047241e+00 1.350397e+00) (-3.505700e-03 2.252372e-01 -8.984591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.916960e+00 -1.368713e+01 8.662687e+01) (-2.929502e-01 8.758159e-02 2.284390e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046775     	((-6.185732e-01 8.052459e+00 1.355380e+00) (-3.337932e-03 2.253268e-01 -8.923725e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.961800e+00 -1.373081e+01 8.662904e+01) (-2.924736e-01 8.715755e-02 2.283617e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00468       	((-6.161067e-01 8.057139e+00 1.358504e+00) (-3.341364e-03 2.253633e-01 -8.852734e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.988625e+00 -1.375862e+01 8.665117e+01) (-2.918164e-01 8.646269e-02 2.284010e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046825     	((-6.152644e-01 8.061488e+00 1.360964e+00) (-3.276066e-03 2.253476e-01 -8.768237e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.009379e+00 -1.378142e+01 8.668616e+01) (-2.909720e-01 8.569507e-02 2.283206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004685      	((-6.146119e-01 8.066327e+00 1.362948e+00) (-3.309977e-03 2.253646e-01 -8.679221e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.025016e+00 -1.379984e+01 8.672776e+01) (-2.900944e-01 8.479022e-02 2.283706e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046875     	((-6.169395e-01 8.070222e+00 1.363941e+00) (-3.232281e-03 2.254013e-01 -8.596741e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.031888e+00 -1.381137e+01 8.678992e+01) (-2.893079e-01 8.405896e-02 2.283297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00469       	((-6.195915e-01 8.074775e+00 1.364403e+00) (-3.515987e-03 2.251164e-01 -8.476687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.032891e+00 -1.381811e+01 8.686171e+01) (-2.877736e-01 8.257420e-02 2.283274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046925     	((-6.236790e-01 8.077768e+00 1.364523e+00) (-3.251104e-03 2.254288e-01 -8.423877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.032276e+00 -1.382277e+01 8.693245e+01) (-2.875664e-01 8.234588e-02 2.283749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004695      	((-6.339416e-01 8.077961e+00 1.360617e+00) (-3.200294e-03 2.255503e-01 -8.370282e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.993936e+00 -1.379364e+01 8.703792e+01) (-2.871265e-01 8.189144e-02 2.284441e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046975     	((-6.436160e-01 8.079702e+00 1.356216e+00) (-3.179964e-03 2.255493e-01 -8.292253e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.949124e+00 -1.375885e+01 8.715263e+01) (-2.863129e-01 8.114379e-02 2.284224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047        	((-6.512245e-01 8.080557e+00 1.350729e+00) (-3.156067e-03 2.256784e-01 -8.257874e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.894222e+00 -1.371103e+01 8.723776e+01) (-2.860611e-01 8.085137e-02 2.285260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047025     	((-6.564302e-01 8.082417e+00 1.345754e+00) (-3.278680e-03 2.255357e-01 -8.201881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.843508e+00 -1.366566e+01 8.730835e+01) (-2.853051e-01 8.016637e-02 2.285055e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004705      	((-6.614733e-01 8.081582e+00 1.339424e+00) (-3.159570e-03 2.258227e-01 -8.204188e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.781790e+00 -1.360654e+01 8.735072e+01) (-2.855828e-01 8.034331e-02 2.286715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047075     	((-6.701540e-01 8.079590e+00 1.331068e+00) (-3.121160e-03 2.259104e-01 -8.192923e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.700759e+00 -1.353078e+01 8.741837e+01) (-2.855166e-01 8.028251e-02 2.287205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00471       	((-6.773271e-01 8.077309e+00 1.321370e+00) (-3.150498e-03 2.260272e-01 -8.187245e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.606331e+00 -1.344010e+01 8.746803e+01) (-2.855221e-01 8.021734e-02 2.288653e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047125     	((-6.831540e-01 8.075248e+00 1.311061e+00) (-3.104177e-03 2.260963e-01 -8.183158e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.505450e+00 -1.334179e+01 8.750626e+01) (-2.855031e-01 8.023395e-02 2.288878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004715      	((-6.860285e-01 8.073960e+00 1.300363e+00) (-3.151975e-03 2.261621e-01 -8.188318e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.399710e+00 -1.323668e+01 8.752234e+01) (-2.855615e-01 8.025310e-02 2.290003e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047175     	((-6.896561e-01 8.071936e+00 1.289184e+00) (-3.077721e-03 2.262411e-01 -8.209130e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.289850e+00 -1.312750e+01 8.753875e+01) (-2.858061e-01 8.054425e-02 2.290048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00472       	((-6.918638e-01 8.070263e+00 1.278417e+00) (-3.373529e-03 2.259804e-01 -8.198964e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.183724e+00 -1.302127e+01 8.754424e+01) (-2.853621e-01 8.013476e-02 2.290388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047225     	((-6.936021e-01 8.066434e+00 1.268514e+00) (-3.122334e-03 2.263196e-01 -8.262826e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.088592e+00 -1.292326e+01 8.752358e+01) (-2.863278e-01 8.104465e-02 2.291269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004725      	((-7.004589e-01 8.059532e+00 1.256063e+00) (-3.118455e-03 2.264567e-01 -8.329797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.970840e+00 -1.280549e+01 8.752430e+01) (-2.870997e-01 8.172900e-02 2.292592e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047275     	((-7.062345e-01 8.054284e+00 1.244806e+00) (-3.142367e-03 2.264373e-01 -8.368754e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.863431e+00 -1.269879e+01 8.753034e+01) (-2.874385e-01 8.208464e-02 2.292643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00473       	((-7.096912e-01 8.048263e+00 1.234466e+00) (-3.157718e-03 2.265272e-01 -8.440977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.765957e+00 -1.259922e+01 8.750533e+01) (-2.882234e-01 8.279519e-02 2.293689e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047325     	((-7.104256e-01 8.043377e+00 1.226971e+00) (-3.335334e-03 2.262829e-01 -8.471087e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.695984e+00 -1.252552e+01 8.746379e+01) (-2.882423e-01 8.289018e-02 2.293033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004735      	((-7.104254e-01 8.036158e+00 1.220785e+00) (-3.224126e-03 2.264820e-01 -8.561165e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641458e+00 -1.246453e+01 8.739172e+01) (-2.893400e-01 8.391107e-02 2.293911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047375     	((-7.151242e-01 8.028277e+00 1.215128e+00) (-3.215714e-03 2.264675e-01 -8.633655e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.592759e+00 -1.241390e+01 8.736056e+01) (-2.900477e-01 8.462991e-02 2.293695e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00474       	((-7.186527e-01 8.021296e+00 1.211838e+00) (-3.317214e-03 2.264536e-01 -8.706620e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.566712e+00 -1.238609e+01 8.732655e+01) (-2.907553e-01 8.524452e-02 2.294571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047425     	((-7.218077e-01 8.014503e+00 1.211282e+00) (-3.298832e-03 2.264432e-01 -8.793786e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.567760e+00 -1.238532e+01 8.729061e+01) (-2.916317e-01 8.611273e-02 2.294295e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004745      	((-7.211666e-01 8.010023e+00 1.214128e+00) (-3.597775e-03 2.261309e-01 -8.845375e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.600381e+00 -1.241498e+01 8.723913e+01) (-2.918200e-01 8.629054e-02 2.294163e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047475     	((-7.183985e-01 8.005177e+00 1.220085e+00) (-3.411657e-03 2.263015e-01 -8.954506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.664469e+00 -1.247354e+01 8.716246e+01) (-2.931312e-01 8.755536e-02 2.294019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00475       	((-7.185749e-01 7.999478e+00 1.225683e+00) (-3.442481e-03 2.263261e-01 -9.051283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.725437e+00 -1.253172e+01 8.710725e+01) (-2.941542e-01 8.847456e-02 2.294571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047525     	((-7.154551e-01 7.996929e+00 1.233981e+00) (-3.544775e-03 2.260884e-01 -9.094888e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.810221e+00 -1.261339e+01 8.704988e+01) (-2.943810e-01 8.876702e-02 2.293231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004755      	((-7.094288e-01 7.995028e+00 1.243495e+00) (-3.501436e-03 2.261526e-01 -9.168400e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.906420e+00 -1.270412e+01 8.696984e+01) (-2.952278e-01 8.953255e-02 2.293438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047575     	((-7.027390e-01 7.996020e+00 1.254415e+00) (-3.522266e-03 2.260237e-01 -9.203851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.013784e+00 -1.280798e+01 8.691187e+01) (-2.955008e-01 8.983438e-02 2.292368e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((-6.955974e-01 7.997182e+00 1.265316e+00) (-3.525259e-03 2.260358e-01 -9.246254e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.120712e+00 -1.291100e+01 8.685134e+01) (-2.959857e-01 9.024150e-02 2.292513e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((-6.860243e-01 8.001046e+00 1.278028e+00) (-3.757988e-03 2.255742e-01 -9.214294e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.243219e+00 -1.302932e+01 8.679305e+01) (-2.952290e-01 8.964081e-02 2.290239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((-6.741192e-01 8.004329e+00 1.290926e+00) (-3.552226e-03 2.257909e-01 -9.254212e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.368217e+00 -1.314679e+01 8.670575e+01) (-2.959176e-01 9.025385e-02 2.290347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((-6.679364e-01 8.007159e+00 1.301398e+00) (-3.485865e-03 2.257476e-01 -9.267972e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.469295e+00 -1.324548e+01 8.667205e+01) (-2.960739e-01 9.044367e-02 2.289262e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((-6.597481e-01 8.013175e+00 1.311730e+00) (-3.529004e-03 2.256364e-01 -9.236010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.565793e+00 -1.334052e+01 8.664990e+01) (-2.956855e-01 9.007291e-02 2.288585e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((-6.513873e-01 8.020345e+00 1.321910e+00) (-3.446772e-03 2.255889e-01 -9.216154e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.659798e+00 -1.343341e+01 8.663761e+01) (-2.954968e-01 8.994938e-02 2.287297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((-6.403377e-01 8.029450e+00 1.332025e+00) (-3.715931e-03 2.251842e-01 -9.131453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.751388e+00 -1.352276e+01 8.661730e+01) (-2.942552e-01 8.881186e-02 2.285946e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((-6.297756e-01 8.037375e+00 1.341726e+00) (-3.437205e-03 2.253900e-01 -9.102533e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.840346e+00 -1.360809e+01 8.659018e+01) (-2.942409e-01 8.882008e-02 2.285228e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((-6.258896e-01 8.042369e+00 1.347097e+00) (-3.387880e-03 2.254071e-01 -9.054581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.888857e+00 -1.365703e+01 8.660154e+01) (-2.938152e-01 8.840633e-02 2.284907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((-6.233364e-01 8.048671e+00 1.351924e+00) (-3.366619e-03 2.253323e-01 -8.967085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.930854e+00 -1.370174e+01 8.663914e+01) (-2.928957e-01 8.755421e-02 2.283957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((-6.196851e-01 8.053911e+00 1.355541e+00) (-3.340941e-03 2.253669e-01 -8.902630e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.961922e+00 -1.373325e+01 8.665503e+01) (-2.923085e-01 8.695497e-02 2.284043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((-6.152457e-01 8.060105e+00 1.359733e+00) (-3.420627e-03 2.252022e-01 -8.802799e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.998099e+00 -1.376961e+01 8.667202e+01) (-2.911524e-01 8.587506e-02 2.283199e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((-6.122409e-01 8.063898e+00 1.362602e+00) (-3.305217e-03 2.253575e-01 -8.731012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.023614e+00 -1.379435e+01 8.667956e+01) (-2.906049e-01 8.530346e-02 2.283589e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((-6.140968e-01 8.067712e+00 1.364096e+00) (-3.271285e-03 2.253508e-01 -8.641693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.035499e+00 -1.381039e+01 8.673620e+01) (-2.897079e-01 8.445601e-02 2.283185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((-6.184049e-01 8.070698e+00 1.363876e+00) (-3.255915e-03 2.254398e-01 -8.569950e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.031101e+00 -1.381199e+01 8.680942e+01) (-2.890705e-01 8.377905e-02 2.283911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((-6.233556e-01 8.075150e+00 1.363675e+00) (-3.302311e-03 2.253629e-01 -8.474059e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.025618e+00 -1.381438e+01 8.690344e+01) (-2.880134e-01 8.278112e-02 2.283608e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((-6.298233e-01 8.077947e+00 1.361769e+00) (-3.236471e-03 2.255344e-01 -8.408425e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.004719e+00 -1.380131e+01 8.699646e+01) (-2.875087e-01 8.222242e-02 2.284650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((-6.366253e-01 8.080953e+00 1.359371e+00) (-3.269141e-03 2.254217e-01 -8.312520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.978787e+00 -1.378360e+01 8.709463e+01) (-2.863997e-01 8.123750e-02 2.283847e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((-6.435480e-01 8.081292e+00 1.355119e+00) (-3.172023e-03 2.256241e-01 -8.276145e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.936897e+00 -1.374748e+01 8.716764e+01) (-2.862108e-01 8.100506e-02 2.284883e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
