# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.002895      	((-6.042627e-01 1.141902e+01 6.898830e-01) (-2.564009e-03 3.297182e-01 7.329554e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016105e+00 -7.186586e+00 1.205509e+02) (-2.621240e-01 -9.826047e-03 3.323216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028975     	((-6.028984e-01 1.141928e+01 6.899900e-01) (-2.602264e-03 3.296238e-01 7.480412e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.015603e+00 -7.187036e+00 1.205407e+02) (-2.619010e-01 -1.000533e-02 3.322646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029        	((-6.055091e-01 1.142004e+01 6.904039e-01) (-2.573338e-03 3.296903e-01 7.321966e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.012140e+00 -7.193248e+00 1.205740e+02) (-2.621121e-01 -9.825174e-03 3.323030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029025     	((-6.055098e-01 1.142031e+01 6.901893e-01) (-2.605043e-03 3.296198e-01 7.516173e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.014750e+00 -7.191249e+00 1.205771e+02) (-2.618623e-01 -1.004409e-02 3.322636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002905      	((-6.081135e-01 1.142088e+01 6.903711e-01) (-2.579424e-03 3.296994e-01 7.326823e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.013400e+00 -7.195075e+00 1.206085e+02) (-2.621103e-01 -9.835871e-03 3.323184e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029075     	((-6.071004e-01 1.142101e+01 6.900659e-01) (-2.618868e-03 3.296174e-01 7.656600e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016783e+00 -7.191484e+00 1.206004e+02) (-2.617223e-01 -1.019590e-02 3.322751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00291       	((-6.093099e-01 1.142151e+01 6.900342e-01) (-2.586927e-03 3.297116e-01 7.401052e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.017416e+00 -7.192833e+00 1.206270e+02) (-2.620431e-01 -9.918051e-03 3.323383e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029125     	((-6.075205e-01 1.142136e+01 6.896071e-01) (-2.630470e-03 3.296185e-01 7.632063e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.021763e+00 -7.187429e+00 1.206085e+02) (-2.617422e-01 -1.018261e-02 3.322879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002915      	((-6.095348e-01 1.142162e+01 6.894778e-01) (-2.600912e-03 3.296973e-01 7.449024e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023127e+00 -7.187541e+00 1.206308e+02) (-2.619839e-01 -9.978884e-03 3.323381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029175     	((-6.084278e-01 1.142127e+01 6.888445e-01) (-2.640159e-03 3.296101e-01 7.757692e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029252e+00 -7.180331e+00 1.206167e+02) (-2.616124e-01 -1.031813e-02 3.322894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00292       	((-6.102683e-01 1.142125e+01 6.886553e-01) (-2.610841e-03 3.296930e-01 7.506176e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030934e+00 -7.179595e+00 1.206345e+02) (-2.619226e-01 -1.004598e-02 3.323439e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029225     	((-6.086130e-01 1.142077e+01 6.879709e-01) (-2.646917e-03 3.296154e-01 7.836662e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.037385e+00 -7.171410e+00 1.206135e+02) (-2.615369e-01 -1.040471e-02 3.323016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002925      	((-6.098589e-01 1.142065e+01 6.877017e-01) (-2.613491e-03 3.297124e-01 7.549768e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.039686e+00 -7.169397e+00 1.206242e+02) (-2.618909e-01 -1.009414e-02 3.323662e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029275     	((-6.068078e-01 1.141994e+01 6.871270e-01) (-2.656795e-03 3.296171e-01 7.817601e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.044864e+00 -7.161354e+00 1.205873e+02) (-2.615543e-01 -1.039452e-02 3.323131e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00293       	((-6.078223e-01 1.141974e+01 6.869219e-01) (-2.617053e-03 3.297126e-01 7.574770e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.046422e+00 -7.159744e+00 1.205948e+02) (-2.618659e-01 -1.012318e-02 3.323699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029325     	((-6.051676e-01 1.141889e+01 6.864305e-01) (-2.652899e-03 3.296181e-01 7.791724e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050640e+00 -7.152707e+00 1.205603e+02) (-2.615791e-01 -1.036711e-02 3.323103e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002935      	((-6.061239e-01 1.141853e+01 6.864807e-01) (-2.619265e-03 3.296905e-01 7.579990e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049569e+00 -7.153583e+00 1.205655e+02) (-2.618469e-01 -1.012982e-02 3.323498e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029375     	((-6.043171e-01 1.141784e+01 6.860366e-01) (-2.642265e-03 3.296273e-01 7.751148e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.053365e+00 -7.147528e+00 1.205407e+02) (-2.616252e-01 -1.031883e-02 3.323091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00294       	((-6.050199e-01 1.141757e+01 6.861768e-01) (-2.609208e-03 3.297125e-01 7.532142e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.051444e+00 -7.149192e+00 1.205443e+02) (-2.619084e-01 -1.007405e-02 3.323618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029425     	((-6.019728e-01 1.141697e+01 6.860148e-01) (-2.644052e-03 3.296242e-01 7.838322e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.052581e+00 -7.145281e+00 1.205084e+02) (-2.615418e-01 -1.040504e-02 3.323073e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002945      	((-6.028682e-01 1.141696e+01 6.862552e-01) (-2.598550e-03 3.297234e-01 7.537360e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049891e+00 -7.148152e+00 1.205165e+02) (-2.619133e-01 -1.006989e-02 3.323619e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029475     	((-5.999825e-01 1.141642e+01 6.862920e-01) (-2.629630e-03 3.296289e-01 7.660048e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049194e+00 -7.146446e+00 1.204829e+02) (-2.617190e-01 -1.021479e-02 3.322975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00295       	((-6.012010e-01 1.141649e+01 6.868154e-01) (-2.592995e-03 3.296950e-01 7.478656e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043874e+00 -7.152466e+00 1.204950e+02) (-2.619550e-01 -1.000442e-02 3.323276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029525     	((-6.000184e-01 1.141623e+01 6.868359e-01) (-2.615465e-03 3.296262e-01 7.628843e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043552e+00 -7.151750e+00 1.204808e+02) (-2.617516e-01 -1.017085e-02 3.322806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002955      	((-6.016197e-01 1.141646e+01 6.873964e-01) (-2.581123e-03 3.297055e-01 7.404998e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038038e+00 -7.158516e+00 1.204985e+02) (-2.620362e-01 -9.919626e-03 3.323262e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029575     	((-5.998702e-01 1.141644e+01 6.875917e-01) (-2.611353e-03 3.296238e-01 7.690223e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036269e+00 -7.159361e+00 1.204813e+02) (-2.616951e-01 -1.022609e-02 3.322737e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00296       	((-6.016441e-01 1.141699e+01 6.881682e-01) (-2.570381e-03 3.297169e-01 7.391787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030897e+00 -7.166529e+00 1.205039e+02) (-2.620599e-01 -9.896369e-03 3.323268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029625     	((-5.997661e-01 1.141706e+01 6.884512e-01) (-2.605099e-03 3.296238e-01 7.577463e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028431e+00 -7.168300e+00 1.204867e+02) (-2.618064e-01 -1.010659e-02 3.322674e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002965      	((-6.020018e-01 1.141772e+01 6.890770e-01) (-2.568370e-03 3.297003e-01 7.353984e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.022735e+00 -7.176339e+00 1.205151e+02) (-2.620882e-01 -9.854830e-03 3.323080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029675     	((-6.014806e-01 1.141793e+01 6.892207e-01) (-2.600944e-03 3.296141e-01 7.619717e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.021759e+00 -7.177612e+00 1.205125e+02) (-2.617617e-01 -1.014404e-02 3.322536e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00297       	((-6.041348e-01 1.141863e+01 6.897725e-01) (-2.567745e-03 3.296949e-01 7.339094e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016867e+00 -7.185226e+00 1.205455e+02) (-2.620999e-01 -9.838161e-03 3.323020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029725     	((-6.035334e-01 1.141897e+01 6.898055e-01) (-2.601436e-03 3.296162e-01 7.646532e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.017099e+00 -7.185382e+00 1.205435e+02) (-2.617374e-01 -1.017052e-02 3.322563e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002975      	((-6.060560e-01 1.141975e+01 6.901625e-01) (-2.567368e-03 3.297105e-01 7.340948e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.014183e+00 -7.190980e+00 1.205762e+02) (-2.621073e-01 -9.839919e-03 3.323174e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029775     	((-6.045042e-01 1.141996e+01 6.901270e-01) (-2.611484e-03 3.296149e-01 7.595393e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.015033e+00 -7.189862e+00 1.205637e+02) (-2.617837e-01 -1.012694e-02 3.322649e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00298       	((-6.070912e-01 1.142068e+01 6.903043e-01) (-2.575713e-03 3.297069e-01 7.352422e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.013823e+00 -7.193652e+00 1.205963e+02) (-2.620916e-01 -9.858525e-03 3.323222e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029825     	((-6.061087e-01 1.142072e+01 6.900596e-01) (-2.616694e-03 3.296126e-01 7.589348e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016576e+00 -7.190707e+00 1.205877e+02) (-2.617847e-01 -1.012671e-02 3.322681e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985      	((-6.086350e-01 1.142118e+01 6.901759e-01) (-2.589734e-03 3.296849e-01 7.386144e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.015768e+00 -7.193748e+00 1.206171e+02) (-2.620415e-01 -9.904168e-03 3.323142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029875     	((-6.082448e-01 1.142121e+01 6.896682e-01) (-2.621352e-03 3.296203e-01 7.599593e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.020996e+00 -7.188402e+00 1.206139e+02) (-2.617762e-01 -1.014325e-02 3.322808e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299       	((-6.102485e-01 1.142152e+01 6.895699e-01) (-2.596395e-03 3.297063e-01 7.402831e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.022090e+00 -7.188858e+00 1.206366e+02) (-2.620352e-01 -9.928721e-03 3.323426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029925     	((-6.082507e-01 1.142130e+01 6.890487e-01) (-2.640893e-03 3.296175e-01 7.743819e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027239e+00 -7.182278e+00 1.206152e+02) (-2.616318e-01 -1.030375e-02 3.322974e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995      	((-6.099757e-01 1.142149e+01 6.887878e-01) (-2.604766e-03 3.297172e-01 7.485186e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029771e+00 -7.180800e+00 1.206339e+02) (-2.619597e-01 -1.002023e-02 3.323621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029975     	((-6.076366e-01 1.142097e+01 6.882083e-01) (-2.645133e-03 3.296235e-01 7.653881e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.035228e+00 -7.173296e+00 1.206061e+02) (-2.617184e-01 -1.022043e-02 3.323079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003         	((-6.090459e-01 1.142086e+01 6.880371e-01) (-2.617181e-03 3.296911e-01 7.515275e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.036633e+00 -7.172387e+00 1.206185e+02) (-2.619114e-01 -1.006156e-02 3.323483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030025     	((-6.076968e-01 1.142027e+01 6.873149e-01) (-2.646864e-03 3.296239e-01 7.709002e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043324e+00 -7.163908e+00 1.205994e+02) (-2.616639e-01 -1.027911e-02 3.323103e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003005      	((-6.087935e-01 1.141998e+01 6.871435e-01) (-2.618246e-03 3.297056e-01 7.528551e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.044514e+00 -7.162702e+00 1.206068e+02) (-2.619061e-01 -1.007733e-02 3.323640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030075     	((-6.061935e-01 1.141929e+01 6.866172e-01) (-2.653262e-03 3.296234e-01 7.849048e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049177e+00 -7.155366e+00 1.205744e+02) (-2.615280e-01 -1.042426e-02 3.323159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00301       	((-6.069315e-01 1.141904e+01 6.865233e-01) (-2.614402e-03 3.297190e-01 7.580822e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049584e+00 -7.154683e+00 1.205786e+02) (-2.618643e-01 -1.012748e-02 3.323737e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030125     	((-6.037732e-01 1.141823e+01 6.861686e-01) (-2.650075e-03 3.296257e-01 7.776369e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.052480e+00 -7.148718e+00 1.205396e+02) (-2.615995e-01 -1.034936e-02 3.323150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003015      	((-6.045769e-01 1.141797e+01 6.862761e-01) (-2.612778e-03 3.297026e-01 7.571044e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050904e+00 -7.150101e+00 1.205443e+02) (-2.618645e-01 -1.011568e-02 3.323554e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030175     	((-6.025375e-01 1.141727e+01 6.859811e-01) (-2.641859e-03 3.296185e-01 7.819987e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.053260e+00 -7.145442e+00 1.205171e+02) (-2.615552e-01 -1.038582e-02 3.322996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00302       	((-6.035998e-01 1.141707e+01 6.862618e-01) (-2.604397e-03 3.297006e-01 7.544940e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050047e+00 -7.148788e+00 1.205249e+02) (-2.618905e-01 -1.008178e-02 3.323449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030225     	((-6.013880e-01 1.141657e+01 6.861654e-01) (-2.632413e-03 3.296209e-01 7.834892e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050630e+00 -7.146119e+00 1.204981e+02) (-2.615455e-01 -1.039169e-02 3.322924e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003025      	((-6.024581e-01 1.141661e+01 6.865492e-01) (-2.590779e-03 3.297159e-01 7.511103e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.046612e+00 -7.150628e+00 1.205085e+02) (-2.619362e-01 -1.003602e-02 3.323465e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030275     	((-5.996461e-01 1.141622e+01 6.866700e-01) (-2.626081e-03 3.296208e-01 7.726637e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.045232e+00 -7.149910e+00 1.204772e+02) (-2.616530e-01 -1.027620e-02 3.322856e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00303       	((-6.011259e-01 1.141649e+01 6.871633e-01) (-2.582446e-03 3.297106e-01 7.454096e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040384e+00 -7.155896e+00 1.204941e+02) (-2.619914e-01 -9.970443e-03 3.323327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030325     	((-5.993769e-01 1.141629e+01 6.873458e-01) (-2.614113e-03 3.296173e-01 7.665787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038603e+00 -7.156574e+00 1.204751e+02) (-2.617131e-01 -1.020438e-02 3.322701e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003035      	((-6.013445e-01 1.141669e+01 6.880081e-01) (-2.577437e-03 3.296912e-01 7.404593e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032280e+00 -7.164678e+00 1.204982e+02) (-2.620301e-01 -9.914484e-03 3.323080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030375     	((-6.006113e-01 1.141682e+01 6.881711e-01) (-2.601578e-03 3.296230e-01 7.604061e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.030954e+00 -7.165899e+00 1.204924e+02) (-2.617798e-01 -1.013148e-02 3.322634e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00304       	((-6.027072e-01 1.141743e+01 6.887831e-01) (-2.567306e-03 3.297106e-01 7.341730e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025319e+00 -7.173696e+00 1.205189e+02) (-2.621057e-01 -9.842428e-03 3.323173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030425     	((-6.010222e-01 1.141766e+01 6.890252e-01) (-2.605900e-03 3.296194e-01 7.633755e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.023388e+00 -7.175238e+00 1.205051e+02) (-2.617511e-01 -1.016179e-02 3.322636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003045      	((-6.034257e-01 1.141848e+01 6.895070e-01) (-2.564524e-03 3.297171e-01 7.340224e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.019238e+00 -7.181990e+00 1.205370e+02) (-2.621129e-01 -9.837690e-03 3.323211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030475     	((-6.020879e-01 1.141870e+01 6.896590e-01) (-2.601231e-03 3.296225e-01 7.491324e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.018249e+00 -7.182889e+00 1.205266e+02) (-2.618900e-01 -1.001580e-02 3.322623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00305       	((-6.046894e-01 1.141943e+01 6.901559e-01) (-2.571729e-03 3.296882e-01 7.319634e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.013947e+00 -7.189926e+00 1.205595e+02) (-2.621138e-01 -9.821605e-03 3.322992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030525     	((-6.047351e-01 1.141973e+01 6.900216e-01) (-2.601217e-03 3.296216e-01 7.499831e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.015785e+00 -7.188775e+00 1.205634e+02) (-2.618805e-01 -1.002467e-02 3.322616e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003055      	((-6.073291e-01 1.142037e+01 6.902889e-01) (-2.574991e-03 3.297027e-01 7.306767e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.013641e+00 -7.193481e+00 1.205953e+02) (-2.621333e-01 -9.812008e-03 3.323172e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030575     	((-6.062135e-01 1.142057e+01 6.900892e-01) (-2.615440e-03 3.296183e-01 7.634585e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016065e+00 -7.190927e+00 1.205870e+02) (-2.617461e-01 -1.017045e-02 3.322724e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00306       	((-6.085290e-01 1.142120e+01 6.901347e-01) (-2.581827e-03 3.297140e-01 7.375196e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016058e+00 -7.193164e+00 1.206160e+02) (-2.620718e-01 -9.887445e-03 3.323355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030625     	((-6.068702e-01 1.142116e+01 6.898034e-01) (-2.624351e-03 3.296204e-01 7.579877e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.019581e+00 -7.188861e+00 1.205999e+02) (-2.617960e-01 -1.012478e-02 3.322836e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003065      	((-6.090471e-01 1.142153e+01 6.897774e-01) (-2.596033e-03 3.296940e-01 7.415262e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.020056e+00 -7.190174e+00 1.206250e+02) (-2.620168e-01 -9.940066e-03 3.323298e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030675     	((-6.082989e-01 1.142133e+01 6.891898e-01) (-2.632303e-03 3.296152e-01 7.671379e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025869e+00 -7.183712e+00 1.206159e+02) (-2.617013e-01 -1.022481e-02 3.322866e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00307       	((-6.102848e-01 1.142143e+01 6.890287e-01) (-2.605324e-03 3.296973e-01 7.456787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027399e+00 -7.183423e+00 1.206363e+02) (-2.619754e-01 -9.991093e-03 3.323426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030725     	((-6.086353e-01 1.142107e+01 6.883908e-01) (-2.643558e-03 3.296173e-01 7.788934e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.033533e+00 -7.175784e+00 1.206167e+02) (-2.615864e-01 -1.035305e-02 3.323001e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003075      	((-6.100269e-01 1.142107e+01 6.881333e-01) (-2.610384e-03 3.297132e-01 7.519866e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.035856e+00 -7.174041e+00 1.206301e+02) (-2.619221e-01 -1.006069e-02 3.323637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030775     	((-6.072810e-01 1.142046e+01 6.875650e-01) (-2.652230e-03 3.296198e-01 7.766524e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.041085e+00 -7.166307e+00 1.205973e+02) (-2.616068e-01 -1.033916e-02 3.323112e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00308       	((-6.084430e-01 1.142030e+01 6.873779e-01) (-2.616553e-03 3.297067e-01 7.554071e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.042540e+00 -7.165016e+00 1.206067e+02) (-2.618834e-01 -1.010106e-02 3.323635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030825     	((-6.062409e-01 1.141953e+01 6.868181e-01) (-2.652877e-03 3.296157e-01 7.827137e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.047499e+00 -7.157605e+00 1.205774e+02) (-2.615447e-01 -1.040163e-02 3.323079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003085      	((-6.073403e-01 1.141920e+01 6.867776e-01) (-2.618906e-03 3.296951e-01 7.578362e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.047358e+00 -7.157686e+00 1.205844e+02) (-2.618519e-01 -1.012760e-02 3.323541e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030875     	((-6.052941e-01 1.141850e+01 6.862779e-01) (-2.647525e-03 3.296215e-01 7.845930e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.051715e+00 -7.150942e+00 1.205573e+02) (-2.615307e-01 -1.041698e-02 3.323084e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00309       	((-6.060951e-01 1.141825e+01 6.863044e-01) (-2.610945e-03 3.297147e-01 7.565427e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050924e+00 -7.151521e+00 1.205620e+02) (-2.618777e-01 -1.010891e-02 3.323658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030925     	((-6.028388e-01 1.141755e+01 6.860590e-01) (-2.648679e-03 3.296205e-01 7.839406e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.052812e+00 -7.146625e+00 1.205230e+02) (-2.615378e-01 -1.040998e-02 3.323083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003095      	((-6.037412e-01 1.141744e+01 6.862077e-01) (-2.603416e-03 3.297189e-01 7.550037e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050943e+00 -7.148542e+00 1.205303e+02) (-2.618974e-01 -1.008689e-02 3.323624e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030975     	((-6.009578e-01 1.141678e+01 6.861256e-01) (-2.635274e-03 3.296237e-01 7.705283e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.051298e+00 -7.145652e+00 1.204964e+02) (-2.616710e-01 -1.026508e-02 3.322981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031        	((-6.021205e-01 1.141671e+01 6.865600e-01) (-2.599097e-03 3.296920e-01 7.501006e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.046721e+00 -7.150682e+00 1.205066e+02) (-2.619302e-01 -1.003237e-02 3.323308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
