# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0015825     	((-3.061579e-01 1.969221e+01 2.100849e+00) (1.279772e-03 5.435884e-01 -1.200388e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328723e+00 -2.063139e+01 1.998998e+02) (-5.550681e-01 1.221676e-01 5.417268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001585      	((-3.058146e-01 1.969205e+01 2.100595e+00) (1.293075e-03 5.436487e-01 -1.205920e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.326249e+00 -2.062853e+01 1.998947e+02) (-5.556771e-01 1.227308e-01 5.417735e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015875     	((-3.059062e-01 1.969217e+01 2.100763e+00) (1.261260e-03 5.435729e-01 -1.200028e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327867e+00 -2.063031e+01 1.998969e+02) (-5.550194e-01 1.221168e-01 5.417301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00159       	((-3.057608e-01 1.969212e+01 2.100721e+00) (1.290694e-03 5.436427e-01 -1.205126e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327470e+00 -2.062976e+01 1.998949e+02) (-5.555919e-01 1.226496e-01 5.417699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015925     	((-3.061778e-01 1.969224e+01 2.100967e+00) (1.275349e-03 5.435930e-01 -1.201375e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329888e+00 -2.063259e+01 1.999004e+02) (-5.551720e-01 1.222626e-01 5.417359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001595      	((-3.059243e-01 1.969203e+01 2.100599e+00) (1.293369e-03 5.436540e-01 -1.206756e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.326302e+00 -2.062867e+01 1.998957e+02) (-5.557662e-01 1.228144e-01 5.417786e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015975     	((-3.058702e-01 1.969216e+01 2.100752e+00) (1.260441e-03 5.435721e-01 -1.199860e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327765e+00 -2.063018e+01 1.998964e+02) (-5.550017e-01 1.220992e-01 5.417301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016        	((-3.058345e-01 1.969217e+01 2.100774e+00) (1.290340e-03 5.436408e-01 -1.204650e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327975e+00 -2.063036e+01 1.998961e+02) (-5.555423e-01 1.226016e-01 5.417684e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016025     	((-3.061398e-01 1.969221e+01 2.100853e+00) (1.282210e-03 5.436226e-01 -1.203910e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328753e+00 -2.063142e+01 1.998997e+02) (-5.554527e-01 1.225211e-01 5.417585e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001605      	((-3.060232e-01 1.969207e+01 2.100652e+00) (1.295186e-03 5.436553e-01 -1.206557e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.326809e+00 -2.062929e+01 1.998971e+02) (-5.557472e-01 1.227959e-01 5.417780e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016075     	((-3.062152e-01 1.969218e+01 2.100913e+00) (1.279303e-03 5.435895e-01 -1.200354e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329395e+00 -2.063210e+01 1.999002e+02) (-5.550659e-01 1.221636e-01 5.417284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00161       	((-3.058758e-01 1.969202e+01 2.100661e+00) (1.292720e-03 5.436499e-01 -1.205885e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.326937e+00 -2.062927e+01 1.998951e+02) (-5.556748e-01 1.227268e-01 5.417751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016125     	((-3.059579e-01 1.969215e+01 2.100819e+00) (1.260735e-03 5.435741e-01 -1.200000e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328449e+00 -2.063093e+01 1.998972e+02) (-5.550177e-01 1.221134e-01 5.417318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001615      	((-3.058037e-01 1.969210e+01 2.100778e+00) (1.290225e-03 5.436438e-01 -1.205102e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328065e+00 -2.063038e+01 1.998951e+02) (-5.555905e-01 1.226465e-01 5.417715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016175     	((-3.062170e-01 1.969222e+01 2.101030e+00) (1.274932e-03 5.435940e-01 -1.201348e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330539e+00 -2.063327e+01 1.999005e+02) (-5.551702e-01 1.222592e-01 5.417373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00162       	((-3.059620e-01 1.969201e+01 2.100667e+00) (1.293005e-03 5.436550e-01 -1.206732e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327003e+00 -2.062940e+01 1.998958e+02) (-5.557648e-01 1.228116e-01 5.417799e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016225     	((-3.059080e-01 1.969214e+01 2.100824e+00) (1.260061e-03 5.435730e-01 -1.199842e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328498e+00 -2.063094e+01 1.998966e+02) (-5.550009e-01 1.220969e-01 5.417314e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001625      	((-3.058724e-01 1.969215e+01 2.100850e+00) (1.289991e-03 5.436417e-01 -1.204634e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328753e+00 -2.063118e+01 1.998963e+02) (-5.555416e-01 1.225995e-01 5.417696e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016275     	((-3.061781e-01 1.969220e+01 2.100934e+00) (1.281872e-03 5.436235e-01 -1.203898e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329573e+00 -2.063227e+01 1.998999e+02) (-5.554524e-01 1.225194e-01 5.417598e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00163       	((-3.060603e-01 1.969206e+01 2.100728e+00) (1.294867e-03 5.436562e-01 -1.206546e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327579e+00 -2.063010e+01 1.998973e+02) (-5.557470e-01 1.227943e-01 5.417792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016325     	((-3.062577e-01 1.969218e+01 2.100997e+00) (1.279064e-03 5.435905e-01 -1.200346e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330236e+00 -2.063299e+01 1.999005e+02) (-5.550660e-01 1.221623e-01 5.417296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001635      	((-3.059256e-01 1.969201e+01 2.100750e+00) (1.292418e-03 5.436508e-01 -1.205876e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327831e+00 -2.063021e+01 1.998955e+02) (-5.556749e-01 1.227255e-01 5.417763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016375     	((-3.060106e-01 1.969214e+01 2.100908e+00) (1.260374e-03 5.435750e-01 -1.199983e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329344e+00 -2.063188e+01 1.998977e+02) (-5.550169e-01 1.221111e-01 5.417331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00164       	((-3.058570e-01 1.969209e+01 2.100864e+00) (1.289889e-03 5.436447e-01 -1.205080e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328929e+00 -2.063130e+01 1.998956e+02) (-5.555893e-01 1.226439e-01 5.417728e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016425     	((-3.062677e-01 1.969221e+01 2.101109e+00) (1.274668e-03 5.435954e-01 -1.201365e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331344e+00 -2.063413e+01 1.999010e+02) (-5.551733e-01 1.222606e-01 5.417389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001645      	((-3.060170e-01 1.969200e+01 2.100742e+00) (1.292644e-03 5.436561e-01 -1.206731e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327759e+00 -2.063022e+01 1.998963e+02) (-5.557658e-01 1.228109e-01 5.417813e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016475     	((-3.059628e-01 1.969213e+01 2.100900e+00) (1.259919e-03 5.435741e-01 -1.199816e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329270e+00 -2.063177e+01 1.998970e+02) (-5.549993e-01 1.220940e-01 5.417326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00165       	((-3.059251e-01 1.969214e+01 2.100924e+00) (1.289632e-03 5.436426e-01 -1.204617e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329496e+00 -2.063197e+01 1.998967e+02) (-5.555408e-01 1.225973e-01 5.417710e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016525     	((-3.062318e-01 1.969219e+01 2.101006e+00) (1.281448e-03 5.436242e-01 -1.203845e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330308e+00 -2.063306e+01 1.999003e+02) (-5.554478e-01 1.225136e-01 5.417608e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001655      	((-3.061177e-01 1.969205e+01 2.100794e+00) (1.294547e-03 5.436573e-01 -1.206537e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328251e+00 -2.063083e+01 1.998978e+02) (-5.557472e-01 1.227930e-01 5.417806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016575     	((-3.063122e-01 1.969217e+01 2.101058e+00) (1.278220e-03 5.435910e-01 -1.200300e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330858e+00 -2.063366e+01 1.999010e+02) (-5.550620e-01 1.221569e-01 5.417309e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00166       	((-3.059850e-01 1.969201e+01 2.100818e+00) (1.291893e-03 5.436515e-01 -1.205823e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328512e+00 -2.063096e+01 1.998961e+02) (-5.556702e-01 1.227195e-01 5.417775e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016625     	((-3.060796e-01 1.969214e+01 2.100979e+00) (1.260250e-03 5.435762e-01 -1.199978e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330060e+00 -2.063267e+01 1.998983e+02) (-5.550176e-01 1.221103e-01 5.417344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001665      	((-3.059188e-01 1.969208e+01 2.100926e+00) (1.289523e-03 5.436459e-01 -1.205098e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329560e+00 -2.063199e+01 1.998961e+02) (-5.555923e-01 1.226451e-01 5.417743e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016675     	((-3.063373e-01 1.969221e+01 2.101179e+00) (1.273691e-03 5.435933e-01 -1.201082e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332046e+00 -2.063490e+01 1.999016e+02) (-5.551432e-01 1.222313e-01 5.417379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00167       	((-3.060495e-01 1.969199e+01 2.100824e+00) (1.292314e-03 5.436563e-01 -1.206582e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328584e+00 -2.063107e+01 1.998965e+02) (-5.557510e-01 1.227956e-01 5.417818e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016725     	((-3.059998e-01 1.969212e+01 2.100959e+00) (1.257935e-03 5.435743e-01 -1.199844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329864e+00 -2.063240e+01 1.998973e+02) (-5.550026e-01 1.220951e-01 5.417348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001675      	((-3.059783e-01 1.969213e+01 2.100992e+00) (1.289216e-03 5.436434e-01 -1.204583e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330182e+00 -2.063271e+01 1.998972e+02) (-5.555382e-01 1.225934e-01 5.417721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016775     	((-3.062761e-01 1.969217e+01 2.101059e+00) (1.281445e-03 5.436274e-01 -1.204051e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330845e+00 -2.063364e+01 1.999006e+02) (-5.554716e-01 1.225340e-01 5.417640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00168       	((-3.061753e-01 1.969204e+01 2.100867e+00) (1.294156e-03 5.436575e-01 -1.206431e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328988e+00 -2.063162e+01 1.998983e+02) (-5.557368e-01 1.227819e-01 5.417812e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016825     	((-3.064132e-01 1.969217e+01 2.101135e+00) (1.281407e-03 5.435957e-01 -1.200473e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331637e+00 -2.063454e+01 1.999020e+02) (-5.550836e-01 1.221766e-01 5.417324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001685      	((-3.060459e-01 1.969199e+01 2.100847e+00) (1.292487e-03 5.436545e-01 -1.206064e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328828e+00 -2.063132e+01 1.998964e+02) (-5.556972e-01 1.227438e-01 5.417799e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016875     	((-3.060657e-01 1.969211e+01 2.100996e+00) (1.258042e-03 5.435752e-01 -1.199865e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330242e+00 -2.063284e+01 1.998979e+02) (-5.550055e-01 1.220971e-01 5.417356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00169       	((-3.059531e-01 1.969208e+01 2.101011e+00) (1.289046e-03 5.436450e-01 -1.204808e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330412e+00 -2.063288e+01 1.998964e+02) (-5.555624e-01 1.226156e-01 5.417739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016925     	((-3.063216e-01 1.969217e+01 2.101184e+00) (1.277350e-03 5.436123e-01 -1.202684e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332121e+00 -2.063495e+01 1.999011e+02) (-5.553210e-01 1.223941e-01 5.417531e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001695      	((-3.061684e-01 1.969200e+01 2.100855e+00) (1.292919e-03 5.436599e-01 -1.206827e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.328888e+00 -2.063150e+01 1.998979e+02) (-5.557790e-01 1.228204e-01 5.417848e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016975     	((-3.061981e-01 1.969213e+01 2.101062e+00) (1.266051e-03 5.435811e-01 -1.199843e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330898e+00 -2.063362e+01 1.998995e+02) (-5.550081e-01 1.221012e-01 5.417334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017        	((-3.060405e-01 1.969207e+01 2.100986e+00) (1.288993e-03 5.436469e-01 -1.205009e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330165e+00 -2.063272e+01 1.998973e+02) (-5.555844e-01 1.226356e-01 5.417759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017025     	((-3.064249e-01 1.969219e+01 2.101217e+00) (1.274766e-03 5.435980e-01 -1.201294e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332429e+00 -2.063536e+01 1.999023e+02) (-5.551687e-01 1.222531e-01 5.417414e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001705      	((-3.061494e-01 1.969197e+01 2.100867e+00) (1.291980e-03 5.436580e-01 -1.206641e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329028e+00 -2.063160e+01 1.998973e+02) (-5.557587e-01 1.228009e-01 5.417839e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017075     	((-3.060885e-01 1.969209e+01 2.101044e+00) (1.259257e-03 5.435761e-01 -1.199753e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330744e+00 -2.063335e+01 1.998979e+02) (-5.549951e-01 1.220868e-01 5.417353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00171       	((-3.060384e-01 1.969210e+01 2.101070e+00) (1.288855e-03 5.436447e-01 -1.204572e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330996e+00 -2.063356e+01 1.998975e+02) (-5.555384e-01 1.225918e-01 5.417738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017125     	((-3.063490e-01 1.969216e+01 2.101149e+00) (1.280307e-03 5.436250e-01 -1.203706e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331762e+00 -2.063462e+01 1.999012e+02) (-5.554349e-01 1.224984e-01 5.417628e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001715      	((-3.062251e-01 1.969202e+01 2.100917e+00) (1.293686e-03 5.436595e-01 -1.206535e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329499e+00 -2.063218e+01 1.998986e+02) (-5.557492e-01 1.227917e-01 5.417836e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017175     	((-3.063923e-01 1.969215e+01 2.101171e+00) (1.275840e-03 5.435913e-01 -1.200197e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332002e+00 -2.063489e+01 1.999016e+02) (-5.550523e-01 1.221443e-01 5.417337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00172       	((-3.060764e-01 1.969200e+01 2.100959e+00) (1.290682e-03 5.436525e-01 -1.205690e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329947e+00 -2.063249e+01 1.998968e+02) (-5.556581e-01 1.227048e-01 5.417798e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017225     	((-3.062010e-01 1.969212e+01 2.101138e+00) (1.260409e-03 5.435791e-01 -1.199998e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331676e+00 -2.063439e+01 1.998993e+02) (-5.550223e-01 1.221120e-01 5.417370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001725      	((-3.060156e-01 1.969203e+01 2.101065e+00) (1.288955e-03 5.436485e-01 -1.205187e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330988e+00 -2.063349e+01 1.998966e+02) (-5.556039e-01 1.226532e-01 5.417774e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017275     	((-3.063849e-01 1.969217e+01 2.101295e+00) (1.269539e-03 5.435906e-01 -1.200741e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333235e+00 -2.063613e+01 1.999017e+02) (-5.551069e-01 1.221935e-01 5.417393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00173       	((-3.061127e-01 1.969199e+01 2.100986e+00) (1.290817e-03 5.436559e-01 -1.206250e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330214e+00 -2.063278e+01 1.998971e+02) (-5.557176e-01 1.227608e-01 5.417830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017325     	((-3.061401e-01 1.969212e+01 2.101120e+00) (1.258009e-03 5.435773e-01 -1.199900e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331481e+00 -2.063416e+01 1.998987e+02) (-5.550111e-01 1.221003e-01 5.417377e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001735      	((-3.060623e-01 1.969209e+01 2.101104e+00) (1.288445e-03 5.436467e-01 -1.204838e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331327e+00 -2.063393e+01 1.998977e+02) (-5.555672e-01 1.226179e-01 5.417762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017375     	((-3.064044e-01 1.969217e+01 2.101242e+00) (1.277948e-03 5.436172e-01 -1.202962e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332690e+00 -2.063561e+01 1.999019e+02) (-5.553535e-01 1.224221e-01 5.417574e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00174       	((-3.062539e-01 1.969200e+01 2.100940e+00) (1.292614e-03 5.436611e-01 -1.206769e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.329745e+00 -2.063245e+01 1.998987e+02) (-5.557745e-01 1.228141e-01 5.417864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017425     	((-3.063072e-01 1.969212e+01 2.101172e+00) (1.267748e-03 5.435842e-01 -1.199881e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332012e+00 -2.063483e+01 1.999005e+02) (-5.550148e-01 1.221061e-01 5.417348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001745      	((-3.061062e-01 1.969204e+01 2.101065e+00) (1.288780e-03 5.436492e-01 -1.205151e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330975e+00 -2.063358e+01 1.998976e+02) (-5.556010e-01 1.226494e-01 5.417783e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017475     	((-3.064432e-01 1.969217e+01 2.101296e+00) (1.269817e-03 5.435904e-01 -1.200612e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333231e+00 -2.063619e+01 1.999023e+02) (-5.550939e-01 1.221808e-01 5.417389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00175       	((-3.061289e-01 1.969198e+01 2.101022e+00) (1.290817e-03 5.436559e-01 -1.206145e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330584e+00 -2.063317e+01 1.998972e+02) (-5.557071e-01 1.227502e-01 5.417830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017525     	((-3.061538e-01 1.969210e+01 2.101174e+00) (1.257477e-03 5.435773e-01 -1.199881e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332047e+00 -2.063473e+01 1.998986e+02) (-5.550094e-01 1.220979e-01 5.417383e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001755      	((-3.060773e-01 1.969208e+01 2.101165e+00) (1.288341e-03 5.436471e-01 -1.204814e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331960e+00 -2.063457e+01 1.998976e+02) (-5.555652e-01 1.226153e-01 5.417767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017575     	((-3.064299e-01 1.969216e+01 2.101295e+00) (1.277605e-03 5.436173e-01 -1.202934e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333230e+00 -2.063618e+01 1.999021e+02) (-5.553508e-01 1.224189e-01 5.417579e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00176       	((-3.062830e-01 1.969200e+01 2.100982e+00) (1.292383e-03 5.436616e-01 -1.206761e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330161e+00 -2.063290e+01 1.998990e+02) (-5.557742e-01 1.228130e-01 5.417871e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017625     	((-3.063358e-01 1.969212e+01 2.101208e+00) (1.267319e-03 5.435846e-01 -1.199868e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332373e+00 -2.063523e+01 1.999007e+02) (-5.550139e-01 1.221044e-01 5.417356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001765      	((-3.061380e-01 1.969203e+01 2.101104e+00) (1.288498e-03 5.436497e-01 -1.205129e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331368e+00 -2.063400e+01 1.998978e+02) (-5.555992e-01 1.226468e-01 5.417791e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017675     	((-3.064804e-01 1.969216e+01 2.101335e+00) (1.269912e-03 5.435914e-01 -1.200623e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333636e+00 -2.063662e+01 1.999026e+02) (-5.550959e-01 1.221818e-01 5.417398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00177       	((-3.061622e-01 1.969196e+01 2.101051e+00) (1.290653e-03 5.436567e-01 -1.206159e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330890e+00 -2.063349e+01 1.998973e+02) (-5.557093e-01 1.227514e-01 5.417840e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017725     	((-3.061761e-01 1.969208e+01 2.101195e+00) (1.257089e-03 5.435778e-01 -1.199858e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332271e+00 -2.063497e+01 1.998987e+02) (-5.550075e-01 1.220952e-01 5.417391e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001775      	((-3.061009e-01 1.969207e+01 2.101188e+00) (1.288104e-03 5.436475e-01 -1.204772e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332197e+00 -2.063482e+01 1.998978e+02) (-5.555614e-01 1.226108e-01 5.417773e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017775     	((-3.064437e-01 1.969215e+01 2.101309e+00) (1.277723e-03 5.436194e-01 -1.203058e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333382e+00 -2.063634e+01 1.999021e+02) (-5.553652e-01 1.224313e-01 5.417598e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00178       	((-3.062993e-01 1.969199e+01 2.101012e+00) (1.292301e-03 5.436620e-01 -1.206726e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.330469e+00 -2.063322e+01 1.998991e+02) (-5.557711e-01 1.228093e-01 5.417876e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017825     	((-3.063684e-01 1.969211e+01 2.101244e+00) (1.268150e-03 5.435860e-01 -1.199898e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.332748e+00 -2.063563e+01 1.999010e+02) (-5.550182e-01 1.221080e-01 5.417362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001785      	((-3.061536e-01 1.969202e+01 2.101127e+00) (1.288489e-03 5.436506e-01 -1.205201e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331612e+00 -2.063425e+01 1.998978e+02) (-5.556074e-01 1.226540e-01 5.417800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017875     	((-3.064620e-01 1.969214e+01 2.101352e+00) (1.267655e-03 5.435894e-01 -1.200472e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.333820e+00 -2.063679e+01 1.999022e+02) (-5.550791e-01 1.221649e-01 5.417400e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
