# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.003865      	((-3.485210e-01 1.165524e+01 1.372035e+00) (-2.291628e-03 3.399855e-01 -5.152958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764590e+00 -1.375241e+01 1.201603e+02) (-3.306127e-01 4.716919e-02 3.418324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((-3.484765e-01 1.165519e+01 1.372088e+00) (-2.289410e-03 3.399874e-01 -5.154768e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765167e+00 -1.375290e+01 1.201594e+02) (-3.306341e-01 4.718921e-02 3.418321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((-3.485072e-01 1.165515e+01 1.372120e+00) (-2.290040e-03 3.399859e-01 -5.153058e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765518e+00 -1.375323e+01 1.201592e+02) (-3.306146e-01 4.717084e-02 3.418312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((-3.485428e-01 1.165516e+01 1.372043e+00) (-2.291225e-03 3.399936e-01 -5.154689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764735e+00 -1.375250e+01 1.201597e+02) (-3.306385e-01 4.718684e-02 3.418401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((-3.485228e-01 1.165519e+01 1.371983e+00) (-2.291518e-03 3.399893e-01 -5.155016e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764110e+00 -1.375188e+01 1.201598e+02) (-3.306368e-01 4.719009e-02 3.418360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((-3.485089e-01 1.165515e+01 1.372029e+00) (-2.288981e-03 3.399909e-01 -5.152158e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764613e+00 -1.375234e+01 1.201592e+02) (-3.306113e-01 4.716365e-02 3.418352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((-3.484655e-01 1.165510e+01 1.372064e+00) (-2.289729e-03 3.399854e-01 -5.153022e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765005e+00 -1.375265e+01 1.201583e+02) (-3.306137e-01 4.717127e-02 3.418303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((-3.485022e-01 1.165512e+01 1.372042e+00) (-2.288643e-03 3.399887e-01 -5.154544e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764767e+00 -1.375246e+01 1.201589e+02) (-3.306324e-01 4.718787e-02 3.418326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((-3.485643e-01 1.165520e+01 1.372023e+00) (-2.290575e-03 3.399870e-01 -5.152131e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764503e+00 -1.375232e+01 1.201603e+02) (-3.306052e-01 4.716185e-02 3.418328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((-3.485529e-01 1.165525e+01 1.372010e+00) (-2.291420e-03 3.399907e-01 -5.153778e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764335e+00 -1.375219e+01 1.201607e+02) (-3.306262e-01 4.717793e-02 3.418375e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((-3.484831e-01 1.165523e+01 1.372057e+00) (-2.291092e-03 3.399840e-01 -5.154866e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764826e+00 -1.375260e+01 1.201598e+02) (-3.306305e-01 4.718847e-02 3.418304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((-3.484894e-01 1.165515e+01 1.372127e+00) (-2.289052e-03 3.399887e-01 -5.152689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765590e+00 -1.375330e+01 1.201591e+02) (-3.306149e-01 4.716823e-02 3.418331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003895      	((-3.485072e-01 1.165513e+01 1.372080e+00) (-2.290896e-03 3.399886e-01 -5.154021e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765135e+00 -1.375284e+01 1.201591e+02) (-3.306266e-01 4.718010e-02 3.418347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038975     	((-3.485392e-01 1.165517e+01 1.371990e+00) (-2.290612e-03 3.399935e-01 -5.155630e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764203e+00 -1.375197e+01 1.201598e+02) (-3.306476e-01 4.719723e-02 3.418393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039        	((-3.485343e-01 1.165517e+01 1.372000e+00) (-2.290761e-03 3.399884e-01 -5.152522e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764300e+00 -1.375207e+01 1.201597e+02) (-3.306111e-01 4.716553e-02 3.418344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039025     	((-3.484867e-01 1.165513e+01 1.372036e+00) (-2.289504e-03 3.399897e-01 -5.153180e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764703e+00 -1.375239e+01 1.201588e+02) (-3.306203e-01 4.717340e-02 3.418345e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003905      	((-3.484728e-01 1.165511e+01 1.372059e+00) (-2.288860e-03 3.399837e-01 -5.153840e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764946e+00 -1.375260e+01 1.201585e+02) (-3.306203e-01 4.718036e-02 3.418278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039075     	((-3.485627e-01 1.165515e+01 1.372051e+00) (-2.288763e-03 3.399899e-01 -5.152447e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764824e+00 -1.375260e+01 1.201598e+02) (-3.306124e-01 4.716671e-02 3.418340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00391       	((-3.485727e-01 1.165524e+01 1.372002e+00) (-2.292646e-03 3.399876e-01 -5.154155e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764262e+00 -1.375212e+01 1.201608e+02) (-3.306256e-01 4.718031e-02 3.418354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039125     	((-3.485302e-01 1.165526e+01 1.372018e+00) (-2.291201e-03 3.399890e-01 -5.154979e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764401e+00 -1.375224e+01 1.201606e+02) (-3.306370e-01 4.718996e-02 3.418355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003915      	((-3.484932e-01 1.165519e+01 1.372109e+00) (-2.290029e-03 3.399852e-01 -5.152269e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765379e+00 -1.375312e+01 1.201595e+02) (-3.306065e-01 4.716315e-02 3.418305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039175     	((-3.484910e-01 1.165512e+01 1.372111e+00) (-2.289551e-03 3.399907e-01 -5.154132e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765451e+00 -1.375313e+01 1.201588e+02) (-3.306310e-01 4.718250e-02 3.418355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00392       	((-3.485155e-01 1.165513e+01 1.372029e+00) (-2.290757e-03 3.399887e-01 -5.155332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764625e+00 -1.375233e+01 1.201592e+02) (-3.306395e-01 4.719362e-02 3.418347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039225     	((-3.485619e-01 1.165517e+01 1.371992e+00) (-2.290252e-03 3.399936e-01 -5.152916e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764226e+00 -1.375202e+01 1.201600e+02) (-3.306206e-01 4.717027e-02 3.418391e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003925      	((-3.485076e-01 1.165516e+01 1.372001e+00) (-2.291111e-03 3.399874e-01 -5.153273e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764327e+00 -1.375206e+01 1.201594e+02) (-3.306176e-01 4.717286e-02 3.418337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039275     	((-3.484742e-01 1.165513e+01 1.372046e+00) (-2.288483e-03 3.399876e-01 -5.154270e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764800e+00 -1.375248e+01 1.201587e+02) (-3.306291e-01 4.718527e-02 3.418314e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00393       	((-3.485129e-01 1.165513e+01 1.372087e+00) (-2.288886e-03 3.399844e-01 -5.151793e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765207e+00 -1.375291e+01 1.201591e+02) (-3.306002e-01 4.715959e-02 3.418286e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039325     	((-3.485553e-01 1.165519e+01 1.372033e+00) (-2.290804e-03 3.399909e-01 -5.153805e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764611e+00 -1.375242e+01 1.201602e+02) (-3.306265e-01 4.717863e-02 3.418370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003935      	((-3.485375e-01 1.165526e+01 1.372004e+00) (-2.292220e-03 3.399864e-01 -5.154994e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764262e+00 -1.375211e+01 1.201607e+02) (-3.306332e-01 4.718914e-02 3.418338e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039375     	((-3.485179e-01 1.165523e+01 1.372074e+00) (-2.290095e-03 3.399897e-01 -5.152663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764994e+00 -1.375280e+01 1.201601e+02) (-3.306151e-01 4.716739e-02 3.418351e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00394       	((-3.484623e-01 1.165514e+01 1.372111e+00) (-2.290565e-03 3.399862e-01 -5.153701e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765432e+00 -1.375311e+01 1.201587e+02) (-3.306217e-01 4.717702e-02 3.418320e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039425     	((-3.484870e-01 1.165511e+01 1.372066e+00) (-2.289103e-03 3.399911e-01 -5.155356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765020e+00 -1.375269e+01 1.201586e+02) (-3.306434e-01 4.719536e-02 3.418354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003945      	((-3.485448e-01 1.165513e+01 1.372013e+00) (-2.290751e-03 3.399897e-01 -5.152878e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764463e+00 -1.375221e+01 1.201595e+02) (-3.306157e-01 4.716902e-02 3.418357e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039475     	((-3.485398e-01 1.165517e+01 1.371976e+00) (-2.290940e-03 3.399927e-01 -5.153692e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764067e+00 -1.375184e+01 1.201598e+02) (-3.306275e-01 4.717757e-02 3.418389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00395       	((-3.484842e-01 1.165516e+01 1.372015e+00) (-2.289758e-03 3.399846e-01 -5.153848e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764460e+00 -1.375217e+01 1.201592e+02) (-3.306210e-01 4.717987e-02 3.418296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039525     	((-3.485091e-01 1.165512e+01 1.372089e+00) (-2.287650e-03 3.399877e-01 -5.151836e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765238e+00 -1.375294e+01 1.201590e+02) (-3.306049e-01 4.716140e-02 3.418306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003955      	((-3.485337e-01 1.165515e+01 1.372060e+00) (-2.290794e-03 3.399858e-01 -5.153561e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764917e+00 -1.375266e+01 1.201596e+02) (-3.306185e-01 4.717574e-02 3.418318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039575     	((-3.485622e-01 1.165524e+01 1.372002e+00) (-2.291353e-03 3.399905e-01 -5.155202e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764260e+00 -1.375211e+01 1.201607e+02) (-3.306400e-01 4.719221e-02 3.418371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00396       	((-3.485510e-01 1.165526e+01 1.372041e+00) (-2.291543e-03 3.399869e-01 -5.152396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764634e+00 -1.375249e+01 1.201608e+02) (-3.306085e-01 4.716344e-02 3.418337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039625     	((-3.484961e-01 1.165518e+01 1.372085e+00) (-2.290260e-03 3.399904e-01 -5.154049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765138e+00 -1.375288e+01 1.201595e+02) (-3.306299e-01 4.718119e-02 3.418359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003965      	((-3.484695e-01 1.165511e+01 1.372086e+00) (-2.289803e-03 3.399858e-01 -5.155295e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765219e+00 -1.375287e+01 1.201585e+02) (-3.306371e-01 4.719371e-02 3.418308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039675     	((-3.485401e-01 1.165510e+01 1.372046e+00) (-2.289306e-03 3.399926e-01 -5.152908e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764822e+00 -1.375253e+01 1.201591e+02) (-3.306200e-01 4.717060e-02 3.418371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00397       	((-3.485489e-01 1.165516e+01 1.371974e+00) (-2.291795e-03 3.399900e-01 -5.153539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764044e+00 -1.375181e+01 1.201598e+02) (-3.306223e-01 4.717512e-02 3.418370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039725     	((-3.485249e-01 1.165519e+01 1.371976e+00) (-2.289734e-03 3.399900e-01 -5.154516e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764054e+00 -1.375183e+01 1.201598e+02) (-3.306333e-01 4.718703e-02 3.418350e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003975      	((-3.485019e-01 1.165515e+01 1.372069e+00) (-2.289086e-03 3.399840e-01 -5.151773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765007e+00 -1.375273e+01 1.201593e+02) (-3.305998e-01 4.715930e-02 3.418284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039775     	((-3.485016e-01 1.165514e+01 1.372087e+00) (-2.289263e-03 3.399881e-01 -5.153214e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765206e+00 -1.375291e+01 1.201591e+02) (-3.306188e-01 4.717377e-02 3.418326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00398       	((-3.485248e-01 1.165520e+01 1.372038e+00) (-2.291013e-03 3.399856e-01 -5.154568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764659e+00 -1.375243e+01 1.201599e+02) (-3.306285e-01 4.718582e-02 3.418319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039825     	((-3.485709e-01 1.165525e+01 1.372031e+00) (-2.291004e-03 3.399917e-01 -5.153144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764534e+00 -1.375241e+01 1.201609e+02) (-3.306209e-01 4.717171e-02 3.418380e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003985      	((-3.485098e-01 1.165523e+01 1.372048e+00) (-2.292265e-03 3.399874e-01 -5.154396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764735e+00 -1.375253e+01 1.201600e+02) (-3.306290e-01 4.718268e-02 3.418349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039875     	((-3.484579e-01 1.165514e+01 1.372077e+00) (-2.289403e-03 3.399894e-01 -5.155087e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765099e+00 -1.375278e+01 1.201587e+02) (-3.306395e-01 4.719226e-02 3.418341e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00399       	((-3.484836e-01 1.165508e+01 1.372087e+00) (-2.289011e-03 3.399874e-01 -5.152188e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765251e+00 -1.375290e+01 1.201583e+02) (-3.306076e-01 4.716332e-02 3.418316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039925     	((-3.485293e-01 1.165512e+01 1.372006e+00) (-2.290271e-03 3.399932e-01 -5.153839e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764408e+00 -1.375213e+01 1.201591e+02) (-3.306294e-01 4.717951e-02 3.418387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003995      	((-3.485279e-01 1.165519e+01 1.371962e+00) (-2.291115e-03 3.399875e-01 -5.154552e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.763908e+00 -1.375169e+01 1.201599e+02) (-3.306300e-01 4.718597e-02 3.418338e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039975     	((-3.485270e-01 1.165519e+01 1.372031e+00) (-2.288872e-03 3.399891e-01 -5.151948e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764597e+00 -1.375238e+01 1.201598e+02) (-3.306070e-01 4.716170e-02 3.418332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004         	((-3.484811e-01 1.165515e+01 1.372082e+00) (-2.290029e-03 3.399839e-01 -5.152920e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765138e+00 -1.375284e+01 1.201590e+02) (-3.306111e-01 4.716994e-02 3.418292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040025     	((-3.485067e-01 1.165516e+01 1.372068e+00) (-2.289415e-03 3.399880e-01 -5.154784e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764987e+00 -1.375272e+01 1.201594e+02) (-3.306341e-01 4.718941e-02 3.418327e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004005      	((-3.485626e-01 1.165522e+01 1.372049e+00) (-2.291540e-03 3.399876e-01 -5.152897e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764740e+00 -1.375257e+01 1.201605e+02) (-3.306135e-01 4.716836e-02 3.418343e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040075     	((-3.485512e-01 1.165524e+01 1.372026e+00) (-2.291924e-03 3.399926e-01 -5.154501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764497e+00 -1.375234e+01 1.201606e+02) (-3.306356e-01 4.718450e-02 3.418398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00401       	((-3.484813e-01 1.165518e+01 1.372051e+00) (-2.290642e-03 3.399863e-01 -5.155007e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764801e+00 -1.375253e+01 1.201593e+02) (-3.306346e-01 4.719034e-02 3.418322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040125     	((-3.484867e-01 1.165509e+01 1.372095e+00) (-2.288228e-03 3.399903e-01 -5.152459e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765322e+00 -1.375297e+01 1.201584e+02) (-3.306142e-01 4.716689e-02 3.418337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004015      	((-3.485069e-01 1.165508e+01 1.372039e+00) (-2.290410e-03 3.399882e-01 -5.153510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764770e+00 -1.375243e+01 1.201586e+02) (-3.306209e-01 4.717562e-02 3.418338e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040175     	((-3.485506e-01 1.165516e+01 1.371965e+00) (-2.290242e-03 3.399919e-01 -5.155013e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.763958e+00 -1.375173e+01 1.201598e+02) (-3.306395e-01 4.719156e-02 3.418373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00402       	((-3.485560e-01 1.165521e+01 1.372000e+00) (-2.290495e-03 3.399865e-01 -5.152054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764266e+00 -1.375209e+01 1.201603e+02) (-3.306043e-01 4.716122e-02 3.418323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040225     	((-3.485063e-01 1.165518e+01 1.372055e+00) (-2.289666e-03 3.399883e-01 -5.153108e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764842e+00 -1.375260e+01 1.201596e+02) (-3.306179e-01 4.717256e-02 3.418332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004025      	((-3.484764e-01 1.165516e+01 1.372087e+00) (-2.289733e-03 3.399828e-01 -5.154209e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765183e+00 -1.375288e+01 1.201591e+02) (-3.306230e-01 4.718308e-02 3.418278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040275     	((-3.485489e-01 1.165518e+01 1.372081e+00) (-2.289778e-03 3.399902e-01 -5.152930e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765104e+00 -1.375289e+01 1.201600e+02) (-3.306177e-01 4.717033e-02 3.418353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00403       	((-3.485531e-01 1.165523e+01 1.372025e+00) (-2.292940e-03 3.399893e-01 -5.154584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764492e+00 -1.375233e+01 1.201605e+02) (-3.306321e-01 4.718417e-02 3.418375e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040325     	((-3.485146e-01 1.165522e+01 1.372016e+00) (-2.290703e-03 3.399914e-01 -5.155514e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764428e+00 -1.375222e+01 1.201600e+02) (-3.306451e-01 4.719576e-02 3.418374e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004035      	((-3.484738e-01 1.165513e+01 1.372080e+00) (-2.289481e-03 3.399866e-01 -5.152172e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765139e+00 -1.375282e+01 1.201587e+02) (-3.306069e-01 4.716277e-02 3.418313e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040375     	((-3.484741e-01 1.165507e+01 1.372069e+00) (-2.288921e-03 3.399907e-01 -5.153545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765087e+00 -1.375271e+01 1.201581e+02) (-3.306250e-01 4.717740e-02 3.418348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00404       	((-3.485132e-01 1.165512e+01 1.372001e+00) (-2.290313e-03 3.399871e-01 -5.154863e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764355e+00 -1.375206e+01 1.201590e+02) (-3.306328e-01 4.718948e-02 3.418326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040425     	((-3.485726e-01 1.165520e+01 1.371988e+00) (-2.290047e-03 3.399915e-01 -5.152483e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764160e+00 -1.375199e+01 1.201604e+02) (-3.306140e-01 4.716619e-02 3.418368e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004045      	((-3.485189e-01 1.165522e+01 1.372019e+00) (-2.291125e-03 3.399857e-01 -5.152820e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764444e+00 -1.375224e+01 1.201601e+02) (-3.306114e-01 4.716837e-02 3.418321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040475     	((-3.484767e-01 1.165519e+01 1.372073e+00) (-2.289023e-03 3.399867e-01 -5.154384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765021e+00 -1.375275e+01 1.201593e+02) (-3.306294e-01 4.718584e-02 3.418311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00405       	((-3.485054e-01 1.165516e+01 1.372115e+00) (-2.289982e-03 3.399846e-01 -5.152658e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765457e+00 -1.375319e+01 1.201593e+02) (-3.306091e-01 4.716695e-02 3.418298e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040525     	((-3.485430e-01 1.165519e+01 1.372054e+00) (-2.291559e-03 3.399924e-01 -5.154572e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764820e+00 -1.375261e+01 1.201600e+02) (-3.306360e-01 4.718530e-02 3.418392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004055      	((-3.485300e-01 1.165523e+01 1.372005e+00) (-2.291854e-03 3.399889e-01 -5.155349e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764302e+00 -1.375211e+01 1.201603e+02) (-3.306398e-01 4.719300e-02 3.418360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040575     	((-3.485140e-01 1.165517e+01 1.372047e+00) (-2.289328e-03 3.399916e-01 -5.152602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764775e+00 -1.375253e+01 1.201595e+02) (-3.306165e-01 4.716765e-02 3.418362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00406       	((-3.484619e-01 1.165509e+01 1.372069e+00) (-2.289962e-03 3.399865e-01 -5.153271e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765063e+00 -1.375269e+01 1.201582e+02) (-3.306175e-01 4.717348e-02 3.418317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040625     	((-3.484946e-01 1.165509e+01 1.372036e+00) (-2.288653e-03 3.399896e-01 -5.154618e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764739e+00 -1.375239e+01 1.201585e+02) (-3.306342e-01 4.718858e-02 3.418335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004065      	((-3.485639e-01 1.165516e+01 1.372010e+00) (-2.290294e-03 3.399877e-01 -5.152178e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764405e+00 -1.375219e+01 1.201599e+02) (-3.306064e-01 4.716260e-02 3.418332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0040675     	((-3.485642e-01 1.165523e+01 1.371993e+00) (-2.290914e-03 3.399910e-01 -5.153631e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764178e+00 -1.375202e+01 1.201606e+02) (-3.306249e-01 4.717705e-02 3.418372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00407       	((-3.484981e-01 1.165522e+01 1.372039e+00) (-2.290678e-03 3.399835e-01 -5.154398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764649e+00 -1.375242e+01 1.201599e+02) (-3.306252e-01 4.718435e-02 3.418295e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
