# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0029825     	((-1.831288e+00 2.095897e+01 3.464229e+00) (-8.278902e-03 5.269757e-01 -2.073683e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.491085e+01 -3.532170e+01 2.277053e+02) (-6.809704e-01 2.020600e-01 5.345339e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985      	((-1.817693e+00 2.097772e+01 3.484074e+00) (-8.349307e-03 5.268732e-01 -2.062527e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.508910e+01 -3.550164e+01 2.277586e+02) (-6.798302e-01 2.008848e-01 5.345034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029875     	((-1.805175e+00 2.099420e+01 3.499920e+00) (-8.220731e-03 5.267555e-01 -2.052803e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.522943e+01 -3.564265e+01 2.277999e+02) (-6.788507e-01 2.000635e-01 5.342621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299       	((-1.787528e+00 2.101465e+01 3.514465e+00) (-8.758394e-03 5.260580e-01 -2.025545e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.535364e+01 -3.576564e+01 2.278278e+02) (-6.754196e-01 1.967886e-01 5.341039e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029925     	((-1.768215e+00 2.102918e+01 3.527650e+00) (-8.282639e-03 5.264719e-01 -2.014054e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547045e+01 -3.587393e+01 2.277793e+02) (-6.748026e-01 1.961852e-01 5.340463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995      	((-1.764745e+00 2.103696e+01 3.531161e+00) (-8.206355e-03 5.266580e-01 -1.996275e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549765e+01 -3.590264e+01 2.278233e+02) (-6.732374e-01 1.945411e-01 5.341563e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029975     	((-1.759451e+00 2.104731e+01 3.533721e+00) (-8.267343e-03 5.264565e-01 -1.974130e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551284e+01 -3.592104e+01 2.278732e+02) (-6.708361e-01 1.922929e-01 5.340192e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003         	((-1.753548e+00 2.105659e+01 3.533719e+00) (-8.143254e-03 5.267133e-01 -1.955103e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.550440e+01 -3.591370e+01 2.279055e+02) (-6.691750e-01 1.905755e-01 5.341502e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030025     	((-1.744200e+00 2.107002e+01 3.534802e+00) (-8.643220e-03 5.259756e-01 -1.929500e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.550285e+01 -3.591451e+01 2.279430e+02) (-6.658038e-01 1.875012e-01 5.339145e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003005      	((-1.736728e+00 2.108086e+01 3.534096e+00) (-8.141848e-03 5.267388e-01 -1.913078e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.548701e+01 -3.589953e+01 2.279735e+02) (-6.649102e-01 1.864545e-01 5.341727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030075     	((-1.748250e+00 2.108596e+01 3.524280e+00) (-7.937855e-03 5.268650e-01 -1.899342e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.538517e+01 -3.581354e+01 2.281388e+02) (-6.636252e-01 1.853369e-01 5.340949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00301       	((-1.759349e+00 2.109494e+01 3.512109e+00) (-7.972884e-03 5.269517e-01 -1.875203e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.525651e+01 -3.570358e+01 2.283382e+02) (-6.611814e-01 1.829294e-01 5.342124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030125     	((-1.769454e+00 2.109935e+01 3.497721e+00) (-7.746654e-03 5.271447e-01 -1.864911e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.511005e+01 -3.557017e+01 2.284823e+02) (-6.602770e-01 1.821744e-01 5.341778e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003015      	((-1.775506e+00 2.110564e+01 3.483255e+00) (-8.283948e-03 5.267236e-01 -1.844384e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.496162e+01 -3.543132e+01 2.286040e+02) (-6.576159e-01 1.795729e-01 5.342887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030175     	((-1.779891e+00 2.110418e+01 3.467883e+00) (-7.748144e-03 5.274472e-01 -1.843116e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.481169e+01 -3.528111e+01 2.286322e+02) (-6.581676e-01 1.800552e-01 5.344748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00302       	((-1.801925e+00 2.109468e+01 3.441392e+00) (-7.637751e-03 5.278890e-01 -1.837161e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.455818e+01 -3.503739e+01 2.287597e+02) (-6.578899e-01 1.796242e-01 5.348014e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030225     	((-1.820747e+00 2.108826e+01 3.412861e+00) (-7.629811e-03 5.279418e-01 -1.829839e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.428033e+01 -3.476983e+01 2.288855e+02) (-6.570928e-01 1.789256e-01 5.348457e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003025      	((-1.834511e+00 2.108219e+01 3.382542e+00) (-7.544263e-03 5.282921e-01 -1.826388e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.398439e+01 -3.447867e+01 2.289642e+02) (-6.569557e-01 1.787110e-01 5.351063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030275     	((-1.840144e+00 2.107951e+01 3.354538e+00) (-7.851031e-03 5.279093e-01 -1.821814e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.370779e+01 -3.420240e+01 2.289938e+02) (-6.559613e-01 1.779362e-01 5.350306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00303       	((-1.847330e+00 2.107185e+01 3.324639e+00) (-7.493145e-03 5.285728e-01 -1.826610e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.341759e+01 -3.390875e+01 2.289900e+02) (-6.569988e-01 1.788321e-01 5.353324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030325     	((-1.864814e+00 2.105953e+01 3.290487e+00) (-7.433666e-03 5.286802e-01 -1.832425e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.308874e+01 -3.358392e+01 2.290439e+02) (-6.575947e-01 1.794871e-01 5.353811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003035      	((-1.882654e+00 2.104566e+01 3.255024e+00) (-7.489492e-03 5.289169e-01 -1.834764e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.274871e+01 -3.324692e+01 2.290860e+02) (-6.579445e-01 1.796790e-01 5.356713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030375     	((-1.898248e+00 2.102901e+01 3.219597e+00) (-7.471645e-03 5.289982e-01 -1.843824e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.241140e+01 -3.290882e+01 2.290775e+02) (-6.588608e-01 1.806016e-01 5.357360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00304       	((-1.908631e+00 2.101353e+01 3.186338e+00) (-7.632735e-03 5.291078e-01 -1.849829e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.209513e+01 -3.258780e+01 2.290276e+02) (-6.594643e-01 1.810323e-01 5.360049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030425     	((-1.920058e+00 2.099344e+01 3.155856e+00) (-7.568864e-03 5.291743e-01 -1.864698e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.181094e+01 -3.229656e+01 2.289423e+02) (-6.609781e-01 1.825701e-01 5.360093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003045      	((-1.928573e+00 2.097535e+01 3.131913e+00) (-8.276840e-03 5.284599e-01 -1.867966e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.159077e+01 -3.206856e+01 2.288469e+02) (-6.604509e-01 1.821158e-01 5.360018e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030475     	((-1.933360e+00 2.095264e+01 3.116621e+00) (-7.817694e-03 5.289768e-01 -1.890787e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.146164e+01 -3.192398e+01 2.286678e+02) (-6.632919e-01 1.848641e-01 5.360621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00305       	((-1.956194e+00 2.092497e+01 3.100747e+00) (-7.830506e-03 5.291883e-01 -1.908691e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.133122e+01 -3.179283e+01 2.286224e+02) (-6.652788e-01 1.866226e-01 5.362851e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030525     	((-1.976023e+00 2.090420e+01 3.094615e+00) (-7.935214e-03 5.290274e-01 -1.926779e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.129050e+01 -3.175676e+01 2.286149e+02) (-6.669464e-01 1.882709e-01 5.362310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003055      	((-1.987476e+00 2.088797e+01 3.099303e+00) (-8.022791e-03 5.290734e-01 -1.946420e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.135356e+01 -3.182038e+01 2.285678e+02) (-6.689678e-01 1.901016e-01 5.363627e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030575     	((-1.987929e+00 2.087629e+01 3.116461e+00) (-8.164981e-03 5.287565e-01 -1.967591e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.153622e+01 -3.199765e+01 2.284542e+02) (-6.708212e-01 1.920023e-01 5.361901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00306       	((-1.986568e+00 2.086399e+01 3.139696e+00) (-8.156512e-03 5.287871e-01 -1.988339e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.178025e+01 -3.223361e+01 2.283162e+02) (-6.729840e-01 1.940368e-01 5.362101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030625     	((-1.979313e+00 2.085672e+01 3.170199e+00) (-8.695529e-03 5.278733e-01 -2.001658e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.209123e+01 -3.253605e+01 2.281685e+02) (-6.734463e-01 1.947122e-01 5.358373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003065      	((-1.967584e+00 2.084993e+01 3.203724e+00) (-8.332944e-03 5.283476e-01 -2.024409e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.243211e+01 -3.286326e+01 2.279811e+02) (-6.763345e-01 1.973312e-01 5.359469e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030675     	((-1.963955e+00 2.084502e+01 3.234367e+00) (-8.287639e-03 5.281791e-01 -2.044663e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.274117e+01 -3.316926e+01 2.278952e+02) (-6.783363e-01 1.993427e-01 5.357348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00307       	((-1.951757e+00 2.085232e+01 3.267859e+00) (-8.768141e-03 5.275871e-01 -2.047731e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.306680e+01 -3.349382e+01 2.278446e+02) (-6.781122e-01 1.990837e-01 5.356217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030725     	((-1.932026e+00 2.086319e+01 3.303749e+00) (-8.398103e-03 5.277985e-01 -2.066160e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.341260e+01 -3.383330e+01 2.277544e+02) (-6.803574e-01 2.012777e-01 5.354650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003075      	((-1.916513e+00 2.087812e+01 3.336079e+00) (-8.396557e-03 5.277598e-01 -2.074122e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.371880e+01 -3.414031e+01 2.277481e+02) (-6.812378e-01 2.020473e-01 5.354239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030775     	((-1.895889e+00 2.089769e+01 3.369484e+00) (-8.430023e-03 5.274195e-01 -2.080233e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.403086e+01 -3.445181e+01 2.277367e+02) (-6.816538e-01 2.025837e-01 5.351206e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00308       	((-1.876052e+00 2.091674e+01 3.400254e+00) (-8.350531e-03 5.274127e-01 -2.081017e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.431755e+01 -3.473659e+01 2.277290e+02) (-6.818491e-01 2.027361e-01 5.350342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030825     	((-1.852629e+00 2.093871e+01 3.431564e+00) (-8.727504e-03 5.266148e-01 -2.073017e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.460665e+01 -3.502238e+01 2.277141e+02) (-6.803436e-01 2.015046e-01 5.346178e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003085      	((-1.830447e+00 2.095635e+01 3.459331e+00) (-8.356787e-03 5.270314e-01 -2.071879e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.486539e+01 -3.527307e+01 2.276693e+02) (-6.807875e-01 2.018017e-01 5.346645e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030875     	((-1.820012e+00 2.097055e+01 3.479360e+00) (-8.261199e-03 5.268797e-01 -2.068071e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.504959e+01 -3.545828e+01 2.277092e+02) (-6.803847e-01 2.015233e-01 5.344224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00309       	((-1.807759e+00 2.098864e+01 3.496317e+00) (-8.414242e-03 5.267106e-01 -2.053037e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.519977e+01 -3.561064e+01 2.277693e+02) (-6.787719e-01 1.998785e-01 5.344082e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030925     	((-1.795588e+00 2.100444e+01 3.509485e+00) (-8.223842e-03 5.266761e-01 -2.041677e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.531420e+01 -3.572541e+01 2.278071e+02) (-6.777062e-01 1.989668e-01 5.341882e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003095      	((-1.780536e+00 2.102408e+01 3.521087e+00) (-8.652712e-03 5.261641e-01 -2.012669e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.540995e+01 -3.582209e+01 2.278528e+02) (-6.742853e-01 1.956398e-01 5.341063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030975     	((-1.764656e+00 2.103693e+01 3.530725e+00) (-8.228478e-03 5.265235e-01 -2.001398e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549313e+01 -3.589904e+01 2.278217e+02) (-6.736172e-01 1.950068e-01 5.340453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031        	((-1.759416e+00 2.104585e+01 3.533421e+00) (-8.193451e-03 5.266695e-01 -1.980566e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551140e+01 -3.591840e+01 2.278583e+02) (-6.716854e-01 1.930124e-01 5.341559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031025     	((-1.752647e+00 2.105554e+01 3.535301e+00) (-8.214842e-03 5.265234e-01 -1.961266e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.552089e+01 -3.592899e+01 2.278859e+02) (-6.696155e-01 1.910929e-01 5.340339e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003105      	((-1.748740e+00 2.106406e+01 3.533612e+00) (-8.102584e-03 5.267598e-01 -1.942436e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.549667e+01 -3.590732e+01 2.279303e+02) (-6.679386e-01 1.893794e-01 5.341560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031075     	((-1.745208e+00 2.107711e+01 3.532134e+00) (-8.508027e-03 5.262910e-01 -1.918846e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547009e+01 -3.588882e+01 2.280225e+02) (-6.650363e-01 1.866132e-01 5.340932e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00311       	((-1.743487e+00 2.108696e+01 3.527771e+00) (-8.021957e-03 5.268923e-01 -1.900758e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.541874e+01 -3.584340e+01 2.281011e+02) (-6.637905e-01 1.853793e-01 5.342047e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031125     	((-1.753666e+00 2.109274e+01 3.516882e+00) (-7.851639e-03 5.269632e-01 -1.885454e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.530571e+01 -3.574536e+01 2.282595e+02) (-6.622755e-01 1.840648e-01 5.341048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003115      	((-1.763335e+00 2.109952e+01 3.503775e+00) (-7.900380e-03 5.270745e-01 -1.865523e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517016e+01 -3.562439e+01 2.284225e+02) (-6.602704e-01 1.820627e-01 5.342604e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031175     	((-1.775392e+00 2.110092e+01 3.487606e+00) (-7.675650e-03 5.273122e-01 -1.858018e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.500901e+01 -3.547490e+01 2.285565e+02) (-6.596854e-01 1.815804e-01 5.342714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00312       	((-1.785511e+00 2.110418e+01 3.470192e+00) (-8.092992e-03 5.270775e-01 -1.839093e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.483402e+01 -3.531040e+01 2.286895e+02) (-6.573776e-01 1.792721e-01 5.344490e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031225     	((-1.795050e+00 2.110003e+01 3.450278e+00) (-7.650960e-03 5.277108e-01 -1.839638e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.464097e+01 -3.511973e+01 2.287436e+02) (-6.580073e-01 1.798356e-01 5.346388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003125      	((-1.813759e+00 2.109214e+01 3.422540e+00) (-7.596238e-03 5.280655e-01 -1.832206e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.437316e+01 -3.485986e+01 2.288537e+02) (-6.574821e-01 1.791946e-01 5.349344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031275     	((-1.826877e+00 2.108580e+01 3.394372e+00) (-7.660811e-03 5.280154e-01 -1.828038e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.409884e+01 -3.458981e+01 2.289227e+02) (-6.568903e-01 1.787307e-01 5.349488e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00313       	((-1.839701e+00 2.107801e+01 3.363268e+00) (-7.502704e-03 5.284227e-01 -1.826301e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.379669e+01 -3.428977e+01 2.289748e+02) (-6.569880e-01 1.787634e-01 5.351940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031325     	((-1.848841e+00 2.107367e+01 3.333318e+00) (-7.880857e-03 5.279265e-01 -1.821238e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.350206e+01 -3.399782e+01 2.290235e+02) (-6.558256e-01 1.778572e-01 5.350763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003135      	((-1.858144e+00 2.106473e+01 3.302257e+00) (-7.496067e-03 5.286790e-01 -1.828919e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.320140e+01 -3.369506e+01 2.290284e+02) (-6.572550e-01 1.790699e-01 5.354408e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031375     	((-1.877909e+00 2.104995e+01 3.266579e+00) (-7.437918e-03 5.288072e-01 -1.837080e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.285965e+01 -3.335776e+01 2.290809e+02) (-6.581159e-01 1.799558e-01 5.355119e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00314       	((-1.893233e+00 2.103596e+01 3.231555e+00) (-7.674718e-03 5.288451e-01 -1.838573e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.252415e+01 -3.302313e+01 2.290961e+02) (-6.581735e-01 1.798623e-01 5.357847e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031425     	((-1.906599e+00 2.101667e+01 3.196824e+00) (-7.534377e-03 5.290543e-01 -1.850453e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.219654e+01 -3.269025e+01 2.290386e+02) (-6.595218e-01 1.811949e-01 5.358549e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003145      	((-1.916216e+00 2.100033e+01 3.166017e+00) (-8.076362e-03 5.286479e-01 -1.850367e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.190574e+01 -3.239362e+01 2.289721e+02) (-6.589659e-01 1.805943e-01 5.359890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031475     	((-1.923869e+00 2.097877e+01 3.140834e+00) (-7.685114e-03 5.291024e-01 -1.874023e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.167630e+01 -3.215205e+01 2.288338e+02) (-6.617982e-01 1.833646e-01 5.360543e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00315       	((-1.941227e+00 2.095496e+01 3.117041e+00) (-7.722837e-03 5.292210e-01 -1.889288e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.146303e+01 -3.193521e+01 2.287713e+02) (-6.633950e-01 1.848349e-01 5.362097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031525     	((-1.954473e+00 2.093456e+01 3.103035e+00) (-7.982638e-03 5.288827e-01 -1.903495e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.134386e+01 -3.181285e+01 2.287006e+02) (-6.644526e-01 1.859385e-01 5.361337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003155      	((-1.966759e+00 2.091283e+01 3.096784e+00) (-7.909099e-03 5.291538e-01 -1.920592e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130372e+01 -3.176737e+01 2.286074e+02) (-6.664352e-01 1.877002e-01 5.363292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031575     	((-1.975596e+00 2.089549e+01 3.101298e+00) (-8.186493e-03 5.287433e-01 -1.937797e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.136617e+01 -3.182662e+01 2.285224e+02) (-6.677605e-01 1.890651e-01 5.361983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00316       	((-1.982824e+00 2.087771e+01 3.113411e+00) (-8.090658e-03 5.289605e-01 -1.960240e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.150498e+01 -3.196024e+01 2.284171e+02) (-6.702667e-01 1.913708e-01 5.363178e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031625     	((-1.986430e+00 2.086480e+01 3.133960e+00) (-8.236947e-03 5.286220e-01 -1.981869e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.172239e+01 -3.217474e+01 2.283232e+02) (-6.721600e-01 1.933101e-01 5.361278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003165      	((-1.987018e+00 2.085403e+01 3.159252e+00) (-8.208018e-03 5.286738e-01 -2.003724e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.198495e+01 -3.243312e+01 2.282206e+02) (-6.744722e-01 1.954771e-01 5.361486e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031675     	((-1.977607e+00 2.085132e+01 3.191594e+00) (-8.775924e-03 5.277159e-01 -2.015278e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.230934e+01 -3.275131e+01 2.280967e+02) (-6.747214e-01 1.959442e-01 5.357604e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00317       	((-1.960883e+00 2.085044e+01 3.227230e+00) (-8.385431e-03 5.282120e-01 -2.036119e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.266518e+01 -3.309380e+01 2.279181e+02) (-6.774515e-01 1.984046e-01 5.358637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031725     	((-1.953740e+00 2.085038e+01 3.258925e+00) (-8.316040e-03 5.280575e-01 -2.054867e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.297980e+01 -3.340592e+01 2.278454e+02) (-6.793254e-01 2.002962e-01 5.356415e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003175      	((-1.940259e+00 2.086123e+01 3.292394e+00) (-8.548884e-03 5.277756e-01 -2.059379e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.330160e+01 -3.372808e+01 2.278177e+02) (-6.795883e-01 2.004563e-01 5.355910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031775     	((-1.921953e+00 2.087363e+01 3.326394e+00) (-8.372837e-03 5.277080e-01 -2.072695e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.362686e+01 -3.404926e+01 2.277578e+02) (-6.810212e-01 2.019315e-01 5.353498e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00318       	((-1.898635e+00 2.089346e+01 3.361057e+00) (-8.778152e-03 5.271659e-01 -2.069954e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.395177e+01 -3.437077e+01 2.277214e+02) (-6.802800e-01 2.011914e-01 5.352129e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031825     	((-1.874736e+00 2.091103e+01 3.394876e+00) (-8.381455e-03 5.273184e-01 -2.081654e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.427030e+01 -3.468216e+01 2.276576e+02) (-6.817904e-01 2.027626e-01 5.349721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003185      	((-1.859421e+00 2.092881e+01 3.423038e+00) (-8.357649e-03 5.272821e-01 -2.079948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.453225e+01 -3.494494e+01 2.276833e+02) (-6.817000e-01 2.026130e-01 5.349127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031875     	((-1.843682e+00 2.094769e+01 3.449285e+00) (-8.321049e-03 5.270305e-01 -2.077194e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477372e+01 -3.518750e+01 2.277160e+02) (-6.813087e-01 2.023645e-01 5.346292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
