# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.002675      	((-4.597280e-01 1.607004e+01 1.900354e+00) (-2.930681e-03 4.518703e-01 -7.168896e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272881e+00 -1.902199e+01 1.654721e+02) (-4.427099e-01 6.596727e-02 4.542057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-4.597567e-01 1.607009e+01 1.900258e+00) (-2.934783e-03 4.518673e-01 -7.170940e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271869e+00 -1.902107e+01 1.654729e+02) (-4.427246e-01 6.598400e-02 4.542066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-4.597551e-01 1.607017e+01 1.900229e+00) (-2.933322e-03 4.518747e-01 -7.168926e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271512e+00 -1.902082e+01 1.654736e+02) (-4.427132e-01 6.596553e-02 4.542126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-4.596358e-01 1.607014e+01 1.900282e+00) (-2.933020e-03 4.518647e-01 -7.168106e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272057e+00 -1.902126e+01 1.654721e+02) (-4.426953e-01 6.595708e-02 4.542024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-4.595582e-01 1.607004e+01 1.900330e+00) (-2.930990e-03 4.518685e-01 -7.169550e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272624e+00 -1.902169e+01 1.654703e+02) (-4.427152e-01 6.597341e-02 4.542041e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-4.595911e-01 1.607001e+01 1.900344e+00) (-2.931308e-03 4.518653e-01 -7.168429e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272778e+00 -1.902185e+01 1.654704e+02) (-4.426988e-01 6.596124e-02 4.542012e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((-4.597005e-01 1.607008e+01 1.900258e+00) (-2.932677e-03 4.518740e-01 -7.169579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271862e+00 -1.902108e+01 1.654721e+02) (-4.427191e-01 6.597239e-02 4.542113e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((-4.597144e-01 1.607015e+01 1.900195e+00) (-2.935007e-03 4.518671e-01 -7.170024e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271170e+00 -1.902044e+01 1.654730e+02) (-4.427157e-01 6.597479e-02 4.542067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((-4.596893e-01 1.607011e+01 1.900262e+00) (-2.930962e-03 4.518714e-01 -7.168386e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271875e+00 -1.902109e+01 1.654724e+02) (-4.427058e-01 6.596191e-02 4.542071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((-4.596749e-01 1.607003e+01 1.900322e+00) (-2.931914e-03 4.518631e-01 -7.169042e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272546e+00 -1.902164e+01 1.654715e+02) (-4.427031e-01 6.596691e-02 4.541997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((-4.597823e-01 1.607002e+01 1.900267e+00) (-2.932218e-03 4.518714e-01 -7.170390e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272000e+00 -1.902114e+01 1.654725e+02) (-4.427253e-01 6.598081e-02 4.542083e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((-4.599024e-01 1.607012e+01 1.900205e+00) (-2.933826e-03 4.518698e-01 -7.168863e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271297e+00 -1.902060e+01 1.654747e+02) (-4.427061e-01 6.596428e-02 4.542082e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-4.599445e-01 1.607018e+01 1.900189e+00) (-2.933379e-03 4.518736e-01 -7.169441e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271095e+00 -1.902046e+01 1.654757e+02) (-4.427174e-01 6.597102e-02 4.542117e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-4.598707e-01 1.607014e+01 1.900232e+00) (-2.934030e-03 4.518642e-01 -7.170031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271570e+00 -1.902080e+01 1.654746e+02) (-4.427136e-01 6.597570e-02 4.542029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-4.598671e-01 1.607006e+01 1.900312e+00) (-2.930554e-03 4.518704e-01 -7.168484e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272437e+00 -1.902158e+01 1.654737e+02) (-4.427060e-01 6.596324e-02 4.542057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-4.599354e-01 1.607007e+01 1.900278e+00) (-2.933213e-03 4.518666e-01 -7.169140e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272091e+00 -1.902129e+01 1.654745e+02) (-4.427065e-01 6.596742e-02 4.542045e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-4.600097e-01 1.607017e+01 1.900177e+00) (-2.934719e-03 4.518750e-01 -7.171213e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271000e+00 -1.902035e+01 1.654762e+02) (-4.427358e-01 6.598781e-02 4.542144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-4.599519e-01 1.607021e+01 1.900204e+00) (-2.934614e-03 4.518677e-01 -7.169191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271244e+00 -1.902060e+01 1.654761e+02) (-4.427077e-01 6.596693e-02 4.542070e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-4.598328e-01 1.607014e+01 1.900290e+00) (-2.932195e-03 4.518700e-01 -7.168780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272170e+00 -1.902139e+01 1.654742e+02) (-4.427085e-01 6.596498e-02 4.542069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-4.597467e-01 1.607005e+01 1.900330e+00) (-2.932573e-03 4.518630e-01 -7.169322e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272638e+00 -1.902172e+01 1.654724e+02) (-4.427061e-01 6.596965e-02 4.542002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-4.598068e-01 1.607007e+01 1.900303e+00) (-2.931255e-03 4.518736e-01 -7.168935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272337e+00 -1.902152e+01 1.654732e+02) (-4.427126e-01 6.596734e-02 4.542096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-4.598201e-01 1.607016e+01 1.900231e+00) (-2.935152e-03 4.518687e-01 -7.169851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271541e+00 -1.902085e+01 1.654742e+02) (-4.427148e-01 6.597299e-02 4.542084e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-4.597332e-01 1.607017e+01 1.900223e+00) (-2.933895e-03 4.518717e-01 -7.170151e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271453e+00 -1.902073e+01 1.654734e+02) (-4.427232e-01 6.597738e-02 4.542102e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-4.595975e-01 1.607010e+01 1.900329e+00) (-2.931621e-03 4.518639e-01 -7.167509e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272573e+00 -1.902169e+01 1.654713e+02) (-4.426890e-01 6.595208e-02 4.542002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-4.595835e-01 1.607001e+01 1.900371e+00) (-2.929996e-03 4.518693e-01 -7.168726e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.273059e+00 -1.902210e+01 1.654703e+02) (-4.427077e-01 6.596587e-02 4.542040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-4.596535e-01 1.607004e+01 1.900276e+00) (-2.933898e-03 4.518664e-01 -7.170884e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272076e+00 -1.902120e+01 1.654713e+02) (-4.427235e-01 6.598388e-02 4.542049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-4.597289e-01 1.607014e+01 1.900217e+00) (-2.933180e-03 4.518753e-01 -7.169150e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271403e+00 -1.902069e+01 1.654730e+02) (-4.427158e-01 6.596777e-02 4.542131e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-4.596774e-01 1.607015e+01 1.900242e+00) (-2.933410e-03 4.518657e-01 -7.168430e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271644e+00 -1.902089e+01 1.654726e+02) (-4.426992e-01 6.596004e-02 4.542038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-4.596273e-01 1.607007e+01 1.900292e+00) (-2.931348e-03 4.518689e-01 -7.169716e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272215e+00 -1.902133e+01 1.654713e+02) (-4.427171e-01 6.597487e-02 4.542049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-4.596682e-01 1.607001e+01 1.900333e+00) (-2.931097e-03 4.518647e-01 -7.168389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272673e+00 -1.902174e+01 1.654712e+02) (-4.426979e-01 6.596107e-02 4.542004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-4.598150e-01 1.607006e+01 1.900254e+00) (-2.932369e-03 4.518738e-01 -7.169716e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271839e+00 -1.902105e+01 1.654732e+02) (-4.427202e-01 6.597410e-02 4.542108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-4.598811e-01 1.607016e+01 1.900165e+00) (-2.935664e-03 4.518683e-01 -7.170520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.270866e+00 -1.902019e+01 1.654749e+02) (-4.427213e-01 6.597944e-02 4.542086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-4.598717e-01 1.607017e+01 1.900217e+00) (-2.932004e-03 4.518727e-01 -7.168728e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271393e+00 -1.902070e+01 1.654748e+02) (-4.427099e-01 6.596478e-02 4.542094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-4.598188e-01 1.607009e+01 1.900295e+00) (-2.932643e-03 4.518636e-01 -7.169076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272246e+00 -1.902141e+01 1.654735e+02) (-4.427037e-01 6.596697e-02 4.542009e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-4.598661e-01 1.607005e+01 1.900282e+00) (-2.932134e-03 4.518705e-01 -7.170263e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272149e+00 -1.902129e+01 1.654736e+02) (-4.427234e-01 6.597979e-02 4.542074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-4.599585e-01 1.607012e+01 1.900233e+00) (-2.933623e-03 4.518692e-01 -7.168753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271593e+00 -1.902087e+01 1.654753e+02) (-4.427046e-01 6.596341e-02 4.542075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-4.599957e-01 1.607020e+01 1.900194e+00) (-2.933869e-03 4.518746e-01 -7.169681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271138e+00 -1.902053e+01 1.654764e+02) (-4.427205e-01 6.597318e-02 4.542132e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-4.598868e-01 1.607017e+01 1.900228e+00) (-2.934737e-03 4.518648e-01 -7.170264e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271515e+00 -1.902079e+01 1.654750e+02) (-4.427162e-01 6.597753e-02 4.542042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-4.598090e-01 1.607009e+01 1.900325e+00) (-2.930918e-03 4.518702e-01 -7.168234e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272562e+00 -1.902171e+01 1.654734e+02) (-4.427034e-01 6.596042e-02 4.542059e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-4.598061e-01 1.607006e+01 1.900327e+00) (-2.932434e-03 4.518653e-01 -7.168548e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272593e+00 -1.902173e+01 1.654731e+02) (-4.426999e-01 6.596204e-02 4.542024e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-4.598586e-01 1.607012e+01 1.900227e+00) (-2.933821e-03 4.518741e-01 -7.170803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271538e+00 -1.902081e+01 1.654742e+02) (-4.427312e-01 6.598424e-02 4.542126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-4.598165e-01 1.607019e+01 1.900224e+00) (-2.934413e-03 4.518682e-01 -7.169043e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271454e+00 -1.902077e+01 1.654744e+02) (-4.427066e-01 6.596548e-02 4.542072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-4.597031e-01 1.607013e+01 1.900289e+00) (-2.932093e-03 4.518702e-01 -7.168670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272153e+00 -1.902136e+01 1.654727e+02) (-4.427076e-01 6.596382e-02 4.542070e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-4.596033e-01 1.607004e+01 1.900336e+00) (-2.932308e-03 4.518625e-01 -7.169111e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272691e+00 -1.902174e+01 1.654708e+02) (-4.427037e-01 6.596754e-02 4.541995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-4.596667e-01 1.607003e+01 1.900327e+00) (-2.930372e-03 4.518725e-01 -7.168714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272602e+00 -1.902172e+01 1.654713e+02) (-4.427097e-01 6.596557e-02 4.542075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-4.597289e-01 1.607011e+01 1.900245e+00) (-2.934526e-03 4.518683e-01 -7.169993e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271705e+00 -1.902095e+01 1.654727e+02) (-4.427159e-01 6.597462e-02 4.542074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-4.597118e-01 1.607015e+01 1.900204e+00) (-2.934044e-03 4.518724e-01 -7.170307e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271266e+00 -1.902054e+01 1.654730e+02) (-4.427252e-01 6.597870e-02 4.542110e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-4.596384e-01 1.607010e+01 1.900294e+00) (-2.931700e-03 4.518647e-01 -7.167691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272213e+00 -1.902137e+01 1.654717e+02) (-4.426914e-01 6.595385e-02 4.542011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-4.596484e-01 1.607001e+01 1.900347e+00) (-2.930035e-03 4.518690e-01 -7.168611e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272819e+00 -1.902189e+01 1.654709e+02) (-4.427063e-01 6.596470e-02 4.542038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-4.597328e-01 1.607003e+01 1.900261e+00) (-2.933433e-03 4.518660e-01 -7.170458e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271930e+00 -1.902107e+01 1.654720e+02) (-4.427192e-01 6.598015e-02 4.542040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-4.598531e-01 1.607014e+01 1.900192e+00) (-2.933080e-03 4.518757e-01 -7.169493e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271148e+00 -1.902047e+01 1.654743e+02) (-4.427195e-01 6.597150e-02 4.542135e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-4.598413e-01 1.607018e+01 1.900201e+00) (-2.934379e-03 4.518667e-01 -7.169098e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271216e+00 -1.902053e+01 1.654746e+02) (-4.427062e-01 6.596607e-02 4.542057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-4.597916e-01 1.607011e+01 1.900255e+00) (-2.932251e-03 4.518697e-01 -7.170116e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271822e+00 -1.902101e+01 1.654734e+02) (-4.427215e-01 6.597831e-02 4.542066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-4.597991e-01 1.607004e+01 1.900324e+00) (-2.931526e-03 4.518643e-01 -7.168555e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272571e+00 -1.902168e+01 1.654728e+02) (-4.426993e-01 6.596255e-02 4.542006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-4.599192e-01 1.607007e+01 1.900265e+00) (-2.932366e-03 4.518734e-01 -7.169699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271956e+00 -1.902118e+01 1.654743e+02) (-4.427198e-01 6.597405e-02 4.542104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-4.599729e-01 1.607018e+01 1.900167e+00) (-2.936014e-03 4.518688e-01 -7.170616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.270885e+00 -1.902024e+01 1.654760e+02) (-4.427225e-01 6.598030e-02 4.542094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-4.599412e-01 1.607020e+01 1.900215e+00) (-2.932648e-03 4.518735e-01 -7.168780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271350e+00 -1.902070e+01 1.654759e+02) (-4.427110e-01 6.596500e-02 4.542108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-4.598269e-01 1.607012e+01 1.900303e+00) (-2.933030e-03 4.518636e-01 -7.169007e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272307e+00 -1.902150e+01 1.654740e+02) (-4.427031e-01 6.596608e-02 4.542013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-4.597985e-01 1.607005e+01 1.900318e+00) (-2.931857e-03 4.518695e-01 -7.170025e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272520e+00 -1.902162e+01 1.654729e+02) (-4.427205e-01 6.597760e-02 4.542061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-4.598423e-01 1.607010e+01 1.900272e+00) (-2.933048e-03 4.518683e-01 -7.168552e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272008e+00 -1.902122e+01 1.654738e+02) (-4.427020e-01 6.596172e-02 4.542060e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-4.598696e-01 1.607019e+01 1.900212e+00) (-2.933769e-03 4.518749e-01 -7.169697e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271330e+00 -1.902067e+01 1.654750e+02) (-4.427208e-01 6.597329e-02 4.542133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-4.597578e-01 1.607018e+01 1.900231e+00) (-2.934865e-03 4.518652e-01 -7.170285e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271532e+00 -1.902079e+01 1.654737e+02) (-4.427167e-01 6.597752e-02 4.542047e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-4.596575e-01 1.607009e+01 1.900337e+00) (-2.930753e-03 4.518700e-01 -7.168107e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272670e+00 -1.902179e+01 1.654718e+02) (-4.427020e-01 6.595912e-02 4.542054e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((-4.596342e-01 1.607003e+01 1.900364e+00) (-2.931591e-03 4.518639e-01 -7.168233e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272986e+00 -1.902204e+01 1.654710e+02) (-4.426960e-01 6.595929e-02 4.542002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002835      	((-4.597169e-01 1.607007e+01 1.900261e+00) (-2.932830e-03 4.518733e-01 -7.170637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271912e+00 -1.902110e+01 1.654722e+02) (-4.427291e-01 6.598309e-02 4.542108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028375     	((-4.597398e-01 1.607016e+01 1.900221e+00) (-2.934289e-03 4.518689e-01 -7.169213e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271428e+00 -1.902072e+01 1.654734e+02) (-4.427088e-01 6.596714e-02 4.542078e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00284       	((-4.596764e-01 1.607014e+01 1.900259e+00) (-2.932304e-03 4.518710e-01 -7.168772e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271832e+00 -1.902106e+01 1.654725e+02) (-4.427091e-01 6.596463e-02 4.542080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028425     	((-4.595945e-01 1.607005e+01 1.900311e+00) (-2.932363e-03 4.518627e-01 -7.169135e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272422e+00 -1.902149e+01 1.654708e+02) (-4.427041e-01 6.596772e-02 4.541997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002845      	((-4.596688e-01 1.607002e+01 1.900328e+00) (-2.929852e-03 4.518715e-01 -7.168528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272619e+00 -1.902171e+01 1.654712e+02) (-4.427072e-01 6.596407e-02 4.542061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028475     	((-4.597667e-01 1.607009e+01 1.900239e+00) (-2.934100e-03 4.518681e-01 -7.169977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271657e+00 -1.902088e+01 1.654730e+02) (-4.427156e-01 6.597482e-02 4.542068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00285       	((-4.598134e-01 1.607017e+01 1.900169e+00) (-2.934477e-03 4.518736e-01 -7.170651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.270899e+00 -1.902021e+01 1.654742e+02) (-4.427293e-01 6.598196e-02 4.542127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028525     	((-4.597642e-01 1.607014e+01 1.900246e+00) (-2.932484e-03 4.518657e-01 -7.167847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271693e+00 -1.902092e+01 1.654735e+02) (-4.426935e-01 6.595501e-02 4.542029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002855      	((-4.597603e-01 1.607006e+01 1.900318e+00) (-2.930577e-03 4.518695e-01 -7.168717e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272489e+00 -1.902162e+01 1.654726e+02) (-4.427076e-01 6.596556e-02 4.542048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028575     	((-4.598250e-01 1.607005e+01 1.900271e+00) (-2.933361e-03 4.518653e-01 -7.170462e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272033e+00 -1.902118e+01 1.654732e+02) (-4.427186e-01 6.598033e-02 4.542033e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00286       	((-4.599441e-01 1.607013e+01 1.900208e+00) (-2.933065e-03 4.518757e-01 -7.169433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271326e+00 -1.902064e+01 1.654752e+02) (-4.427188e-01 6.597098e-02 4.542134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028625     	((-4.599373e-01 1.607020e+01 1.900195e+00) (-2.934889e-03 4.518677e-01 -7.169028e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271145e+00 -1.902050e+01 1.654758e+02) (-4.427062e-01 6.596520e-02 4.542072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002865      	((-4.598611e-01 1.607015e+01 1.900243e+00) (-2.932736e-03 4.518705e-01 -7.170113e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271682e+00 -1.902092e+01 1.654745e+02) (-4.427220e-01 6.597814e-02 4.542079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028675     	((-4.598080e-01 1.607007e+01 1.900331e+00) (-2.931895e-03 4.518642e-01 -7.168693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272627e+00 -1.902175e+01 1.654732e+02) (-4.427005e-01 6.596367e-02 4.542008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00287       	((-4.598605e-01 1.607007e+01 1.900294e+00) (-2.932165e-03 4.518723e-01 -7.169345e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272251e+00 -1.902144e+01 1.654737e+02) (-4.427155e-01 6.597055e-02 4.542091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028725     	((-4.598760e-01 1.607016e+01 1.900197e+00) (-2.935582e-03 4.518687e-01 -7.170354e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271197e+00 -1.902049e+01 1.654748e+02) (-4.427200e-01 6.597799e-02 4.542089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002875      	((-4.598359e-01 1.607020e+01 1.900230e+00) (-2.932724e-03 4.518737e-01 -7.168597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.271497e+00 -1.902082e+01 1.654748e+02) (-4.427093e-01 6.596305e-02 4.542112e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028775     	((-4.597058e-01 1.607013e+01 1.900319e+00) (-2.932869e-03 4.518639e-01 -7.168502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272452e+00 -1.902162e+01 1.654727e+02) (-4.426984e-01 6.596114e-02 4.542014e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00288       	((-4.596557e-01 1.607003e+01 1.900347e+00) (-2.931317e-03 4.518689e-01 -7.169799e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.272813e+00 -1.902187e+01 1.654713e+02) (-4.427178e-01 6.597564e-02 4.542049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
