# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0046475     	((-1.428217e+00 1.606706e+01 2.603316e+00) (-6.613982e-03 4.175852e-01 -1.674982e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.090650e+01 -2.658583e+01 1.747981e+02) (-5.428816e-01 1.632324e-01 4.236250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00465       	((-1.411898e+00 1.608080e+01 2.623917e+00) (-6.641302e-03 4.175069e-01 -1.673866e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.109660e+01 -2.677376e+01 1.747723e+02) (-5.427819e-01 1.630870e-01 4.235747e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046525     	((-1.394757e+00 1.609708e+01 2.643828e+00) (-6.554461e-03 4.173415e-01 -1.668770e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.127753e+01 -2.695314e+01 1.747636e+02) (-5.422068e-01 1.626490e-01 4.233255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004655      	((-1.375917e+00 1.611377e+01 2.661478e+00) (-6.579618e-03 4.172446e-01 -1.662347e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.143560e+01 -2.710788e+01 1.747420e+02) (-5.415458e-01 1.619893e-01 4.232547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046575     	((-1.360500e+00 1.612847e+01 2.676492e+00) (-6.472865e-03 4.171088e-01 -1.653503e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.156971e+01 -2.723929e+01 1.747351e+02) (-5.406151e-01 1.612120e-01 4.230155e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00466       	((-1.345190e+00 1.614245e+01 2.688818e+00) (-6.558175e-03 4.169787e-01 -1.641795e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.167794e+01 -2.734407e+01 1.747220e+02) (-5.393696e-01 1.599736e-01 4.229719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046625     	((-1.334620e+00 1.615341e+01 2.698202e+00) (-6.404158e-03 4.169359e-01 -1.628420e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.176025e+01 -2.742421e+01 1.747264e+02) (-5.380599e-01 1.588095e-01 4.227782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004665      	((-1.322561e+00 1.616519e+01 2.706445e+00) (-6.923536e-03 4.162906e-01 -1.606221e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.183070e+01 -2.749199e+01 1.747232e+02) (-5.351732e-01 1.560616e-01 4.226528e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046675     	((-1.310433e+00 1.617384e+01 2.714828e+00) (-6.436565e-03 4.167652e-01 -1.594653e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.190642e+01 -2.756121e+01 1.746876e+02) (-5.345738e-01 1.554500e-01 4.226424e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00467       	((-1.310676e+00 1.617799e+01 2.716247e+00) (-6.378513e-03 4.169161e-01 -1.582064e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191687e+01 -2.757427e+01 1.747322e+02) (-5.334844e-01 1.542999e-01 4.227347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046725     	((-1.311918e+00 1.618696e+01 2.717761e+00) (-6.347892e-03 4.168352e-01 -1.562549e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.192390e+01 -2.758963e+01 1.748339e+02) (-5.314510e-01 1.523994e-01 4.226243e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004675      	((-1.312149e+00 1.619551e+01 2.718099e+00) (-6.304055e-03 4.169781e-01 -1.549715e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191993e+01 -2.759265e+01 1.749210e+02) (-5.302945e-01 1.512084e-01 4.227216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046775     	((-1.312683e+00 1.620697e+01 2.719925e+00) (-6.551227e-03 4.167023e-01 -1.531022e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.192864e+01 -2.761087e+01 1.750392e+02) (-5.280936e-01 1.490912e-01 4.226926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00468       	((-1.315741e+00 1.621322e+01 2.718865e+00) (-6.236346e-03 4.171003e-01 -1.519119e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191399e+01 -2.760304e+01 1.751313e+02) (-5.272743e-01 1.482883e-01 4.227726e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046825     	((-1.328052e+00 1.621669e+01 2.713493e+00) (-6.090615e-03 4.171595e-01 -1.505266e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.185915e+01 -2.756154e+01 1.752888e+02) (-5.258984e-01 1.470799e-01 4.226853e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004685      	((-1.341100e+00 1.621836e+01 2.704675e+00) (-6.068366e-03 4.173197e-01 -1.494190e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.177153e+01 -2.748639e+01 1.754362e+02) (-5.248755e-01 1.460399e-01 4.228200e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046875     	((-1.355300e+00 1.621940e+01 2.693976e+00) (-5.960672e-03 4.174471e-01 -1.485596e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.166575e+01 -2.739308e+01 1.755891e+02) (-5.240763e-01 1.453117e-01 4.228381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00469       	((-1.367256e+00 1.621967e+01 2.680842e+00) (-6.011810e-03 4.176512e-01 -1.479376e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.153609e+01 -2.727295e+01 1.757119e+02) (-5.235656e-01 1.446758e-01 4.230899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046925     	((-1.381021e+00 1.621751e+01 2.664887e+00) (-5.914795e-03 4.178299e-01 -1.473437e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.138044e+01 -2.712593e+01 1.758290e+02) (-5.230669e-01 1.442042e-01 4.231704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004695      	((-1.390786e+00 1.621470e+01 2.646515e+00) (-6.075361e-03 4.178909e-01 -1.467636e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.120089e+01 -2.695067e+01 1.758992e+02) (-5.224270e-01 1.434918e-01 4.233893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046975     	((-1.401826e+00 1.620852e+01 2.625226e+00) (-5.870796e-03 4.181417e-01 -1.465356e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.099526e+01 -2.674716e+01 1.759490e+02) (-5.223651e-01 1.434984e-01 4.234349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047        	((-1.410701e+00 1.620387e+01 2.601901e+00) (-6.154949e-03 4.179960e-01 -1.460658e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.076725e+01 -2.652138e+01 1.759920e+02) (-5.216097e-01 1.427544e-01 4.235713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047025     	((-1.420291e+00 1.619723e+01 2.577478e+00) (-5.848086e-03 4.183889e-01 -1.465958e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.053014e+01 -2.628523e+01 1.760226e+02) (-5.224677e-01 1.436245e-01 4.236572e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004705      	((-1.433096e+00 1.618966e+01 2.549812e+00) (-5.871206e-03 4.186009e-01 -1.470913e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026106e+01 -2.602056e+01 1.760766e+02) (-5.230787e-01 1.441238e-01 4.238903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047075     	((-1.444956e+00 1.618165e+01 2.522703e+00) (-5.835423e-03 4.186923e-01 -1.475421e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.998125e+00 -2.576077e+01 1.761163e+02) (-5.235422e-01 1.446110e-01 4.239463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00471       	((-1.453415e+00 1.617144e+01 2.495553e+00) (-5.894304e-03 4.188644e-01 -1.482772e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.736923e+00 -2.549786e+01 1.760998e+02) (-5.243666e-01 1.453000e-01 4.241755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047125     	((-1.460441e+00 1.615978e+01 2.470346e+00) (-5.889886e-03 4.188937e-01 -1.490948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.496855e+00 -2.525340e+01 1.760538e+02) (-5.251539e-01 1.461078e-01 4.242008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004715      	((-1.467016e+00 1.614500e+01 2.446460e+00) (-5.952367e-03 4.190040e-01 -1.503229e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.273115e+00 -2.502260e+01 1.759723e+02) (-5.264367e-01 1.472739e-01 4.243724e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047175     	((-1.474093e+00 1.612955e+01 2.427018e+00) (-5.984922e-03 4.189252e-01 -1.514480e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.094733e+00 -2.483724e+01 1.758889e+02) (-5.274464e-01 1.483379e-01 4.243274e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00472       	((-1.482235e+00 1.611157e+01 2.410672e+00) (-6.021921e-03 4.189881e-01 -1.529110e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.949714e+00 -2.468472e+01 1.757913e+02) (-5.289430e-01 1.497548e-01 4.244266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047225     	((-1.490050e+00 1.609656e+01 2.401633e+00) (-6.234279e-03 4.186742e-01 -1.539232e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.874864e+00 -2.460529e+01 1.757196e+02) (-5.296117e-01 1.505015e-01 4.243267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004725      	((-1.498141e+00 1.607990e+01 2.397661e+00) (-6.176016e-03 4.189080e-01 -1.556860e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.852031e+00 -2.457735e+01 1.756347e+02) (-5.316202e-01 1.523128e-01 4.245011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047275     	((-1.507693e+00 1.606649e+01 2.400505e+00) (-6.256013e-03 4.187553e-01 -1.572907e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.893824e+00 -2.461927e+01 1.755966e+02) (-5.330924e-01 1.537827e-01 4.244299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00473       	((-1.514772e+00 1.605374e+01 2.408675e+00) (-6.305259e-03 4.187859e-01 -1.592753e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.987702e+00 -2.471225e+01 1.755404e+02) (-5.351411e-01 1.556866e-01 4.245089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047325     	((-1.514922e+00 1.604682e+01 2.425274e+00) (-6.670880e-03 4.181840e-01 -1.604175e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.159875e+00 -2.488227e+01 1.754716e+02) (-5.356980e-01 1.563729e-01 4.242744e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004735      	((-1.509084e+00 1.603976e+01 2.446207e+00) (-6.471041e-03 4.184789e-01 -1.625368e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.375181e+00 -2.508935e+01 1.753413e+02) (-5.382015e-01 1.586768e-01 4.243685e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047375     	((-1.506726e+00 1.603453e+01 2.467900e+00) (-6.450756e-03 4.183381e-01 -1.641139e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.595761e+00 -2.530707e+01 1.752645e+02) (-5.397253e-01 1.602174e-01 4.242090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00474       	((-1.497445e+00 1.603434e+01 2.491849e+00) (-6.633015e-03 4.181625e-01 -1.652999e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.833588e+00 -2.553984e+01 1.751683e+02) (-5.408069e-01 1.611740e-01 4.242152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047425     	((-1.486284e+00 1.603634e+01 2.516743e+00) (-6.542461e-03 4.180804e-01 -1.663181e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.007859e+01 -2.577912e+01 1.750754e+02) (-5.418518e-01 1.622376e-01 4.240440e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004745      	((-1.468896e+00 1.604455e+01 2.542905e+00) (-6.913722e-03 4.176211e-01 -1.664431e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.032997e+01 -2.602417e+01 1.749817e+02) (-5.415738e-01 1.619340e-01 4.239558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047475     	((-1.450025e+00 1.605270e+01 2.569191e+00) (-6.629166e-03 4.177643e-01 -1.672354e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.058282e+01 -2.626784e+01 1.748730e+02) (-5.426453e-01 1.629911e-01 4.238167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00475       	((-1.434955e+00 1.606189e+01 2.591614e+00) (-6.654165e-03 4.177076e-01 -1.675844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.079566e+01 -2.647632e+01 1.748138e+02) (-5.430338e-01 1.632993e-01 4.237855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047525     	((-1.419059e+00 1.607467e+01 2.613940e+00) (-6.612881e-03 4.175135e-01 -1.674645e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.100409e+01 -2.668209e+01 1.747824e+02) (-5.428236e-01 1.631902e-01 4.235530e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004755      	((-1.401771e+00 1.608854e+01 2.634091e+00) (-6.603903e-03 4.174612e-01 -1.672296e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.118971e+01 -2.686419e+01 1.747482e+02) (-5.426267e-01 1.629645e-01 4.234924e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047575     	((-1.382828e+00 1.610550e+01 2.654115e+00) (-6.622821e-03 4.171753e-01 -1.664672e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.137134e+01 -2.704260e+01 1.747279e+02) (-5.416652e-01 1.621622e-01 4.232288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((-1.366281e+00 1.611927e+01 2.669848e+00) (-6.532228e-03 4.172079e-01 -1.659304e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.151333e+01 -2.718034e+01 1.747007e+02) (-5.412483e-01 1.617371e-01 4.231716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((-1.351280e+00 1.613490e+01 2.684370e+00) (-6.850556e-03 4.165489e-01 -1.641803e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.164181e+01 -2.730725e+01 1.747069e+02) (-5.388752e-01 1.596346e-01 4.228345e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((-1.335782e+00 1.614669e+01 2.696020e+00) (-6.523977e-03 4.169453e-01 -1.635243e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.174576e+01 -2.740503e+01 1.746701e+02) (-5.387115e-01 1.593636e-01 4.229054e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((-1.330909e+00 1.615613e+01 2.702557e+00) (-6.406951e-03 4.169021e-01 -1.622116e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.180112e+01 -2.746274e+01 1.747169e+02) (-5.374194e-01 1.581885e-01 4.227481e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((-1.321522e+00 1.616781e+01 2.709084e+00) (-6.907235e-03 4.163070e-01 -1.599968e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.185457e+01 -2.751633e+01 1.747396e+02) (-5.345846e-01 1.554689e-01 4.226538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((-1.308564e+00 1.617752e+01 2.717362e+00) (-6.457133e-03 4.167268e-01 -1.587133e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.192837e+01 -2.758385e+01 1.747059e+02) (-5.337900e-01 1.546913e-01 4.226250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((-1.309018e+00 1.618193e+01 2.718172e+00) (-6.379991e-03 4.168966e-01 -1.574640e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193265e+01 -2.759124e+01 1.747548e+02) (-5.327227e-01 1.535722e-01 4.227167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((-1.311999e+00 1.619084e+01 2.718558e+00) (-6.313887e-03 4.168601e-01 -1.556396e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.192862e+01 -2.759732e+01 1.748732e+02) (-5.308569e-01 1.518376e-01 4.226148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((-1.313795e+00 1.619961e+01 2.718071e+00) (-6.301490e-03 4.169999e-01 -1.543583e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191637e+01 -2.759384e+01 1.749780e+02) (-5.296900e-01 1.506155e-01 4.227402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((-1.317426e+00 1.621016e+01 2.718404e+00) (-6.336976e-03 4.170061e-01 -1.528202e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191119e+01 -2.760033e+01 1.751184e+02) (-5.281189e-01 1.490609e-01 4.227812e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((-1.322529e+00 1.621497e+01 2.715327e+00) (-6.152516e-03 4.171519e-01 -1.513289e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.187787e+01 -2.757452e+01 1.752167e+02) (-5.267191e-01 1.478118e-01 4.227395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((-1.330057e+00 1.621975e+01 2.711127e+00) (-6.397069e-03 4.167425e-01 -1.492774e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.183368e+01 -2.753979e+01 1.753386e+02) (-5.241571e-01 1.455102e-01 4.225737e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((-1.339433e+00 1.621937e+01 2.703172e+00) (-6.066492e-03 4.173364e-01 -1.488172e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.175699e+01 -2.746927e+01 1.754285e+02) (-5.242485e-01 1.454526e-01 4.228334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((-1.359554e+00 1.621666e+01 2.689441e+00) (-5.953474e-03 4.175346e-01 -1.483321e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.162446e+01 -2.735159e+01 1.756042e+02) (-5.238976e-01 1.451050e-01 4.229173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((-1.375291e+00 1.621598e+01 2.673904e+00) (-6.208936e-03 4.175084e-01 -1.474577e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.147147e+01 -2.721123e+01 1.757560e+02) (-5.228785e-01 1.439959e-01 4.231435e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((-1.388576e+00 1.621328e+01 2.656467e+00) (-5.948141e-03 4.178796e-01 -1.471180e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130133e+01 -2.704872e+01 1.758631e+02) (-5.228400e-01 1.439568e-01 4.232528e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((-1.399689e+00 1.621056e+01 2.635540e+00) (-5.982942e-03 4.180693e-01 -1.467769e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.109572e+01 -2.684921e+01 1.759481e+02) (-5.225780e-01 1.436191e-01 4.234746e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((-1.410662e+00 1.620646e+01 2.612675e+00) (-5.856692e-03 4.182112e-01 -1.466715e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.087189e+01 -2.662990e+01 1.760179e+02) (-5.225215e-01 1.436626e-01 4.234897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((-1.416524e+00 1.620346e+01 2.589443e+00) (-6.087436e-03 4.181344e-01 -1.464744e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.064304e+01 -2.640199e+01 1.760468e+02) (-5.221162e-01 1.432483e-01 4.236415e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048075     	((-1.424700e+00 1.619643e+01 2.564924e+00) (-5.831258e-03 4.184557e-01 -1.468736e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.040533e+01 -2.616353e+01 1.760591e+02) (-5.227671e-01 1.439296e-01 4.237064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00481       	((-1.435404e+00 1.618762e+01 2.537921e+00) (-5.909346e-03 4.186134e-01 -1.473048e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.014427e+01 -2.590355e+01 1.760792e+02) (-5.232580e-01 1.443020e-01 4.239403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048125     	((-1.448109e+00 1.617581e+01 2.510379e+00) (-5.827971e-03 4.187578e-01 -1.479590e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.880918e+00 -2.564055e+01 1.760896e+02) (-5.239880e-01 1.450399e-01 4.240037e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004815      	((-1.454927e+00 1.616486e+01 2.484417e+00) (-6.180694e-03 4.185730e-01 -1.483643e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.632502e+00 -2.538821e+01 1.760488e+02) (-5.240998e-01 1.450758e-01 4.241703e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048175     	((-1.461430e+00 1.615069e+01 2.460512e+00) (-5.925616e-03 4.188962e-01 -1.496766e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.408122e+00 -2.515653e+01 1.759727e+02) (-5.257117e-01 1.466483e-01 4.242391e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00482       	((-1.471599e+00 1.613505e+01 2.436998e+00) (-5.994694e-03 4.189964e-01 -1.510046e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.188850e+00 -2.493352e+01 1.759191e+02) (-5.270909e-01 1.479049e-01 4.244073e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048225     	((-1.481878e+00 1.611963e+01 2.418323e+00) (-5.984993e-03 4.189478e-01 -1.522570e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.017927e+00 -2.475944e+01 1.758685e+02) (-5.282685e-01 1.491395e-01 4.243503e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004825      	((-1.489589e+00 1.610428e+01 2.404796e+00) (-6.067790e-03 4.189575e-01 -1.536711e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.898332e+00 -2.463494e+01 1.757927e+02) (-5.296648e-01 1.504556e-01 4.244421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048275     	((-1.497435e+00 1.609010e+01 2.398423e+00) (-6.089410e-03 4.188807e-01 -1.549974e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.849140e+00 -2.458237e+01 1.757298e+02) (-5.309122e-01 1.517216e-01 4.243881e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00483       	((-1.503920e+00 1.607578e+01 2.398042e+00) (-6.199698e-03 4.188885e-01 -1.566553e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.859724e+00 -2.458888e+01 1.756517e+02) (-5.325799e-01 1.532410e-01 4.245051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048325     	((-1.510105e+00 1.606278e+01 2.404829e+00) (-6.233886e-03 4.187620e-01 -1.583198e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.940481e+00 -2.466683e+01 1.755835e+02) (-5.341494e-01 1.548173e-01 4.244142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004835      	((-1.513501e+00 1.605086e+01 2.416761e+00) (-6.334631e-03 4.187173e-01 -1.601209e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.071115e+00 -2.479368e+01 1.754980e+02) (-5.359411e-01 1.564790e-01 4.244697e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048375     	((-1.513768e+00 1.604254e+01 2.434704e+00) (-6.376213e-03 4.185280e-01 -1.617069e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.257950e+00 -2.497715e+01 1.754167e+02) (-5.373986e-01 1.579612e-01 4.243237e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00484       	((-1.509848e+00 1.603651e+01 2.455480e+00) (-6.452020e-03 4.184753e-01 -1.633472e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.470316e+00 -2.518450e+01 1.753162e+02) (-5.390510e-01 1.594852e-01 4.243461e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048425     	((-1.501348e+00 1.603549e+01 2.480118e+00) (-6.535991e-03 4.182150e-01 -1.645664e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.716123e+00 -2.542506e+01 1.752192e+02) (-5.400911e-01 1.605543e-01 4.241716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004845      	((-1.490574e+00 1.603563e+01 2.504429e+00) (-6.552929e-03 4.182150e-01 -1.658112e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.957138e+00 -2.565950e+01 1.751116e+02) (-5.414261e-01 1.617511e-01 4.241878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048475     	((-1.475940e+00 1.604193e+01 2.531123e+00) (-6.999085e-03 4.174585e-01 -1.658493e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.021588e+01 -2.591292e+01 1.750264e+02) (-5.407584e-01 1.612518e-01 4.238793e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00485       	((-1.456905e+00 1.604851e+01 2.557616e+00) (-6.683910e-03 4.178703e-01 -1.670125e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.047232e+01 -2.615911e+01 1.749003e+02) (-5.424699e-01 1.627371e-01 4.239757e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048525     	((-1.446048e+00 1.605532e+01 2.579853e+00) (-6.598858e-03 4.177507e-01 -1.675162e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.068566e+01 -2.637025e+01 1.748598e+02) (-5.429681e-01 1.632919e-01 4.237736e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
