# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0026        	((9.837487e-01 1.248640e+01 8.164965e-01) (7.715179e-04 3.325570e-01 -9.175847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310784e+00 -6.968827e+00 1.153141e+02) (-3.749294e-01 9.230853e-02 3.318902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026025     	((9.841442e-01 1.248638e+01 8.165468e-01) (7.831166e-04 3.325751e-01 -9.165501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310275e+00 -6.968910e+00 1.153098e+02) (-3.748434e-01 9.221648e-02 3.318968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002605      	((9.843053e-01 1.248639e+01 8.164669e-01) (7.772430e-04 3.325602e-01 -9.168101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311129e+00 -6.967930e+00 1.153083e+02) (-3.748537e-01 9.223678e-02 3.318877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026075     	((9.843186e-01 1.248642e+01 8.163240e-01) (7.738486e-04 3.325536e-01 -9.169640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312657e+00 -6.966473e+00 1.153086e+02) (-3.748622e-01 9.224899e-02 3.318845e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00261       	((9.843510e-01 1.248648e+01 8.161979e-01) (7.742174e-04 3.325530e-01 -9.169870e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314029e+00 -6.965169e+00 1.153088e+02) (-3.748638e-01 9.225193e-02 3.318835e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026125     	((9.846778e-01 1.248646e+01 8.162257e-01) (7.862497e-04 3.325725e-01 -9.160417e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313749e+00 -6.965109e+00 1.153053e+02) (-3.747886e-01 9.216937e-02 3.318911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002615      	((9.847323e-01 1.248647e+01 8.161373e-01) (7.803826e-04 3.325587e-01 -9.164651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314677e+00 -6.964170e+00 1.153048e+02) (-3.748166e-01 9.220603e-02 3.318831e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026175     	((9.846169e-01 1.248650e+01 8.160023e-01) (7.772083e-04 3.325539e-01 -9.167440e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316100e+00 -6.962940e+00 1.153063e+02) (-3.748399e-01 9.223103e-02 3.318814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00262       	((9.845088e-01 1.248654e+01 8.159040e-01) (7.775503e-04 3.325550e-01 -9.168831e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317149e+00 -6.962075e+00 1.153078e+02) (-3.748556e-01 9.224561e-02 3.318822e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026225     	((9.846831e-01 1.248651e+01 8.159767e-01) (7.894139e-04 3.325762e-01 -9.160852e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316369e+00 -6.962638e+00 1.153057e+02) (-3.747974e-01 9.217760e-02 3.318915e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002625      	((9.845904e-01 1.248651e+01 8.159494e-01) (7.830474e-04 3.325638e-01 -9.166660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316629e+00 -6.962476e+00 1.153066e+02) (-3.748431e-01 9.222942e-02 3.318854e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026275     	((9.843312e-01 1.248652e+01 8.158863e-01) (7.790263e-04 3.325596e-01 -9.171379e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317273e+00 -6.962126e+00 1.153094e+02) (-3.748867e-01 9.227269e-02 3.318852e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((9.840906e-01 1.248655e+01 8.158628e-01) (7.788010e-04 3.325615e-01 -9.173894e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317513e+00 -6.962157e+00 1.153120e+02) (-3.749148e-01 9.229782e-02 3.318874e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((9.841580e-01 1.248650e+01 8.160140e-01) (7.899597e-04 3.325832e-01 -9.166513e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315887e+00 -6.963621e+00 1.153108e+02) (-3.748634e-01 9.223498e-02 3.318979e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((9.839861e-01 1.248647e+01 8.160627e-01) (7.828629e-04 3.325710e-01 -9.172862e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315335e+00 -6.964304e+00 1.153123e+02) (-3.749148e-01 9.229132e-02 3.318927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((9.836804e-01 1.248648e+01 8.160702e-01) (7.780309e-04 3.325664e-01 -9.177871e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315230e+00 -6.964708e+00 1.153154e+02) (-3.749609e-01 9.233652e-02 3.318930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((9.834279e-01 1.248649e+01 8.161073e-01) (7.768299e-04 3.325671e-01 -9.180776e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314834e+00 -6.965351e+00 1.153181e+02) (-3.749914e-01 9.236435e-02 3.318950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((9.835205e-01 1.248643e+01 8.163026e-01) (7.874781e-04 3.325878e-01 -9.172797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312747e+00 -6.967223e+00 1.153165e+02) (-3.749328e-01 9.229488e-02 3.319051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((9.834074e-01 1.248640e+01 8.163804e-01) (7.799594e-04 3.325743e-01 -9.177995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311897e+00 -6.968124e+00 1.153174e+02) (-3.749711e-01 9.233923e-02 3.318990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((9.831954e-01 1.248640e+01 8.163997e-01) (7.748755e-04 3.325683e-01 -9.181844e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311681e+00 -6.968534e+00 1.153195e+02) (-3.750038e-01 9.237249e-02 3.318981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((9.830653e-01 1.248641e+01 8.164317e-01) (7.734834e-04 3.325675e-01 -9.183468e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311356e+00 -6.968984e+00 1.153210e+02) (-3.750194e-01 9.238727e-02 3.318987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((9.832979e-01 1.248636e+01 8.166049e-01) (7.838909e-04 3.325862e-01 -9.174539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309525e+00 -6.970474e+00 1.153181e+02) (-3.749485e-01 9.230798e-02 3.319071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((9.833410e-01 1.248634e+01 8.166451e-01) (7.767463e-04 3.325711e-01 -9.178109e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309096e+00 -6.970821e+00 1.153175e+02) (-3.749686e-01 9.233644e-02 3.318991e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((9.832882e-01 1.248635e+01 8.166141e-01) (7.721141e-04 3.325639e-01 -9.180093e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309435e+00 -6.970549e+00 1.153182e+02) (-3.749809e-01 9.235162e-02 3.318965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((9.833064e-01 1.248638e+01 8.165826e-01) (7.713380e-04 3.325621e-01 -9.180195e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309806e+00 -6.970197e+00 1.153183e+02) (-3.749798e-01 9.235188e-02 3.318955e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((9.836744e-01 1.248634e+01 8.166827e-01) (7.823599e-04 3.325800e-01 -9.170033e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308768e+00 -6.970804e+00 1.153142e+02) (-3.748954e-01 9.226098e-02 3.319025e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((9.838324e-01 1.248634e+01 8.166450e-01) (7.757283e-04 3.325640e-01 -9.173056e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309176e+00 -6.970245e+00 1.153126e+02) (-3.749086e-01 9.228457e-02 3.318931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((9.838670e-01 1.248637e+01 8.165334e-01) (7.720209e-04 3.325567e-01 -9.174163e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310377e+00 -6.969073e+00 1.153126e+02) (-3.749119e-01 9.229206e-02 3.318895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((9.839465e-01 1.248642e+01 8.164280e-01) (7.720979e-04 3.325552e-01 -9.173484e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311534e+00 -6.967918e+00 1.153123e+02) (-3.749034e-01 9.228559e-02 3.318879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((9.843412e-01 1.248640e+01 8.164635e-01) (7.839675e-04 3.325739e-01 -9.163165e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311182e+00 -6.967855e+00 1.153080e+02) (-3.748183e-01 9.219413e-02 3.318947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((9.844881e-01 1.248641e+01 8.163729e-01) (7.779916e-04 3.325589e-01 -9.166474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312150e+00 -6.966786e+00 1.153067e+02) (-3.748355e-01 9.222139e-02 3.318857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((9.844739e-01 1.248645e+01 8.162222e-01) (7.746028e-04 3.325524e-01 -9.168693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313758e+00 -6.965283e+00 1.153073e+02) (-3.748509e-01 9.224039e-02 3.318826e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((9.844704e-01 1.248650e+01 8.160925e-01) (7.752347e-04 3.325525e-01 -9.168843e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315158e+00 -6.963985e+00 1.153078e+02) (-3.748527e-01 9.224288e-02 3.318820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((9.847585e-01 1.248648e+01 8.161252e-01) (7.874326e-04 3.325728e-01 -9.159398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314817e+00 -6.964020e+00 1.153046e+02) (-3.747787e-01 9.216064e-02 3.318902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((9.847708e-01 1.248649e+01 8.160477e-01) (7.815746e-04 3.325598e-01 -9.164049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315625e+00 -6.963237e+00 1.153046e+02) (-3.748118e-01 9.220148e-02 3.318829e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((9.846103e-01 1.248652e+01 8.159292e-01) (7.780293e-04 3.325550e-01 -9.167854e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316868e+00 -6.962224e+00 1.153065e+02) (-3.748454e-01 9.223617e-02 3.318817e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((9.844507e-01 1.248656e+01 8.158482e-01) (7.781046e-04 3.325562e-01 -9.170115e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317727e+00 -6.961590e+00 1.153085e+02) (-3.748698e-01 9.225912e-02 3.318828e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((9.845812e-01 1.248652e+01 8.159415e-01) (7.899731e-04 3.325779e-01 -9.162123e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316719e+00 -6.962409e+00 1.153068e+02) (-3.748123e-01 9.219100e-02 3.318926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((9.844517e-01 1.248651e+01 8.159387e-01) (7.835185e-04 3.325660e-01 -9.167873e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316714e+00 -6.962532e+00 1.153079e+02) (-3.748582e-01 9.224217e-02 3.318871e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((9.841625e-01 1.248652e+01 8.159011e-01) (7.793196e-04 3.325621e-01 -9.172807e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317086e+00 -6.962471e+00 1.153110e+02) (-3.749043e-01 9.228737e-02 3.318874e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((9.838995e-01 1.248654e+01 8.159021e-01) (7.785766e-04 3.325637e-01 -9.176015e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317069e+00 -6.962768e+00 1.153138e+02) (-3.749388e-01 9.231880e-02 3.318897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((9.839519e-01 1.248648e+01 8.160729e-01) (7.893754e-04 3.325848e-01 -9.169082e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315235e+00 -6.964445e+00 1.153127e+02) (-3.748912e-01 9.225996e-02 3.319002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((9.837771e-01 1.248645e+01 8.161377e-01) (7.822455e-04 3.325725e-01 -9.174929e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314511e+00 -6.965289e+00 1.153142e+02) (-3.749377e-01 9.231126e-02 3.318949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((9.834824e-01 1.248645e+01 8.161589e-01) (7.773699e-04 3.325678e-01 -9.179347e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314263e+00 -6.965816e+00 1.153172e+02) (-3.749778e-01 9.235053e-02 3.318951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((9.832528e-01 1.248646e+01 8.162048e-01) (7.760836e-04 3.325684e-01 -9.181925e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313777e+00 -6.966520e+00 1.153196e+02) (-3.750047e-01 9.237498e-02 3.318970e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((9.833773e-01 1.248640e+01 8.164036e-01) (7.863620e-04 3.325883e-01 -9.174122e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311659e+00 -6.968389e+00 1.153177e+02) (-3.749468e-01 9.230681e-02 3.319066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((9.833015e-01 1.248637e+01 8.164776e-01) (7.786942e-04 3.325739e-01 -9.179307e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310855e+00 -6.969209e+00 1.153182e+02) (-3.749838e-01 9.235081e-02 3.318999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((9.831330e-01 1.248637e+01 8.164878e-01) (7.738211e-04 3.325676e-01 -9.182260e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310740e+00 -6.969479e+00 1.153200e+02) (-3.750072e-01 9.237537e-02 3.318985e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((9.830518e-01 1.248639e+01 8.165082e-01) (7.726467e-04 3.325666e-01 -9.182991e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310544e+00 -6.969757e+00 1.153210e+02) (-3.750136e-01 9.238151e-02 3.318987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((9.833340e-01 1.248634e+01 8.166661e-01) (7.832358e-04 3.325851e-01 -9.173543e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308885e+00 -6.971037e+00 1.153176e+02) (-3.749373e-01 9.229723e-02 3.319067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((9.834234e-01 1.248633e+01 8.166874e-01) (7.760023e-04 3.325693e-01 -9.177201e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308666e+00 -6.971143e+00 1.153166e+02) (-3.749571e-01 9.232645e-02 3.318981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((9.834088e-01 1.248635e+01 8.166319e-01) (7.714626e-04 3.325615e-01 -9.179200e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309269e+00 -6.970584e+00 1.153170e+02) (-3.749687e-01 9.234183e-02 3.318948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((9.834616e-01 1.248638e+01 8.165743e-01) (7.711049e-04 3.325597e-01 -9.178553e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309916e+00 -6.969932e+00 1.153168e+02) (-3.749603e-01 9.233514e-02 3.318934e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((9.838570e-01 1.248635e+01 8.166505e-01) (7.825133e-04 3.325779e-01 -9.167755e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309130e+00 -6.970272e+00 1.153124e+02) (-3.748699e-01 9.223837e-02 3.319002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((9.840320e-01 1.248635e+01 8.165917e-01) (7.761929e-04 3.325623e-01 -9.170598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309766e+00 -6.969484e+00 1.153107e+02) (-3.748816e-01 9.226053e-02 3.318909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((9.840720e-01 1.248639e+01 8.164620e-01) (7.724445e-04 3.325548e-01 -9.172221e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.311163e+00 -6.968126e+00 1.153107e+02) (-3.748898e-01 9.227312e-02 3.318871e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((9.841438e-01 1.248644e+01 8.163397e-01) (7.726059e-04 3.325533e-01 -9.172043e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312498e+00 -6.966812e+00 1.153105e+02) (-3.748861e-01 9.227173e-02 3.318855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((9.845211e-01 1.248642e+01 8.163622e-01) (7.848322e-04 3.325725e-01 -9.161492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312279e+00 -6.966642e+00 1.153065e+02) (-3.747996e-01 9.217842e-02 3.318925e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((9.846424e-01 1.248644e+01 8.162664e-01) (7.791152e-04 3.325583e-01 -9.164689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313296e+00 -6.965552e+00 1.153054e+02) (-3.748168e-01 9.220490e-02 3.318840e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((9.845946e-01 1.248648e+01 8.161167e-01) (7.758546e-04 3.325526e-01 -9.167234e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314888e+00 -6.964098e+00 1.153063e+02) (-3.748364e-01 9.222732e-02 3.318815e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((9.845503e-01 1.248653e+01 8.159934e-01) (7.762274e-04 3.325528e-01 -9.168360e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316215e+00 -6.962911e+00 1.153072e+02) (-3.748481e-01 9.223925e-02 3.318813e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((9.847900e-01 1.248650e+01 8.160355e-01) (7.882611e-04 3.325733e-01 -9.159800e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.315765e+00 -6.963095e+00 1.153045e+02) (-3.747831e-01 9.216564e-02 3.318898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((9.847521e-01 1.248650e+01 8.159723e-01) (7.824721e-04 3.325609e-01 -9.164505e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316412e+00 -6.962512e+00 1.153049e+02) (-3.748178e-01 9.220713e-02 3.318831e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((9.845439e-01 1.248653e+01 8.158746e-01) (7.789071e-04 3.325568e-01 -9.168367e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.317427e+00 -6.961761e+00 1.153072e+02) (-3.748529e-01 9.224242e-02 3.318826e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((9.843443e-01 1.248656e+01 8.158186e-01) (7.788433e-04 3.325586e-01 -9.171004e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.318017e+00 -6.961422e+00 1.153096e+02) (-3.748818e-01 9.226894e-02 3.318844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((9.844373e-01 1.248652e+01 8.159383e-01) (7.902112e-04 3.325800e-01 -9.163890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316729e+00 -6.962546e+00 1.153082e+02) (-3.748327e-01 9.220899e-02 3.318945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((9.842741e-01 1.248650e+01 8.159587e-01) (7.833832e-04 3.325679e-01 -9.170301e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316475e+00 -6.962937e+00 1.153097e+02) (-3.748849e-01 9.226628e-02 3.318891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((9.839611e-01 1.248650e+01 8.159420e-01) (7.791179e-04 3.325641e-01 -9.174944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316621e+00 -6.963110e+00 1.153129e+02) (-3.749284e-01 9.230852e-02 3.318896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((9.836878e-01 1.248652e+01 8.159642e-01) (7.782757e-04 3.325658e-01 -9.177767e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.316377e+00 -6.963630e+00 1.153158e+02) (-3.749593e-01 9.233601e-02 3.318922e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((9.837422e-01 1.248646e+01 8.161538e-01) (7.889137e-04 3.325869e-01 -9.170689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314347e+00 -6.965490e+00 1.153146e+02) (-3.749102e-01 9.227552e-02 3.319027e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((9.835810e-01 1.248643e+01 8.162328e-01) (7.813324e-04 3.325738e-01 -9.176867e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313479e+00 -6.966460e+00 1.153160e+02) (-3.749589e-01 9.232958e-02 3.318971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((9.833081e-01 1.248643e+01 8.162598e-01) (7.761979e-04 3.325684e-01 -9.181395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313172e+00 -6.967018e+00 1.153187e+02) (-3.749991e-01 9.236959e-02 3.318968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((9.831105e-01 1.248644e+01 8.163052e-01) (7.750118e-04 3.325686e-01 -9.183159e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.312694e+00 -6.967679e+00 1.153208e+02) (-3.750175e-01 9.238603e-02 3.318983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((9.832768e-01 1.248637e+01 8.165003e-01) (7.853989e-04 3.325882e-01 -9.174503e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310618e+00 -6.969464e+00 1.153185e+02) (-3.749508e-01 9.230949e-02 3.319076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((9.832488e-01 1.248635e+01 8.165672e-01) (7.778333e-04 3.325736e-01 -9.179163e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309900e+00 -6.970156e+00 1.153186e+02) (-3.749822e-01 9.234834e-02 3.319005e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((9.831310e-01 1.248636e+01 8.165658e-01) (7.727777e-04 3.325664e-01 -9.182162e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309917e+00 -6.970253e+00 1.153198e+02) (-3.750048e-01 9.237312e-02 3.318984e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((9.830950e-01 1.248638e+01 8.165670e-01) (7.716187e-04 3.325647e-01 -9.182818e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309934e+00 -6.970288e+00 1.153204e+02) (-3.750094e-01 9.237849e-02 3.318978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((9.834214e-01 1.248633e+01 8.167013e-01) (7.825759e-04 3.325831e-01 -9.172491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308528e+00 -6.971282e+00 1.153167e+02) (-3.749241e-01 9.228587e-02 3.319053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((9.835528e-01 1.248633e+01 8.166989e-01) (7.757123e-04 3.325674e-01 -9.175347e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.308561e+00 -6.971105e+00 1.153153e+02) (-3.749361e-01 9.230755e-02 3.318964e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((9.835740e-01 1.248635e+01 8.166196e-01) (7.714785e-04 3.325596e-01 -9.176985e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309422e+00 -6.970268e+00 1.153153e+02) (-3.749441e-01 9.231968e-02 3.318929e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((9.836526e-01 1.248639e+01 8.165389e-01) (7.710994e-04 3.325575e-01 -9.176657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310318e+00 -6.969358e+00 1.153149e+02) (-3.749382e-01 9.231613e-02 3.318912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((9.840609e-01 1.248636e+01 8.165917e-01) (7.826356e-04 3.325754e-01 -9.166161e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.309782e+00 -6.969451e+00 1.153105e+02) (-3.748505e-01 9.222252e-02 3.318976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((9.842377e-01 1.248637e+01 8.165118e-01) (7.767337e-04 3.325602e-01 -9.168572e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.310640e+00 -6.968452e+00 1.153088e+02) (-3.748585e-01 9.224088e-02 3.318883e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
