# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00282       	((3.516456e-01 1.243295e+01 1.834313e+00) (3.309737e-03 3.238049e-01 -1.025301e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.090178e+00 -1.803513e+01 1.209908e+02) (-4.017966e-01 1.040882e-01 3.205853e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((3.486425e-01 1.242915e+01 1.832276e+00) (3.275941e-03 3.240592e-01 -1.029520e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.073612e+00 -1.801916e+01 1.209828e+02) (-4.024666e-01 1.044700e-01 3.208738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((3.454578e-01 1.242552e+01 1.829851e+00) (3.244810e-03 3.241280e-01 -1.031846e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.053465e+00 -1.799956e+01 1.209784e+02) (-4.027906e-01 1.046570e-01 3.209722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((3.435328e-01 1.242207e+01 1.827502e+00) (3.286710e-03 3.241106e-01 -1.038023e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.033999e+00 -1.797916e+01 1.209633e+02) (-4.033784e-01 1.053265e-01 3.209137e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((3.414812e-01 1.241866e+01 1.826299e+00) (3.299210e-03 3.240590e-01 -1.040965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.025688e+00 -1.797053e+01 1.209498e+02) (-4.036307e-01 1.056305e-01 3.208493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((3.385273e-01 1.241599e+01 1.825990e+00) (3.271599e-03 3.240950e-01 -1.042535e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.025686e+00 -1.797209e+01 1.209525e+02) (-4.038520e-01 1.057432e-01 3.209118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002835      	((3.356380e-01 1.241356e+01 1.826619e+00) (3.236074e-03 3.241100e-01 -1.045656e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.034752e+00 -1.798305e+01 1.209570e+02) (-4.042032e-01 1.060004e-01 3.209613e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028375     	((3.342209e-01 1.241179e+01 1.827913e+00) (3.258416e-03 3.240449e-01 -1.048705e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049697e+00 -1.799876e+01 1.209534e+02) (-4.044466e-01 1.063292e-01 3.208748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00284       	((3.330884e-01 1.241081e+01 1.830096e+00) (3.256128e-03 3.239960e-01 -1.051311e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.072704e+00 -1.802305e+01 1.209549e+02) (-4.046641e-01 1.065809e-01 3.208288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028425     	((3.315961e-01 1.241036e+01 1.833642e+00) (3.216442e-03 3.239741e-01 -1.052350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.108653e+00 -1.806158e+01 1.209651e+02) (-4.047756e-01 1.066256e-01 3.208457e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002845      	((3.304484e-01 1.241081e+01 1.837547e+00) (3.164936e-03 3.240015e-01 -1.052436e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.147527e+00 -1.810324e+01 1.209807e+02) (-4.048381e-01 1.065592e-01 3.209242e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028475     	((3.308702e-01 1.241173e+01 1.841706e+00) (3.185909e-03 3.239377e-01 -1.056370e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.188427e+00 -1.814537e+01 1.209854e+02) (-4.051586e-01 1.069759e-01 3.208413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00285       	((3.315064e-01 1.241286e+01 1.846886e+00) (3.186547e-03 3.238076e-01 -1.058539e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.238927e+00 -1.819750e+01 1.209899e+02) (-4.052591e-01 1.071844e-01 3.207109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028525     	((3.317000e-01 1.241477e+01 1.852597e+00) (3.136273e-03 3.238492e-01 -1.056726e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.294283e+00 -1.825548e+01 1.210065e+02) (-4.051381e-01 1.069347e-01 3.208031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002855      	((3.325505e-01 1.241606e+01 1.859422e+00) (3.100155e-03 3.236142e-01 -1.053116e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.361010e+00 -1.832389e+01 1.210102e+02) (-4.045951e-01 1.065121e-01 3.206016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028575     	((3.353474e-01 1.241803e+01 1.865887e+00) (3.103632e-03 3.237329e-01 -1.055858e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.423466e+00 -1.838612e+01 1.210012e+02) (-4.049505e-01 1.067976e-01 3.207208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00286       	((3.389095e-01 1.242077e+01 1.871399e+00) (3.101686e-03 3.236787e-01 -1.056716e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.475922e+00 -1.843773e+01 1.209923e+02) (-4.049769e-01 1.068778e-01 3.206702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028625     	((3.425589e-01 1.242342e+01 1.877062e+00) (3.068045e-03 3.236620e-01 -1.055844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.530025e+00 -1.849081e+01 1.209815e+02) (-4.048806e-01 1.067450e-01 3.206874e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002865      	((3.468056e-01 1.242550e+01 1.883101e+00) (3.028797e-03 3.235882e-01 -1.052520e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.588151e+00 -1.854689e+01 1.209589e+02) (-4.044966e-01 1.063564e-01 3.206520e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028675     	((3.524993e-01 1.242838e+01 1.887642e+00) (3.061391e-03 3.235423e-01 -1.052373e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.630718e+00 -1.858580e+01 1.209301e+02) (-4.044192e-01 1.063827e-01 3.205758e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00287       	((3.585133e-01 1.243070e+01 1.892128e+00) (3.078426e-03 3.234636e-01 -1.050934e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.673022e+00 -1.862368e+01 1.208925e+02) (-4.041781e-01 1.062611e-01 3.204816e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028725     	((3.637927e-01 1.243309e+01 1.896259e+00) (3.057631e-03 3.234481e-01 -1.046273e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.711641e+00 -1.865887e+01 1.208629e+02) (-4.037075e-01 1.057663e-01 3.204866e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002875      	((3.687348e-01 1.243531e+01 1.900087e+00) (3.054607e-03 3.232187e-01 -1.043609e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.747078e+00 -1.869132e+01 1.208351e+02) (-4.032408e-01 1.054861e-01 3.202575e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028775     	((3.743203e-01 1.243802e+01 1.902715e+00) (3.086364e-03 3.233652e-01 -1.041603e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.770114e+00 -1.871052e+01 1.208060e+02) (-4.031371e-01 1.053375e-01 3.203761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00288       	((3.793211e-01 1.244066e+01 1.903840e+00) (3.110982e-03 3.233472e-01 -1.037899e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.778474e+00 -1.871513e+01 1.207822e+02) (-4.027263e-01 1.050030e-01 3.203349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028825     	((3.828409e-01 1.244302e+01 1.903969e+00) (3.112162e-03 3.233763e-01 -1.035807e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.777232e+00 -1.871155e+01 1.207703e+02) (-4.025416e-01 1.047954e-01 3.203626e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002885      	((3.854382e-01 1.244449e+01 1.903696e+00) (3.101648e-03 3.233909e-01 -1.030549e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.772700e+00 -1.870495e+01 1.207589e+02) (-4.020309e-01 1.042572e-01 3.203868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028875     	((3.881685e-01 1.244568e+01 1.902426e+00) (3.153063e-03 3.233492e-01 -1.026882e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.758378e+00 -1.868788e+01 1.207436e+02) (-4.015981e-01 1.039641e-01 3.202947e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00289       	((3.896667e-01 1.244694e+01 1.900384e+00) (3.188055e-03 3.233282e-01 -1.024811e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.736216e+00 -1.866440e+01 1.207414e+02) (-4.013490e-01 1.038062e-01 3.202393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028925     	((3.893183e-01 1.244828e+01 1.897878e+00) (3.181778e-03 3.233922e-01 -1.020522e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.709508e+00 -1.863848e+01 1.207586e+02) (-4.009781e-01 1.033756e-01 3.203089e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002895      	((3.880658e-01 1.244935e+01 1.895111e+00) (3.173852e-03 3.233822e-01 -1.018886e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.680425e+00 -1.861101e+01 1.207823e+02) (-4.007987e-01 1.032072e-01 3.203054e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028975     	((3.872007e-01 1.245123e+01 1.890761e+00) (3.216369e-03 3.234481e-01 -1.016530e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.635115e+00 -1.856689e+01 1.208105e+02) (-4.005961e-01 1.030377e-01 3.203307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029        	((3.856986e-01 1.245208e+01 1.886499e+00) (3.243320e-03 3.234331e-01 -1.015368e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.591365e+00 -1.852449e+01 1.208347e+02) (-4.004483e-01 1.029624e-01 3.202890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029025     	((3.828738e-01 1.245233e+01 1.882419e+00) (3.226035e-03 3.235096e-01 -1.012517e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.550136e+00 -1.848563e+01 1.208662e+02) (-4.002359e-01 1.026639e-01 3.203819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002905      	((3.793854e-01 1.245193e+01 1.878582e+00) (3.202355e-03 3.235460e-01 -1.011246e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.512005e+00 -1.845004e+01 1.208976e+02) (-4.001473e-01 1.025133e-01 3.204405e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029075     	((3.764944e-01 1.245177e+01 1.873798e+00) (3.241629e-03 3.236067e-01 -1.011956e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.464457e+00 -1.840402e+01 1.209257e+02) (-4.002495e-01 1.026460e-01 3.204633e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00291       	((3.732090e-01 1.245093e+01 1.869271e+00) (3.269286e-03 3.235859e-01 -1.015136e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.419909e+00 -1.836124e+01 1.209509e+02) (-4.005281e-01 1.030057e-01 3.204147e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029125     	((3.691436e-01 1.245035e+01 1.864514e+00) (3.242286e-03 3.237165e-01 -1.012745e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.373239e+00 -1.831734e+01 1.209865e+02) (-4.004238e-01 1.027400e-01 3.205714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002915      	((3.654183e-01 1.244849e+01 1.860706e+00) (3.221956e-03 3.236462e-01 -1.009430e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.336948e+00 -1.828292e+01 1.210057e+02) (-4.000566e-01 1.023803e-01 3.205183e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029175     	((3.632294e-01 1.244685e+01 1.856318e+00) (3.252231e-03 3.238037e-01 -1.013763e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.294785e+00 -1.824091e+01 1.210117e+02) (-4.006055e-01 1.028667e-01 3.206475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00292       	((3.613306e-01 1.244506e+01 1.851735e+00) (3.268748e-03 3.238284e-01 -1.016709e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.250939e+00 -1.819685e+01 1.210134e+02) (-4.009101e-01 1.031888e-01 3.206556e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029225     	((3.588219e-01 1.244310e+01 1.847325e+00) (3.249646e-03 3.239205e-01 -1.017619e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.209151e+00 -1.815562e+01 1.210192e+02) (-4.011064e-01 1.032563e-01 3.207652e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002925      	((3.563075e-01 1.244054e+01 1.843364e+00) (3.228478e-03 3.239885e-01 -1.020556e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.172412e+00 -1.811916e+01 1.210190e+02) (-4.014775e-01 1.035219e-01 3.208527e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029275     	((3.547854e-01 1.243812e+01 1.839002e+00) (3.267659e-03 3.240050e-01 -1.022929e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.131719e+00 -1.807743e+01 1.210105e+02) (-4.017242e-01 1.038110e-01 3.208304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00293       	((3.530860e-01 1.243507e+01 1.835357e+00) (3.291367e-03 3.240130e-01 -1.026844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.098693e+00 -1.804336e+01 1.209973e+02) (-4.021160e-01 1.042314e-01 3.208146e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029325     	((3.504037e-01 1.243139e+01 1.832694e+00) (3.273045e-03 3.240387e-01 -1.027922e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.075875e+00 -1.802065e+01 1.209875e+02) (-4.022788e-01 1.043099e-01 3.208566e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002935      	((3.475607e-01 1.242780e+01 1.830244e+00) (3.243998e-03 3.241099e-01 -1.029554e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.055361e+00 -1.800041e+01 1.209802e+02) (-4.025372e-01 1.044294e-01 3.209552e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029375     	((3.457400e-01 1.242422e+01 1.827769e+00) (3.286535e-03 3.240870e-01 -1.035472e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.034545e+00 -1.797858e+01 1.209629e+02) (-4.030971e-01 1.050738e-01 3.208904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00294       	((3.439465e-01 1.242092e+01 1.826235e+00) (3.300574e-03 3.240646e-01 -1.038259e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.022873e+00 -1.796632e+01 1.209480e+02) (-4.033589e-01 1.053652e-01 3.208539e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029425     	((3.410426e-01 1.241769e+01 1.825986e+00) (3.279686e-03 3.240295e-01 -1.040910e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.023711e+00 -1.796848e+01 1.209447e+02) (-4.036226e-01 1.055940e-01 3.208377e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002945      	((3.380102e-01 1.241537e+01 1.826274e+00) (3.241566e-03 3.241118e-01 -1.042715e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.029337e+00 -1.797620e+01 1.209518e+02) (-4.039070e-01 1.057171e-01 3.209575e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029475     	((3.361576e-01 1.241299e+01 1.827368e+00) (3.276338e-03 3.239947e-01 -1.048039e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.042737e+00 -1.799043e+01 1.209465e+02) (-4.043240e-01 1.062879e-01 3.208061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00295       	((3.343951e-01 1.241184e+01 1.828939e+00) (3.270059e-03 3.240180e-01 -1.050413e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.059948e+00 -1.800927e+01 1.209525e+02) (-4.045843e-01 1.065131e-01 3.208370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029525     	((3.321438e-01 1.241055e+01 1.832160e+00) (3.232737e-03 3.239669e-01 -1.050490e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093432e+00 -1.804543e+01 1.209617e+02) (-4.045799e-01 1.064621e-01 3.208219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002955      	((3.302387e-01 1.241018e+01 1.835790e+00) (3.179788e-03 3.240162e-01 -1.051497e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.130277e+00 -1.808520e+01 1.209766e+02) (-4.047515e-01 1.064876e-01 3.209239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029575     	((3.300163e-01 1.241048e+01 1.839761e+00) (3.200421e-03 3.239379e-01 -1.055496e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.169812e+00 -1.812619e+01 1.209814e+02) (-4.050651e-01 1.069106e-01 3.208265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00296       	((3.301192e-01 1.241176e+01 1.844135e+00) (3.190220e-03 3.238918e-01 -1.056025e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.212502e+00 -1.817076e+01 1.209927e+02) (-4.050790e-01 1.069449e-01 3.207917e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029625     	((3.299521e-01 1.241344e+01 1.849293e+00) (3.153194e-03 3.238747e-01 -1.058172e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.262443e+00 -1.822370e+01 1.210107e+02) (-4.053003e-01 1.071030e-01 3.208113e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002965      	((3.305504e-01 1.241526e+01 1.855015e+00) (3.095689e-03 3.238619e-01 -1.055501e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.318018e+00 -1.828135e+01 1.210223e+02) (-4.050468e-01 1.067562e-01 3.208556e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029675     	((3.332673e-01 1.241703e+01 1.861055e+00) (3.118160e-03 3.237365e-01 -1.057139e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.376615e+00 -1.833949e+01 1.210123e+02) (-4.050762e-01 1.069470e-01 3.207094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00297       	((3.367560e-01 1.241980e+01 1.866641e+00) (3.109076e-03 3.237090e-01 -1.056436e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.429934e+00 -1.839204e+01 1.210046e+02) (-4.049727e-01 1.068635e-01 3.206927e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029725     	((3.402140e-01 1.242198e+01 1.873197e+00) (3.087257e-03 3.235571e-01 -1.054573e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.492963e+00 -1.845452e+01 1.209911e+02) (-4.046724e-01 1.066359e-01 3.205613e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002975      	((3.442541e-01 1.242445e+01 1.879446e+00) (3.032632e-03 3.236492e-01 -1.052860e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.552815e+00 -1.851307e+01 1.209746e+02) (-4.045932e-01 1.063957e-01 3.207090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029775     	((3.500060e-01 1.242674e+01 1.884982e+00) (3.061292e-03 3.235518e-01 -1.052142e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.605671e+00 -1.856208e+01 1.209392e+02) (-4.044089e-01 1.063619e-01 3.205847e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00298       	((3.559082e-01 1.242926e+01 1.889730e+00) (3.075617e-03 3.234904e-01 -1.051768e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.650447e+00 -1.860283e+01 1.209047e+02) (-4.042977e-01 1.063406e-01 3.205105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029825     	((3.610383e-01 1.243146e+01 1.894684e+00) (3.063027e-03 3.234105e-01 -1.050652e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.697357e+00 -1.864656e+01 1.208746e+02) (-4.041080e-01 1.062114e-01 3.204426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002985      	((3.657923e-01 1.243447e+01 1.898244e+00) (3.032613e-03 3.234688e-01 -1.045024e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.729899e+00 -1.867649e+01 1.208565e+02) (-4.036108e-01 1.056070e-01 3.205317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029875     	((3.714612e-01 1.243668e+01 1.901046e+00) (3.080906e-03 3.233781e-01 -1.043052e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.755192e+00 -1.869745e+01 1.208214e+02) (-4.033079e-01 1.054722e-01 3.203941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00299       	((3.766609e-01 1.243884e+01 1.902905e+00) (3.104310e-03 3.233431e-01 -1.039949e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.771201e+00 -1.870933e+01 1.207906e+02) (-4.029386e-01 1.051966e-01 3.203370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029925     	((3.803585e-01 1.244082e+01 1.904580e+00) (3.101668e-03 3.232857e-01 -1.036577e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.785411e+00 -1.872116e+01 1.207730e+02) (-4.025458e-01 1.048572e-01 3.202810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002995      	((3.829600e-01 1.244346e+01 1.904681e+00) (3.087413e-03 3.233858e-01 -1.032604e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.783564e+00 -1.871827e+01 1.207732e+02) (-4.022459e-01 1.044415e-01 3.203956e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0029975     	((3.860784e-01 1.244518e+01 1.903966e+00) (3.141590e-03 3.233272e-01 -1.029197e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.774237e+00 -1.870634e+01 1.207593e+02) (-4.018199e-01 1.041774e-01 3.202839e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003         	((3.883482e-01 1.244684e+01 1.902024e+00) (3.171698e-03 3.233438e-01 -1.026191e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.752878e+00 -1.868301e+01 1.207534e+02) (-4.015067e-01 1.039230e-01 3.202714e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030025     	((3.889034e-01 1.244816e+01 1.899730e+00) (3.172267e-03 3.233909e-01 -1.023605e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.728334e+00 -1.865827e+01 1.207613e+02) (-4.012863e-01 1.036699e-01 3.203174e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003005      	((3.882491e-01 1.244933e+01 1.896635e+00) (3.158354e-03 3.234407e-01 -1.020137e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.696005e+00 -1.862681e+01 1.207798e+02) (-4.009941e-01 1.033075e-01 3.203799e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030075     	((3.879289e-01 1.244996e+01 1.893459e+00) (3.217002e-03 3.233528e-01 -1.019378e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.663244e+00 -1.859393e+01 1.207899e+02) (-4.007991e-01 1.033168e-01 3.202340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00301       	((3.866041e-01 1.245128e+01 1.889210e+00) (3.234155e-03 3.234353e-01 -1.016443e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.619418e+00 -1.855130e+01 1.208172e+02) (-4.005587e-01 1.030567e-01 3.203008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030125     	((3.840615e-01 1.245177e+01 1.885570e+00) (3.221579e-03 3.234759e-01 -1.012520e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.582260e+00 -1.851652e+01 1.208481e+02) (-4.002125e-01 1.026537e-01 3.203527e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003015      	((3.808729e-01 1.245215e+01 1.881206e+00) (3.199634e-03 3.235542e-01 -1.011841e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.538093e+00 -1.847526e+01 1.208844e+02) (-4.002252e-01 1.025622e-01 3.204518e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030175     	((3.785510e-01 1.245209e+01 1.876737e+00) (3.243161e-03 3.235235e-01 -1.012715e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.493357e+00 -1.843181e+01 1.209078e+02) (-4.002533e-01 1.027177e-01 3.203782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00302       	((3.756419e-01 1.245203e+01 1.871903e+00) (3.258803e-03 3.236023e-01 -1.012579e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.445242e+00 -1.838540e+01 1.209372e+02) (-4.002937e-01 1.027343e-01 3.204422e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0030225     	((3.717249e-01 1.245086e+01 1.867967e+00) (3.251183e-03 3.235459e-01 -1.013377e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.406920e+00 -1.834958e+01 1.209653e+02) (-4.003286e-01 1.028085e-01 3.203909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003025      	((3.676994e-01 1.244987e+01 1.863602e+00) (3.212099e-03 3.237583e-01 -1.011810e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.364421e+00 -1.830973e+01 1.209963e+02) (-4.003840e-01 1.026092e-01 3.206422e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
