# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0041575     	((-2.407078e+00 1.585078e+01 1.705341e+00) (-1.161514e-02 4.705548e-01 2.918548e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.268351e+00 -1.894836e+01 1.824010e+02) (-3.849665e-01 -4.011439e-02 4.815684e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00416       	((-2.407167e+00 1.585680e+01 1.702516e+00) (-1.158251e-02 4.705078e-01 2.948437e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.234184e+00 -1.892188e+01 1.824601e+02) (-3.845931e-01 -4.036619e-02 4.814891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((-2.409078e+00 1.586236e+01 1.699413e+00) (-1.154788e-02 4.704204e-01 2.993004e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.197991e+00 -1.889464e+01 1.825332e+02) (-3.840297e-01 -4.077127e-02 4.813677e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-2.412475e+00 1.586775e+01 1.696294e+00) (-1.153710e-02 4.703142e-01 3.060463e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.161929e+00 -1.886915e+01 1.826197e+02) (-3.831926e-01 -4.142865e-02 4.812517e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-2.417837e+00 1.587267e+01 1.694271e+00) (-1.152670e-02 4.702150e-01 3.123376e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.137149e+00 -1.885652e+01 1.827215e+02) (-3.824291e-01 -4.205543e-02 4.811430e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-2.424425e+00 1.587603e+01 1.692869e+00) (-1.154534e-02 4.701329e-01 3.182069e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.120131e+00 -1.885131e+01 1.828204e+02) (-3.817278e-01 -4.265867e-02 4.810805e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-2.431495e+00 1.587715e+01 1.691325e+00) (-1.156163e-02 4.700807e-01 3.233929e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.104228e+00 -1.884508e+01 1.829024e+02) (-3.811218e-01 -4.319962e-02 4.810452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-2.438956e+00 1.587605e+01 1.690186e+00) (-1.157886e-02 4.700292e-01 3.273767e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.095065e+00 -1.884287e+01 1.829667e+02) (-3.806576e-01 -4.362845e-02 4.810116e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-2.446443e+00 1.587321e+01 1.689753e+00) (-1.162772e-02 4.699972e-01 3.301728e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.094859e+00 -1.884730e+01 1.830144e+02) (-3.803307e-01 -4.396049e-02 4.810292e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-2.453464e+00 1.586934e+01 1.689693e+00) (-1.167885e-02 4.699905e-01 3.322874e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.099199e+00 -1.885476e+01 1.830477e+02) (-3.800938e-01 -4.424301e-02 4.810742e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-2.460448e+00 1.586480e+01 1.690409e+00) (-1.173834e-02 4.699740e-01 3.335351e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.111552e+00 -1.886936e+01 1.830745e+02) (-3.799527e-01 -4.445678e-02 4.811179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-2.466841e+00 1.585986e+01 1.691764e+00) (-1.181778e-02 4.699708e-01 3.339719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.130220e+00 -1.888930e+01 1.830915e+02) (-3.799092e-01 -4.460490e-02 4.811949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-2.471907e+00 1.585456e+01 1.694043e+00) (-1.191523e-02 4.699871e-01 3.332057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.157987e+00 -1.891658e+01 1.830918e+02) (-3.800085e-01 -4.464698e-02 4.813092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-2.474644e+00 1.584898e+01 1.696931e+00) (-1.200303e-02 4.700299e-01 3.314476e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.191828e+00 -1.894709e+01 1.830658e+02) (-3.802352e-01 -4.458860e-02 4.814400e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-2.474991e+00 1.584315e+01 1.700590e+00) (-1.207223e-02 4.700730e-01 3.284741e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.233526e+00 -1.898200e+01 1.830134e+02) (-3.806074e-01 -4.439055e-02 4.815523e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-2.472649e+00 1.583703e+01 1.704710e+00) (-1.213377e-02 4.701442e-01 3.241152e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.280034e+00 -1.901819e+01 1.829311e+02) (-3.811557e-01 -4.402992e-02 4.816849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-2.467601e+00 1.583083e+01 1.709057e+00) (-1.217206e-02 4.702485e-01 3.188345e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.328784e+00 -1.905350e+01 1.828203e+02) (-3.818325e-01 -4.354745e-02 4.818269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-2.460221e+00 1.582488e+01 1.713829e+00) (-1.219224e-02 4.703344e-01 3.136518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.381445e+00 -1.909026e+01 1.826883e+02) (-3.824902e-01 -4.305449e-02 4.819323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-2.450597e+00 1.581991e+01 1.718500e+00) (-1.220362e-02 4.704203e-01 3.087291e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.432154e+00 -1.912370e+01 1.825430e+02) (-3.831044e-01 -4.257235e-02 4.820289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-2.439463e+00 1.581625e+01 1.723301e+00) (-1.218341e-02 4.704627e-01 3.043568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483047e+00 -1.915678e+01 1.823949e+02) (-3.836216e-01 -4.211515e-02 4.820507e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-2.427040e+00 1.581380e+01 1.727598e+00) (-1.216415e-02 4.705016e-01 2.994726e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.527994e+00 -1.918377e+01 1.822455e+02) (-3.841808e-01 -4.159049e-02 4.820698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-2.413758e+00 1.581282e+01 1.730489e+00) (-1.212459e-02 4.705452e-01 2.947563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.557831e+00 -1.919648e+01 1.821013e+02) (-3.847168e-01 -4.106630e-02 4.820734e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-2.400867e+00 1.581389e+01 1.732706e+00) (-1.206883e-02 4.705578e-01 2.908822e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.579022e+00 -1.920337e+01 1.819811e+02) (-3.851448e-01 -4.061309e-02 4.820297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-2.388913e+00 1.581771e+01 1.735258e+00) (-1.202433e-02 4.705747e-01 2.873812e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.600476e+00 -1.921522e+01 1.818971e+02) (-3.855318e-01 -4.019341e-02 4.820014e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-2.378249e+00 1.582425e+01 1.737428e+00) (-1.196127e-02 4.705929e-01 2.859261e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.614815e+00 -1.922551e+01 1.818526e+02) (-3.857004e-01 -3.996917e-02 4.819559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-2.369596e+00 1.583279e+01 1.738917e+00) (-1.188836e-02 4.705666e-01 2.871167e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.620127e+00 -1.923165e+01 1.818478e+02) (-3.855615e-01 -4.000231e-02 4.818565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-2.362982e+00 1.584198e+01 1.738981e+00) (-1.182209e-02 4.705238e-01 2.907495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.610850e+00 -1.922646e+01 1.818697e+02) (-3.851479e-01 -4.027751e-02 4.817474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-2.358697e+00 1.585069e+01 1.737946e+00) (-1.176316e-02 4.704699e-01 2.957856e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.591691e+00 -1.921341e+01 1.819102e+02) (-3.845681e-01 -4.069460e-02 4.816348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-2.356590e+00 1.585861e+01 1.736173e+00) (-1.169940e-02 4.703896e-01 3.027613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.566800e+00 -1.919591e+01 1.819649e+02) (-3.837451e-01 -4.131065e-02 4.814914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-2.357364e+00 1.586542e+01 1.734277e+00) (-1.164360e-02 4.702191e-01 3.118005e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.542491e+00 -1.918037e+01 1.820379e+02) (-3.826102e-01 -4.215093e-02 4.812665e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-2.360942e+00 1.587056e+01 1.730860e+00) (-1.162595e-02 4.700174e-01 3.233429e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.504654e+00 -1.915289e+01 1.821229e+02) (-3.811733e-01 -4.327589e-02 4.810492e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-2.366980e+00 1.587578e+01 1.728974e+00) (-1.161534e-02 4.698984e-01 3.340378e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.481059e+00 -1.914342e+01 1.822339e+02) (-3.799215e-01 -4.433555e-02 4.809209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-2.375253e+00 1.587974e+01 1.729075e+00) (-1.160579e-02 4.698342e-01 3.431041e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478409e+00 -1.915574e+01 1.823555e+02) (-3.789275e-01 -4.524177e-02 4.808479e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-2.384731e+00 1.588001e+01 1.729629e+00) (-1.161611e-02 4.698366e-01 3.493616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.484977e+00 -1.917338e+01 1.824533e+02) (-3.783002e-01 -4.587504e-02 4.808610e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-2.394207e+00 1.587562e+01 1.729326e+00) (-1.162881e-02 4.699086e-01 3.539366e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.488828e+00 -1.918212e+01 1.825056e+02) (-3.779283e-01 -4.635312e-02 4.809456e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-2.403583e+00 1.586760e+01 1.729317e+00) (-1.165770e-02 4.700060e-01 3.582758e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499545e+00 -1.919301e+01 1.825216e+02) (-3.776410e-01 -4.683490e-02 4.810712e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-2.412709e+00 1.585794e+01 1.730819e+00) (-1.172989e-02 4.701226e-01 3.616055e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.526107e+00 -1.921814e+01 1.825195e+02) (-3.774774e-01 -4.725923e-02 4.812593e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-2.421564e+00 1.584837e+01 1.733074e+00) (-1.182669e-02 4.702509e-01 3.633532e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.558673e+00 -1.925008e+01 1.825159e+02) (-3.774747e-01 -4.756185e-02 4.814835e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-2.430001e+00 1.583905e+01 1.735771e+00) (-1.193115e-02 4.703737e-01 3.632538e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.594340e+00 -1.928538e+01 1.825106e+02) (-3.776642e-01 -4.769623e-02 4.817098e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-2.436355e+00 1.582919e+01 1.737870e+00) (-1.202720e-02 4.705478e-01 3.604353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.624445e+00 -1.931203e+01 1.824792e+02) (-3.781829e-01 -4.754039e-02 4.819783e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-2.439514e+00 1.581829e+01 1.739762e+00) (-1.208513e-02 4.707467e-01 3.543358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.653901e+00 -1.933238e+01 1.824053e+02) (-3.790859e-01 -4.701801e-02 4.822326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-2.438705e+00 1.580701e+01 1.742216e+00) (-1.212800e-02 4.709520e-01 3.460234e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.689378e+00 -1.935351e+01 1.822875e+02) (-3.802114e-01 -4.623726e-02 4.824781e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-2.434855e+00 1.579675e+01 1.745278e+00) (-1.213630e-02 4.711087e-01 3.372950e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.729325e+00 -1.937715e+01 1.821486e+02) (-3.813120e-01 -4.537856e-02 4.826407e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-2.428697e+00 1.578843e+01 1.747634e+00) (-1.211021e-02 4.711776e-01 3.306637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.759599e+00 -1.939121e+01 1.820052e+02) (-3.820884e-01 -4.467508e-02 4.826819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-2.420392e+00 1.578199e+01 1.747246e+00) (-1.207214e-02 4.712213e-01 3.274044e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.760559e+00 -1.937596e+01 1.818581e+02) (-3.824792e-01 -4.429070e-02 4.826862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-2.411122e+00 1.577730e+01 1.744883e+00) (-1.203532e-02 4.712415e-01 3.269626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.740499e+00 -1.934032e+01 1.817179e+02) (-3.825760e-01 -4.419556e-02 4.826680e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-2.401672e+00 1.577522e+01 1.742821e+00) (-1.201197e-02 4.712700e-01 3.281798e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.721292e+00 -1.930818e+01 1.816010e+02) (-3.825038e-01 -4.426928e-02 4.826715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-2.392951e+00 1.577564e+01 1.742106e+00) (-1.197453e-02 4.712853e-01 3.307689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.713290e+00 -1.929102e+01 1.815155e+02) (-3.822766e-01 -4.447021e-02 4.826476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-2.385520e+00 1.577870e+01 1.743240e+00) (-1.193578e-02 4.712514e-01 3.349111e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.720988e+00 -1.929440e+01 1.814684e+02) (-3.818298e-01 -4.482256e-02 4.825737e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-2.378774e+00 1.578426e+01 1.745200e+00) (-1.188189e-02 4.711902e-01 3.404216e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.734141e+00 -1.930752e+01 1.814526e+02) (-3.811954e-01 -4.529237e-02 4.824578e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-2.373149e+00 1.579102e+01 1.747002e+00) (-1.181794e-02 4.710948e-01 3.458979e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.744428e+00 -1.932071e+01 1.814599e+02) (-3.805288e-01 -4.575337e-02 4.822981e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-2.369213e+00 1.579730e+01 1.746854e+00) (-1.176038e-02 4.709968e-01 3.513773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.736478e+00 -1.931692e+01 1.814794e+02) (-3.798332e-01 -4.621890e-02 4.821426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-2.367658e+00 1.580259e+01 1.745975e+00) (-1.168601e-02 4.708520e-01 3.584662e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.723457e+00 -1.930861e+01 1.815134e+02) (-3.789212e-01 -4.683611e-02 4.819240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-2.368741e+00 1.580680e+01 1.744114e+00) (-1.163175e-02 4.706275e-01 3.692420e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.702828e+00 -1.929369e+01 1.815639e+02) (-3.775112e-01 -4.783561e-02 4.816469e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-2.372249e+00 1.580998e+01 1.742857e+00) (-1.159069e-02 4.704843e-01 3.780874e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.688682e+00 -1.928730e+01 1.816294e+02) (-3.764201e-01 -4.867231e-02 4.814639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-2.377654e+00 1.581358e+01 1.744358e+00) (-1.158002e-02 4.704253e-01 3.868716e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.700963e+00 -1.931036e+01 1.817188e+02) (-3.754335e-01 -4.954108e-02 4.813950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-2.385626e+00 1.581599e+01 1.747756e+00) (-1.156171e-02 4.704121e-01 3.938286e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.733959e+00 -1.935446e+01 1.818233e+02) (-3.747144e-01 -5.023104e-02 4.813637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-2.394953e+00 1.581555e+01 1.750809e+00) (-1.157198e-02 4.704668e-01 3.967251e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.767550e+00 -1.939616e+01 1.819140e+02) (-3.744984e-01 -5.054169e-02 4.814286e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-2.404201e+00 1.581246e+01 1.753365e+00) (-1.160400e-02 4.705603e-01 3.950639e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.799011e+00 -1.943239e+01 1.819784e+02) (-3.747866e-01 -5.042117e-02 4.815538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-2.412741e+00 1.580818e+01 1.755728e+00) (-1.164711e-02 4.706732e-01 3.910695e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.828692e+00 -1.946573e+01 1.820241e+02) (-3.753289e-01 -5.009102e-02 4.817091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-2.421493e+00 1.580391e+01 1.759014e+00) (-1.169328e-02 4.707842e-01 3.868040e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.865695e+00 -1.950793e+01 1.820722e+02) (-3.759180e-01 -4.974282e-02 4.818652e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-2.430038e+00 1.579937e+01 1.762341e+00) (-1.175572e-02 4.709424e-01 3.828383e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.901918e+00 -1.954983e+01 1.821155e+02) (-3.765360e-01 -4.942505e-02 4.820838e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((-2.437099e+00 1.579405e+01 1.765601e+00) (-1.178739e-02 4.711634e-01 3.791564e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.937794e+00 -1.958899e+01 1.821360e+02) (-3.772041e-01 -4.910505e-02 4.823333e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((-2.442149e+00 1.578751e+01 1.769119e+00) (-1.178976e-02 4.713758e-01 3.757868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.977810e+00 -1.962783e+01 1.821238e+02) (-3.778551e-01 -4.878042e-02 4.825445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((-2.445132e+00 1.577821e+01 1.770096e+00) (-1.179102e-02 4.715500e-01 3.731137e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.996215e+00 -1.963892e+01 1.820629e+02) (-3.783811e-01 -4.850846e-02 4.827165e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((-2.446486e+00 1.576687e+01 1.767208e+00) (-1.177695e-02 4.716722e-01 3.707281e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.979055e+00 -1.961002e+01 1.819646e+02) (-3.787985e-01 -4.823995e-02 4.828214e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((-2.446776e+00 1.575583e+01 1.762337e+00) (-1.175283e-02 4.717402e-01 3.693168e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.942159e+00 -1.956048e+01 1.818580e+02) (-3.790504e-01 -4.805796e-02 4.828624e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((-2.446991e+00 1.574812e+01 1.758950e+00) (-1.173777e-02 4.718006e-01 3.692868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.916178e+00 -1.952607e+01 1.817831e+02) (-3.791445e-01 -4.802501e-02 4.829046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((-2.448397e+00 1.574501e+01 1.759350e+00) (-1.171783e-02 4.718425e-01 3.700787e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.922206e+00 -1.953093e+01 1.817652e+02) (-3.791449e-01 -4.807698e-02 4.829236e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((-2.449411e+00 1.574554e+01 1.760664e+00) (-1.170258e-02 4.718771e-01 3.725435e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.933141e+00 -1.954485e+01 1.817793e+02) (-3.789479e-01 -4.828787e-02 4.829403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((-2.449512e+00 1.574807e+01 1.761236e+00) (-1.167338e-02 4.718997e-01 3.745395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.934741e+00 -1.955058e+01 1.818039e+02) (-3.787865e-01 -4.844300e-02 4.829312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((-2.448649e+00 1.575102e+01 1.760902e+00) (-1.164198e-02 4.719287e-01 3.747237e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.927511e+00 -1.954653e+01 1.818231e+02) (-3.788017e-01 -4.841410e-02 4.829268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((-2.449147e+00 1.575368e+01 1.761675e+00) (-1.160150e-02 4.719419e-01 3.724339e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.932315e+00 -1.955504e+01 1.818532e+02) (-3.790605e-01 -4.814015e-02 4.828982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((-2.451066e+00 1.575615e+01 1.763518e+00) (-1.158265e-02 4.719495e-01 3.688927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.948665e+00 -1.957597e+01 1.818958e+02) (-3.794251e-01 -4.775155e-02 4.828865e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((-2.452908e+00 1.575871e+01 1.764995e+00) (-1.156421e-02 4.719366e-01 3.663431e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.961388e+00 -1.959333e+01 1.819391e+02) (-3.796534e-01 -4.747424e-02 4.828555e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((-2.454000e+00 1.576238e+01 1.765471e+00) (-1.155737e-02 4.719257e-01 3.635562e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.962515e+00 -1.959965e+01 1.819864e+02) (-3.799259e-01 -4.719421e-02 4.828385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((-2.454686e+00 1.576805e+01 1.765333e+00) (-1.157908e-02 4.719502e-01 3.605516e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.954731e+00 -1.959924e+01 1.820502e+02) (-3.802534e-01 -4.691601e-02 4.828859e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((-2.455703e+00 1.577507e+01 1.765163e+00) (-1.160134e-02 4.720146e-01 3.561825e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.944766e+00 -1.959876e+01 1.821312e+02) (-3.807695e-01 -4.651275e-02 4.829736e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((-2.457485e+00 1.578182e+01 1.765898e+00) (-1.162349e-02 4.720942e-01 3.497773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.944282e+00 -1.960785e+01 1.822175e+02) (-3.815297e-01 -4.590961e-02 4.830761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((-2.459227e+00 1.578699e+01 1.767364e+00) (-1.164876e-02 4.722000e-01 3.417520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.953220e+00 -1.962419e+01 1.822877e+02) (-3.824749e-01 -4.514173e-02 4.832077e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((-2.460473e+00 1.579019e+01 1.769489e+00) (-1.165867e-02 4.722799e-01 3.324774e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.971008e+00 -1.964632e+01 1.823334e+02) (-3.835314e-01 -4.423915e-02 4.832978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((-2.460653e+00 1.579191e+01 1.770840e+00) (-1.167309e-02 4.723534e-01 3.232474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.982426e+00 -1.965961e+01 1.823534e+02) (-3.845666e-01 -4.333315e-02 4.833856e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((-2.460477e+00 1.579293e+01 1.771763e+00) (-1.167014e-02 4.724081e-01 3.141606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.989753e+00 -1.966815e+01 1.823625e+02) (-3.855760e-01 -4.242775e-02 4.834366e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
