# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0037825     	((-4.353778e-01 8.083835e+00 4.951899e-01) (-1.895913e-03 2.429948e-01 4.506123e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070365e+00 -5.166850e+00 8.541674e+01) (-1.942476e-01 -6.309638e-03 2.449182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785      	((-4.364645e-01 8.084386e+00 4.948641e-01) (-1.879175e-03 2.430218e-01 4.246008e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074041e+00 -5.164256e+00 8.543285e+01) (-1.945017e-01 -6.042165e-03 2.449296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037875     	((-4.356870e-01 8.084178e+00 4.952492e-01) (-1.900937e-03 2.429959e-01 4.508428e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070177e+00 -5.167837e+00 8.542347e+01) (-1.942456e-01 -6.315664e-03 2.449244e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379       	((-4.367126e-01 8.084729e+00 4.948422e-01) (-1.881799e-03 2.430249e-01 4.254396e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074646e+00 -5.164365e+00 8.543898e+01) (-1.944950e-01 -6.052930e-03 2.449354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037925     	((-4.359845e-01 8.084442e+00 4.951672e-01) (-1.903268e-03 2.429965e-01 4.479244e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071312e+00 -5.167341e+00 8.542928e+01) (-1.942731e-01 -6.288877e-03 2.449273e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795      	((-4.369906e-01 8.084901e+00 4.947515e-01) (-1.887713e-03 2.430141e-01 4.264754e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075799e+00 -5.163728e+00 8.544365e+01) (-1.944773e-01 -6.068055e-03 2.449304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037975     	((-4.366987e-01 8.084608e+00 4.949703e-01) (-1.905190e-03 2.429967e-01 4.508957e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.073464e+00 -5.165855e+00 8.543805e+01) (-1.942440e-01 -6.320786e-03 2.449296e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038        	((-4.375896e-01 8.084997e+00 4.944922e-01) (-1.890143e-03 2.430206e-01 4.274326e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078482e+00 -5.161505e+00 8.545052e+01) (-1.944713e-01 -6.080223e-03 2.449395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038025     	((-4.367170e-01 8.084637e+00 4.947219e-01) (-1.910273e-03 2.429986e-01 4.552476e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075977e+00 -5.163353e+00 8.543858e+01) (-1.942024e-01 -6.368606e-03 2.449366e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805      	((-4.373959e-01 8.084995e+00 4.941967e-01) (-1.891739e-03 2.430277e-01 4.297094e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081407e+00 -5.158360e+00 8.544864e+01) (-1.944531e-01 -6.105073e-03 2.449483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038075     	((-4.362277e-01 8.084521e+00 4.944299e-01) (-1.912971e-03 2.429999e-01 4.526617e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078769e+00 -5.160023e+00 8.543265e+01) (-1.942272e-01 -6.345563e-03 2.449406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00381       	((-4.368524e-01 8.084795e+00 4.939243e-01) (-1.895522e-03 2.430200e-01 4.307159e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083927e+00 -5.155153e+00 8.544131e+01) (-1.944378e-01 -6.118513e-03 2.449443e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038125     	((-4.361094e-01 8.084282e+00 4.941157e-01) (-1.913993e-03 2.429963e-01 4.575292e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081630e+00 -5.156617e+00 8.542898e+01) (-1.941778e-01 -6.395586e-03 2.449381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003815      	((-4.367263e-01 8.084485e+00 4.936388e-01) (-1.896502e-03 2.430187e-01 4.321324e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.086429e+00 -5.152004e+00 8.543678e+01) (-1.944230e-01 -6.133843e-03 2.449440e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038175     	((-4.357781e-01 8.083964e+00 4.938708e-01) (-1.913252e-03 2.429993e-01 4.595600e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083702e+00 -5.153735e+00 8.542232e+01) (-1.941601e-01 -6.415747e-03 2.449404e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00382       	((-4.362117e-01 8.084166e+00 4.934049e-01) (-1.893813e-03 2.430278e-01 4.324143e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088367e+00 -5.149117e+00 8.542830e+01) (-1.944262e-01 -6.135089e-03 2.449505e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038225     	((-4.347664e-01 8.083589e+00 4.937202e-01) (-1.913851e-03 2.430000e-01 4.565309e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084785e+00 -5.151386e+00 8.540848e+01) (-1.941898e-01 -6.385883e-03 2.449416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003825      	((-4.352280e-01 8.083810e+00 4.932991e-01) (-1.892582e-03 2.430257e-01 4.317373e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.089017e+00 -5.147240e+00 8.541493e+01) (-1.944319e-01 -6.127340e-03 2.449471e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038275     	((-4.341424e-01 8.083242e+00 4.936502e-01) (-1.910593e-03 2.429979e-01 4.552704e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.085085e+00 -5.150097e+00 8.539867e+01) (-1.942011e-01 -6.370772e-03 2.449362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00383       	((-4.347215e-01 8.083453e+00 4.933361e-01) (-1.891593e-03 2.430160e-01 4.311030e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088271e+00 -5.147117e+00 8.540617e+01) (-1.944325e-01 -6.119693e-03 2.449363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038325     	((-4.340359e-01 8.082982e+00 4.937169e-01) (-1.905173e-03 2.429991e-01 4.551141e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084104e+00 -5.150545e+00 8.539476e+01) (-1.942043e-01 -6.364827e-03 2.449321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003835      	((-4.346348e-01 8.083252e+00 4.934374e-01) (-1.886097e-03 2.430246e-01 4.293419e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.086993e+00 -5.147968e+00 8.540306e+01) (-1.944557e-01 -6.097558e-03 2.449394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038375     	((-4.334750e-01 8.082822e+00 4.939194e-01) (-1.904269e-03 2.429992e-01 4.551047e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081893e+00 -5.152174e+00 8.538752e+01) (-1.942054e-01 -6.363151e-03 2.449311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00384       	((-4.341499e-01 8.083200e+00 4.936561e-01) (-1.881969e-03 2.430279e-01 4.284073e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084719e+00 -5.149852e+00 8.539771e+01) (-1.944679e-01 -6.084570e-03 2.449385e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038425     	((-4.331386e-01 8.082804e+00 4.941741e-01) (-1.900227e-03 2.429988e-01 4.493008e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.079324e+00 -5.154552e+00 8.538402e+01) (-1.942616e-01 -6.301604e-03 2.449265e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003845      	((-4.339984e-01 8.083212e+00 4.939832e-01) (-1.881304e-03 2.430155e-01 4.267559e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081501e+00 -5.153106e+00 8.539636e+01) (-1.944766e-01 -6.066638e-03 2.449254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038475     	((-4.336824e-01 8.082919e+00 4.944620e-01) (-1.896068e-03 2.429964e-01 4.499611e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076570e+00 -5.157871e+00 8.539047e+01) (-1.942545e-01 -6.304476e-03 2.449200e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00385       	((-4.346814e-01 8.083369e+00 4.942624e-01) (-1.878371e-03 2.430190e-01 4.251394e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078882e+00 -5.156463e+00 8.540463e+01) (-1.944948e-01 -6.047652e-03 2.449259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038525     	((-4.340656e-01 8.083142e+00 4.947684e-01) (-1.895975e-03 2.429969e-01 4.517621e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.073766e+00 -5.161357e+00 8.539655e+01) (-1.942380e-01 -6.321640e-03 2.449203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003855      	((-4.350398e-01 8.083686e+00 4.945221e-01) (-1.876171e-03 2.430252e-01 4.249776e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076625e+00 -5.159493e+00 8.541145e+01) (-1.945007e-01 -6.044058e-03 2.449300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038575     	((-4.342399e-01 8.083457e+00 4.950167e-01) (-1.896598e-03 2.429968e-01 4.473915e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071657e+00 -5.164177e+00 8.540163e+01) (-1.942799e-01 -6.278042e-03 2.449208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00386       	((-4.353227e-01 8.084012e+00 4.947493e-01) (-1.878281e-03 2.430178e-01 4.243175e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074758e+00 -5.162171e+00 8.541774e+01) (-1.945022e-01 -6.038645e-03 2.449246e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038625     	((-4.350482e-01 8.083799e+00 4.951591e-01) (-1.897329e-03 2.429927e-01 4.503010e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070634e+00 -5.166319e+00 8.541318e+01) (-1.942492e-01 -6.307520e-03 2.449175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003865      	((-4.362249e-01 8.084323e+00 4.948610e-01) (-1.880708e-03 2.430142e-01 4.249980e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074024e+00 -5.164053e+00 8.542988e+01) (-1.944930e-01 -6.047152e-03 2.449235e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038675     	((-4.359069e-01 8.084134e+00 4.952136e-01) (-1.898715e-03 2.429950e-01 4.524564e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070477e+00 -5.167584e+00 8.542513e+01) (-1.942295e-01 -6.330312e-03 2.449213e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00387       	((-4.369255e-01 8.084662e+00 4.948273e-01) (-1.881657e-03 2.430233e-01 4.257668e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074725e+00 -5.164317e+00 8.544032e+01) (-1.944908e-01 -6.056047e-03 2.449336e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038725     	((-4.360424e-01 8.084402e+00 4.951600e-01) (-1.904027e-03 2.429964e-01 4.511300e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071332e+00 -5.167278e+00 8.542939e+01) (-1.942424e-01 -6.321301e-03 2.449279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003875      	((-4.369959e-01 8.084900e+00 4.947060e-01) (-1.885307e-03 2.430237e-01 4.265547e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076214e+00 -5.163254e+00 8.544363e+01) (-1.944828e-01 -6.067212e-03 2.449378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038775     	((-4.362744e-01 8.084557e+00 4.949795e-01) (-1.906572e-03 2.429959e-01 4.503360e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.073326e+00 -5.165678e+00 8.543340e+01) (-1.942488e-01 -6.316013e-03 2.449301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00388       	((-4.371982e-01 8.084949e+00 4.945312e-01) (-1.890863e-03 2.430142e-01 4.279850e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078064e+00 -5.161650e+00 8.544624e+01) (-1.944620e-01 -6.086103e-03 2.449337e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038825     	((-4.367840e-01 8.084598e+00 4.947278e-01) (-1.907896e-03 2.429975e-01 4.528991e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075881e+00 -5.163442e+00 8.543882e+01) (-1.942244e-01 -6.343466e-03 2.449332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003885      	((-4.375456e-01 8.084933e+00 4.942289e-01) (-1.892328e-03 2.430227e-01 4.288825e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081039e+00 -5.158767e+00 8.544945e+01) (-1.944579e-01 -6.097025e-03 2.449438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038875     	((-4.364796e-01 8.084511e+00 4.944565e-01) (-1.912843e-03 2.429992e-01 4.562674e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078487e+00 -5.160440e+00 8.543496e+01) (-1.941923e-01 -6.381301e-03 2.449397e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00389       	((-4.370693e-01 8.084822e+00 4.939277e-01) (-1.893408e-03 2.430283e-01 4.307291e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083893e+00 -5.155326e+00 8.544365e+01) (-1.944432e-01 -6.117099e-03 2.449506e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038925     	((-4.358513e-01 8.084296e+00 4.941704e-01) (-1.913844e-03 2.430003e-01 4.530642e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081102e+00 -5.157028e+00 8.542661e+01) (-1.942232e-01 -6.350773e-03 2.449419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003895      	((-4.364176e-01 8.084523e+00 4.936950e-01) (-1.896282e-03 2.430186e-01 4.313518e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.085909e+00 -5.152405e+00 8.543418e+01) (-1.944306e-01 -6.125804e-03 2.449437e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038975     	((-4.356850e-01 8.083989e+00 4.939097e-01) (-1.913013e-03 2.429979e-01 4.566706e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083347e+00 -5.154095e+00 8.542170e+01) (-1.941870e-01 -6.386647e-03 2.449387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039        	((-4.362435e-01 8.084174e+00 4.934626e-01) (-1.895453e-03 2.430207e-01 4.318037e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.087824e+00 -5.149741e+00 8.542874e+01) (-1.944276e-01 -6.129980e-03 2.449450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039025     	((-4.351750e-01 8.083649e+00 4.937454e-01) (-1.912333e-03 2.430000e-01 4.589315e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084588e+00 -5.151912e+00 8.541306e+01) (-1.941668e-01 -6.408797e-03 2.449401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003905      	((-4.355965e-01 8.083866e+00 4.933239e-01) (-1.891953e-03 2.430284e-01 4.319697e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088823e+00 -5.147742e+00 8.541908e+01) (-1.944314e-01 -6.129182e-03 2.449493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039075     	((-4.342024e-01 8.083306e+00 4.936921e-01) (-1.911181e-03 2.430003e-01 4.549565e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084735e+00 -5.150589e+00 8.539992e+01) (-1.942057e-01 -6.367979e-03 2.449392e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00391       	((-4.347131e-01 8.083545e+00 4.933374e-01) (-1.890321e-03 2.430232e-01 4.308830e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088334e+00 -5.147163e+00 8.540705e+01) (-1.944392e-01 -6.116710e-03 2.449423e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039125     	((-4.338163e-01 8.083024e+00 4.937302e-01) (-1.907527e-03 2.429967e-01 4.557226e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084028e+00 -5.150584e+00 8.539311e+01) (-1.941968e-01 -6.372521e-03 2.449319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003915      	((-4.344875e-01 8.083282e+00 4.934595e-01) (-1.888239e-03 2.430167e-01 4.301441e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.086832e+00 -5.148130e+00 8.540199e+01) (-1.944429e-01 -6.107087e-03 2.449336e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039175     	((-4.338059e-01 8.082864e+00 4.938896e-01) (-1.902683e-03 2.429977e-01 4.562309e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.082237e+00 -5.152096e+00 8.539120e+01) (-1.941935e-01 -6.373465e-03 2.449281e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00392       	((-4.344938e-01 8.083202e+00 4.936417e-01) (-1.882777e-03 2.430247e-01 4.287907e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084884e+00 -5.149929e+00 8.540108e+01) (-1.944620e-01 -6.088980e-03 2.449362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039225     	((-4.333896e-01 8.082819e+00 4.941547e-01) (-1.901619e-03 2.429980e-01 4.536976e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.079537e+00 -5.154520e+00 8.538661e+01) (-1.942189e-01 -6.346458e-03 2.449271e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003925      	((-4.341877e-01 8.083250e+00 4.939130e-01) (-1.879554e-03 2.430260e-01 4.271832e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.082213e+00 -5.152526e+00 8.539857e+01) (-1.944791e-01 -6.069877e-03 2.449342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039275     	((-4.333407e-01 8.082903e+00 4.944359e-01) (-1.898168e-03 2.429970e-01 4.486845e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076828e+00 -5.157410e+00 8.538702e+01) (-1.942669e-01 -6.293276e-03 2.449226e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00393       	((-4.343124e-01 8.083359e+00 4.942450e-01) (-1.879879e-03 2.430140e-01 4.257616e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.079063e+00 -5.156064e+00 8.540097e+01) (-1.944856e-01 -6.055047e-03 2.449224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039325     	((-4.340804e-01 8.083122e+00 4.947121e-01) (-1.894902e-03 2.429958e-01 4.490746e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074309e+00 -5.160788e+00 8.539650e+01) (-1.942630e-01 -6.294252e-03 2.449183e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003935      	((-4.351333e-01 8.083621e+00 4.944923e-01) (-1.877708e-03 2.430195e-01 4.243261e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076874e+00 -5.159229e+00 8.541170e+01) (-1.945031e-01 -6.038623e-03 2.449257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039375     	((-4.345026e-01 8.083420e+00 4.949782e-01) (-1.896492e-03 2.429964e-01 4.510723e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071995e+00 -5.163925e+00 8.540378e+01) (-1.942443e-01 -6.314764e-03 2.449204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00394       	((-4.355264e-01 8.083986e+00 4.946950e-01) (-1.876846e-03 2.430252e-01 4.246452e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075246e+00 -5.161726e+00 8.541940e+01) (-1.945038e-01 -6.041031e-03 2.449306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039425     	((-4.347693e-01 8.083761e+00 4.951476e-01) (-1.897690e-03 2.429968e-01 4.468010e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070704e+00 -5.166013e+00 8.541006e+01) (-1.942853e-01 -6.272907e-03 2.449219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003945      	((-4.358574e-01 8.084312e+00 4.948398e-01) (-1.880398e-03 2.430164e-01 4.244987e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074207e+00 -5.163595e+00 8.542618e+01) (-1.944993e-01 -6.042077e-03 2.449253e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039475     	((-4.356250e-01 8.084093e+00 4.951916e-01) (-1.899431e-03 2.429927e-01 4.511927e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.070650e+00 -5.167166e+00 8.542197e+01) (-1.942402e-01 -6.318209e-03 2.449197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00395       	((-4.367635e-01 8.084593e+00 4.948393e-01) (-1.883099e-03 2.430155e-01 4.257387e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.074551e+00 -5.164309e+00 8.543804e+01) (-1.944861e-01 -6.056678e-03 2.449272e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039525     	((-4.363150e-01 8.084365e+00 4.951485e-01) (-1.901744e-03 2.429959e-01 4.534574e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.071395e+00 -5.167299e+00 8.543162e+01) (-1.942198e-01 -6.342974e-03 2.449253e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003955      	((-4.372436e-01 8.084847e+00 4.947103e-01) (-1.884394e-03 2.430249e-01 4.267856e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.076109e+00 -5.163425e+00 8.544545e+01) (-1.944813e-01 -6.068806e-03 2.449380e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039575     	((-4.362453e-01 8.084525e+00 4.950021e-01) (-1.907098e-03 2.429972e-01 4.514062e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.073060e+00 -5.165871e+00 8.543274e+01) (-1.942394e-01 -6.326942e-03 2.449318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00396       	((-4.371085e-01 8.084965e+00 4.945135e-01) (-1.888655e-03 2.430229e-01 4.277264e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078220e+00 -5.161407e+00 8.544548e+01) (-1.944702e-01 -6.082024e-03 2.449403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039625     	((-4.363758e-01 8.084568e+00 4.947493e-01) (-1.909491e-03 2.429956e-01 4.525601e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075641e+00 -5.163407e+00 8.543456e+01) (-1.942264e-01 -6.341044e-03 2.449328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003965      	((-4.372098e-01 8.084897e+00 4.942826e-01) (-1.893444e-03 2.430144e-01 4.293653e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.080492e+00 -5.159101e+00 8.544585e+01) (-1.944481e-01 -6.102451e-03 2.449366e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039675     	((-4.366744e-01 8.084492e+00 4.944731e-01) (-1.909917e-03 2.429982e-01 4.547529e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.078304e+00 -5.160725e+00 8.543666e+01) (-1.942064e-01 -6.364104e-03 2.449360e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00397       	((-4.373201e-01 8.084774e+00 4.939712e-01) (-1.893558e-03 2.430245e-01 4.300706e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.083429e+00 -5.155919e+00 8.544559e+01) (-1.944471e-01 -6.110418e-03 2.449469e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039725     	((-4.360908e-01 8.084296e+00 4.942117e-01) (-1.914360e-03 2.429995e-01 4.569398e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.080689e+00 -5.157596e+00 8.542891e+01) (-1.941857e-01 -6.389630e-03 2.449416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003975      	((-4.366163e-01 8.084572e+00 4.936954e-01) (-1.894002e-03 2.430287e-01 4.314053e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.085926e+00 -5.152547e+00 8.543659e+01) (-1.944367e-01 -6.124732e-03 2.449516e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039775     	((-4.353715e-01 8.084014e+00 4.939618e-01) (-1.913727e-03 2.430002e-01 4.532392e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.082861e+00 -5.154455e+00 8.541894e+01) (-1.942214e-01 -6.352778e-03 2.449417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00398       	((-4.359072e-01 8.084216e+00 4.935285e-01) (-1.895999e-03 2.430171e-01 4.315908e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.087224e+00 -5.150229e+00 8.542594e+01) (-1.944274e-01 -6.128142e-03 2.449419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039825     	((-4.352061e-01 8.083683e+00 4.937793e-01) (-1.910998e-03 2.429993e-01 4.551281e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084294e+00 -5.152299e+00 8.541376e+01) (-1.942030e-01 -6.369872e-03 2.449382e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003985      	((-4.357383e-01 8.083869e+00 4.933753e-01) (-1.893446e-03 2.430223e-01 4.309599e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.088340e+00 -5.148371e+00 8.542053e+01) (-1.944371e-01 -6.119994e-03 2.449445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0039875     	((-4.346030e-01 8.083359e+00 4.937150e-01) (-1.910539e-03 2.430005e-01 4.578208e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.084556e+00 -5.151089e+00 8.540437e+01) (-1.941783e-01 -6.396135e-03 2.449387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
