# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00416       	((-1.509638e-02 2.004907e+01 3.034242e+00) (-7.852180e-03 5.901893e-01 -4.812391e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333963e+01 -2.938003e+01 2.002112e+02) (-5.773508e-01 3.549818e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041625     	((-1.632049e-02 2.004929e+01 3.034563e+00) (-7.829923e-03 5.902347e-01 -4.814605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334248e+01 -2.938403e+01 2.002252e+02) (-5.774144e-01 3.553670e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004165      	((-1.509637e-02 2.004907e+01 3.034241e+00) (-7.852182e-03 5.901893e-01 -4.812390e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333963e+01 -2.938003e+01 2.002112e+02) (-5.773508e-01 3.549817e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041675     	((-1.632060e-02 2.004929e+01 3.034563e+00) (-7.829922e-03 5.902347e-01 -4.814601e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774144e-01 3.553666e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00417       	((-1.509638e-02 2.004907e+01 3.034241e+00) (-7.852184e-03 5.901892e-01 -4.812389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938003e+01 2.002112e+02) (-5.773508e-01 3.549816e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041725     	((-1.632072e-02 2.004929e+01 3.034563e+00) (-7.829920e-03 5.902347e-01 -4.814597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774144e-01 3.553663e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004175      	((-1.509638e-02 2.004907e+01 3.034241e+00) (-7.852186e-03 5.901892e-01 -4.812388e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773507e-01 3.549815e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041775     	((-1.632084e-02 2.004929e+01 3.034563e+00) (-7.829919e-03 5.902347e-01 -4.814594e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774143e-01 3.553660e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00418       	((-1.509638e-02 2.004907e+01 3.034241e+00) (-7.852188e-03 5.901892e-01 -4.812387e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773507e-01 3.549813e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041825     	((-1.632095e-02 2.004929e+01 3.034563e+00) (-7.829917e-03 5.902348e-01 -4.814590e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774143e-01 3.553656e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004185      	((-1.509638e-02 2.004907e+01 3.034241e+00) (-7.852190e-03 5.901892e-01 -4.812386e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773507e-01 3.549812e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041875     	((-1.632107e-02 2.004929e+01 3.034563e+00) (-7.829916e-03 5.902348e-01 -4.814586e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774143e-01 3.553653e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00419       	((-1.509638e-02 2.004907e+01 3.034241e+00) (-7.852191e-03 5.901892e-01 -4.812385e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773506e-01 3.549811e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041925     	((-1.632118e-02 2.004929e+01 3.034563e+00) (-7.829914e-03 5.902348e-01 -4.814583e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774142e-01 3.553650e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004195      	((-1.509639e-02 2.004907e+01 3.034240e+00) (-7.852193e-03 5.901892e-01 -4.812384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773506e-01 3.549810e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0041975     	((-1.632129e-02 2.004929e+01 3.034563e+00) (-7.829913e-03 5.902348e-01 -4.814580e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774142e-01 3.553647e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042        	((-1.509639e-02 2.004907e+01 3.034240e+00) (-7.852195e-03 5.901892e-01 -4.812383e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938002e+01 2.002112e+02) (-5.773506e-01 3.549809e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042025     	((-1.632140e-02 2.004929e+01 3.034563e+00) (-7.829912e-03 5.902348e-01 -4.814576e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774142e-01 3.553644e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004205      	((-1.509639e-02 2.004907e+01 3.034240e+00) (-7.852197e-03 5.901892e-01 -4.812382e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333962e+01 -2.938001e+01 2.002112e+02) (-5.773506e-01 3.549807e-02 5.974561e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042075     	((-1.632151e-02 2.004929e+01 3.034563e+00) (-7.829910e-03 5.902348e-01 -4.814573e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774141e-01 3.553640e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00421       	((-1.509640e-02 2.004907e+01 3.034240e+00) (-7.852198e-03 5.901892e-01 -4.812381e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773505e-01 3.549806e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042125     	((-1.632162e-02 2.004929e+01 3.034563e+00) (-7.829909e-03 5.902348e-01 -4.814570e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774141e-01 3.553637e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004215      	((-1.509641e-02 2.004907e+01 3.034240e+00) (-7.852200e-03 5.901891e-01 -4.812380e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773505e-01 3.549805e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042175     	((-1.632173e-02 2.004929e+01 3.034563e+00) (-7.829908e-03 5.902348e-01 -4.814566e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774141e-01 3.553634e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00422       	((-1.509641e-02 2.004907e+01 3.034240e+00) (-7.852202e-03 5.901891e-01 -4.812379e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773505e-01 3.549804e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042225     	((-1.632183e-02 2.004929e+01 3.034563e+00) (-7.829906e-03 5.902348e-01 -4.814563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774141e-01 3.553631e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004225      	((-1.509642e-02 2.004907e+01 3.034240e+00) (-7.852203e-03 5.901891e-01 -4.812378e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773505e-01 3.549803e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042275     	((-1.632194e-02 2.004929e+01 3.034563e+00) (-7.829905e-03 5.902348e-01 -4.814560e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774140e-01 3.553629e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00423       	((-1.509642e-02 2.004907e+01 3.034239e+00) (-7.852205e-03 5.901891e-01 -4.812377e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773504e-01 3.549802e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042325     	((-1.632204e-02 2.004929e+01 3.034563e+00) (-7.829904e-03 5.902348e-01 -4.814557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774140e-01 3.553626e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004235      	((-1.509643e-02 2.004907e+01 3.034239e+00) (-7.852206e-03 5.901891e-01 -4.812376e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938001e+01 2.002112e+02) (-5.773504e-01 3.549801e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042375     	((-1.632214e-02 2.004929e+01 3.034563e+00) (-7.829903e-03 5.902348e-01 -4.814554e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774140e-01 3.553623e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00424       	((-1.509644e-02 2.004907e+01 3.034239e+00) (-7.852208e-03 5.901891e-01 -4.812375e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938000e+01 2.002112e+02) (-5.773504e-01 3.549800e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042425     	((-1.632224e-02 2.004929e+01 3.034563e+00) (-7.829901e-03 5.902348e-01 -4.814551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774139e-01 3.553620e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004245      	((-1.509645e-02 2.004907e+01 3.034239e+00) (-7.852209e-03 5.901891e-01 -4.812374e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938000e+01 2.002112e+02) (-5.773504e-01 3.549799e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042475     	((-1.632235e-02 2.004929e+01 3.034563e+00) (-7.829900e-03 5.902348e-01 -4.814548e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774139e-01 3.553617e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00425       	((-1.509645e-02 2.004907e+01 3.034239e+00) (-7.852211e-03 5.901891e-01 -4.812373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333961e+01 -2.938000e+01 2.002112e+02) (-5.773503e-01 3.549798e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042525     	((-1.632244e-02 2.004929e+01 3.034563e+00) (-7.829899e-03 5.902348e-01 -4.814545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002252e+02) (-5.774139e-01 3.553615e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004255      	((-1.509646e-02 2.004907e+01 3.034239e+00) (-7.852212e-03 5.901891e-01 -4.812373e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.938000e+01 2.002112e+02) (-5.773503e-01 3.549797e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042575     	((-1.632254e-02 2.004929e+01 3.034563e+00) (-7.829898e-03 5.902348e-01 -4.814542e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774139e-01 3.553612e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00426       	((-1.509647e-02 2.004907e+01 3.034239e+00) (-7.852214e-03 5.901891e-01 -4.812372e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.938000e+01 2.002112e+02) (-5.773503e-01 3.549796e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042625     	((-1.632264e-02 2.004929e+01 3.034563e+00) (-7.829897e-03 5.902348e-01 -4.814539e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774138e-01 3.553609e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004265      	((-1.509648e-02 2.004907e+01 3.034239e+00) (-7.852215e-03 5.901891e-01 -4.812371e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.938000e+01 2.002112e+02) (-5.773503e-01 3.549795e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042675     	((-1.632273e-02 2.004929e+01 3.034563e+00) (-7.829896e-03 5.902348e-01 -4.814536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774138e-01 3.553607e-02 5.974801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00427       	((-1.509649e-02 2.004907e+01 3.034238e+00) (-7.852217e-03 5.901890e-01 -4.812370e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.938000e+01 2.002112e+02) (-5.773502e-01 3.549794e-02 5.974560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042725     	((-1.632283e-02 2.004929e+01 3.034563e+00) (-7.829894e-03 5.902348e-01 -4.814534e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774138e-01 3.553604e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004275      	((-1.509650e-02 2.004907e+01 3.034238e+00) (-7.852218e-03 5.901890e-01 -4.812369e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.938000e+01 2.002112e+02) (-5.773502e-01 3.549793e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042775     	((-1.632292e-02 2.004929e+01 3.034563e+00) (-7.829893e-03 5.902348e-01 -4.814531e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774138e-01 3.553602e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00428       	((-1.509651e-02 2.004907e+01 3.034238e+00) (-7.852219e-03 5.901890e-01 -4.812368e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.937999e+01 2.002112e+02) (-5.773502e-01 3.549792e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042825     	((-1.632301e-02 2.004929e+01 3.034563e+00) (-7.829892e-03 5.902348e-01 -4.814528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774137e-01 3.553599e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004285      	((-1.509652e-02 2.004907e+01 3.034238e+00) (-7.852221e-03 5.901890e-01 -4.812368e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.937999e+01 2.002112e+02) (-5.773502e-01 3.549791e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042875     	((-1.632311e-02 2.004929e+01 3.034563e+00) (-7.829891e-03 5.902348e-01 -4.814526e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774137e-01 3.553597e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00429       	((-1.509653e-02 2.004907e+01 3.034238e+00) (-7.852222e-03 5.901890e-01 -4.812367e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.937999e+01 2.002112e+02) (-5.773502e-01 3.549790e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042925     	((-1.632320e-02 2.004929e+01 3.034563e+00) (-7.829890e-03 5.902348e-01 -4.814523e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774137e-01 3.553594e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004295      	((-1.509654e-02 2.004907e+01 3.034238e+00) (-7.852223e-03 5.901890e-01 -4.812366e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.937999e+01 2.002112e+02) (-5.773501e-01 3.549789e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0042975     	((-1.632328e-02 2.004929e+01 3.034563e+00) (-7.829889e-03 5.902349e-01 -4.814521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774137e-01 3.553592e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043        	((-1.509655e-02 2.004907e+01 3.034238e+00) (-7.852225e-03 5.901890e-01 -4.812365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333960e+01 -2.937999e+01 2.002112e+02) (-5.773501e-01 3.549788e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043025     	((-1.632337e-02 2.004929e+01 3.034563e+00) (-7.829888e-03 5.902349e-01 -4.814518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774136e-01 3.553590e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004305      	((-1.509656e-02 2.004907e+01 3.034238e+00) (-7.852226e-03 5.901890e-01 -4.812365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937999e+01 2.002112e+02) (-5.773501e-01 3.549787e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043075     	((-1.632346e-02 2.004929e+01 3.034563e+00) (-7.829887e-03 5.902349e-01 -4.814516e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774136e-01 3.553588e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00431       	((-1.509657e-02 2.004907e+01 3.034238e+00) (-7.852227e-03 5.901890e-01 -4.812364e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937999e+01 2.002112e+02) (-5.773501e-01 3.549787e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043125     	((-1.632354e-02 2.004929e+01 3.034563e+00) (-7.829886e-03 5.902349e-01 -4.814513e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774136e-01 3.553585e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004315      	((-1.509658e-02 2.004907e+01 3.034237e+00) (-7.852228e-03 5.901890e-01 -4.812363e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937999e+01 2.002112e+02) (-5.773501e-01 3.549786e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043175     	((-1.632363e-02 2.004929e+01 3.034563e+00) (-7.829885e-03 5.902349e-01 -4.814511e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774136e-01 3.553583e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00432       	((-1.509659e-02 2.004907e+01 3.034237e+00) (-7.852230e-03 5.901890e-01 -4.812362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937999e+01 2.002112e+02) (-5.773500e-01 3.549785e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043225     	((-1.632371e-02 2.004929e+01 3.034563e+00) (-7.829884e-03 5.902349e-01 -4.814509e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774136e-01 3.553581e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004325      	((-1.509661e-02 2.004907e+01 3.034237e+00) (-7.852231e-03 5.901890e-01 -4.812362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773500e-01 3.549784e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043275     	((-1.632380e-02 2.004929e+01 3.034563e+00) (-7.829883e-03 5.902349e-01 -4.814506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774135e-01 3.553579e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00433       	((-1.509662e-02 2.004907e+01 3.034237e+00) (-7.852232e-03 5.901889e-01 -4.812361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773500e-01 3.549783e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043325     	((-1.632388e-02 2.004929e+01 3.034563e+00) (-7.829883e-03 5.902349e-01 -4.814504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774135e-01 3.553577e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004335      	((-1.509663e-02 2.004907e+01 3.034237e+00) (-7.852233e-03 5.901889e-01 -4.812360e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773500e-01 3.549783e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043375     	((-1.632396e-02 2.004929e+01 3.034563e+00) (-7.829882e-03 5.902349e-01 -4.814502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774135e-01 3.553575e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00434       	((-1.509664e-02 2.004907e+01 3.034237e+00) (-7.852234e-03 5.901889e-01 -4.812360e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773500e-01 3.549782e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043425     	((-1.632404e-02 2.004929e+01 3.034563e+00) (-7.829881e-03 5.902349e-01 -4.814500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774135e-01 3.553573e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004345      	((-1.509665e-02 2.004907e+01 3.034237e+00) (-7.852235e-03 5.901889e-01 -4.812359e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773499e-01 3.549781e-02 5.974559e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043475     	((-1.632411e-02 2.004929e+01 3.034563e+00) (-7.829880e-03 5.902349e-01 -4.814497e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774135e-01 3.553571e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00435       	((-1.509666e-02 2.004907e+01 3.034237e+00) (-7.852237e-03 5.901889e-01 -4.812358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773499e-01 3.549780e-02 5.974558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043525     	((-1.632419e-02 2.004929e+01 3.034563e+00) (-7.829879e-03 5.902349e-01 -4.814495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774134e-01 3.553569e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004355      	((-1.509668e-02 2.004907e+01 3.034237e+00) (-7.852238e-03 5.901889e-01 -4.812358e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773499e-01 3.549779e-02 5.974558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043575     	((-1.632427e-02 2.004929e+01 3.034563e+00) (-7.829878e-03 5.902349e-01 -4.814493e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774134e-01 3.553567e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00436       	((-1.509669e-02 2.004907e+01 3.034237e+00) (-7.852239e-03 5.901889e-01 -4.812357e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773499e-01 3.549779e-02 5.974558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0043625     	((-1.632434e-02 2.004929e+01 3.034563e+00) (-7.829877e-03 5.902349e-01 -4.814491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334247e+01 -2.938403e+01 2.002253e+02) (-5.774134e-01 3.553565e-02 5.974802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004365      	((-1.509670e-02 2.004907e+01 3.034237e+00) (-7.852240e-03 5.901889e-01 -4.812356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333959e+01 -2.937998e+01 2.002112e+02) (-5.773499e-01 3.549778e-02 5.974558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
