# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0046475     	((2.580760e-01 8.765995e+00 1.339435e+00) (2.237399e-03 2.375828e-01 -7.553521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.756968e+00 -1.317118e+01 8.519772e+01) (-2.952793e-01 7.639714e-02 2.354171e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00465       	((2.589123e-01 8.767174e+00 1.338597e+00) (2.245723e-03 2.375974e-01 -7.516608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.747243e+00 -1.316094e+01 8.520129e+01) (-2.949167e-01 7.604516e-02 2.354234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046525     	((2.590696e-01 8.768067e+00 1.337364e+00) (2.259712e-03 2.376006e-01 -7.507681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.733782e+00 -1.314744e+01 8.520889e+01) (-2.948219e-01 7.597802e-02 2.354126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004655      	((2.585670e-01 8.769114e+00 1.335654e+00) (2.269119e-03 2.376299e-01 -7.486879e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.715563e+00 -1.312987e+01 8.522471e+01) (-2.946363e-01 7.578770e-02 2.354326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046575     	((2.575653e-01 8.769711e+00 1.333761e+00) (2.279125e-03 2.376458e-01 -7.473177e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.695934e+00 -1.311098e+01 8.524111e+01) (-2.945010e-01 7.567146e-02 2.354386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00466       	((2.561400e-01 8.770223e+00 1.331608e+00) (2.282749e-03 2.376709e-01 -7.455221e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.673841e+00 -1.308996e+01 8.526094e+01) (-2.943427e-01 7.550264e-02 2.354598e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046625     	((2.543331e-01 8.770465e+00 1.329470e+00) (2.297222e-03 2.376128e-01 -7.454440e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.652033e+00 -1.306959e+01 8.528190e+01) (-2.942753e-01 7.551738e-02 2.353864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004665      	((2.522573e-01 8.770840e+00 1.327025e+00) (2.292587e-03 2.377253e-01 -7.440533e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.627239e+00 -1.304642e+01 8.530693e+01) (-2.942313e-01 7.538345e-02 2.355043e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046675     	((2.501153e-01 8.770743e+00 1.324471e+00) (2.290554e-03 2.377649e-01 -7.430972e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.601836e+00 -1.302235e+01 8.532789e+01) (-2.941705e-01 7.529254e-02 2.355456e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00467       	((2.479173e-01 8.770395e+00 1.321812e+00) (2.295884e-03 2.377796e-01 -7.437613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.575604e+00 -1.299744e+01 8.534685e+01) (-2.942464e-01 7.537173e-02 2.355545e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046725     	((2.457214e-01 8.770159e+00 1.318657e+00) (2.298064e-03 2.378477e-01 -7.440975e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.544512e+00 -1.296763e+01 8.536694e+01) (-2.943409e-01 7.541371e-02 2.356204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004675      	((2.437273e-01 8.769396e+00 1.315644e+00) (2.296617e-03 2.378921e-01 -7.442662e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.515425e+00 -1.293914e+01 8.537967e+01) (-2.943922e-01 7.543659e-02 2.356661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046775     	((2.418809e-01 8.768162e+00 1.313150e+00) (2.307635e-03 2.378038e-01 -7.441152e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.491740e+00 -1.291592e+01 8.538616e+01) (-2.942974e-01 7.543710e-02 2.355651e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00468       	((2.400405e-01 8.767452e+00 1.310313e+00) (2.303397e-03 2.379449e-01 -7.451396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.464228e+00 -1.288934e+01 8.539785e+01) (-2.945298e-01 7.554005e-02 2.357109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046825     	((2.383462e-01 8.766476e+00 1.307289e+00) (2.304006e-03 2.379902e-01 -7.462296e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.435149e+00 -1.286089e+01 8.540535e+01) (-2.946879e-01 7.565070e-02 2.357550e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004685      	((2.368479e-01 8.765032e+00 1.304454e+00) (2.306387e-03 2.380181e-01 -7.476109e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.408506e+00 -1.283426e+01 8.540620e+01) (-2.948483e-01 7.579599e-02 2.357803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046875     	((2.354066e-01 8.763196e+00 1.301834e+00) (2.306502e-03 2.380383e-01 -7.481956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.384391e+00 -1.280986e+01 8.540252e+01) (-2.949312e-01 7.585573e-02 2.357997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00469       	((2.338467e-01 8.761016e+00 1.299423e+00) (2.308553e-03 2.380519e-01 -7.502466e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.362646e+00 -1.278784e+01 8.539655e+01) (-2.951575e-01 7.606151e-02 2.358105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046925     	((2.321637e-01 8.758765e+00 1.296934e+00) (2.311438e-03 2.380849e-01 -7.527791e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.340254e+00 -1.276528e+01 8.539110e+01) (-2.954482e-01 7.631626e-02 2.358403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004695      	((2.305798e-01 8.756130e+00 1.294922e+00) (2.312180e-03 2.380939e-01 -7.550574e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.323024e+00 -1.274752e+01 8.538077e+01) (-2.956843e-01 7.654542e-02 2.358483e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0046975     	((2.289869e-01 8.753680e+00 1.293035e+00) (2.306938e-03 2.381141e-01 -7.560948e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.306932e+00 -1.273107e+01 8.537235e+01) (-2.958187e-01 7.663942e-02 2.358733e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047        	((2.273725e-01 8.751302e+00 1.291779e+00) (2.314002e-03 2.381031e-01 -7.594052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.296946e+00 -1.272112e+01 8.536480e+01) (-2.961449e-01 7.697379e-02 2.358547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047025     	((2.256408e-01 8.749400e+00 1.290608e+00) (2.311845e-03 2.381158e-01 -7.615898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.287394e+00 -1.271215e+01 8.536316e+01) (-2.963876e-01 7.718348e-02 2.358693e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004705      	((2.241577e-01 8.747377e+00 1.290467e+00) (2.307496e-03 2.381045e-01 -7.631504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.288222e+00 -1.271332e+01 8.535773e+01) (-2.965383e-01 7.732958e-02 2.358621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047075     	((2.227408e-01 8.745712e+00 1.290672e+00) (2.299745e-03 2.380987e-01 -7.644232e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.292135e+00 -1.271789e+01 8.535518e+01) (-2.966705e-01 7.744152e-02 2.358639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00471       	((2.216116e-01 8.744328e+00 1.291635e+00) (2.299689e-03 2.380519e-01 -7.671670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303187e+00 -1.272980e+01 8.535246e+01) (-2.969084e-01 7.770752e-02 2.358169e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047125     	((2.205803e-01 8.743828e+00 1.292600e+00) (2.284572e-03 2.380737e-01 -7.691976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313502e+00 -1.274157e+01 8.535763e+01) (-2.971446e-01 7.788443e-02 2.358541e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004715      	((2.199985e-01 8.743188e+00 1.294661e+00) (2.274435e-03 2.380153e-01 -7.697203e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.334709e+00 -1.276385e+01 8.535679e+01) (-2.971485e-01 7.791813e-02 2.358057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047175     	((2.197549e-01 8.743332e+00 1.296774e+00) (2.255635e-03 2.380301e-01 -7.703517e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.355812e+00 -1.278619e+01 8.536038e+01) (-2.972316e-01 7.795336e-02 2.358399e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00472       	((2.198935e-01 8.743532e+00 1.299575e+00) (2.247003e-03 2.379583e-01 -7.716813e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.383474e+00 -1.281499e+01 8.536063e+01) (-2.973092e-01 7.806589e-02 2.357765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047225     	((2.202050e-01 8.744490e+00 1.302352e+00) (2.229777e-03 2.379791e-01 -7.730844e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.410281e+00 -1.284325e+01 8.536674e+01) (-2.974745e-01 7.817941e-02 2.358153e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004725      	((2.208332e-01 8.745156e+00 1.306025e+00) (2.223271e-03 2.378255e-01 -7.719924e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.446131e+00 -1.288008e+01 8.536670e+01) (-2.972318e-01 7.805395e-02 2.356675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047275     	((2.217614e-01 8.746247e+00 1.309825e+00) (2.198776e-03 2.379080e-01 -7.724737e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.482894e+00 -1.291773e+01 8.536792e+01) (-2.973548e-01 7.807033e-02 2.357760e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00473       	((2.231828e-01 8.747550e+00 1.313340e+00) (2.188333e-03 2.378809e-01 -7.726744e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.516686e+00 -1.295184e+01 8.536628e+01) (-2.973523e-01 7.807218e-02 2.357599e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047325     	((2.252261e-01 8.748880e+00 1.316866e+00) (2.183828e-03 2.378335e-01 -7.743571e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.550498e+00 -1.298530e+01 8.535865e+01) (-2.974716e-01 7.823044e-02 2.357175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004735      	((2.278305e-01 8.750481e+00 1.320184e+00) (2.167763e-03 2.378151e-01 -7.717291e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.582160e+00 -1.301585e+01 8.534814e+01) (-2.971956e-01 7.794479e-02 2.357157e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047375     	((2.309310e-01 8.751779e+00 1.323608e+00) (2.165407e-03 2.377769e-01 -7.713107e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.615035e+00 -1.304684e+01 8.532959e+01) (-2.971117e-01 7.789742e-02 2.356806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00474       	((2.343588e-01 8.752991e+00 1.327055e+00) (2.165213e-03 2.377110e-01 -7.699144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.648024e+00 -1.307761e+01 8.530692e+01) (-2.969125e-01 7.775323e-02 2.356150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047425     	((2.379198e-01 8.754691e+00 1.329966e+00) (2.163046e-03 2.377013e-01 -7.690621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.675273e+00 -1.310272e+01 8.528786e+01) (-2.968169e-01 7.766260e-02 2.356081e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004745      	((2.415684e-01 8.756361e+00 1.332749e+00) (2.167703e-03 2.376676e-01 -7.677805e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.701278e+00 -1.312632e+01 8.526766e+01) (-2.966452e-01 7.754135e-02 2.355703e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047475     	((2.452178e-01 8.758027e+00 1.335254e+00) (2.171981e-03 2.376310e-01 -7.651608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.724438e+00 -1.314703e+01 8.524747e+01) (-2.963443e-01 7.728504e-02 2.355297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00475       	((2.486692e-01 8.759727e+00 1.337200e+00) (2.179421e-03 2.376099e-01 -7.635064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.741941e+00 -1.316225e+01 8.522965e+01) (-2.961557e-01 7.712840e-02 2.355013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047525     	((2.517750e-01 8.761366e+00 1.338606e+00) (2.192953e-03 2.375870e-01 -7.623121e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.754051e+00 -1.317236e+01 8.521473e+01) (-2.960068e-01 7.702673e-02 2.354652e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004755      	((2.544448e-01 8.762894e+00 1.339492e+00) (2.202867e-03 2.375872e-01 -7.589698e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.761180e+00 -1.317761e+01 8.520315e+01) (-2.956626e-01 7.670919e-02 2.354558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047575     	((2.566012e-01 8.764175e+00 1.340017e+00) (2.217244e-03 2.375785e-01 -7.575955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.764866e+00 -1.317973e+01 8.519428e+01) (-2.955045e-01 7.659353e-02 2.354329e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00476       	((2.580231e-01 8.765650e+00 1.339643e+00) (2.230052e-03 2.375914e-01 -7.549323e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.759499e+00 -1.317356e+01 8.519482e+01) (-2.952472e-01 7.634611e-02 2.354331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047625     	((2.588493e-01 8.766844e+00 1.338834e+00) (2.248292e-03 2.375962e-01 -7.541419e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.749992e+00 -1.316366e+01 8.519856e+01) (-2.951625e-01 7.629358e-02 2.354198e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004765      	((2.590435e-01 8.767670e+00 1.337806e+00) (2.253861e-03 2.375990e-01 -7.505320e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.738649e+00 -1.315218e+01 8.520506e+01) (-2.948000e-01 7.594606e-02 2.354167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047675     	((2.586079e-01 8.768549e+00 1.336358e+00) (2.265681e-03 2.376180e-01 -7.488483e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.723135e+00 -1.313716e+01 8.521850e+01) (-2.946418e-01 7.579821e-02 2.354239e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00477       	((2.575829e-01 8.769262e+00 1.334635e+00) (2.278816e-03 2.376010e-01 -7.482906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.704981e+00 -1.312001e+01 8.523624e+01) (-2.945616e-01 7.576498e-02 2.353935e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047725     	((2.561856e-01 8.770208e+00 1.332407e+00) (2.280040e-03 2.376684e-01 -7.459386e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.681836e+00 -1.309817e+01 8.526015e+01) (-2.943809e-01 7.553989e-02 2.354601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004775      	((2.544903e-01 8.770528e+00 1.330295e+00) (2.293627e-03 2.376373e-01 -7.457146e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.660258e+00 -1.307792e+01 8.528076e+01) (-2.943220e-01 7.553992e-02 2.354149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047775     	((2.525516e-01 8.771068e+00 1.327557e+00) (2.294611e-03 2.377201e-01 -7.451762e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.632411e+00 -1.305165e+01 8.530607e+01) (-2.943395e-01 7.549492e-02 2.354971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00478       	((2.505433e-01 8.770743e+00 1.325196e+00) (2.292958e-03 2.377242e-01 -7.431920e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.609060e+00 -1.302937e+01 8.532338e+01) (-2.941445e-01 7.530164e-02 2.355023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047825     	((2.484033e-01 8.770476e+00 1.322446e+00) (2.292654e-03 2.377956e-01 -7.429900e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.581963e+00 -1.300340e+01 8.534260e+01) (-2.941829e-01 7.528970e-02 2.355742e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004785      	((2.462831e-01 8.769961e+00 1.319535e+00) (2.299132e-03 2.378317e-01 -7.442171e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.553516e+00 -1.297593e+01 8.535912e+01) (-2.943325e-01 7.542646e-02 2.356036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047875     	((2.442779e-01 8.769294e+00 1.316544e+00) (2.298657e-03 2.378663e-01 -7.442072e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.524400e+00 -1.294768e+01 8.537296e+01) (-2.943672e-01 7.542895e-02 2.356380e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00479       	((2.424337e-01 8.768394e+00 1.313763e+00) (2.297426e-03 2.378946e-01 -7.435349e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.497646e+00 -1.292151e+01 8.538282e+01) (-2.943232e-01 7.536733e-02 2.356671e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047925     	((2.408010e-01 8.767534e+00 1.310837e+00) (2.298489e-03 2.379386e-01 -7.438456e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.469474e+00 -1.289378e+01 8.539096e+01) (-2.943935e-01 7.540475e-02 2.357097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004795      	((2.392538e-01 8.766471e+00 1.308138e+00) (2.308330e-03 2.379086e-01 -7.470870e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.443608e+00 -1.286842e+01 8.539616e+01) (-2.946877e-01 7.574275e-02 2.356686e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0047975     	((2.376285e-01 8.765773e+00 1.305033e+00) (2.309132e-03 2.380070e-01 -7.478661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.413553e+00 -1.283919e+01 8.540579e+01) (-2.948636e-01 7.582250e-02 2.357664e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048        	((2.361025e-01 8.764005e+00 1.302484e+00) (2.307263e-03 2.380283e-01 -7.476624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.390007e+00 -1.281558e+01 8.540365e+01) (-2.948681e-01 7.580231e-02 2.357891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048025     	((2.345529e-01 8.761667e+00 1.300319e+00) (2.311456e-03 2.379760e-01 -7.492190e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.370771e+00 -1.279599e+01 8.539596e+01) (-2.949820e-01 7.596183e-02 2.357311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004805      	((2.327500e-01 8.759453e+00 1.297994e+00) (2.311354e-03 2.380753e-01 -7.517299e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.349952e+00 -1.277516e+01 8.539204e+01) (-2.953288e-01 7.621266e-02 2.358310e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048075     	((2.309382e-01 8.756867e+00 1.295825e+00) (2.314602e-03 2.380877e-01 -7.542702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.331041e+00 -1.275605e+01 8.538442e+01) (-2.956028e-01 7.646749e-02 2.358395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00481       	((2.291692e-01 8.754139e+00 1.293928e+00) (2.308392e-03 2.381045e-01 -7.555563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.315070e+00 -1.273966e+01 8.537492e+01) (-2.957544e-01 7.658744e-02 2.358622e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048125     	((2.274856e-01 8.751637e+00 1.292540e+00) (2.309332e-03 2.381069e-01 -7.577414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303972e+00 -1.272839e+01 8.536679e+01) (-2.959798e-01 7.680416e-02 2.358633e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004815      	((2.256997e-01 8.749610e+00 1.291182e+00) (2.309911e-03 2.381162e-01 -7.603504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.292729e+00 -1.271757e+01 8.536445e+01) (-2.962594e-01 7.706016e-02 2.358717e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048175     	((2.241996e-01 8.747819e+00 1.290607e+00) (2.312334e-03 2.381122e-01 -7.639584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.289015e+00 -1.271441e+01 8.536153e+01) (-2.966219e-01 7.741699e-02 2.358650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00482       	((2.227539e-01 8.746296e+00 1.290392e+00) (2.302383e-03 2.381076e-01 -7.645395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.288680e+00 -1.271477e+01 8.536075e+01) (-2.966872e-01 7.745816e-02 2.358703e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048225     	((2.217607e-01 8.744886e+00 1.291084e+00) (2.298110e-03 2.380913e-01 -7.664251e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.297215e+00 -1.272380e+01 8.535648e+01) (-2.968643e-01 7.763552e-02 2.358583e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004825      	((2.208824e-01 8.743867e+00 1.292193e+00) (2.285826e-03 2.380724e-01 -7.680546e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309402e+00 -1.273686e+01 8.535496e+01) (-2.970253e-01 7.777493e-02 2.358514e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048275     	((2.202799e-01 8.743254e+00 1.293974e+00) (2.277094e-03 2.380338e-01 -7.700099e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.327779e+00 -1.275638e+01 8.535465e+01) (-2.971943e-01 7.795174e-02 2.358214e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00483       	((2.199920e-01 8.743190e+00 1.296063e+00) (2.258927e-03 2.380350e-01 -7.701375e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.348835e+00 -1.277854e+01 8.535666e+01) (-2.972142e-01 7.793781e-02 2.358413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048325     	((2.201091e-01 8.743449e+00 1.298577e+00) (2.244955e-03 2.380181e-01 -7.717283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.373767e+00 -1.280445e+01 8.535779e+01) (-2.973611e-01 7.807358e-02 2.358387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004835      	((2.205031e-01 8.743959e+00 1.301581e+00) (2.233467e-03 2.379710e-01 -7.723886e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.403180e+00 -1.283496e+01 8.535859e+01) (-2.973937e-01 7.811744e-02 2.358032e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048375     	((2.210512e-01 8.744993e+00 1.304632e+00) (2.220277e-03 2.379556e-01 -7.732632e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.432599e+00 -1.286566e+01 8.536310e+01) (-2.974740e-01 7.818166e-02 2.358015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00484       	((2.219103e-01 8.745952e+00 1.308205e+00) (2.205675e-03 2.379200e-01 -7.735575e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.467290e+00 -1.290113e+01 8.536372e+01) (-2.974704e-01 7.818891e-02 2.357810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048425     	((2.231681e-01 8.747160e+00 1.311852e+00) (2.191475e-03 2.378898e-01 -7.724462e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.502511e+00 -1.293678e+01 8.536282e+01) (-2.973356e-01 7.805546e-02 2.357655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.004845      	((2.249875e-01 8.748368e+00 1.315676e+00) (2.187505e-03 2.378308e-01 -7.732416e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.539368e+00 -1.297351e+01 8.535623e+01) (-2.973594e-01 7.812442e-02 2.357109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048475     	((2.273052e-01 8.750038e+00 1.319087e+00) (2.174064e-03 2.378193e-01 -7.725118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.571770e+00 -1.300539e+01 8.534929e+01) (-2.972812e-01 7.802975e-02 2.357134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00485       	((2.301800e-01 8.751396e+00 1.322698e+00) (2.168854e-03 2.377754e-01 -7.716219e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.606395e+00 -1.303855e+01 8.533360e+01) (-2.971446e-01 7.793265e-02 2.356754e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0048525     	((2.334507e-01 8.752753e+00 1.326181e+00) (2.163279e-03 2.377342e-01 -7.697399e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.639702e+00 -1.306987e+01 8.531395e+01) (-2.969167e-01 7.773533e-02 2.356402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
